TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:29:58.183839,-1,-5,3,0,1,-7,88,91,39,30,49,108.82,331,-6.00,73.00,-951.00
2024-05-19 09:29:58.290484,-2,-5,3,0,1,-6,88,91,47,40,49,108.77,331,-32.00,83.00,-874.00
2024-05-19 09:29:58.387877,-2,-5,3,0,0,-5,88,91,55,40,49,108.95,331,27.00,64.00,-893.00
2024-05-19 09:29:58.494984,-1,-5,3,0,0,-4,88,91,59,50,49,109.01,331,10.00,-5.00,-897.00
2024-05-19 09:29:58.591796,-1,-4,3,0,0,-3,88,91,63,50,49,108.92,331,7.00,0.00,-866.00
2024-05-19 09:29:58.699775,-1,-3,3,0,0,-2,88,91,67,50,49,108.81,332,-22.00,83.00,-945.00
2024-05-19 09:29:58.796126,-1,-3,4,0,0,-2,88,90,71,60,49,109.04,332,17.00,82.00,-866.00
2024-05-19 09:29:58.904581,0,-2,4,0,0,-1,88,90,73,60,49,109.16,332,-39.00,158.00,-808.00
2024-05-19 09:29:58.999959,0,-4,3,0,0,0,88,90,74,60,49,109.10,332,2.00,97.00,-991.00
2024-05-19 09:29:59.057208,0,-5,3,0,0,0,88,90,75,60,49,109.14,332,-28.00,63.00,-1025.00
2024-05-19 09:29:59.153136,0,-5,3,0,0,0,88,90,77,60,49,109.28,332,-40.00,128.00,-1039.00
2024-05-19 09:29:59.255967,0,-4,3,0,0,0,88,90,78,60,49,109.05,332,-6.00,50.00,-1056.00
2024-05-19 09:29:59.358523,0,-2,3,0,0,-1,88,90,79,60,49,109.07,332,-5.00,96.00,-1050.00
2024-05-19 09:29:59.460626,1,-3,3,1,0,0,88,90,80,60,49,109.22,332,-16.00,101.00,-887.00
2024-05-19 09:29:59.563717,2,-3,3,0,0,0,88,90,80,60,49,109.06,332,50.00,44.00,-1015.00
2024-05-19 09:29:59.665842,3,-2,3,0,0,0,88,90,81,70,49,108.90,333,-43.00,114.00,-1036.00
2024-05-19 09:29:59.767835,2,-3,3,0,0,0,87,91,81,70,49,108.79,333,58.00,48.00,-1072.00
2024-05-19 09:29:59.870804,1,-3,4,0,0,0,87,91,81,70,49,108.79,333,-40.00,108.00,-693.00
2024-05-19 09:29:59.972545,1,-2,4,0,0,0,87,91,81,70,49,108.98,333,55.00,84.00,-1137.00
2024-05-19 09:30:00.071019,2,-2,4,0,0,0,87,91,80,70,49,108.82,333,17.00,97.00,-887.00
2024-05-19 09:30:00.235765,1,-3,4,0,0,0,87,91,80,70,49,109.03,333,22.00,76.00,-1004.00
2024-05-19 09:30:00.274703,1,-3,4,0,0,0,87,91,80,70,49,109.06,333,27.00,80.00,-1030.00
2024-05-19 09:30:00.440567,1,-3,4,0,0,0,87,91,80,70,49,109.25,333,31.00,81.00,-1089.00
2024-05-19 09:30:00.480441,0,-3,3,0,0,0,87,91,80,60,49,108.85,333,-7.00,93.00,-1034.00
2024-05-19 09:30:00.580847,0,-3,3,0,0,0,87,91,80,60,49,108.96,333,18.00,48.00,-985.00
2024-05-19 09:30:00.747787,0,-4,3,0,0,0,87,91,80,70,49,108.98,334,-46.00,84.00,-1028.00
2024-05-19 09:30:00.786526,0,-3,3,0,0,0,88,90,80,70,49,108.81,334,8.00,64.00,-1025.00
2024-05-19 09:30:00.887889,0,-2,3,0,0,0,88,90,80,70,49,109.10,334,6.00,76.00,-953.00
2024-05-19 09:30:01.055197,-1,-3,3,-1,0,0,88,90,81,70,49,109.19,334,-62.00,150.00,-920.00
2024-05-19 09:30:01.092632,-1,-4,3,-1,0,0,88,90,81,70,49,108.87,334,-79.00,102.00,-1023.00
2024-05-19 09:30:01.193130,-1,-3,3,0,0,0,88,90,82,70,49,108.81,334,87.00,14.00,-1053.00
2024-05-19 09:30:01.362381,-1,-2,3,0,0,0,88,90,83,70,49,108.81,334,-31.00,72.00,-953.00
2024-05-19 09:30:01.397706,0,-2,3,0,0,0,88,90,83,70,49,108.66,334,1.00,104.00,-872.00
2024-05-19 09:30:01.498869,0,-2,3,0,0,0,88,90,84,70,49,108.90,334,1.00,97.00,-1091.00
2024-05-19 09:30:01.600831,0,-3,3,0,0,0,88,90,86,70,49,108.72,334,-2.00,88.00,-1055.00
2024-05-19 09:30:01.771958,0,-3,3,0,0,0,88,90,87,70,49,108.93,335,-68.00,64.00,-1021.00
2024-05-19 09:30:01.805123,0,-3,4,0,0,0,86,91,88,70,49,108.95,335,-35.00,92.00,-927.00
2024-05-19 09:30:01.976710,0,-3,4,0,0,0,86,91,89,70,49,109.12,335,-56.00,54.00,-1101.00
2024-05-19 09:30:02.008830,0,-3,3,0,0,0,86,91,91,70,49,108.88,335,-35.00,76.00,-1029.00
2024-05-19 09:30:02.181851,0,-3,3,0,0,0,86,91,92,70,49,108.83,335,35.00,42.00,-1094.00
2024-05-19 09:30:02.212790,0,-2,3,0,0,0,86,91,94,70,49,108.87,335,-26.00,61.00,-989.00
2024-05-19 09:30:02.386368,0,-2,3,0,0,0,86,91,97,70,49,109.00,335,43.00,25.00,-1027.00
2024-05-19 09:30:02.416779,0,-2,3,0,0,0,86,91,99,80,49,108.93,335,23.00,81.00,-1006.00
2024-05-19 09:30:02.467926,1,-1,3,0,0,0,86,91,100,80,49,108.75,335,41.00,13.00,-925.00
2024-05-19 09:30:02.591122,1,-2,3,0,0,0,86,91,102,80,49,109.02,335,33.00,16.00,-872.00
2024-05-19 09:30:02.671786,1,-2,3,0,0,0,86,91,103,80,49,108.83,336,-23.00,90.00,-1059.00
2024-05-19 09:30:02.795893,1,-2,3,0,0,0,87,90,103,80,49,109.15,336,59.00,55.00,-1012.00
2024-05-19 09:30:02.875597,0,-3,3,0,0,0,87,90,103,80,49,108.79,336,-72.00,78.00,-896.00
2024-05-19 09:30:03.001262,0,-2,3,0,0,0,87,90,103,80,49,109.00,336,-25.00,54.00,-1028.00
2024-05-19 09:30:03.079623,-1,-2,4,0,0,0,87,90,103,80,49,109.01,336,41.00,18.00,-1185.00
2024-05-19 09:30:03.205420,0,-2,4,0,0,-1,87,90,104,90,49,109.34,336,10.00,58.00,-998.00
2024-05-19 09:30:03.283607,0,-1,4,0,0,-1,87,90,106,90,49,108.86,336,-68.00,112.00,-1110.00
2024-05-19 09:30:03.410219,0,-2,4,0,0,-2,87,90,108,90,49,109.06,336,17.00,3.00,-1118.00
2024-05-19 09:30:03.487775,0,-2,4,0,0,-3,87,90,112,90,49,108.95,336,49.00,24.00,-1169.00
2024-05-19 09:30:03.589864,0,-2,4,0,0,-4,87,90,116,100,49,109.11,336,-29.00,24.00,-1115.00
2024-05-19 09:30:03.717331,0,-1,3,0,0,-4,87,90,121,100,49,109.40,337,-33.00,56.00,-1007.00
2024-05-19 09:30:03.793917,0,-1,3,0,0,-5,88,90,126,110,49,109.03,337,-40.00,72.00,-995.00
2024-05-19 09:30:03.922231,1,-1,3,0,0,-5,88,90,131,110,49,108.70,337,50.00,13.00,-1050.00
2024-05-19 09:30:03.997755,1,-1,3,0,0,-5,88,90,137,120,49,108.97,337,-25.00,47.00,-1033.00
2024-05-19 09:30:04.127027,1,-1,3,0,0,-5,88,90,142,130,49,109.16,337,-34.00,67.00,-1028.00
2024-05-19 09:30:04.202115,1,-1,3,0,0,-5,88,90,148,130,49,109.62,337,33.00,61.00,-1035.00
2024-05-19 09:30:04.332030,2,0,3,0,0,-5,88,90,154,140,49,109.25,337,48.00,14.00,-991.00
2024-05-19 09:30:04.405705,2,0,3,0,0,-5,88,90,159,140,49,109.36,337,88.00,34.00,-1016.00
2024-05-19 09:30:04.507526,2,0,3,0,0,-4,88,90,163,150,49,109.43,337,63.00,-11.00,-1083.00
2024-05-19 09:30:04.640128,1,-1,3,0,0,-4,88,90,167,150,49,109.27,337,-39.00,57.00,-956.00
2024-05-19 09:30:04.711541,1,-1,3,0,0,-4,88,90,170,160,49,109.61,338,51.00,27.00,-994.00
2024-05-19 09:30:04.843841,1,0,3,0,0,-3,87,90,173,160,49,109.43,338,51.00,21.00,-996.00
2024-05-19 09:30:04.915534,1,0,3,0,0,-3,87,90,176,160,49,109.58,338,26.00,20.00,-943.00
2024-05-19 09:30:05.048603,1,-1,3,0,0,-3,87,90,178,160,49,109.76,338,130.00,-25.00,-1013.00
2024-05-19 09:30:05.119555,0,-1,3,0,0,-2,87,90,180,170,49,109.89,338,-34.00,70.00,-917.00
2024-05-19 09:30:05.253730,0,-1,3,0,0,-1,87,90,180,170,49,109.65,338,112.00,-38.00,-977.00
2024-05-19 09:30:05.325023,0,-1,3,0,0,-1,87,90,181,170,49,109.84,338,-73.00,59.00,-868.00
2024-05-19 09:30:05.425559,1,0,3,0,0,-1,87,90,183,170,49,109.83,338,-9.00,24.00,-897.00
2024-05-19 09:30:05.527846,0,0,3,0,0,-1,87,90,182,170,49,109.91,338,96.00,-27.00,-1079.00
2024-05-19 09:30:05.662893,1,0,3,0,0,-1,87,90,184,170,49,109.94,338,13.00,25.00,-974.00
2024-05-19 09:30:05.731417,1,1,3,0,0,0,87,90,185,170,49,109.44,339,48.00,-4.00,-1028.00
2024-05-19 09:30:05.867706,1,1,3,0,0,-1,87,90,185,170,49,109.66,339,71.00,-33.00,-994.00
2024-05-19 09:30:05.935387,2,1,3,0,0,-1,87,90,186,170,49,110.07,339,73.00,-7.00,-1011.00
2024-05-19 09:30:06.072446,2,1,3,0,0,0,87,90,185,170,49,109.84,339,8.00,42.00,-887.00
2024-05-19 09:30:06.088538,2,0,4,0,0,0,87,90,185,170,49,109.79,339,-16.00,24.00,-1095.00
2024-05-19 09:30:06.277328,2,0,4,0,0,0,87,90,186,170,49,109.69,339,80.00,-40.00,-1057.00
2024-05-19 09:30:06.292399,2,0,4,0,0,0,87,90,187,170,49,109.37,339,104.00,-20.00,-973.00
2024-05-19 09:30:06.482089,2,0,4,0,0,0,87,90,188,170,49,109.61,339,56.00,-31.00,-1035.00
2024-05-19 09:30:06.498277,2,0,4,0,0,0,87,90,187,170,49,109.88,339,94.00,-25.00,-1065.00
2024-05-19 09:30:06.600137,3,0,4,0,0,0,87,90,190,170,49,109.78,339,37.00,43.00,-902.00
2024-05-19 09:30:06.700930,3,0,4,0,0,0,87,90,191,170,49,109.87,340,-34.00,25.00,-1011.00
2024-05-19 09:30:06.891844,3,0,4,0,0,0,87,90,193,180,49,109.97,340,50.00,-13.00,-969.00
2024-05-19 09:30:06.904746,3,0,4,0,0,0,87,90,193,180,49,109.58,340,63.00,-8.00,-947.00
2024-05-19 09:30:07.097289,3,1,4,0,0,0,87,90,193,180,49,109.68,340,38.00,-9.00,-948.00
2024-05-19 09:30:07.108836,4,2,4,0,0,0,87,90,194,180,49,109.70,340,79.00,-35.00,-941.00
2024-05-19 09:30:07.301605,3,1,4,0,0,0,87,90,195,180,49,109.66,340,59.00,-25.00,-957.00
2024-05-19 09:30:07.313688,3,1,4,0,0,0,87,90,195,180,49,109.93,340,39.00,-15.00,-926.00
2024-05-19 09:30:07.506891,3,1,3,0,0,0,87,90,196,180,49,109.70,340,-1.00,2.00,-979.00
2024-05-19 09:30:07.516472,4,3,3,0,0,0,87,90,196,180,49,109.85,340,79.00,-68.00,-1055.00
2024-05-19 09:30:07.618522,4,4,3,0,0,0,87,90,197,180,49,109.94,340,45.00,-24.00,-977.00
2024-05-19 09:30:07.813491,2,2,3,0,0,0,87,90,196,180,49,109.61,341,74.00,-39.00,-1018.00
2024-05-19 09:30:07.822416,2,2,3,0,0,0,87,90,194,180,49,109.91,341,44.00,-37.00,-950.00
2024-05-19 09:30:08.018458,3,2,3,0,0,0,87,90,194,180,49,109.55,341,128.00,-32.00,-891.00
2024-05-19 09:30:08.026705,3,2,3,0,0,0,87,90,193,180,49,109.74,341,53.00,-42.00,-1060.00
2024-05-19 09:30:08.223772,3,2,3,0,0,0,87,90,193,180,49,109.93,341,16.00,-31.00,-998.00
2024-05-19 09:30:08.230374,1,0,3,0,0,0,87,90,192,180,49,109.80,341,114.00,-63.00,-969.00
2024-05-19 09:30:08.428624,2,1,3,0,0,0,87,90,191,180,49,109.75,341,41.00,-16.00,-953.00
2024-05-19 09:30:08.434366,3,1,3,0,0,0,87,90,190,180,49,109.54,341,72.00,-33.00,-1010.00
2024-05-19 09:30:08.633096,2,1,3,0,0,0,87,90,190,180,49,109.87,341,-13.00,-10.00,-1019.00
2024-05-19 09:30:08.639745,2,2,3,0,0,0,87,90,188,180,49,109.59,341,-16.00,-30.00,-980.00
2024-05-19 09:30:08.741241,1,3,3,0,0,0,87,90,189,180,49,109.53,342,111.00,-52.00,-1036.00
2024-05-19 09:30:08.939716,2,3,3,0,0,0,87,90,188,180,49,109.67,342,55.00,-59.00,-993.00
2024-05-19 09:30:08.945262,1,2,3,0,0,0,87,90,186,180,49,109.53,342,-18.00,4.00,-864.00
2024-05-19 09:30:09.144671,1,2,3,0,0,0,87,90,184,170,49,109.84,342,99.00,-74.00,-939.00
2024-05-19 09:30:09.149121,1,2,3,0,0,1,87,90,182,170,49,109.74,342,6.00,-15.00,-841.00
2024-05-19 09:30:09.350267,1,3,3,0,0,2,87,90,179,170,49,109.81,342,14.00,-12.00,-1023.00
2024-05-19 09:30:09.353219,1,2,3,0,0,2,87,90,175,170,49,109.77,342,-46.00,-5.00,-834.00
2024-05-19 09:30:09.554734,1,2,3,0,0,2,87,90,172,160,49,109.77,342,78.00,-57.00,-984.00
2024-05-19 09:30:09.557778,1,1,3,0,0,2,87,90,167,160,49,109.54,342,-3.00,-9.00,-1021.00
2024-05-19 09:30:09.659198,1,0,3,0,0,3,87,90,163,160,49,109.48,342,82.00,-82.00,-1090.00
2024-05-19 09:30:09.761527,0,0,3,0,0,3,87,90,159,150,49,109.45,343,78.00,-36.00,-992.00
2024-05-19 09:30:09.863230,2,1,3,0,0,3,87,90,155,150,49,109.59,343,112.00,-78.00,-1086.00
2024-05-19 09:30:10.066434,3,2,3,0,0,3,87,90,152,150,49,109.21,343,112.00,-42.00,-984.00
2024-05-19 09:30:10.067237,2,2,3,1,0,2,87,90,149,140,49,109.49,343,204.00,-38.00,-995.00
2024-05-19 09:30:10.118475,5,2,3,1,0,2,87,90,145,140,49,109.36,343,125.00,-34.00,-1142.00
2024-05-19 09:30:10.270963,6,2,3,1,0,2,87,90,143,130,49,109.77,343,124.00,-22.00,-945.00
2024-05-19 09:30:10.323424,6,2,3,1,0,2,87,90,140,130,49,109.29,343,37.00,-52.00,-1068.00
2024-05-19 09:30:10.475926,6,2,3,1,0,1,87,90,138,130,49,109.45,343,64.00,-97.00,-1144.00
2024-05-19 09:30:10.527927,7,3,3,1,0,1,87,90,135,130,49,109.34,343,129.00,-63.00,-1054.00
2024-05-19 09:30:10.630157,7,3,4,1,0,1,87,90,133,120,49,109.41,343,57.00,-48.00,-1012.00
2024-05-19 09:30:10.732552,7,3,4,0,0,0,87,90,130,120,49,109.37,344,79.00,-68.00,-1044.00
2024-05-19 09:30:10.834816,6,3,3,0,0,0,87,90,128,120,49,109.32,344,42.00,-36.00,-1010.00
2024-05-19 09:30:10.936502,5,3,3,0,0,0,87,90,127,120,49,109.16,344,51.00,-46.00,-1020.00
2024-05-19 09:30:11.036375,4,3,3,0,0,0,87,90,126,120,49,109.37,344,29.00,-34.00,-1115.00
2024-05-19 09:30:11.193715,4,3,3,0,0,0,87,90,125,110,49,109.38,344,175.00,-65.00,-1003.00
2024-05-19 09:30:11.240244,4,3,3,0,0,0,87,90,124,110,49,109.40,344,6.00,-32.00,-1077.00
2024-05-19 09:30:11.397787,4,2,3,0,0,0,87,90,124,110,49,109.30,344,110.00,-67.00,-1035.00
2024-05-19 09:30:11.444292,4,1,3,0,0,0,87,90,124,110,49,109.29,344,19.00,-34.00,-976.00
2024-05-19 09:30:11.547373,4,2,3,0,0,0,87,90,123,110,49,109.16,344,184.00,-81.00,-1134.00
2024-05-19 09:30:11.704614,4,3,3,0,0,0,87,90,122,110,49,109.15,344,35.00,-44.00,-970.00
2024-05-19 09:30:11.750053,4,2,3,0,0,0,87,90,122,110,49,109.02,345,89.00,-57.00,-933.00
2024-05-19 09:30:11.909758,4,3,3,0,0,0,87,89,122,110,49,109.21,345,104.00,-58.00,-1032.00
2024-05-19 09:30:11.954135,4,4,3,0,0,0,87,89,121,110,49,109.06,345,153.00,-44.00,-1054.00
2024-05-19 09:30:12.056149,5,4,3,0,0,0,87,89,122,110,49,108.87,345,128.00,-10.00,-1000.00
2024-05-19 09:30:12.159353,4,3,3,0,0,0,87,89,121,110,49,109.02,345,141.00,13.00,-960.00
2024-05-19 09:30:12.261713,5,2,3,0,0,0,87,89,122,110,49,108.99,345,140.00,-17.00,-1097.00
2024-05-19 09:30:12.363214,6,2,3,0,0,0,87,89,123,110,49,109.13,345,64.00,-30.00,-1066.00
2024-05-19 09:30:12.465575,6,1,3,0,1,0,87,89,123,110,49,109.37,345,141.00,-57.00,-1027.00
2024-05-19 09:30:12.567713,2,-1,3,0,1,0,87,89,123,110,49,109.08,345,111.00,-43.00,-957.00
2024-05-19 09:30:12.728440,-4,-2,4,0,0,0,87,89,123,110,49,108.96,345,89.00,-74.00,-1112.00
2024-05-19 09:30:12.772707,-4,0,3,2,0,0,87,89,122,110,49,109.34,346,72.00,-26.00,-1009.00
2024-05-19 09:30:12.877698,-4,0,3,3,0,0,87,90,122,110,49,109.05,346,45.00,-42.00,-1027.00
2024-05-19 09:30:12.978345,-3,0,3,5,0,0,87,90,122,110,49,108.81,346,100.00,-67.00,-1028.00
2024-05-19 09:30:13.076088,-2,1,3,5,0,0,87,90,121,110,49,109.02,346,95.00,-43.00,-1035.00
2024-05-19 09:30:13.240435,-3,2,3,6,0,0,87,90,120,110,49,108.65,346,31.00,-8.00,-960.00
2024-05-19 09:30:13.279996,-1,2,3,7,0,0,87,90,121,110,49,109.00,346,51.00,-10.00,-1040.00
2024-05-19 09:30:13.445614,0,3,4,8,0,0,87,90,120,110,49,108.78,346,16.00,-3.00,-965.00
2024-05-19 09:30:13.484205,5,2,4,7,0,0,87,90,120,110,49,109.14,346,6.00,-20.00,-1018.00
2024-05-19 09:30:13.586241,7,1,4,6,0,0,87,90,120,110,49,108.97,346,-35.00,31.00,-985.00
2024-05-19 09:30:13.752457,7,0,4,5,0,0,87,90,120,110,49,109.08,347,58.00,-20.00,-1064.00
2024-05-19 09:30:13.789971,6,0,4,4,0,0,87,90,120,110,49,109.10,347,7.00,26.00,-950.00
2024-05-19 09:30:13.840889,6,0,4,3,0,0,87,91,120,110,49,109.38,347,16.00,2.00,-1088.00
2024-05-19 09:30:13.957167,4,0,3,3,0,0,87,91,120,110,49,108.92,347,6.00,25.00,-975.00
2024-05-19 09:30:14.045248,3,0,3,2,1,0,87,91,120,110,49,109.33,347,61.00,40.00,-970.00
2024-05-19 09:30:14.161950,3,0,3,2,1,0,87,91,121,110,49,109.10,347,-4.00,16.00,-1153.00
2024-05-19 09:30:14.248941,2,-1,4,2,0,0,87,91,120,110,49,109.20,347,75.00,-20.00,-955.00
2024-05-19 09:30:14.367158,2,-1,4,2,0,0,87,91,122,110,49,109.22,347,2.00,-8.00,-1008.00
2024-05-19 09:30:14.453528,3,0,4,2,0,0,87,91,122,110,49,109.21,347,5.00,12.00,-916.00
2024-05-19 09:30:14.555569,3,0,4,2,0,0,87,91,121,110,49,109.09,347,87.00,-54.00,-981.00
2024-05-19 09:30:14.673978,7,1,3,2,0,0,87,91,120,110,49,109.09,348,79.00,-13.00,-1029.00
2024-05-19 09:30:14.759568,7,1,3,1,0,0,87,91,121,110,49,108.93,348,12.00,23.00,-1013.00
2024-05-19 09:30:14.861817,5,0,3,0,0,0,87,91,119,110,49,109.25,348,133.00,-16.00,-1149.00
2024-05-19 09:30:14.981361,4,1,3,0,0,0,87,91,119,110,49,109.22,348,44.00,11.00,-914.00
2024-05-19 09:30:15.065387,5,1,3,0,0,0,87,91,118,110,49,109.20,348,123.00,-18.00,-1072.00
2024-05-19 09:30:15.186815,5,1,3,0,0,0,87,91,118,110,49,109.26,348,124.00,-3.00,-926.00
2024-05-19 09:30:15.271508,5,0,3,0,0,0,87,91,118,110,49,109.20,348,26.00,58.00,-1031.00
2024-05-19 09:30:15.370989,5,0,3,0,0,0,87,91,117,110,49,109.32,348,98.00,11.00,-978.00
2024-05-19 09:30:15.474538,5,0,3,0,0,0,87,91,116,110,49,109.09,348,158.00,-26.00,-1006.00
2024-05-19 09:30:15.575473,6,0,3,0,0,0,87,91,116,110,49,109.08,348,137.00,-15.00,-960.00
2024-05-19 09:30:15.698037,5,0,3,0,0,0,87,91,116,110,49,108.84,349,145.00,-7.00,-881.00
2024-05-19 09:30:15.779705,5,0,3,0,0,0,87,91,115,110,49,109.06,349,57.00,28.00,-971.00
2024-05-19 09:30:15.903283,5,0,3,0,0,0,87,90,114,110,49,109.01,349,75.00,8.00,-1013.00
2024-05-19 09:30:15.984466,5,0,3,0,0,0,87,90,113,110,49,108.97,349,83.00,30.00,-990.00
2024-05-19 09:30:16.108487,5,0,3,0,0,0,87,90,111,110,49,109.26,349,165.00,-24.00,-1021.00
2024-05-19 09:30:16.187136,5,0,3,0,0,0,87,90,110,110,49,109.13,349,189.00,-67.00,-1028.00
2024-05-19 09:30:16.312923,4,0,3,0,0,0,87,90,109,110,49,109.11,349,-24.00,43.00,-984.00
2024-05-19 09:30:16.391150,4,0,3,0,0,0,87,90,107,110,49,109.21,349,45.00,10.00,-1098.00
2024-05-19 09:30:16.519291,4,0,3,0,0,0,87,90,105,100,49,108.84,349,58.00,52.00,-962.00
2024-05-19 09:30:16.595717,4,0,3,0,0,0,87,90,104,100,49,108.84,349,93.00,-10.00,-1056.00
2024-05-19 09:30:16.722595,4,0,3,0,0,0,87,90,103,100,49,108.71,350,91.00,2.00,-951.00
2024-05-19 09:30:16.799170,4,0,3,0,0,0,87,90,101,100,49,109.12,350,57.00,18.00,-975.00
2024-05-19 09:30:16.901207,4,0,3,0,0,0,87,90,99,100,49,108.75,350,74.00,27.00,-893.00
2024-05-19 09:30:17.029279,6,0,3,0,0,0,87,90,99,100,49,108.98,350,158.00,-42.00,-1088.00
2024-05-19 09:30:17.104857,9,1,3,0,0,0,87,90,99,100,49,108.89,350,76.00,53.00,-722.00
2024-05-19 09:30:17.234652,8,0,3,0,0,0,87,90,98,100,49,108.89,350,147.00,-26.00,-1127.00
2024-05-19 09:30:17.309093,8,0,3,-1,0,0,87,90,99,100,49,109.17,350,105.00,-29.00,-1138.00
2024-05-19 09:30:17.439556,8,0,3,-1,0,0,87,90,100,100,49,108.84,350,125.00,-43.00,-1075.00
2024-05-19 09:30:17.463490,9,0,3,-2,0,-1,87,90,102,100,49,108.94,350,162.00,1.00,-1017.00
2024-05-19 09:30:17.565098,8,0,3,-3,0,-1,87,90,103,100,49,109.10,350,84.00,23.00,-1008.00
