TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:31:50.817388,5,1,0,0,0,0,60,64,10,0,73,135.90,0,102.00,-37.00,-993.00
2025-08-07T12:31:50.936572,5,1,0,0,0,0,60,64,10,0,73,135.95,0,101.00,-37.00,-990.00
2025-08-07T12:31:51.021457,5,1,0,0,0,0,60,64,10,0,73,135.72,0,102.00,-36.00,-995.00
2025-08-07T12:31:51.141959,5,1,0,0,0,0,60,64,10,0,73,136.11,0,101.00,-36.00,-996.00
2025-08-07T12:31:51.226301,5,1,0,0,0,0,60,64,10,0,73,135.56,0,102.00,-36.00,-995.00
2025-08-07T12:31:51.329512,5,1,0,0,0,0,60,63,10,0,73,135.81,0,102.00,-37.00,-997.00
2025-08-07T12:31:51.450897,5,1,0,0,0,0,60,63,10,0,73,135.86,0,102.00,-37.00,-994.00
2025-08-07T12:31:51.531297,5,1,0,0,0,0,60,63,10,0,73,135.94,0,100.00,-37.00,-996.00
2025-08-07T12:31:51.653121,5,1,0,0,0,0,60,63,10,0,73,135.81,0,102.00,-36.00,-994.00
2025-08-07T12:31:51.735484,5,1,0,0,0,0,60,63,10,0,73,135.96,0,102.00,-37.00,-992.00
2025-08-07T12:31:51.858199,5,1,0,0,0,0,60,63,10,0,73,135.65,0,101.00,-36.00,-996.00
2025-08-07T12:31:51.939164,5,1,0,0,0,0,60,63,10,0,73,135.80,0,101.00,-37.00,-996.00
2025-08-07T12:31:52.062741,5,1,0,0,0,0,60,63,10,0,73,135.60,0,101.00,-37.00,-997.00
2025-08-07T12:31:52.143348,5,1,0,0,0,0,60,63,10,0,73,135.58,0,101.00,-36.00,-995.00
2025-08-07T12:31:52.268937,5,1,0,0,0,0,60,63,10,0,73,135.94,0,101.00,-37.00,-995.00
2025-08-07T12:31:52.348300,5,1,0,0,0,0,61,63,10,0,73,135.88,0,101.00,-36.00,-998.00
2025-08-07T12:31:52.472494,5,1,0,0,0,0,61,63,10,0,73,136.03,0,101.00,-35.00,-994.00
2025-08-07T12:31:52.501291,5,1,0,0,0,0,61,63,10,0,73,135.76,0,101.00,-36.00,-992.00
2025-08-07T12:31:52.677509,5,1,0,0,0,0,61,63,10,0,73,135.79,0,103.00,-36.00,-993.00
2025-08-07T12:31:52.705330,5,1,0,0,0,0,61,63,10,0,73,135.65,0,101.00,-35.00,-995.00
2025-08-07T12:31:52.807288,5,1,0,0,0,0,61,63,10,0,73,135.92,0,101.00,-36.00,-990.00
