TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 17:09:24.434879,0,0,3,0,0,0,77,80,10,0,55,168.77,250,-6.00,13.00,-999.00
2024-05-17 17:09:24.483765,0,0,3,0,0,0,77,80,10,0,55,168.83,250,-7.00,14.00,-999.00
2024-05-17 17:09:24.639758,0,0,3,0,0,0,77,80,10,0,55,169.05,250,-6.00,13.00,-999.00
2024-05-17 17:09:24.687832,0,0,3,0,0,0,77,80,10,0,55,169.05,250,-6.00,14.00,-998.00
2024-05-17 17:09:24.844581,0,0,3,0,0,0,77,80,10,0,55,169.03,250,-5.00,13.00,-998.00
2024-05-17 17:09:24.891561,0,0,3,0,0,0,77,80,10,0,55,168.75,250,-6.00,13.00,-999.00
2024-05-17 17:09:25.049362,0,0,3,0,0,0,77,80,10,0,55,169.04,250,-6.00,14.00,-999.00
2024-05-17 17:09:25.095631,0,0,3,0,0,0,77,80,10,0,55,168.86,250,-6.00,13.00,-1000.00
2024-05-17 17:09:25.253988,0,0,3,0,0,0,77,80,10,0,55,168.82,250,-6.00,13.00,-998.00
2024-05-17 17:09:25.299626,0,0,3,0,0,0,77,80,10,0,55,168.97,250,-6.00,12.00,-996.00
2024-05-17 17:09:25.458910,0,0,3,0,0,0,77,80,10,0,55,168.84,250,-6.00,14.00,-998.00
2024-05-17 17:09:25.503717,0,0,3,0,0,0,77,80,10,0,55,169.13,250,-7.00,13.00,-1002.00
2024-05-17 17:09:25.663900,0,0,3,0,0,0,77,80,10,0,55,168.93,250,-6.00,13.00,-998.00
2024-05-17 17:09:25.707554,0,0,3,0,0,0,77,80,10,0,55,168.77,250,-6.00,12.00,-1001.00
2024-05-17 17:09:25.868430,0,0,3,0,0,0,77,80,10,0,55,168.80,250,-7.00,13.00,-1001.00
2024-05-17 17:09:25.911703,0,0,3,0,0,0,77,80,10,0,55,168.80,250,-7.00,14.00,-999.00
2024-05-17 17:09:26.073249,0,0,3,0,0,0,77,80,10,0,55,168.81,250,-5.00,13.00,-1000.00
2024-05-17 17:09:26.115435,0,0,3,0,0,0,77,80,10,0,55,168.94,250,-8.00,13.00,-1000.00
2024-05-17 17:09:26.278532,0,0,3,0,0,0,77,80,10,0,55,168.80,250,-7.00,12.00,-998.00
2024-05-17 17:09:26.319502,0,0,3,0,0,0,77,80,10,0,55,168.83,250,-7.00,13.00,-1000.00
2024-05-17 17:09:26.482877,0,0,3,0,0,0,77,80,10,0,55,168.97,250,-7.00,12.00,-1001.00
2024-05-17 17:09:26.483090,0,0,3,0,0,0,77,80,10,0,55,168.69,250,-7.00,14.00,-1000.00
2024-05-17 17:09:26.574636,0,0,3,0,0,0,77,80,10,0,55,168.61,250,-8.00,13.00,-1000.00
2024-05-17 17:09:26.676658,0,0,3,0,0,0,77,80,10,0,55,168.86,250,-4.00,13.00,-1001.00
2024-05-17 17:09:26.779608,0,0,3,0,0,0,77,80,10,0,55,169.27,250,-7.00,13.00,-998.00
2024-05-17 17:09:26.882025,0,0,3,0,0,0,77,80,10,0,55,168.83,250,-6.00,14.00,-1000.00
2024-05-17 17:09:26.982435,0,0,3,0,0,0,77,80,10,0,55,169.01,250,-6.00,13.00,-1000.00
2024-05-17 17:09:27.097322,0,0,3,0,0,0,77,80,10,0,55,168.80,250,-4.00,20.00,-1000.00
2024-05-17 17:09:27.186367,0,0,3,0,0,0,77,80,10,0,55,168.80,250,-11.00,26.00,-998.00
2024-05-17 17:09:27.301987,0,0,3,0,0,0,77,80,10,0,55,168.80,250,11.00,15.00,-992.00
2024-05-17 17:09:27.390837,0,0,4,0,0,0,77,80,10,0,55,168.80,250,11.00,12.00,-896.00
2024-05-17 17:09:27.507185,0,0,5,0,0,0,77,80,10,0,55,168.80,251,42.00,-1.00,-1220.00
2024-05-17 17:09:27.594421,0,0,6,0,0,0,77,80,10,0,55,168.80,251,19.00,39.00,-1133.00
2024-05-17 17:09:27.711523,0,0,7,0,0,0,77,80,10,0,55,168.80,251,67.00,-37.00,-1201.00
2024-05-17 17:09:27.798489,1,1,8,0,0,-2,77,80,10,0,55,168.80,251,29.00,19.00,-1290.00
2024-05-17 17:09:27.917303,1,-1,8,0,0,-5,77,80,15,0,55,168.93,251,4.00,20.00,-1219.00
2024-05-17 17:09:28.003561,0,-1,8,0,0,-7,77,80,24,10,55,169.11,251,15.00,34.00,-1155.00
2024-05-17 17:09:28.104416,0,-1,8,0,0,-8,77,80,31,10,55,169.28,251,84.00,-48.00,-1046.00
2024-05-17 17:09:28.207295,0,-1,7,0,0,-8,78,81,38,20,55,169.46,251,-74.00,54.00,-835.00
2024-05-17 17:09:28.308310,0,-1,7,0,0,-7,78,81,46,30,55,169.31,251,-20.00,11.00,-909.00
2024-05-17 17:09:28.428486,0,-1,7,0,0,-7,78,81,52,40,55,169.49,251,18.00,30.00,-951.00
2024-05-17 17:09:28.512331,0,-1,7,0,0,-6,78,81,58,50,55,169.73,252,40.00,-35.00,-907.00
2024-05-17 17:09:28.614634,0,-1,7,0,0,-5,78,81,61,50,55,169.45,252,71.00,-30.00,-871.00
2024-05-17 17:09:28.716518,0,0,7,0,0,-3,78,81,59,50,55,169.47,252,39.00,-32.00,-829.00
2024-05-17 17:09:28.842191,0,0,7,0,0,-2,78,81,61,60,55,169.71,252,-61.00,60.00,-924.00
2024-05-17 17:09:28.920252,0,0,7,0,0,-1,78,81,62,60,55,169.78,252,130.00,-62.00,-996.00
2024-05-17 17:09:29.042704,0,0,7,0,0,0,78,81,62,60,55,169.90,252,7.00,22.00,-980.00
2024-05-17 17:09:29.124300,0,0,7,0,0,0,78,81,63,60,55,169.85,252,58.00,0.00,-1023.00
2024-05-17 17:09:29.247442,0,0,7,0,0,0,77,80,63,60,55,169.51,252,-8.00,7.00,-884.00
2024-05-17 17:09:29.328278,0,0,7,0,0,0,77,80,64,60,55,169.75,252,-53.00,23.00,-979.00
2024-05-17 17:09:29.452437,0,0,7,0,0,0,77,80,66,60,55,169.90,252,16.00,6.00,-1007.00
2024-05-17 17:09:29.533892,1,0,7,0,0,-1,77,80,67,60,55,169.61,253,-6.00,29.00,-987.00
2024-05-17 17:09:29.634474,1,0,7,0,0,-1,77,80,68,60,55,169.84,253,7.00,30.00,-1050.00
2024-05-17 17:09:29.685256,1,0,7,0,0,-1,77,80,69,60,55,169.84,253,-25.00,35.00,-947.00
2024-05-17 17:09:29.787452,0,0,7,0,0,-1,77,80,71,60,55,169.73,253,23.00,13.00,-1070.00
2024-05-17 17:09:29.967948,0,0,7,0,0,-1,77,80,72,60,55,169.74,253,11.00,22.00,-1022.00
2024-05-17 17:09:29.994527,0,0,7,0,0,-1,77,80,74,60,55,169.81,253,21.00,-26.00,-981.00
2024-05-17 17:09:30.093295,0,0,7,0,0,-1,77,80,74,60,55,169.65,253,-32.00,55.00,-1011.00
2024-05-17 17:09:30.290263,0,0,7,0,0,-1,77,81,76,70,55,170.01,253,-78.00,47.00,-898.00
2024-05-17 17:09:30.297349,0,0,7,0,0,-1,77,81,77,70,55,169.98,253,-22.00,28.00,-890.00
2024-05-17 17:09:30.484278,0,0,7,0,0,0,77,81,78,70,55,169.70,254,1.00,8.00,-917.00
2024-05-17 17:09:30.501256,0,0,7,0,0,0,77,81,77,70,55,169.81,254,25.00,27.00,-1078.00
2024-05-17 17:09:30.603308,0,0,7,0,0,0,77,81,77,70,55,169.86,254,-38.00,13.00,-854.00
2024-05-17 17:09:30.705253,0,0,7,0,0,0,77,81,78,70,55,169.82,254,-11.00,24.00,-959.00
2024-05-17 17:09:30.807185,0,0,7,0,0,0,77,81,80,70,55,169.87,254,-2.00,51.00,-913.00
2024-05-17 17:09:30.989054,0,0,7,0,0,0,77,81,80,70,55,169.65,254,21.00,-6.00,-886.00
2024-05-17 17:09:31.011286,0,0,7,0,0,0,77,81,80,70,55,169.80,254,17.00,24.00,-938.00
2024-05-17 17:09:31.113144,0,0,7,0,0,0,77,81,79,70,55,169.91,254,30.00,10.00,-962.00
2024-05-17 17:09:31.295487,0,-1,7,0,0,0,78,80,78,70,55,169.95,254,54.00,-26.00,-992.00
2024-05-17 17:09:31.317466,0,0,7,0,0,0,78,80,77,70,55,169.64,254,-38.00,62.00,-970.00
2024-05-17 17:09:31.505230,0,0,7,0,0,0,78,80,78,70,55,169.65,255,-74.00,80.00,-885.00
2024-05-17 17:09:31.521623,1,-1,7,0,0,0,78,80,76,70,55,169.92,255,-20.00,75.00,-970.00
2024-05-17 17:09:31.705744,1,-1,7,0,0,0,78,80,76,70,55,169.78,255,94.00,-12.00,-1112.00
2024-05-17 17:09:31.726707,1,-1,7,0,0,0,78,80,76,70,55,169.55,255,-36.00,52.00,-956.00
2024-05-17 17:09:31.910447,0,-2,7,0,0,0,78,80,76,70,55,169.90,255,-11.00,49.00,-907.00
2024-05-17 17:09:31.930248,0,-2,7,0,0,0,78,80,76,70,55,169.79,255,-9.00,26.00,-1006.00
2024-05-17 17:09:32.115158,0,-1,7,0,0,0,78,80,76,70,55,169.95,255,73.00,13.00,-996.00
2024-05-17 17:09:32.134652,0,-1,7,0,0,0,78,80,75,70,55,170.02,255,13.00,28.00,-960.00
2024-05-17 17:09:32.319924,0,-1,7,0,0,0,77,80,74,70,55,169.79,255,0.00,27.00,-1043.00
2024-05-17 17:09:32.339525,0,0,7,0,0,0,77,80,74,70,55,169.75,255,75.00,10.00,-1045.00
2024-05-17 17:09:32.524450,0,0,7,0,0,0,77,80,75,70,55,170.02,256,9.00,53.00,-964.00
2024-05-17 17:09:32.542245,0,0,7,0,0,0,77,80,75,70,55,169.55,256,-14.00,56.00,-1021.00
2024-05-17 17:09:32.729045,0,0,7,0,0,0,77,80,74,70,55,169.63,256,-4.00,32.00,-954.00
2024-05-17 17:09:32.746242,0,-1,7,0,0,0,77,80,74,70,55,169.71,256,-49.00,12.00,-902.00
2024-05-17 17:09:32.848314,0,-1,7,0,0,0,77,80,74,60,55,169.73,256,46.00,12.00,-1069.00
2024-05-17 17:09:32.950431,0,-1,7,0,0,0,77,80,74,60,55,169.76,256,-2.00,55.00,-978.00
2024-05-17 17:09:33.138805,0,-1,7,0,0,0,77,80,75,60,55,169.76,256,-12.00,67.00,-1016.00
2024-05-17 17:09:33.161055,0,-1,7,0,0,0,77,80,76,70,55,169.94,256,-61.00,66.00,-970.00
2024-05-17 17:09:33.256636,0,-1,7,0,0,0,78,81,77,70,55,170.00,256,-20.00,53.00,-973.00
2024-05-17 17:09:33.445933,0,-1,7,0,0,0,78,81,78,70,55,169.94,256,54.00,10.00,-1207.00
2024-05-17 17:09:33.462541,0,-2,7,0,0,-1,78,81,80,70,55,169.73,257,-33.00,66.00,-904.00
2024-05-17 17:09:33.562234,0,-2,7,0,0,0,78,81,81,70,55,169.75,257,29.00,46.00,-943.00
2024-05-17 17:09:33.664309,0,-2,7,0,0,0,78,81,81,70,55,169.82,257,-35.00,47.00,-868.00
2024-05-17 17:09:33.715192,0,-2,7,0,0,0,78,81,81,70,55,169.70,257,60.00,-9.00,-980.00
2024-05-17 17:09:33.855755,0,-1,7,0,0,0,78,81,80,70,55,169.59,257,3.00,69.00,-960.00
2024-05-17 17:09:33.919073,0,-2,7,0,0,0,78,81,79,70,55,169.63,257,-7.00,39.00,-1003.00
2024-05-17 17:09:34.060266,1,-1,7,0,0,0,78,81,77,70,55,169.90,257,5.00,26.00,-998.00
2024-05-17 17:09:34.123802,1,0,7,0,0,0,78,81,78,70,55,169.90,257,3.00,35.00,-1053.00
2024-05-17 17:09:34.265089,1,0,7,0,0,-1,77,80,78,70,55,170.03,257,-44.00,54.00,-1010.00
2024-05-17 17:09:34.329174,0,-1,7,0,0,-1,77,80,78,70,55,169.77,257,-39.00,87.00,-1037.00
2024-05-17 17:09:34.429080,0,-1,7,0,0,-2,77,80,81,70,55,170.00,258,-5.00,58.00,-1114.00
2024-05-17 17:09:34.572264,0,-1,7,0,0,-3,77,80,85,70,55,170.01,258,45.00,7.00,-1094.00
2024-05-17 17:09:34.633090,1,-1,7,0,0,-4,77,80,88,80,55,169.87,258,-14.00,76.00,-1031.00
2024-05-17 17:09:34.778444,1,-1,7,0,0,-4,77,80,92,80,55,170.00,258,33.00,42.00,-1083.00
2024-05-17 17:09:34.837118,1,-1,7,0,0,-5,77,80,98,90,55,170.08,258,19.00,18.00,-1073.00
2024-05-17 17:09:34.986267,1,-1,7,0,0,-5,77,80,103,90,55,169.93,258,3.00,26.00,-999.00
2024-05-17 17:09:35.041010,1,-1,7,0,0,-5,77,80,109,100,55,170.38,258,22.00,22.00,-976.00
2024-05-17 17:09:35.143572,2,-1,7,0,0,-5,77,80,115,100,55,169.93,258,119.00,-60.00,-1052.00
2024-05-17 17:09:35.289066,1,-1,7,0,0,-5,77,80,121,110,55,170.26,258,64.00,40.00,-1081.00
2024-05-17 17:09:35.348800,1,-1,7,0,0,-5,77,80,127,110,55,170.13,258,18.00,20.00,-924.00
2024-05-17 17:09:35.449587,1,-2,7,0,0,-4,77,80,133,120,55,170.45,259,70.00,35.00,-1157.00
2024-05-17 17:09:35.551069,0,-2,7,0,0,-5,77,80,139,120,55,170.16,259,25.00,25.00,-987.00
2024-05-17 17:09:35.698752,0,-2,7,0,0,-5,77,80,145,130,55,170.28,259,-82.00,90.00,-905.00
2024-05-17 17:09:35.754913,0,-2,7,0,0,-4,77,80,150,130,55,170.38,259,57.00,46.00,-1020.00
2024-05-17 17:09:35.903791,0,-2,7,0,0,-4,77,80,155,140,55,170.32,259,39.00,52.00,-985.00
2024-05-17 17:09:35.959796,0,-2,7,0,0,-4,77,80,160,140,55,170.17,259,17.00,51.00,-955.00
2024-05-17 17:09:36.108255,1,-2,7,0,0,-3,77,80,164,150,55,170.59,259,17.00,29.00,-947.00
2024-05-17 17:09:36.166120,1,-1,7,0,0,-4,77,80,167,150,55,170.61,259,-4.00,26.00,-848.00
2024-05-17 17:09:36.267112,2,-1,7,0,0,-3,77,80,170,160,55,170.54,259,58.00,23.00,-992.00
2024-05-17 17:09:36.368348,2,-1,7,0,0,-3,77,80,173,160,55,170.49,259,19.00,61.00,-907.00
2024-05-17 17:09:36.470121,2,0,7,0,0,-2,77,80,174,160,55,170.73,260,21.00,19.00,-938.00
2024-05-17 17:09:36.571929,2,0,7,0,0,-1,77,80,176,170,55,170.84,260,-10.00,63.00,-960.00
2024-05-17 17:09:36.723379,1,-1,7,0,0,-1,77,80,177,170,55,170.64,260,22.00,50.00,-1011.00
2024-05-17 17:09:36.728398,0,-2,7,0,0,0,77,80,178,170,55,170.78,260,46.00,7.00,-964.00
2024-05-17 17:09:36.827154,1,-1,7,0,0,0,77,80,178,170,55,170.85,260,-3.00,47.00,-948.00
2024-05-17 17:09:37.030506,0,-1,7,0,0,0,77,80,178,170,55,170.43,260,39.00,36.00,-1094.00
2024-05-17 17:09:37.030979,0,-2,7,0,0,0,77,80,178,170,55,170.84,260,39.00,31.00,-987.00
2024-05-17 17:09:37.133039,0,-2,7,0,0,0,77,80,178,170,55,170.71,260,1.00,49.00,-1031.00
2024-05-17 17:09:37.337495,1,-2,7,0,0,0,77,79,178,170,55,170.88,260,9.00,43.00,-926.00
2024-05-17 17:09:37.337720,1,-1,7,0,0,0,77,79,178,170,55,170.73,260,14.00,21.00,-1006.00
2024-05-17 17:09:37.439844,1,-1,7,0,0,0,77,79,178,170,55,170.64,261,46.00,24.00,-960.00
2024-05-17 17:09:37.544562,2,-1,7,0,0,0,77,79,179,170,55,170.72,261,35.00,25.00,-1033.00
2024-05-17 17:09:37.644088,2,-1,7,0,0,0,77,79,180,170,55,170.75,261,123.00,12.00,-1088.00
2024-05-17 17:09:37.745051,2,-1,7,0,0,0,77,79,181,170,55,170.99,261,26.00,35.00,-1027.00
2024-05-17 17:09:37.849125,2,-1,7,0,0,0,77,79,182,170,55,170.95,261,69.00,-7.00,-1013.00
2024-05-17 17:09:37.949215,2,-1,7,0,0,0,77,79,183,170,55,170.74,261,50.00,30.00,-1074.00
2024-05-17 17:09:38.054616,1,-2,7,0,0,0,77,79,184,170,55,170.85,261,80.00,-26.00,-974.00
2024-05-17 17:09:38.152971,1,-2,7,0,0,0,77,79,185,170,55,170.99,261,56.00,6.00,-983.00
2024-05-17 17:09:38.258910,1,-2,7,0,0,0,77,79,186,170,55,170.95,261,11.00,45.00,-952.00
2024-05-17 17:09:38.357294,1,-2,7,0,0,0,77,79,187,170,55,170.83,261,40.00,36.00,-942.00
2024-05-17 17:09:38.463689,1,-2,7,0,0,0,77,79,187,170,55,170.86,262,73.00,42.00,-1051.00
2024-05-17 17:09:38.560836,1,-2,7,0,0,0,77,79,186,170,55,170.80,262,58.00,12.00,-1019.00
2024-05-17 17:09:38.668221,2,-2,7,0,0,0,77,79,188,170,55,170.83,262,28.00,40.00,-962.00
2024-05-17 17:09:38.764842,1,-2,7,0,0,0,77,79,188,170,55,170.64,262,43.00,43.00,-1059.00
2024-05-17 17:09:38.873036,1,-2,7,0,0,0,77,79,189,170,55,170.74,262,104.00,-12.00,-973.00
2024-05-17 17:09:38.968907,1,-2,7,0,0,0,77,79,187,170,55,170.51,262,2.00,23.00,-893.00
2024-05-17 17:09:39.077826,2,-1,7,0,0,1,77,79,185,170,55,171.13,262,3.00,60.00,-940.00
2024-05-17 17:09:39.173835,2,-1,7,0,0,1,77,79,183,170,55,170.66,262,30.00,28.00,-938.00
2024-05-17 17:09:39.282647,2,-1,7,0,0,2,76,79,181,170,55,170.95,262,50.00,-5.00,-1008.00
2024-05-17 17:09:39.377774,1,-2,7,0,0,2,76,79,177,170,55,170.61,262,34.00,-1.00,-976.00
2024-05-17 17:09:39.487433,1,-2,7,0,0,2,76,79,173,170,55,170.51,263,43.00,26.00,-1054.00
2024-05-17 17:09:39.581716,1,-2,7,0,0,2,76,79,169,160,55,170.49,263,34.00,14.00,-975.00
2024-05-17 17:09:39.692270,1,-2,7,0,0,3,76,79,165,160,55,170.69,263,82.00,0.00,-1032.00
2024-05-17 17:09:39.785859,1,-2,7,0,0,3,76,79,161,150,55,170.49,263,44.00,57.00,-1046.00
2024-05-17 17:09:39.900943,1,-2,7,0,0,3,76,79,156,150,55,170.24,263,0.00,58.00,-1003.00
2024-05-17 17:09:39.989769,1,-2,7,0,0,2,76,79,151,150,55,170.29,263,29.00,41.00,-916.00
2024-05-17 17:09:40.101840,1,-2,7,0,0,3,76,79,146,140,55,170.42,263,7.00,16.00,-1089.00
2024-05-17 17:09:40.194850,1,-2,7,0,0,3,76,79,141,140,55,170.42,263,116.00,-34.00,-1128.00
2024-05-17 17:09:40.306699,1,-2,7,0,0,2,76,79,137,130,55,170.28,263,-30.00,80.00,-933.00
2024-05-17 17:09:40.404396,1,-2,7,0,0,2,76,79,132,130,55,170.08,263,20.00,40.00,-1102.00
2024-05-17 17:09:40.502385,0,-2,7,0,0,2,76,79,129,130,55,170.33,264,21.00,23.00,-1038.00
2024-05-17 17:09:40.601894,0,-2,7,0,0,2,76,79,125,120,55,170.06,264,-13.00,45.00,-924.00
2024-05-17 17:09:40.653057,0,-2,7,0,0,2,76,79,122,120,55,169.97,264,29.00,45.00,-1139.00
2024-05-17 17:09:40.819029,0,-2,7,0,0,0,76,79,121,120,55,170.02,264,-15.00,58.00,-940.00
2024-05-17 17:09:40.856881,1,-1,7,0,0,0,76,79,120,110,55,169.99,264,57.00,14.00,-1007.00
2024-05-17 17:09:41.023628,1,-1,7,0,0,0,76,79,119,110,55,170.33,264,17.00,23.00,-1003.00
2024-05-17 17:09:41.062628,2,-1,7,0,0,0,76,79,119,110,55,170.18,264,20.00,34.00,-1021.00
2024-05-17 17:09:41.166192,1,-1,7,0,0,0,76,79,118,110,55,170.07,264,-15.00,35.00,-1040.00
2024-05-17 17:09:41.266682,1,-1,7,0,0,0,77,80,119,110,55,170.29,264,21.00,23.00,-1000.00
2024-05-17 17:09:41.366876,1,-1,7,0,0,0,77,80,119,110,55,170.07,264,88.00,-7.00,-1011.00
2024-05-17 17:09:41.535499,1,-1,7,0,0,0,77,80,120,110,55,170.32,265,89.00,-1.00,-1106.00
2024-05-17 17:09:41.570861,1,-1,7,0,0,0,77,80,121,110,55,170.14,265,-2.00,41.00,-896.00
2024-05-17 17:09:41.740313,1,-1,7,0,0,0,77,80,122,110,55,170.03,265,-46.00,55.00,-1018.00
2024-05-17 17:09:41.775622,1,-1,7,0,0,0,77,80,123,110,55,169.93,265,58.00,3.00,-1071.00
2024-05-17 17:09:41.947497,1,-1,7,0,0,0,77,80,125,110,55,170.38,265,-19.00,53.00,-950.00
2024-05-17 17:09:41.978787,2,-1,7,0,0,0,77,80,126,110,55,170.10,265,87.00,0.00,-1029.00
2024-05-17 17:09:42.153662,1,-1,7,0,0,0,77,80,128,110,55,170.40,265,49.00,45.00,-1079.00
2024-05-17 17:09:42.182667,1,-1,7,0,0,0,77,80,129,110,55,170.46,265,48.00,21.00,-1097.00
2024-05-17 17:09:42.354853,1,-1,7,0,0,0,77,80,130,120,55,170.10,265,26.00,30.00,-1071.00
2024-05-17 17:09:42.387438,1,-1,7,0,0,0,77,80,131,120,55,170.37,265,-23.00,35.00,-920.00
2024-05-17 17:09:42.488624,1,-1,7,0,0,0,77,80,131,120,55,170.17,266,63.00,24.00,-1116.00
2024-05-17 17:09:42.663005,0,-1,7,0,0,0,77,80,132,120,55,170.12,266,68.00,-1.00,-985.00
2024-05-17 17:09:42.693498,-5,-1,7,0,0,0,77,80,131,120,55,170.21,266,9.00,53.00,-964.00
2024-05-17 17:09:42.877766,-8,-2,7,1,0,0,77,80,131,120,55,170.14,266,-29.00,58.00,-1004.00
2024-05-17 17:09:42.896572,-7,-1,7,3,0,0,77,80,129,120,55,170.29,266,34.00,23.00,-1039.00
2024-05-17 17:09:43.071425,-6,-1,7,4,0,0,77,80,130,120,55,170.42,266,-55.00,66.00,-884.00
2024-05-17 17:09:43.101094,-5,-1,7,5,0,0,77,80,131,120,55,170.22,266,-62.00,59.00,-987.00
2024-05-17 17:09:43.276191,-5,-2,7,6,1,0,77,80,131,120,55,170.08,266,-3.00,49.00,-1029.00
2024-05-17 17:09:43.309729,-4,-2,7,7,1,0,76,80,131,120,55,170.14,266,-14.00,44.00,-1066.00
2024-05-17 17:09:43.410552,-3,-2,7,7,1,0,76,80,129,120,55,170.01,266,-37.00,89.00,-1053.00
2024-05-17 17:09:43.508586,-1,-2,7,8,1,0,76,80,128,120,55,169.98,267,-33.00,32.00,-1008.00
2024-05-17 17:09:43.685781,1,-2,7,7,1,0,76,80,127,120,55,170.34,267,-59.00,24.00,-865.00
2024-05-17 17:09:43.713927,4,-1,7,7,0,0,76,80,127,120,55,170.24,267,-17.00,36.00,-871.00
2024-05-17 17:09:43.814675,6,-1,7,6,0,0,76,80,127,120,55,170.50,267,-34.00,31.00,-950.00
2024-05-17 17:09:43.993095,6,-2,7,5,0,0,76,80,124,120,55,170.24,267,56.00,50.00,-1087.00
2024-05-17 17:09:44.019583,4,-2,7,3,0,0,76,80,124,120,55,170.26,267,11.00,9.00,-1047.00
