TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:22:05.002540,0,0,0,0,0,0,59,60,10,0,100,109.35,0,9.00,10.00,-998.00
2024-05-19 09:22:05.092987,0,0,0,0,0,0,59,60,10,0,100,109.42,0,12.00,12.00,-999.00
2024-05-19 09:22:05.206808,0,0,0,0,0,0,59,60,10,0,100,109.32,0,12.00,10.00,-999.00
2024-05-19 09:22:05.296788,0,0,0,0,0,0,59,60,10,0,100,109.31,0,10.00,11.00,-998.00
2024-05-19 09:22:05.411535,0,0,0,0,0,0,59,60,10,0,100,109.45,0,11.00,11.00,-998.00
2024-05-19 09:22:05.500813,0,0,0,0,0,0,59,60,10,0,100,109.24,0,10.00,11.00,-999.00
2024-05-19 09:22:05.616423,0,0,0,0,0,0,59,60,10,0,100,109.50,0,11.00,11.00,-999.00
2024-05-19 09:22:05.704771,0,0,0,0,0,0,59,60,10,0,100,109.29,0,12.00,11.00,-997.00
2024-05-19 09:22:05.821142,0,0,0,0,0,0,59,60,10,0,100,109.52,0,10.00,11.00,-1001.00
2024-05-19 09:22:05.908852,0,0,0,0,0,0,59,60,10,0,100,109.38,0,10.00,12.00,-1000.00
2024-05-19 09:22:06.010875,0,0,0,0,0,0,58,61,10,0,100,109.33,0,11.00,11.00,-999.00
2024-05-19 09:22:06.128347,0,0,0,0,0,0,58,61,10,0,100,109.39,0,10.00,11.00,-998.00
2024-05-19 09:22:06.215630,0,0,0,0,0,0,58,61,10,0,100,109.53,0,11.00,10.00,-1000.00
2024-05-19 09:22:06.333137,0,0,0,0,0,0,58,61,10,0,100,109.31,0,10.00,11.00,-998.00
2024-05-19 09:22:06.418940,0,0,0,0,0,0,58,61,10,0,100,109.03,0,12.00,11.00,-999.00
2024-05-19 09:22:06.537696,0,0,0,0,0,0,58,61,10,0,100,109.15,0,10.00,11.00,-1000.00
2024-05-19 09:22:06.622924,0,0,0,0,0,0,58,61,10,0,100,109.47,0,11.00,11.00,-999.00
2024-05-19 09:22:06.724807,0,0,0,0,0,0,58,61,10,0,100,109.56,0,12.00,10.00,-998.00
2024-05-19 09:22:06.845162,0,0,0,0,0,0,58,61,10,0,100,109.43,0,11.00,10.00,-1000.00
2024-05-19 09:22:06.928879,0,0,0,0,0,0,58,61,10,0,100,109.23,0,11.00,9.00,-1000.00
2024-05-19 09:22:07.030918,0,0,0,0,0,0,59,60,10,0,100,109.47,0,11.00,11.00,-998.00
2024-05-19 09:22:07.152453,0,0,0,0,0,0,59,60,10,0,100,109.16,0,11.00,10.00,-999.00
2024-05-19 09:22:07.234965,0,0,0,0,0,0,59,60,10,0,100,109.34,0,11.00,10.00,-997.00
