TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:24:06.832392,0,0,0,0,0,0,79,82,10,0,86,108.97,83,9.00,12.00,-1001.00
2024-05-19 09:24:06.959309,0,0,0,0,0,0,79,82,10,0,86,108.79,83,8.00,10.00,-999.00
2024-05-19 09:24:07.036357,0,0,0,0,0,0,79,82,10,0,86,109.17,83,8.00,12.00,-998.00
2024-05-19 09:24:07.164107,0,0,0,0,0,0,79,82,10,0,86,108.92,83,8.00,12.00,-1002.00
2024-05-19 09:24:07.240458,0,0,0,0,0,0,79,82,10,0,86,108.76,83,9.00,11.00,-999.00
2024-05-19 09:24:07.369118,0,0,0,0,0,0,79,82,10,0,86,109.03,83,8.00,11.00,-999.00
2024-05-19 09:24:07.444750,0,0,0,0,0,0,79,82,10,0,86,108.71,83,8.00,11.00,-999.00
2024-05-19 09:24:07.546291,0,0,0,0,0,0,79,82,10,0,86,108.93,83,8.00,12.00,-1000.00
2024-05-19 09:24:07.649093,0,0,0,0,0,0,79,82,10,0,86,108.70,83,9.00,12.00,-999.00
2024-05-19 09:24:07.778469,0,0,0,0,0,0,80,83,10,0,86,109.11,83,8.00,11.00,-1002.00
2024-05-19 09:24:07.852305,0,0,0,0,0,0,80,83,10,0,86,109.07,83,8.00,12.00,-1001.00
2024-05-19 09:24:07.983166,0,0,0,0,0,0,80,83,10,0,86,108.89,83,9.00,13.00,-1002.00
2024-05-19 09:24:08.056433,0,0,0,0,0,0,80,83,10,0,86,108.87,83,9.00,12.00,-1001.00
2024-05-19 09:24:08.188071,0,0,0,0,0,0,80,83,10,0,86,109.02,83,11.00,12.00,-999.00
2024-05-19 09:24:08.260215,0,0,0,0,0,0,80,83,10,0,86,108.57,83,9.00,11.00,-999.00
2024-05-19 09:24:08.393164,0,0,0,0,0,0,80,83,10,0,86,109.06,83,8.00,12.00,-999.00
2024-05-19 09:24:08.464302,0,0,0,0,0,0,80,83,10,0,86,108.84,83,9.00,12.00,-1000.00
2024-05-19 09:24:08.598300,0,0,0,0,0,0,80,83,10,0,86,109.20,83,8.00,12.00,-1001.00
2024-05-19 09:24:08.668943,0,0,0,0,0,0,80,83,10,0,86,108.88,83,8.00,10.00,-999.00
2024-05-19 09:24:08.802362,0,0,0,0,0,0,81,83,10,0,86,108.75,83,7.00,11.00,-998.00
2024-05-19 09:24:08.872262,0,0,0,0,0,0,81,83,10,0,86,109.14,83,7.00,11.00,-1001.00
2024-05-19 09:24:08.924225,0,0,0,0,0,0,81,83,10,0,86,108.96,83,8.00,11.00,-999.00
2024-05-19 09:24:09.110047,0,0,0,0,0,0,81,83,10,0,86,108.75,83,9.00,12.00,-1001.00
2024-05-19 09:24:09.127831,0,0,0,0,0,0,81,83,10,0,86,108.80,83,7.00,11.00,-998.00
2024-05-19 09:24:09.314506,0,0,0,0,0,0,81,83,10,0,86,108.82,83,8.00,10.00,-999.00
2024-05-19 09:24:09.331145,0,0,0,0,0,0,81,83,10,0,86,108.77,83,9.00,11.00,-999.00
2024-05-19 09:24:09.519293,0,0,0,0,0,0,81,83,10,0,86,108.98,83,9.00,13.00,-999.00
2024-05-19 09:24:09.535090,0,0,0,0,0,0,81,83,10,0,86,108.70,83,8.00,12.00,-999.00
2024-05-19 09:24:09.637172,0,0,0,0,0,0,81,83,10,0,86,108.84,83,7.00,13.00,-999.00
2024-05-19 09:24:09.826479,0,0,0,0,0,0,80,82,10,0,86,108.74,83,9.00,10.00,-1001.00
2024-05-19 09:24:09.841399,0,0,0,0,0,0,80,82,10,0,86,108.89,83,7.00,12.00,-999.00
2024-05-19 09:24:10.031290,0,0,0,0,0,0,80,82,10,0,86,108.58,83,7.00,10.00,-999.00
2024-05-19 09:24:10.045491,0,0,0,0,0,0,80,82,10,0,86,108.68,83,7.00,12.00,-999.00
2024-05-19 09:24:10.236691,0,0,0,0,0,0,80,82,10,0,86,108.94,83,7.00,11.00,-998.00
2024-05-19 09:24:10.249161,0,0,0,0,0,0,80,82,10,0,86,108.90,83,8.00,11.00,-999.00
2024-05-19 09:24:10.440843,0,0,0,0,0,0,80,82,10,0,86,108.75,83,9.00,11.00,-999.00
2024-05-19 09:24:10.453508,0,0,0,0,0,0,80,82,10,0,86,108.76,83,9.00,11.00,-1000.00
2024-05-19 09:24:10.646411,0,0,0,0,0,0,80,82,10,0,86,108.81,83,8.00,11.00,-1000.00
2024-05-19 09:24:10.657779,0,0,0,0,0,0,80,82,10,0,86,108.69,83,8.00,11.00,-1000.00
2024-05-19 09:24:10.850850,0,0,0,0,0,0,81,82,10,0,86,108.63,83,9.00,11.00,-1000.00
2024-05-19 09:24:10.861175,0,0,0,0,0,0,81,82,10,0,86,108.76,83,8.00,12.00,-1004.00
2024-05-19 09:24:11.055958,0,0,0,0,0,0,81,82,10,0,86,108.65,83,8.00,11.00,-1000.00
2024-05-19 09:24:11.065744,0,0,0,0,0,0,81,82,10,0,86,108.81,83,7.00,11.00,-999.00
2024-05-19 09:24:11.260729,0,0,0,0,0,0,81,82,10,0,86,108.69,83,8.00,12.00,-1002.00
2024-05-19 09:24:11.269685,0,0,0,0,0,0,81,82,10,0,86,108.93,83,9.00,11.00,-1000.00
2024-05-19 09:24:11.371381,0,0,0,0,0,0,81,82,10,0,86,108.86,83,8.00,13.00,-1001.00
2024-05-19 09:24:11.568461,0,0,0,0,0,0,81,82,10,0,86,108.93,83,17.00,22.00,-1007.00
2024-05-19 09:24:11.575082,0,0,0,0,0,0,81,82,10,0,86,108.86,84,4.00,0.00,-1008.00
2024-05-19 09:24:11.771804,0,0,0,0,0,0,81,82,10,0,86,108.86,84,65.00,28.00,-1029.00
2024-05-19 09:24:11.779886,0,0,1,0,0,0,81,82,10,0,86,108.86,84,-40.00,-19.00,-1109.00
2024-05-19 09:24:11.976738,0,0,3,0,0,0,81,82,10,0,86,108.86,84,68.00,-21.00,-1001.00
2024-05-19 09:24:11.983866,0,0,3,0,0,0,81,82,10,0,86,108.86,84,22.00,8.00,-1148.00
2024-05-19 09:24:12.181468,0,1,3,1,0,-1,81,82,10,0,86,108.86,84,47.00,20.00,-1317.00
2024-05-19 09:24:12.182698,2,0,4,1,0,-4,81,82,10,0,86,108.86,84,-24.00,-2.00,-1227.00
2024-05-19 09:24:12.238955,3,-2,4,0,0,-7,81,82,20,10,86,109.17,84,85.00,-49.00,-1160.00
2024-05-19 09:24:12.386872,2,0,4,0,0,-8,81,82,29,10,86,109.43,84,79.00,-20.00,-1039.00
2024-05-19 09:24:12.443031,1,0,4,0,0,-8,81,82,37,20,86,109.42,84,31.00,8.00,-965.00
2024-05-19 09:24:12.591441,1,0,4,0,0,-8,81,82,40,30,86,109.12,85,59.00,-11.00,-931.00
2024-05-19 09:24:12.647659,1,0,4,0,0,-8,81,82,48,40,86,109.12,85,40.00,-10.00,-841.00
2024-05-19 09:24:12.748985,1,0,3,0,0,-6,81,82,53,50,86,109.61,85,5.00,26.00,-822.00
2024-05-19 09:24:12.898647,1,0,3,0,0,-5,81,82,57,50,86,109.80,85,43.00,14.00,-973.00
2024-05-19 09:24:12.952888,0,0,3,0,0,-4,81,82,60,60,86,109.68,85,76.00,1.00,-830.00
2024-05-19 09:24:13.103110,0,0,3,0,0,-2,81,82,62,60,86,109.57,85,21.00,17.00,-887.00
2024-05-19 09:24:13.157305,1,0,3,0,0,-2,81,82,63,60,86,109.82,85,70.00,-23.00,-948.00
2024-05-19 09:24:13.308074,1,0,3,0,0,-1,81,82,64,60,86,109.65,85,-64.00,41.00,-916.00
2024-05-19 09:24:13.365916,1,0,4,0,0,0,81,82,64,60,86,109.88,85,-24.00,30.00,-1029.00
2024-05-19 09:24:13.462897,1,0,4,0,0,-1,81,82,64,60,86,109.63,85,54.00,-1.00,-1056.00
2024-05-19 09:24:13.615442,2,0,4,0,0,-1,81,82,64,60,86,109.39,86,61.00,3.00,-1031.00
2024-05-19 09:24:13.666878,2,0,4,0,0,0,81,82,64,60,86,109.67,86,43.00,6.00,-1026.00
2024-05-19 09:24:13.768887,1,0,3,0,0,0,80,83,64,60,86,109.42,86,15.00,2.00,-1009.00
2024-05-19 09:24:13.922318,1,0,3,0,0,-1,80,83,65,60,86,109.74,86,41.00,-4.00,-1009.00
2024-05-19 09:24:13.972886,1,0,3,0,0,-1,80,83,64,60,86,109.67,86,10.00,15.00,-1076.00
2024-05-19 09:24:14.128222,2,0,3,0,0,-1,80,83,65,60,86,109.60,86,25.00,11.00,-1006.00
2024-05-19 09:24:14.177114,2,0,3,0,0,-1,80,83,66,60,86,109.68,86,52.00,7.00,-983.00
2024-05-19 09:24:14.332143,2,0,3,0,0,-1,80,83,67,70,86,109.78,86,36.00,11.00,-973.00
2024-05-19 09:24:14.382129,2,0,3,0,0,-1,80,83,68,70,86,109.84,86,11.00,1.00,-976.00
2024-05-19 09:24:14.536643,2,0,3,0,0,-1,80,83,69,70,86,109.77,86,74.00,-33.00,-994.00
2024-05-19 09:24:14.584759,2,0,3,0,0,-1,80,83,70,70,86,109.71,87,7.00,8.00,-970.00
2024-05-19 09:24:14.686793,2,0,4,0,0,-1,80,83,70,70,86,109.79,87,11.00,3.00,-1034.00
2024-05-19 09:24:14.844164,2,0,4,0,0,-1,81,84,71,70,86,109.97,87,69.00,-7.00,-998.00
2024-05-19 09:24:14.890745,2,0,4,0,0,-1,81,84,72,70,86,109.79,87,42.00,5.00,-939.00
2024-05-19 09:24:15.048643,2,0,4,0,0,0,81,84,73,70,86,109.60,87,71.00,-18.00,-1023.00
2024-05-19 09:24:15.094772,2,0,4,0,0,-1,81,84,74,70,86,109.94,87,51.00,6.00,-1014.00
2024-05-19 09:24:15.253398,2,0,4,0,0,-1,81,84,75,70,86,109.78,87,40.00,-1.00,-1028.00
2024-05-19 09:24:15.299271,2,0,4,0,0,-1,81,84,77,70,86,109.53,87,49.00,6.00,-1020.00
