TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
22:13.1,1,0,42,0,0,0,86,89,10,0,69,136.24,169,93,-6,-1108
22:13.3,0,0,43,0,0,-1,86,89,10,0,69,136.24,169,-5,19,-1315
22:13.4,0,1,43,0,1,-3,86,89,10,0,69,136.24,169,54,-2,-1252
22:13.5,5,-1,43,0,1,-6,87,90,12,0,69,136.24,169,82,34,-1124
22:13.6,3,-1,43,0,1,-7,87,90,19,10,69,136.73,169,53,89,-1054
22:13.7,4,-2,43,0,1,-8,87,90,27,20,69,136.54,169,148,-6,-964
22:13.8,6,-2,43,1,1,-8,87,90,34,20,69,137.05,170,31,1,-965
22:14.0,6,-1,43,1,1,-8,87,90,37,30,69,136.76,170,120,-4,-878
22:14.0,6,-1,43,0,0,-7,87,90,43,40,69,136.92,170,88,-3,-852
22:14.0,6,-1,43,0,0,-6,87,90,46,40,69,136.92,170,8,63,-806
22:14.2,6,-1,43,0,0,-4,87,90,49,50,69,137.07,170,31,28,-963
22:14.2,6,-1,43,0,0,-2,87,90,51,50,69,136.95,170,93,-15,-1019
22:14.3,5,-2,43,0,0,-2,87,90,52,50,69,136.85,170,95,-13,-1012
22:14.5,6,0,43,0,0,-1,87,90,52,50,69,136.76,170,57,40,-958
22:14.5,5,1,43,0,0,-1,87,90,52,50,69,136.98,170,64,36,-1026
22:14.7,4,0,43,0,0,-1,87,90,52,50,69,136.84,170,63,62,-1035
22:14.7,4,0,43,0,0,-1,87,90,52,50,69,137.07,171,8,45,-1066
22:14.9,4,0,43,0,0,-1,87,90,53,50,69,136.81,171,36,34,-1047
22:14.9,4,0,43,0,0,-1,87,90,54,50,69,136.93,171,48,33,-1021
22:15.1,4,-1,43,0,0,-2,87,90,54,50,69,136.94,171,27,27,-1135
22:15.1,5,0,43,0,0,-2,87,90,55,50,69,137.18,171,50,60,-873
22:15.3,5,0,42,0,0,-2,87,90,55,50,69,136.81,171,66,25,-915
22:15.3,5,0,42,0,0,-2,87,90,56,50,69,137.09,171,80,43,-904
22:15.5,4,0,43,0,0,-2,87,90,56,50,69,136.59,171,140,58,-925
22:15.5,4,0,43,0,0,-2,87,90,55,60,69,136.82,171,144,47,-1027
22:15.7,4,-1,43,0,0,-2,87,90,55,60,69,136.9,171,105,46,-1003
22:15.7,5,-2,43,0,0,-2,87,90,55,60,69,136.9,172,66,94,-915
22:15.9,6,-2,43,0,0,-2,87,90,54,60,69,137.15,172,80,73,-886
22:16.0,6,-2,43,0,0,-2,87,90,53,70,69,136.84,172,114,24,-1062
22:16.1,6,-1,43,0,0,-2,87,90,52,70,69,136.83,172,54,2,-975
22:16.2,6,-1,43,0,0,-2,87,90,50,70,69,136.78,172,105,19,-990
22:16.3,6,0,43,0,0,-2,87,90,48,70,69,136.88,172,126,46,-963
22:16.4,6,0,42,0,0,-3,87,90,46,80,69,136.67,172,135,47,-1017
22:16.5,6,0,42,0,0,-3,88,89,45,80,69,136.72,172,11,49,-1033
22:16.6,5,0,42,0,0,-3,88,89,43,80,69,136.55,172,98,57,-924
22:16.7,6,-1,42,0,0,-3,88,89,42,80,69,136.87,172,92,45,-930
22:16.8,6,-2,43,0,0,-3,88,89,41,90,69,136.67,173,167,40,-987
22:16.9,6,-3,43,0,0,-3,88,89,39,90,69,136.61,173,45,71,-1076
22:17.0,5,-3,43,-1,0,-3,88,89,37,90,69,136.6,173,91,40,-938
22:17.1,5,-4,43,0,0,-3,88,89,35,90,69,136.9,173,169,55,-980
22:17.2,6,-2,42,0,0,-2,88,89,33,90,69,136.74,173,175,16,-1080
22:17.3,7,-3,42,0,0,-3,88,89,30,90,69,136.78,173,73,48,-1021
22:17.4,7,-4,42,0,0,-3,88,89,28,100,69,136.75,173,220,66,-1063
22:17.5,8,-3,43,0,0,-3,87,89,25,100,69,136.8,173,98,48,-1007
22:17.6,7,-3,43,0,0,-3,87,89,23,100,69,136.78,173,159,25,-988
22:17.7,7,-1,43,0,0,-3,87,89,20,100,69,136.82,174,168,45,-991
22:17.8,7,-1,43,0,0,-3,87,89,21,100,69,136.76,174,141,21,-1048
22:17.9,8,-1,43,0,0,-4,87,89,18,100,69,136.67,174,136,53,-1167
22:17.9,7,-1,42,0,0,-4,87,89,15,100,69,136.3,174,121,32,-977
22:18.1,6,-2,42,0,0,-4,87,89,13,90,69,136.2,174,134,53,-1060
22:18.1,6,-2,42,-1,0,-4,87,89,11,90,69,135.8,174,183,26,-986
22:18.3,5,-3,42,-1,0,-4,87,89,10,80,69,135.55,174,179,-5,-999
22:18.4,4,-3,42,-1,0,-4,87,89,10,80,69,135.5,174,137,42,-1015
22:18.5,4,-3,43,0,0,-4,87,90,10,70,69,135.6,174,60,59,-954
22:18.6,4,-2,43,0,0,-4,87,90,10,70,69,135.8,174,115,-59,-1115
22:18.7,4,-1,43,0,-1,-4,87,90,10,70,69,136.05,175,189,21,-925
22:18.8,5,0,43,0,0,-5,87,90,10,80,69,135.98,175,143,40,-931
22:18.9,6,-1,43,0,0,-5,87,90,11,90,69,135.83,175,162,-16,-1154
22:19.0,5,-1,42,0,0,-5,87,90,13,90,69,135.85,175,178,20,-1061
22:19.1,6,-1,42,0,0,-5,87,90,14,100,69,136.12,175,107,11,-970
22:19.2,6,-1,42,0,0,-5,87,90,15,100,69,136.32,175,31,96,-920
22:19.3,6,-1,43,0,0,-5,87,90,16,100,69,136.2,175,107,51,-1005
22:19.4,6,-3,42,0,0,-5,87,90,16,110,69,135.93,175,39,49,-998
22:19.5,5,-2,43,0,0,-5,87,89,17,110,69,136.32,175,58,69,-936
22:19.6,5,-2,43,0,0,-5,87,89,17,110,69,136.26,175,55,65,-1059
22:19.7,5,-2,42,0,0,-5,87,89,18,110,69,136.34,176,87,45,-941
22:19.8,5,-2,43,0,0,-4,87,89,18,120,69,136.16,176,72,49,-970
22:19.9,4,-2,43,0,0,-4,87,89,18,120,69,136.21,176,69,14,-1020
22:20.0,4,-1,42,0,0,-4,87,89,18,120,69,136.28,176,109,13,-973
22:20.1,6,-1,43,0,0,-4,87,89,18,120,69,136.61,176,140,50,-1032
22:20.2,5,-1,43,0,0,-4,87,89,19,120,69,136.17,176,42,-17,-1171
22:20.3,0,0,43,0,0,-4,87,89,19,120,69,136.18,176,121,34,-859
22:20.4,0,0,43,0,0,-2,87,89,19,120,69,136.5,176,65,70,-897
22:20.5,0,0,43,1,2,0,87,90,18,110,69,136.62,176,73,24,-917
22:20.6,3,0,43,1,2,0,87,90,17,110,69,136.01,176,63,50,-939
22:20.7,5,-1,43,0,0,0,87,90,15,110,69,136.05,177,-35,79,-1241
22:20.8,0,0,43,0,0,0,87,90,14,110,69,136.2,177,87,63,-1300
22:20.9,0,0,43,0,0,0,87,90,13,110,69,135.78,177,27,67,-1043
22:21.0,0,0,42,0,0,0,87,90,12,100,69,135.95,177,52,33,-985
22:21.1,0,0,42,0,0,0,87,90,12,100,69,136.2,177,-45,79,-1035
22:21.2,0,0,43,0,0,0,87,90,11,100,69,135.93,177,-7,52,-1040
22:21.3,0,0,43,0,0,0,87,90,12,100,69,135.91,177,12,9,-1172
22:21.4,0,0,43,0,0,0,87,90,14,100,69,136.39,177,0,62,-1077
22:21.5,0,0,43,0,0,-1,86,89,16,100,69,136.31,177,-24,55,-957
22:21.6,0,-1,43,0,0,-1,86,89,17,100,69,136.37,177,-40,33,-1033
22:21.7,0,-1,43,0,0,-1,86,89,18,100,69,136.26,178,-23,27,-1016
22:21.8,0,0,42,0,0,-1,86,89,18,110,69,136.39,178,10,0,-884
22:21.9,0,0,42,0,0,0,86,89,19,110,69,136.61,178,31,-6,-905
22:22.0,0,0,42,0,0,0,86,89,20,110,69,136.51,178,-2,4,-1055
22:22.1,0,0,42,0,0,0,86,89,20,110,69,136.51,178,53,-6,-853
22:22.2,1,0,42,5,10,0,86,89,21,110,69,136.79,178,4,17,-984
22:22.3,8,-2,42,5,10,0,86,89,22,110,69,136.76,178,-67,52,-1011
22:22.4,8,-2,42,4,9,0,86,89,22,110,69,136.44,178,29,-39,-1040
22:22.6,7,-2,42,4,8,0,86,90,24,110,69,136.54,178,25,41,-1026
22:22.6,8,-3,42,3,8,0,86,90,25,110,69,136.44,178,53,9,-990
22:22.8,8,-3,42,3,8,0,86,90,26,110,69,136.42,179,13,13,-975
22:22.8,8,-3,42,3,7,0,86,90,28,110,69,136.51,179,72,-4,-1014
22:23.0,7,-3,42,2,6,0,86,90,29,110,69,136.63,179,63,15,-1039
22:23.0,7,-4,42,2,6,0,86,90,31,110,69,136.51,179,134,15,-1099
22:23.2,7,-4,42,2,5,0,86,90,33,110,69,136.59,179,37,91,-996
22:23.2,7,-4,42,1,4,0,86,90,34,110,69,136.78,179,58,55,-1008
22:23.4,7,-4,42,0,3,-1,86,90,36,120,69,136.67,179,74,25,-1094
22:23.4,7,-3,43,0,2,-2,86,90,39,120,69,136.94,179,87,32,-1092
22:23.5,7,-4,43,0,1,-3,87,90,42,130,69,136.67,179,118,26,-1053
22:23.7,5,-4,43,0,0,-4,87,90,43,130,69,136.48,179,195,-39,-1059
22:23.7,5,0,43,1,0,-5,87,90,48,140,69,136.79,180,105,6,-1123
22:23.8,5,1,43,1,0,-5,87,90,52,140,69,136.87,180,86,36,-1021
22:24.0,6,0,43,1,0,-5,87,90,57,150,69,136.93,180,184,61,-1073
22:24.0,6,0,43,1,0,-5,87,90,61,150,69,137.05,180,90,40,-1018
22:24.2,6,0,43,0,0,-5,87,90,66,160,69,137.1,180,147,-4,-1115
22:24.2,6,-1,43,0,1,-6,87,90,70,170,69,136.79,180,113,40,-903
22:24.4,7,-3,43,0,1,-6,87,90,73,170,69,137.02,180,129,43,-915
22:24.4,8,-3,42,0,1,-6,87,90,76,180,69,136.9,180,99,-14,-1039
22:24.5,8,-3,42,0,1,-5,87,90,78,180,69,137.18,180,129,51,-835
22:24.6,8,-3,42,0,1,-5,87,90,81,190,69,137.31,180,31,2,-939
22:24.8,8,-2,42,0,1,-4,87,90,82,190,69,136.94,181,84,74,-963
22:24.8,8,-2,42,0,1,-4,87,90,84,190,69,137.1,181,105,36,-899
22:24.9,8,-3,43,0,0,-3,87,90,85,200,69,137.02,181,233,-60,-918
22:25.0,8,-2,42,0,0,-2,87,90,85,200,69,136.91,181,130,86,-835
22:25.1,8,-1,42,0,0,-1,87,90,84,200,69,137,181,195,21,-960
22:25.2,8,0,42,0,0,-1,87,90,85,190,69,137.11,181,119,56,-990
22:25.3,7,0,43,0,0,-1,87,90,84,190,69,136.76,181,125,61,-853
22:25.4,6,0,43,0,0,0,87,90,84,190,69,137.17,181,-2,132,-1071
22:25.5,5,-1,43,0,0,0,87,89,84,190,69,137,181,129,20,-1030
22:25.6,5,-3,43,-1,0,0,87,89,84,190,69,137.16,181,123,6,-1050
22:25.7,5,-3,43,-1,0,0,87,89,84,190,69,137.09,182,100,66,-920
22:25.8,5,-3,43,-1,0,0,87,89,84,190,69,136.94,182,177,38,-1051
22:25.9,6,-5,42,0,0,-1,87,89,83,190,69,136.83,182,124,47,-885
22:26.0,6,-5,42,0,0,0,87,89,83,190,69,137,182,96,47,-930
22:26.1,7,-4,42,0,0,0,87,89,83,190,69,136.83,182,81,79,-952
22:26.2,7,-4,43,0,0,0,87,89,83,190,69,137.01,182,54,33,-1252
22:26.3,7,-3,43,0,0,-1,87,89,83,180,69,136.79,182,174,-18,-1096
22:26.4,8,-3,43,0,0,-1,87,89,84,180,69,136.71,182,125,61,-963
22:26.5,8,-2,43,1,-1,-1,87,89,84,180,69,136.87,182,156,28,-1007
22:26.6,9,0,43,0,-1,-1,87,89,85,190,69,136.83,182,152,39,-904
22:26.8,8,0,43,0,-1,-1,87,89,85,190,69,136.64,183,111,27,-1042
22:26.8,7,-1,43,0,-1,-1,87,89,85,190,69,136.68,183,178,33,-994
22:27.0,6,-1,42,0,-1,-1,87,89,86,190,69,136.83,183,65,53,-935
22:27.0,6,0,42,0,0,-1,87,89,87,190,69,136.89,183,143,45,-896
22:27.2,6,-1,43,0,0,-1,87,89,89,190,69,136.87,183,115,43,-1049
22:27.2,6,-2,43,0,0,-1,87,89,90,190,69,136.8,183,150,4,-1186
22:27.3,5,-2,43,0,0,-1,87,89,92,190,69,136.75,183,121,57,-971
22:27.5,5,-2,42,0,0,-2,87,89,94,190,69,137.06,183,86,14,-963
22:27.5,6,-1,43,0,0,-2,87,89,96,200,69,136.92,183,32,71,-961
22:27.7,6,-1,43,0,0,-2,87,89,98,200,69,136.83,183,93,7,-944
22:27.7,6,-2,43,0,0,-2,87,89,100,200,69,136.96,184,72,39,-949
22:27.8,6,-2,43,0,0,-2,87,89,101,210,69,137.21,184,137,29,-990
22:27.9,7,0,43,0,0,-2,87,89,103,210,69,136.79,184,136,3,-946
22:28.1,7,0,43,0,0,-1,87,89,103,210,69,136.88,184,155,-17,-1185
22:28.1,7,0,43,0,0,-1,87,89,104,210,69,137.17,184,113,-34,-951
22:28.3,8,0,43,1,0,-1,87,89,105,220,69,137.03,184,99,39,-964
22:28.3,8,0,43,0,0,0,87,89,104,220,69,137.33,184,177,-46,-988
22:28.5,7,0,43,0,0,0,87,89,103,220,69,136.97,184,93,11,-926
22:28.5,7,0,43,0,0,0,86,90,102,220,69,136.97,184,170,-1,-1075
22:28.7,7,0,43,0,0,0,86,90,102,220,69,136.98,184,97,12,-1072
22:28.8,6,0,43,0,0,0,86,90,102,210,69,137.07,185,182,-26,-978
22:28.9,6,-1,43,-1,0,0,86,90,102,210,69,136.76,185,113,-9,-984
22:28.9,5,-3,43,-1,0,0,86,90,101,210,69,136.74,185,37,49,-945
22:29.0,4,-3,42,-1,0,0,86,90,101,210,69,137.17,185,75,43,-1015
22:29.1,3,-4,43,-1,0,0,86,90,102,210,69,137.2,185,70,43,-995
22:29.3,4,-5,43,0,0,0,86,90,102,210,69,137.13,185,106,17,-962
22:29.3,5,-4,43,0,0,0,86,90,102,210,69,136.87,185,134,13,-926
22:29.5,5,-3,43,0,0,0,86,90,102,210,69,136.87,185,60,49,-958
22:29.5,5,-2,43,0,0,0,87,90,102,210,69,136.94,185,85,18,-999
22:29.6,6,-1,43,0,0,0,87,90,102,210,69,137.14,185,133,39,-970
22:29.7,6,0,43,1,0,0,87,90,102,210,69,137.12,186,112,36,-1038
22:29.8,7,0,43,1,0,0,87,90,102,210,69,137.01,186,146,29,-1033
22:29.9,8,0,43,1,0,0,87,90,101,210,69,137.05,186,101,61,-1065
22:30.0,8,0,43,0,0,0,87,90,101,210,69,136.76,186,0,97,-1010
22:30.1,8,0,43,0,0,0,87,90,101,210,69,136.83,186,123,33,-1054
22:30.2,7,-1,43,0,0,0,87,90,99,210,69,137.09,186,127,34,-939
22:30.3,7,-1,43,0,0,0,87,90,99,210,69,136.97,186,122,15,-869
22:30.4,6,-2,43,-1,0,0,87,90,97,210,69,136.87,186,155,4,-921
22:30.5,5,-3,43,-1,0,1,86,90,95,210,69,136.76,186,32,79,-895
22:30.6,4,-3,43,-1,0,1,86,90,93,210,69,137,186,133,33,-841
22:30.7,4,-4,43,-1,0,2,86,90,89,200,69,137.03,187,100,29,-879
22:30.8,4,-4,43,-1,0,2,86,90,86,200,69,136.75,187,113,32,-1057
22:31.0,4,-4,43,0,0,3,86,90,82,200,69,136.76,187,140,53,-1049
22:31.0,4,-3,43,0,0,3,86,90,79,190,69,137.07,187,137,46,-1050
22:31.2,5,-2,43,0,0,4,86,90,75,190,69,136.84,187,109,38,-1104
22:31.3,6,-1,43,0,0,4,86,90,72,180,69,136.68,187,65,33,-1008
22:31.4,6,-1,43,0,0,3,86,90,69,180,69,136.79,187,124,46,-993
22:31.5,6,-1,43,0,0,3,86,90,66,170,69,136.68,187,99,18,-1069
22:31.6,7,-1,43,1,0,3,86,91,64,170,69,136.5,187,124,49,-1227
22:31.7,8,0,43,0,0,2,86,91,62,160,69,136.62,187,152,38,-959
22:31.8,7,0,43,0,0,2,86,91,61,160,69,136.73,188,119,-10,-1144
22:31.9,8,-1,43,0,0,2,86,91,61,160,69,136.79,188,119,28,-1146
22:32.0,7,-2,42,0,0,1,86,91,61,150,69,136.63,188,134,28,-1027
22:32.1,7,-3,42,0,0,0,86,91,62,150,69,136.61,188,89,8,-938
22:32.2,6,-3,42,0,0,0,86,91,63,150,69,136.67,188,44,70,-1039
22:32.3,5,-3,42,-1,0,0,86,91,64,150,69,136.73,188,99,34,-969
22:32.4,4,-3,42,-1,0,0,86,91,66,160,69,136.8,188,78,29,-1090
22:32.5,3,-3,42,-1,0,0,86,91,68,160,69,136.57,188,124,27,-1013
22:32.6,2,-4,42,0,0,0,87,90,69,160,69,136.74,188,170,21,-954
22:32.7,3,-3,43,0,0,0,87,90,71,160,69,136.85,188,63,55,-940
22:32.7,4,-1,43,0,0,0,87,90,73,160,69,136.8,189,39,17,-1007
22:32.8,5,0,43,1,0,0,87,90,74,170,69,136.7,189,142,33,-904
22:33.0,6,0,43,1,0,0,87,90,74,170,69,136.51,189,123,33,-936
22:33.0,7,0,43,1,0,0,87,90,74,170,69,136.6,189,134,56,-845
22:33.2,8,0,43,1,0,0,87,90,73,170,69,136.81,189,90,25,-1017
22:33.2,8,0,43,1,0,0,87,90,72,170,69,136.92,189,74,54,-881
22:33.4,8,0,43,0,0,1,87,90,70,170,69,136.77,189,96,95,-899
22:33.4,7,-1,43,0,0,1,87,90,69,170,69,136.51,189,101,48,-960
22:33.6,6,-2,43,0,0,1,87,90,66,160,69,137.07,189,48,42,-945
22:33.7,3,-2,43,0,0,1,87,90,64,160,69,136.52,189,113,24,-1029
22:33.8,-2,-2,43,0,0,1,87,90,63,160,69,136.54,190,129,0,-1015
22:33.9,-3,-2,43,0,1,1,87,90,62,160,69,136.4,190,121,17,-986
22:34.0,-4,-2,43,2,2,1,87,90,61,150,69,136.56,190,131,-16,-998
22:34.1,-3,-2,43,3,2,1,87,90,60,150,69,136.98,190,95,44,-971
22:34.2,-2,-2,43,4,3,0,87,90,60,150,69,136.76,190,-1,20,-1075
22:34.3,0,-1,43,5,4,0,87,90,60,150,69,136.82,190,13,43,-1055
22:34.4,1,-1,43,6,5,0,87,90,60,150,69,136.54,190,99,-3,-1081
22:34.5,3,-1,43,7,6,0,87,90,60,150,69,136.95,190,15,63,-941
22:34.6,7,0,43,7,6,0,86,89,62,150,69,136.89,190,45,6,-970
22:34.7,7,1,43,7,6,0,86,89,62,150,69,136.9,191,47,-14,-1109
22:34.8,8,0,43,6,6,0,86,89,63,150,69,136.61,191,54,43,-887
22:34.9,8,0,43,5,5,0,86,89,64,150,69,136.69,191,100,8,-1041
22:35.0,8,-1,43,4,5,0,86,89,64,150,69,136.92,191,108,-5,-1183
22:35.1,8,-2,42,2,5,0,86,89,64,150,69,136.5,191,60,46,-982
22:35.3,8,-3,42,1,4,0,86,89,65,150,69,136.92,191,63,52,-1044
22:35.3,7,-4,42,0,4,0,86,89,65,160,69,136.66,191,99,31,-929
22:35.5,7,-5,42,0,3,0,86,89,65,160,69,136.69,191,126,-15,-1013
22:35.5,6,-5,42,0,2,0,86,89,65,160,69,137.02,191,94,-5,-1026
22:35.7,6,-6,42,-1,1,0,87,90,65,160,69,136.81,191,98,50,-886
22:35.7,5,-6,42,-1,0,0,87,90,64,160,69,137.1,192,88,41,-938
22:35.8,5,-7,42,0,0,0,87,90,63,160,69,136.79,192,130,29,-963
22:36.0,5,-7,42,0,-1,0,87,90,63,150,69,136.87,192,98,67,-957
22:36.0,4,-5,43,0,-2,0,87,90,62,150,69,136.6,192,132,36,-1144
22:36.1,2,-3,43,1,-3,0,87,90,62,150,69,136.49,192,132,62,-1071
22:36.3,2,-1,43,1,-2,0,87,90,62,150,69,136.82,192,78,73,-940
22:36.3,1,0,43,2,-2,0,87,90,61,150,69,136.85,192,54,127,-1002
22:36.4,1,1,43,2,-1,0,87,90,61,150,69,136.76,192,38,99,-924
22:36.5,3,0,43,2,0,0,87,90,61,150,69,136.52,192,33,47,-998
22:36.6,5,0,43,2,0,0,87,90,61,150,69,136.78,192,138,-5,-980
22:36.8,5,0,43,2,0,0,87,90,60,150,69,136.7,193,20,83,-962
22:36.8,6,0,42,1,1,0,87,90,60,150,69,136.72,193,7,23,-1049
22:36.9,8,0,42,1,1,0,87,90,61,150,69,136.62,193,139,35,-1041
22:37.0,8,-1,42,0,1,0,87,90,60,150,69,136.6,193,62,41,-1030
22:37.1,7,-4,42,0,1,0,87,90,60,150,69,136.75,193,69,59,-1109
22:37.2,6,-5,42,-1,1,0,87,90,60,150,68,136.68,193,111,11,-1176
22:37.3,5,-6,42,-1,0,0,87,90,60,150,68,136.8,193,57,48,-966
22:37.4,4,-6,42,-1,0,0,87,90,60,150,68,136.32,193,22,67,-1043
22:37.5,3,-6,42,-1,0,0,87,90,59,150,68,136.87,193,81,36,-1009
22:37.6,1,-6,43,-1,0,0,86,90,58,150,68,136.79,193,70,58,-939
22:37.7,2,-5,43,0,0,0,86,90,58,150,68,137.1,194,50,79,-1082
22:37.8,2,-4,42,0,-1,0,86,90,58,150,68,136.63,194,-17,75,-1130
22:37.9,2,-2,43,0,-1,0,86,90,58,150,68,136.78,194,186,33,-1043
22:38.0,3,-1,43,1,-1,0,86,90,58,150,68,136.99,194,-6,93,-967
22:38.1,3,0,43,1,0,0,86,90,58,150,68,136.61,194,67,77,-964
22:38.2,4,0,43,1,0,0,86,90,58,150,68,136.85,194,30,34,-958
22:38.3,4,0,43,1,0,0,86,90,58,150,68,136.58,194,54,15,-933
22:38.4,5,0,43,1,0,0,86,90,59,150,68,136.64,194,60,99,-994
22:38.5,8,0,43,0,0,0,86,90,60,150,68,136.78,194,30,42,-997
22:38.6,8,-1,43,0,0,0,86,90,61,150,68,136.36,194,186,22,-1310
22:38.7,8,-2,43,-1,0,-1,86,90,62,150,68,136.76,195,111,27,-978
22:38.8,8,-3,43,-2,0,0,86,90,63,150,68,136.84,195,100,20,-1016
22:38.9,8,-3,42,-2,0,0,86,90,64,150,68,137.08,195,36,-37,-1123
22:39.0,8,-3,42,-3,0,-1,86,90,65,160,68,136.75,195,74,25,-958
22:39.1,8,-3,42,-4,-1,0,86,90,66,160,68,136.55,195,50,63,-918
22:39.2,7,-3,42,-4,-2,0,86,90,65,160,68,136.72,195,122,-11,-940
22:39.3,7,-4,42,-4,-2,0,86,90,65,160,68,136.87,195,146,28,-928
22:39.5,7,-4,42,-4,-3,0,86,90,65,160,68,136.85,195,152,31,-871
22:39.5,7,-5,42,-3,-4,0,86,90,64,160,68,136.81,195,157,8,-956
22:39.6,7,-5,42,-4,-4,0,86,90,64,160,68,136.85,195,116,63,-924
22:39.8,6,-6,42,-3,-5,0,86,90,62,160,68,136.54,196,54,77,-1039
22:39.8,2,-3,42,-3,-6,0,86,90,62,150,68,136.8,196,118,30,-1013
22:40.0,0,0,43,-2,-6,0,86,90,61,150,68,136.69,196,141,-39,-1132
22:40.0,0,0,43,-2,-5,0,86,90,62,150,68,136.7,196,74,20,-1095
22:40.2,0,1,43,-1,-4,0,86,90,62,150,68,136.66,196,20,83,-944
22:40.2,1,1,43,-2,-3,0,86,90,62,150,68,136.74,196,92,56,-901
22:40.4,2,0,43,-2,-2,0,86,90,62,150,68,136.49,196,57,73,-1005
22:40.4,3,-1,43,-1,-1,0,86,90,63,150,68,136.88,196,85,51,-885
22:40.6,4,-3,43,-1,-1,0,86,90,64,150,68,136.8,196,94,19,-949
22:40.6,6,-4,43,0,0,0,86,90,65,150,68,136.85,196,105,8,-894
22:40.8,7,-4,43,0,0,0,86,90,65,150,68,137.09,197,76,-15,-1011
22:40.8,6,-5,43,0,-1,0,86,90,65,160,68,136.63,197,57,-12,-1011
22:41.0,4,-5,42,0,-1,0,86,90,65,160,68,136.86,197,36,23,-1027
22:41.0,5,-3,42,0,-2,0,86,90,65,160,68,136.95,197,49,11,-983
22:41.1,4,0,42,0,-2,0,86,90,65,160,67,136.73,197,97,16,-908
22:41.3,4,4,42,0,-2,0,86,90,66,160,67,136.65,197,51,79,-1080
22:41.3,4,5,43,0,-2,0,86,90,67,160,67,137.03,197,5,56,-1054
22:41.5,4,3,43,-1,-1,0,86,90,67,160,67,136.87,197,21,33,-1004
22:41.5,3,1,43,-1,-1,0,86,90,68,160,67,136.74,197,117,33,-1004
22:41.7,0,-1,43,-1,0,0,87,91,69,160,67,136.72,197,49,90,-941
22:41.7,0,-3,43,-1,0,0,87,91,70,160,67,136.71,198,87,-7,-1002
22:41.9,3,-5,43,-1,1,-1,87,91,72,160,67,136.9,198,71,21,-918
22:41.9,3,-6,43,-1,1,0,87,91,72,160,67,136.81,198,129,-29,-894
22:42.0,2,-7,42,0,1,0,87,91,72,160,67,136.95,198,39,21,-964
22:42.1,4,-5,42,0,1,0,87,91,72,160,67,136.93,198,8,99,-1044
22:42.2,4,-5,42,0,1,0,87,91,72,160,67,136.83,198,46,54,-937
22:42.3,5,-4,42,0,0,0,87,91,71,160,67,136.56,198,7,96,-976
22:42.5,6,-3,42,1,0,0,87,91,70,160,67,137.16,198,85,5,-1077
22:42.5,5,-1,42,1,0,1,87,91,69,160,67,137.01,198,7,90,-1014
22:42.7,6,0,43,1,0,1,87,90,67,160,67,137.16,198,61,84,-1072
22:42.7,5,0,43,0,0,1,87,90,66,160,67,136.88,199,63,42,-1017
