TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:22:59.627066,0,0,11,0,0,0,76,78,10,0,89,98.66,0,4.00,6.00,-1001.00
2024-06-07 01:22:59.679646,0,0,11,0,0,0,76,78,10,0,89,98.62,0,3.00,6.00,-996.00
2024-06-07 01:22:59.833474,0,0,11,0,0,0,76,78,10,0,89,98.38,0,4.00,7.00,-999.00
2024-06-07 01:22:59.883984,0,0,11,0,0,0,76,78,10,0,89,98.56,0,4.00,5.00,-1000.00
2024-06-07 01:23:00.036413,0,0,11,0,0,0,76,78,10,0,89,98.16,0,4.00,6.00,-1001.00
2024-06-07 01:23:00.087583,0,0,11,0,0,0,76,78,10,0,89,98.65,0,7.00,7.00,-1001.00
2024-06-07 01:23:00.247701,0,0,11,0,0,0,76,78,10,0,89,98.69,0,4.00,5.00,-1001.00
2024-06-07 01:23:00.292883,0,0,11,0,0,0,77,78,10,0,89,98.43,0,6.00,6.00,-1000.00
2024-06-07 01:23:00.446137,0,0,11,0,0,0,77,78,10,0,89,98.46,0,5.00,6.00,-998.00
2024-06-07 01:23:00.498046,0,0,11,0,0,0,77,78,10,0,89,98.49,0,5.00,6.00,-999.00
2024-06-07 01:23:00.598589,0,0,11,0,0,0,77,78,10,0,89,98.70,0,5.00,5.00,-1000.00
2024-06-07 01:23:00.699607,0,0,11,0,0,0,77,78,10,0,89,98.87,0,5.00,6.00,-1001.00
2024-06-07 01:23:00.855942,0,0,11,0,0,0,77,78,10,0,89,98.72,0,6.00,4.00,-1001.00
2024-06-07 01:23:00.903627,0,0,11,0,0,0,77,78,10,0,89,98.57,0,4.00,5.00,-998.00
2024-06-07 01:23:01.060575,0,0,11,0,0,0,77,78,10,0,89,98.59,0,6.00,6.00,-1001.00
2024-06-07 01:23:01.107684,0,0,11,0,0,0,77,78,10,0,89,98.80,0,4.00,5.00,-998.00
2024-06-07 01:23:01.266627,0,0,11,0,0,0,77,78,10,0,89,98.57,0,4.00,6.00,-999.00
