TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 15:18:27.001094,2,0,40,0,0,0,65,66,10,0,98,136.59,0,44.00,-4.00,-1000.00
2024-06-07 15:18:27.139995,2,0,40,0,0,0,65,66,10,0,98,136.67,0,41.00,-4.00,-1000.00
2024-06-07 15:18:27.205080,2,0,40,0,0,0,65,66,10,0,98,136.86,0,40.00,-3.00,-997.00
2024-06-07 15:18:27.350141,2,0,40,0,0,0,65,66,10,0,98,136.81,0,42.00,-3.00,-1000.00
2024-06-07 15:18:27.409190,2,0,40,0,0,0,65,66,10,0,98,136.67,0,43.00,-3.00,-1001.00
2024-06-07 15:18:27.511869,2,0,40,0,0,0,65,66,10,0,98,136.74,0,41.00,-2.00,-997.00
2024-06-07 15:18:27.651816,2,0,40,0,0,0,65,66,10,0,98,136.61,0,42.00,-3.00,-999.00
2024-06-07 15:18:27.714734,2,0,40,0,0,0,65,66,10,0,98,136.78,0,41.00,-4.00,-998.00
2024-06-07 15:18:27.856534,2,0,40,0,0,0,65,66,10,0,98,136.40,0,42.00,-2.00,-999.00
2024-06-07 15:18:27.918860,2,0,40,0,0,0,65,66,10,0,98,136.68,0,42.00,-4.00,-996.00
2024-06-07 15:18:28.061358,2,0,40,0,0,0,65,66,10,0,98,136.61,0,41.00,-4.00,-997.00
2024-06-07 15:18:28.122810,2,0,40,0,0,0,65,67,10,0,98,136.65,0,42.00,-4.00,-997.00
2024-06-07 15:18:28.266088,2,0,40,0,0,0,65,67,10,0,97,136.72,0,42.00,-4.00,-999.00
2024-06-07 15:18:28.326973,2,0,40,0,0,0,65,67,10,0,97,136.63,0,42.00,-3.00,-999.00
2024-06-07 15:18:28.428725,2,0,40,0,0,0,65,67,10,0,97,136.43,0,42.00,-1.00,-999.00
2024-06-07 15:18:28.479936,2,0,40,0,0,0,65,67,10,0,97,136.56,0,44.00,-3.00,-999.00
2024-06-07 15:18:28.675690,2,0,40,0,0,0,65,67,10,0,97,136.59,0,42.00,-2.00,-1000.00
2024-06-07 15:18:28.683867,2,0,40,0,0,0,65,67,10,0,97,136.67,0,43.00,-4.00,-997.00
2024-06-07 15:18:28.880761,2,0,40,0,0,0,65,67,10,0,97,136.70,0,42.00,-3.00,-998.00
2024-06-07 15:18:28.889088,2,0,40,0,0,0,65,67,10,0,97,136.60,0,42.00,-4.00,-998.00
2024-06-07 15:18:29.085332,2,0,40,0,0,0,65,67,10,0,97,136.33,0,44.00,-5.00,-998.00
2024-06-07 15:18:29.092027,2,0,40,0,0,0,65,67,10,0,97,136.70,0,42.00,-4.00,-996.00
2024-06-07 15:18:29.290177,2,0,40,0,0,0,65,67,10,0,97,136.78,0,41.00,-3.00,-996.00
2024-06-07 15:18:29.295757,2,0,40,0,0,0,65,67,10,0,97,136.94,0,43.00,-3.00,-998.00
2024-06-07 15:18:29.397948,2,0,40,0,0,0,65,67,10,0,97,136.84,0,42.00,-4.00,-999.00
2024-06-07 15:18:29.598425,2,0,40,0,0,0,65,67,10,0,97,136.30,0,44.00,-3.00,-997.00
2024-06-07 15:18:29.601818,2,0,40,0,0,0,65,67,10,0,97,136.53,0,41.00,-2.00,-997.00
2024-06-07 15:18:29.802052,2,0,40,0,0,0,65,67,10,0,97,136.68,0,41.00,-3.00,-995.00
2024-06-07 15:18:29.805843,2,0,40,0,0,0,65,67,10,0,97,136.62,0,40.00,-2.00,-998.00
2024-06-07 15:18:29.907897,2,0,40,0,0,0,65,67,10,0,97,136.53,0,42.00,-3.00,-996.00
2024-06-07 15:18:30.009963,2,0,40,0,0,0,65,67,10,0,97,136.66,0,41.00,-3.00,-997.00
2024-06-07 15:18:30.111799,2,0,40,0,0,0,65,67,10,0,97,136.66,0,42.00,-4.00,-1000.00
2024-06-07 15:18:30.213708,2,0,40,0,0,0,65,67,10,0,96,136.63,0,39.00,0.00,-999.00
2024-06-07 15:18:30.315615,2,0,40,0,0,0,65,67,10,0,96,136.63,0,45.00,-12.00,-995.00
2024-06-07 15:18:30.518736,2,0,40,0,0,0,65,67,10,0,96,136.63,0,33.00,12.00,-984.00
2024-06-07 15:18:30.519771,2,0,39,0,0,0,65,67,10,0,96,136.63,0,36.00,-40.00,-944.00
2024-06-07 15:18:30.723928,2,0,39,0,0,0,65,67,10,0,96,136.63,0,58.00,-33.00,-1021.00
2024-06-07 15:18:30.723984,1,0,39,0,0,0,65,67,10,0,96,136.63,0,71.00,-31.00,-1180.00
2024-06-07 15:18:30.826378,0,-1,40,0,0,-1,65,67,10,0,96,136.63,0,58.00,-43.00,-1337.00
2024-06-07 15:18:30.928426,0,1,40,0,-1,-4,65,67,10,0,96,136.63,0,-34.00,-36.00,-1276.00
2024-06-07 15:18:31.030757,0,3,41,0,-1,-7,65,67,18,0,96,136.64,0,-19.00,-71.00,-1134.00
2024-06-07 15:18:31.133019,0,4,41,0,-1,-8,65,68,22,10,96,137.10,0,-75.00,-70.00,-1084.00
2024-06-07 15:18:31.235627,-1,4,40,0,-1,-9,65,68,31,20,96,137.23,1,-30.00,-122.00,-995.00
2024-06-07 15:18:31.337722,-2,6,40,1,-1,-8,65,68,40,30,96,137.66,1,-16.00,-101.00,-921.00
2024-06-07 15:18:31.437678,-1,7,40,1,-1,-7,65,68,47,30,96,137.28,1,-39.00,-51.00,-781.00
2024-06-07 15:18:31.488731,0,6,40,0,-1,-6,65,68,54,40,96,137.39,1,33.00,-62.00,-842.00
2024-06-07 15:18:31.645217,-1,5,40,0,0,-4,65,68,58,40,96,137.39,1,7.00,-43.00,-831.00
2024-06-07 15:18:31.692608,-2,5,40,0,0,-3,65,68,61,50,96,137.29,1,-24.00,-64.00,-867.00
2024-06-07 15:18:31.850076,-1,5,40,0,0,-2,65,68,63,50,96,137.34,1,-54.00,-49.00,-952.00
2024-06-07 15:18:31.896394,-1,4,40,0,0,-1,65,68,64,50,96,137.55,1,-4.00,-40.00,-876.00
2024-06-07 15:18:32.058323,-1,3,40,0,0,0,65,68,65,50,96,137.40,1,-20.00,-55.00,-904.00
2024-06-07 15:18:32.154776,-1,4,40,0,0,0,66,68,66,50,95,137.62,1,-31.00,-81.00,-1153.00
