TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:08:17.624529,0,0,-3,0,0,0,88,90,10,0,51,131.17,335,-3.00,2.00,-999.00
2024-05-19 09:08:17.726572,0,0,-3,0,0,0,88,90,10,0,51,131.27,335,-4.00,0.00,-998.00
2024-05-19 09:08:17.902451,0,0,-3,0,0,0,88,90,10,0,51,131.25,335,-4.00,1.00,-999.00
2024-05-19 09:08:17.930892,0,0,-3,0,0,0,88,90,10,0,51,131.28,335,-4.00,0.00,-1003.00
2024-05-19 09:08:18.106791,0,0,-3,0,0,0,88,90,10,0,51,131.26,335,-4.00,1.00,-1000.00
2024-05-19 09:08:18.134534,0,0,-3,0,0,0,88,90,10,0,51,131.22,335,-3.00,2.00,-1000.00
2024-05-19 09:08:18.311399,0,0,-3,0,0,0,88,90,10,0,51,131.21,335,-3.00,1.00,-1001.00
2024-05-19 09:08:18.338593,0,0,-3,0,0,0,88,90,10,0,51,131.24,335,-3.00,0.00,-1000.00
2024-05-19 09:08:18.516129,0,0,-3,0,0,0,88,91,10,0,51,131.23,335,-2.00,1.00,-999.00
2024-05-19 09:08:18.542197,0,0,-3,0,0,0,88,91,10,0,51,131.28,335,-3.00,3.00,-997.00
2024-05-19 09:08:18.720999,0,0,-3,0,0,0,88,91,10,0,51,131.23,335,-4.00,2.00,-1001.00
2024-05-19 09:08:18.746258,0,0,-3,0,0,0,88,91,10,0,51,131.23,335,-5.00,0.00,-1000.00
2024-05-19 09:08:18.926145,0,0,-3,0,0,0,88,91,10,0,51,131.21,335,-4.00,1.00,-1000.00
2024-05-19 09:08:18.950140,0,0,-3,0,0,0,88,91,10,0,51,131.21,335,-4.00,1.00,-998.00
2024-05-19 09:08:19.130577,0,0,-3,0,0,0,88,91,10,0,51,131.23,335,-3.00,3.00,-1000.00
2024-05-19 09:08:19.154281,0,0,-3,0,0,0,88,91,10,0,51,131.26,335,-4.00,2.00,-1000.00
2024-05-19 09:08:19.335379,0,0,-3,0,0,0,88,91,10,0,51,131.24,335,-5.00,3.00,-1000.00
2024-05-19 09:08:19.358331,0,0,-3,0,0,0,88,91,10,0,51,131.27,335,-4.00,0.00,-998.00
2024-05-19 09:08:19.540040,0,0,-3,0,0,0,88,90,10,0,51,131.22,335,-4.00,1.00,-1000.00
2024-05-19 09:08:19.562222,0,0,-3,0,0,0,88,90,10,0,51,131.26,335,-5.00,1.00,-1002.00
2024-05-19 09:08:19.745072,0,0,-3,0,0,0,88,90,10,0,51,131.27,335,-3.00,1.00,-1002.00
2024-05-19 09:08:19.766254,0,0,-3,0,0,0,88,90,10,0,51,131.24,335,-3.00,1.00,-1000.00
2024-05-19 09:08:19.950107,0,0,-3,0,0,0,88,90,10,0,51,131.22,335,-3.00,1.00,-1001.00
2024-05-19 09:08:19.970235,0,0,-3,0,0,0,88,90,10,0,51,131.22,335,-4.00,0.00,-1000.00
2024-05-19 09:08:20.154447,0,0,-3,0,0,0,88,90,10,0,51,131.28,335,-4.00,3.00,-1000.00
2024-05-19 09:08:20.174258,0,0,-3,0,0,0,88,90,10,0,51,131.24,335,-4.00,2.00,-1001.00
2024-05-19 09:08:20.359530,0,0,-3,0,0,0,88,90,10,0,51,131.24,335,-5.00,1.00,-1003.00
2024-05-19 09:08:20.378158,0,0,-3,0,0,0,88,90,10,0,51,131.23,335,-4.00,1.00,-1000.00
2024-05-19 09:08:20.564131,0,0,-3,0,0,0,88,90,10,0,51,131.23,335,-5.00,1.00,-1002.00
2024-05-19 09:08:20.582200,0,0,-3,0,0,0,88,90,10,0,51,131.20,335,-5.00,1.00,-996.00
2024-05-19 09:08:20.633220,0,0,-3,0,0,0,88,90,10,0,51,131.23,335,-3.00,2.00,-998.00
2024-05-19 09:08:20.735290,0,0,-3,0,0,0,88,90,10,0,51,131.23,335,-4.00,1.00,-1000.00
