TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:28:14.876542,1,0,0,0,0,0,64,66,6553,0,74,156.67,0,17.00,-2.00,-1003.00
2025-08-07T12:28:14.981363,1,0,0,0,0,0,64,66,6553,0,74,156.69,0,18.00,-2.00,-1006.00
2025-08-07T12:28:15.083287,1,0,0,0,0,0,64,66,6553,0,74,156.71,0,18.00,-3.00,-1004.00
2025-08-07T12:28:15.184024,1,0,0,0,0,0,64,66,6553,0,74,156.70,0,18.00,-3.00,-999.00
2025-08-07T12:28:15.283425,1,0,0,0,0,0,64,66,6553,0,74,156.77,0,19.00,-3.00,-997.00
2025-08-07T12:28:15.449050,1,0,0,0,0,0,64,66,6553,0,74,156.72,0,17.00,-3.00,-1008.00
2025-08-07T12:28:15.487769,1,0,0,0,0,0,64,66,6553,0,74,156.69,0,18.00,-1.00,-1001.00
2025-08-07T12:28:15.654148,1,0,0,0,0,0,64,66,6553,0,74,156.65,0,18.00,-2.00,-1002.00
2025-08-07T12:28:15.691426,1,0,0,0,0,0,64,66,6553,0,74,156.70,0,19.00,-2.00,-1001.00
2025-08-07T12:28:15.742419,1,0,0,0,0,0,64,66,6553,0,74,156.71,0,17.00,-5.00,-997.00
2025-08-07T12:28:15.895658,1,0,0,0,0,0,64,66,6553,0,74,156.67,0,19.00,-3.00,-998.00
2025-08-07T12:28:16.063375,1,0,0,0,0,0,64,66,6553,0,74,156.74,0,20.00,-3.00,-999.00
2025-08-07T12:28:16.099761,1,0,0,0,0,0,64,66,6553,0,74,156.68,0,18.00,-3.00,-998.00
2025-08-07T12:28:16.269129,1,0,0,0,0,0,64,66,6553,0,74,156.71,0,16.00,-1.00,-999.00
2025-08-07T12:28:16.269308,1,0,0,0,0,0,64,66,6553,0,74,156.75,0,17.00,-1.00,-989.00
2025-08-07T12:28:16.354490,1,0,0,0,0,0,64,66,6553,0,74,156.76,0,17.00,-2.00,-996.00
2025-08-07T12:28:16.472922,1,0,0,0,0,0,64,66,6553,0,74,156.72,0,18.00,-2.00,-998.00
2025-08-07T12:28:16.558520,1,0,0,0,0,0,64,66,6553,0,74,156.72,0,18.00,-1.00,-1000.00
2025-08-07T12:28:16.677657,1,0,0,0,0,0,64,66,6553,0,74,156.68,0,17.00,-2.00,-1000.00
2025-08-07T12:28:16.762369,1,0,0,0,0,0,64,66,6553,0,74,156.67,0,19.00,0.00,-1010.00
2025-08-07T12:28:16.882269,1,0,0,0,0,0,65,67,6553,0,74,156.71,0,17.00,0.00,-996.00
2025-08-07T12:28:16.966286,1,0,0,0,0,0,65,67,6553,0,74,156.74,0,18.00,0.00,-998.00
2025-08-07T12:28:17.087133,1,0,0,0,0,0,65,67,6553,0,74,156.74,0,17.00,-2.00,-994.00
2025-08-07T12:28:17.170657,1,0,0,0,0,0,65,67,6553,0,74,156.71,0,18.00,-1.00,-1000.00
2025-08-07T12:28:17.291929,1,0,0,0,0,0,65,67,6553,0,74,156.71,0,17.00,-2.00,-999.00
2025-08-07T12:28:17.374354,1,0,0,0,0,0,65,67,6553,0,74,156.72,0,17.00,-1.00,-1002.00
2025-08-07T12:28:17.497402,1,0,0,0,0,0,65,67,6553,0,74,156.73,0,18.00,-3.00,-998.00
2025-08-07T12:28:17.578387,1,0,0,0,0,0,65,67,6553,0,74,156.77,0,19.00,0.00,-998.00
2025-08-07T12:28:17.702231,1,0,0,0,0,0,65,67,6553,0,74,156.71,0,17.00,-4.00,-994.00
2025-08-07T12:28:17.783808,1,0,0,0,0,0,65,67,6553,0,74,156.77,0,19.00,-1.00,-1001.00
