TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:02:38.651814,0,0,-4,0,0,0,80,82,10,0,85,131.16,82,8.00,6.00,-999.00
2024-05-19 09:02:38.713207,0,0,-4,0,0,0,80,82,10,0,85,131.12,82,6.00,5.00,-1000.00
2024-05-19 09:02:38.856736,0,0,-4,0,0,0,80,82,10,0,85,131.15,82,6.00,6.00,-1000.00
2024-05-19 09:02:38.917211,0,0,-4,0,0,0,80,82,10,0,85,131.13,82,6.00,5.00,-1000.00
2024-05-19 09:02:39.061266,0,0,-4,0,0,0,80,82,10,0,85,131.17,82,6.00,4.00,-999.00
2024-05-19 09:02:39.120970,0,0,-4,0,0,0,80,82,10,0,85,131.10,82,6.00,4.00,-999.00
2024-05-19 09:02:39.266345,0,0,-4,0,0,0,80,82,10,0,85,131.08,82,5.00,5.00,-1001.00
2024-05-19 09:02:39.325027,0,0,-4,0,0,0,79,82,10,0,85,131.13,82,7.00,4.00,-1001.00
2024-05-19 09:02:39.471058,0,0,-4,0,0,0,79,82,10,0,85,131.11,82,8.00,6.00,-998.00
2024-05-19 09:02:39.529099,0,0,-4,0,0,0,79,82,10,0,85,131.17,82,7.00,5.00,-998.00
2024-05-19 09:02:39.675905,0,0,-4,0,0,0,79,82,10,0,85,131.09,82,6.00,5.00,-1001.00
2024-05-19 09:02:39.732977,0,0,-4,0,0,0,79,82,10,0,85,131.12,82,7.00,6.00,-1001.00
2024-05-19 09:02:39.880665,0,0,-4,0,0,0,79,82,10,0,85,131.14,82,7.00,7.00,-1001.00
2024-05-19 09:02:39.937045,0,0,-4,0,0,0,79,82,10,0,85,131.09,82,6.00,5.00,-999.00
2024-05-19 09:02:40.085537,0,0,-4,0,0,0,79,82,10,0,85,131.17,82,6.00,4.00,-1001.00
2024-05-19 09:02:40.141135,0,0,-4,0,0,0,79,82,10,0,85,131.09,82,7.00,6.00,-997.00
2024-05-19 09:02:40.290179,0,0,-4,0,0,0,79,82,10,0,85,131.15,82,6.00,6.00,-1004.00
2024-05-19 09:02:40.345102,0,0,-4,0,0,0,80,82,10,0,85,131.11,82,4.00,4.00,-1001.00
2024-05-19 09:02:40.495102,0,0,-4,0,0,0,80,82,10,0,85,131.10,82,6.00,5.00,-1001.00
2024-05-19 09:02:40.549206,0,0,-4,0,0,0,80,82,10,0,85,131.10,82,6.00,5.00,-1002.00
2024-05-19 09:02:40.699794,0,0,-4,0,0,0,80,82,10,0,85,131.13,82,7.00,5.00,-1000.00
2024-05-19 09:02:40.753087,0,0,-4,0,0,0,80,82,10,0,85,131.11,82,7.00,4.00,-1002.00
2024-05-19 09:02:40.904667,0,0,-4,0,0,0,80,82,10,0,85,131.14,82,7.00,4.00,-1001.00
2024-05-19 09:02:40.957108,0,0,-4,0,0,0,80,82,10,0,85,131.13,82,6.00,7.00,-1001.00
2024-05-19 09:02:41.109416,0,0,-4,0,0,0,80,82,10,0,85,131.07,82,7.00,5.00,-1002.00
2024-05-19 09:02:41.161078,0,0,-4,0,0,0,80,82,10,0,85,131.11,82,8.00,4.00,-1001.00
2024-05-19 09:02:41.314189,0,0,-4,0,0,0,80,82,10,0,85,131.14,82,7.00,5.00,-999.00
2024-05-19 09:02:41.364988,0,0,-4,0,0,0,80,82,10,0,85,131.15,82,8.00,4.00,-1001.00
2024-05-19 09:02:41.518947,0,0,-4,0,0,0,80,82,10,0,85,131.15,82,7.00,5.00,-1000.00
2024-05-19 09:02:41.569041,0,0,-4,0,0,0,80,82,10,0,85,131.10,82,7.00,4.00,-1000.00
2024-05-19 09:02:41.671294,0,0,-4,0,0,0,80,82,10,0,85,131.13,82,7.00,7.00,-999.00
2024-05-19 09:02:41.722271,0,0,-4,0,0,0,80,82,10,0,85,131.15,82,7.00,4.00,-1000.00
2024-05-19 09:02:41.826322,0,0,-4,0,0,0,80,82,10,0,85,131.20,82,7.00,5.00,-1001.00
2024-05-19 09:02:41.926054,0,0,-4,0,0,0,80,82,10,0,85,131.12,82,8.00,6.00,-1000.00
2024-05-19 09:02:42.031014,0,0,-4,0,0,0,80,82,10,0,85,131.18,82,7.00,5.00,-999.00
2024-05-19 09:02:42.130209,0,0,-4,0,0,0,80,82,10,0,85,131.16,82,5.00,5.00,-1000.00
2024-05-19 09:02:42.235806,0,0,-4,0,0,0,80,82,10,0,85,131.19,82,7.00,5.00,-1000.00
2024-05-19 09:02:42.334060,0,0,-4,0,0,0,80,82,10,0,85,131.16,82,7.00,6.00,-998.00
2024-05-19 09:02:42.440691,0,0,-4,0,0,0,80,82,10,0,85,131.21,82,7.00,6.00,-999.00
2024-05-19 09:02:42.538033,0,0,-4,0,0,0,80,82,10,0,85,131.18,82,8.00,6.00,-999.00
2024-05-19 09:02:42.645559,0,0,-4,0,0,0,80,82,10,0,85,131.17,82,8.00,4.00,-1000.00
2024-05-19 09:02:42.742115,0,0,-4,0,0,0,80,82,10,0,85,131.20,82,6.00,6.00,-1000.00
2024-05-19 09:02:42.850345,0,0,-4,0,0,0,80,82,10,0,85,131.17,82,6.00,7.00,-1000.00
2024-05-19 09:02:42.946122,0,0,-4,0,0,0,80,82,10,0,85,131.16,82,7.00,5.00,-999.00
2024-05-19 09:02:43.055184,0,0,-4,0,0,0,80,82,10,0,85,131.13,82,7.00,4.00,-1000.00
2024-05-19 09:02:43.149968,0,0,-4,0,0,0,80,82,10,0,85,131.20,82,7.00,5.00,-1002.00
2024-05-19 09:02:43.259851,0,0,-4,0,0,0,80,82,10,0,85,131.27,82,6.00,4.00,-1000.00
2024-05-19 09:02:43.354042,0,0,-4,0,0,0,80,82,10,0,85,131.25,82,7.00,5.00,-1000.00
2024-05-19 09:02:43.464739,0,0,-4,0,0,0,80,82,10,0,85,131.21,82,6.00,7.00,-999.00
2024-05-19 09:02:43.557999,0,0,-4,0,0,0,80,82,10,0,85,131.22,82,7.00,6.00,-1000.00
2024-05-19 09:02:43.669589,0,0,-4,0,0,0,80,82,10,0,85,131.20,82,8.00,6.00,-1002.00
2024-05-19 09:02:43.761866,0,0,-4,0,0,0,80,82,10,0,85,131.19,82,7.00,5.00,-997.00
2024-05-19 09:02:43.874218,0,0,-4,0,0,0,80,82,10,0,85,131.23,82,6.00,6.00,-999.00
2024-05-19 09:02:43.966882,0,0,-4,0,0,0,80,82,10,0,85,131.23,82,8.00,4.00,-1000.00
2024-05-19 09:02:44.078936,0,0,-3,0,0,0,80,82,10,0,85,131.23,82,11.00,1.00,-999.00
2024-05-19 09:02:44.170887,0,0,-2,0,0,0,80,82,10,0,85,131.23,82,13.00,-11.00,-1007.00
