TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:06:31.285374,0,0,-7,0,0,0,87,89,10,0,64,131.45,254,2.00,4.00,-1002.00
2024-05-19 09:06:31.406256,0,0,-7,0,0,0,87,89,10,0,64,131.45,254,1.00,4.00,-1000.00
2024-05-19 09:06:31.489151,0,0,-7,0,0,0,87,89,10,0,64,131.46,254,1.00,4.00,-999.00
2024-05-19 09:06:31.590903,0,0,-7,0,0,0,87,89,10,0,64,131.50,254,2.00,4.00,-1000.00
2024-05-19 09:06:31.693926,0,0,-7,0,0,0,87,89,10,0,64,131.50,254,-13.00,18.00,-1004.00
2024-05-19 09:06:31.795851,0,0,-7,0,0,0,87,89,10,0,64,131.50,254,10.00,26.00,-994.00
2024-05-19 09:06:31.918086,0,0,-6,0,0,0,87,89,10,0,64,131.50,254,20.00,34.00,-994.00
2024-05-19 09:06:32.000295,0,0,-6,0,0,0,87,89,10,0,64,131.50,254,-19.00,-15.00,-1030.00
2024-05-19 09:06:32.122869,0,0,-6,0,0,0,87,89,10,0,64,131.50,254,17.00,-23.00,-1053.00
2024-05-19 09:06:32.203853,-1,3,-7,0,0,0,87,89,10,0,64,131.50,254,-5.00,6.00,-1151.00
2024-05-19 09:06:32.254853,-2,4,-7,0,0,-1,87,89,10,0,64,131.50,254,16.00,-23.00,-1317.00
2024-05-19 09:06:32.430757,-2,1,-7,1,1,-4,87,89,10,0,64,131.50,254,35.00,-11.00,-1294.00
2024-05-19 09:06:32.460570,2,-2,-7,1,1,-7,87,89,17,10,64,131.89,254,8.00,-67.00,-1102.00
2024-05-19 09:06:32.634860,3,-4,-7,0,0,-8,87,89,25,10,64,132.01,254,50.00,-58.00,-1024.00
2024-05-19 09:06:32.665269,1,-1,-7,0,0,-8,87,89,35,20,64,132.21,255,-41.00,-15.00,-924.00
2024-05-19 09:06:32.765345,0,0,-7,0,0,-8,87,89,41,30,64,132.17,255,-58.00,-14.00,-989.00
2024-05-19 09:06:32.942679,0,1,-7,0,0,-7,87,89,50,40,64,132.19,255,5.00,3.00,-1014.00
2024-05-19 09:06:32.969145,0,0,-7,0,0,-6,87,89,58,40,64,132.19,255,3.00,-25.00,-821.00
2024-05-19 09:06:33.146861,0,0,-7,0,0,-5,87,89,62,50,64,132.42,255,-25.00,-7.00,-836.00
2024-05-19 09:06:33.173133,0,0,-7,0,0,-4,87,89,67,50,64,132.45,255,13.00,-15.00,-912.00
2024-05-19 09:06:33.351674,0,1,-7,0,0,-2,87,89,72,60,64,132.44,255,36.00,-35.00,-863.00
2024-05-19 09:06:33.377063,0,1,-7,0,0,-2,87,89,75,60,64,132.49,255,7.00,14.00,-1052.00
2024-05-19 09:06:33.556794,0,1,-7,0,0,-1,87,89,77,60,64,132.58,255,42.00,-28.00,-888.00
2024-05-19 09:06:33.581111,0,1,-7,0,0,0,87,89,78,60,64,132.59,255,14.00,-23.00,-958.00
2024-05-19 09:06:33.682762,0,0,-7,0,0,0,87,89,79,60,64,132.60,256,-21.00,-5.00,-1010.00
2024-05-19 09:06:33.863572,0,0,-7,0,0,0,86,89,80,60,64,132.56,256,8.00,17.00,-1023.00
2024-05-19 09:06:33.887102,-1,0,-7,0,0,0,86,89,80,60,64,132.58,256,-19.00,17.00,-1036.00
2024-05-19 09:06:34.064609,0,0,-7,0,0,0,86,89,80,70,64,132.52,256,-15.00,-23.00,-961.00
2024-05-19 09:06:34.090693,0,0,-6,0,0,0,86,89,80,70,64,132.56,256,15.00,2.00,-974.00
2024-05-19 09:06:34.273192,0,0,-6,0,0,0,86,89,79,70,64,132.53,256,-36.00,-12.00,-1023.00
2024-05-19 09:06:34.294727,1,0,-7,0,0,0,86,89,78,70,64,132.51,256,-32.00,-3.00,-1076.00
2024-05-19 09:06:34.478132,1,0,-7,0,0,0,86,89,77,70,64,132.46,256,-15.00,14.00,-970.00
2024-05-19 09:06:34.499429,0,0,-7,0,0,0,86,89,76,70,64,132.53,256,6.00,-1.00,-972.00
2024-05-19 09:06:34.683448,0,0,-7,0,0,0,86,89,75,60,64,132.46,256,13.00,-17.00,-1025.00
2024-05-19 09:06:34.703032,0,0,-7,0,0,0,86,89,74,60,64,132.45,257,-65.00,0.00,-1086.00
2024-05-19 09:06:34.887563,0,0,-7,0,0,0,87,90,74,60,64,132.44,257,18.00,-16.00,-911.00
2024-05-19 09:06:34.907562,-1,0,-7,0,0,0,87,90,73,60,64,132.51,257,-31.00,6.00,-1067.00
2024-05-19 09:06:35.092707,-1,0,-7,0,0,0,87,90,73,60,64,132.46,257,-68.00,25.00,-1048.00
2024-05-19 09:06:35.111222,-1,0,-7,0,0,0,87,90,73,60,64,132.46,257,-28.00,4.00,-1019.00
2024-05-19 09:06:35.297243,-1,0,-7,0,0,0,87,90,72,60,64,132.43,257,-5.00,-7.00,-986.00
2024-05-19 09:06:35.314764,-1,0,-7,0,0,0,87,90,73,60,64,132.45,257,-61.00,-11.00,-971.00
2024-05-19 09:06:35.502106,-2,0,-7,0,0,0,87,90,73,60,64,132.50,257,10.00,-40.00,-985.00
2024-05-19 09:06:35.520281,-2,0,-7,0,0,0,87,90,74,60,64,132.49,257,21.00,-27.00,-1030.00
2024-05-19 09:06:35.620865,-1,1,-7,0,0,0,87,90,76,60,64,132.47,257,-26.00,-30.00,-1104.00
2024-05-19 09:06:35.671769,-1,0,-7,0,0,0,87,90,77,60,64,132.58,258,-61.00,-9.00,-995.00
2024-05-19 09:06:35.825314,-1,0,-7,0,0,0,88,90,78,60,64,132.46,258,-64.00,39.00,-1042.00
2024-05-19 09:06:36.014215,-1,0,-7,0,0,-1,88,90,80,60,64,132.57,258,-53.00,-13.00,-1012.00
2024-05-19 09:06:36.014470,-1,0,-7,0,0,0,88,90,80,70,64,132.62,258,-22.00,-21.00,-942.00
2024-05-19 09:06:36.079964,-2,0,-7,0,0,0,88,90,81,70,64,132.50,258,1.00,-24.00,-1023.00
2024-05-19 09:06:36.219130,-2,0,-7,0,0,0,88,90,81,70,64,132.58,258,-26.00,-16.00,-915.00
2024-05-19 09:06:36.283773,-2,0,-7,0,0,0,88,90,82,70,64,132.59,258,-119.00,6.00,-1053.00
2024-05-19 09:06:36.423914,-3,0,-7,0,0,0,88,90,82,70,64,132.54,258,-73.00,24.00,-968.00
2024-05-19 09:06:36.487858,-4,0,-7,0,0,0,88,90,82,70,64,132.51,258,-45.00,-17.00,-970.00
2024-05-19 09:06:36.628540,-4,0,-7,0,0,0,88,90,82,70,64,132.57,258,-103.00,-8.00,-1121.00
2024-05-19 09:06:36.691807,-1,0,-7,0,0,0,88,90,83,70,64,132.53,259,88.00,-69.00,-1013.00
2024-05-19 09:06:36.833418,0,1,-7,1,0,0,87,90,85,70,64,132.57,259,-56.00,-11.00,-929.00
2024-05-19 09:06:36.895909,0,2,-7,0,0,0,87,90,85,70,64,132.55,259,-14.00,-5.00,-969.00
2024-05-19 09:06:37.041796,0,1,-7,0,0,0,87,90,86,70,64,132.54,259,2.00,-23.00,-1064.00
2024-05-19 09:06:37.100124,0,1,-7,0,0,0,87,90,87,70,64,132.56,259,-79.00,5.00,-1021.00
2024-05-19 09:06:37.243701,-2,0,-7,0,0,0,87,90,88,70,64,132.48,259,40.00,-28.00,-907.00
2024-05-19 09:06:37.304122,-1,0,-7,0,0,0,87,90,88,70,64,132.55,259,-3.00,-7.00,-987.00
2024-05-19 09:06:37.405704,0,0,-7,0,0,0,87,90,87,70,64,132.51,259,7.00,-17.00,-900.00
2024-05-19 09:06:37.507713,0,0,-7,0,0,0,87,90,87,70,64,132.54,259,7.00,-26.00,-1056.00
2024-05-19 09:06:37.652762,-1,0,-7,0,0,0,87,90,87,70,64,132.59,259,-44.00,35.00,-1033.00
2024-05-19 09:06:37.711853,-1,0,-7,0,0,-1,87,90,88,70,64,132.60,260,53.00,3.00,-1088.00
2024-05-19 09:06:37.857246,-1,-1,-7,0,0,-2,87,88,90,70,64,132.63,260,-13.00,-17.00,-1100.00
2024-05-19 09:06:37.915869,-1,-1,-7,0,0,-2,87,88,93,80,64,132.64,260,30.00,-5.00,-1123.00
2024-05-19 09:06:38.062053,-1,-1,-7,0,0,-3,87,88,95,80,64,132.62,260,-51.00,-20.00,-1044.00
2024-05-19 09:06:38.119683,-2,-1,-7,0,0,-4,87,88,99,80,64,132.66,260,-19.00,-3.00,-1044.00
2024-05-19 09:06:38.267163,-2,-1,-6,0,0,-4,87,88,104,90,64,132.71,260,-79.00,36.00,-1053.00
2024-05-19 09:06:38.323613,-2,-1,-6,0,0,-4,87,88,108,90,64,132.69,260,78.00,-58.00,-997.00
2024-05-19 09:06:38.472407,-1,-1,-6,0,0,-4,87,88,113,100,64,132.81,260,70.00,-15.00,-1011.00
2024-05-19 09:06:38.527733,0,0,-6,0,0,-5,87,88,118,100,64,132.84,260,33.00,-38.00,-967.00
2024-05-19 09:06:38.677858,0,0,-6,0,0,-5,87,88,124,110,64,132.94,260,32.00,0.00,-1023.00
2024-05-19 09:06:38.731746,0,0,-7,0,0,-5,87,88,130,110,64,132.94,261,9.00,-17.00,-934.00
2024-05-19 09:06:38.881323,0,0,-7,0,0,-5,87,89,135,120,64,132.97,261,83.00,-41.00,-965.00
2024-05-19 09:06:38.935690,0,0,-7,0,0,-5,87,89,139,120,64,133.06,261,28.00,-6.00,-974.00
2024-05-19 09:06:39.086254,0,0,-7,0,0,-4,87,89,144,130,64,133.06,261,36.00,-16.00,-951.00
2024-05-19 09:06:39.139675,0,0,-7,0,0,-4,87,89,148,130,64,133.12,261,14.00,-15.00,-994.00
2024-05-19 09:06:39.290887,0,0,-7,0,0,-4,87,89,153,130,64,133.10,261,-87.00,41.00,-1021.00
2024-05-19 09:06:39.343652,0,0,-7,0,0,-3,87,89,158,140,64,133.30,261,30.00,-38.00,-947.00
2024-05-19 09:06:39.495556,0,0,-7,0,0,-3,87,89,161,140,64,133.24,261,-53.00,21.00,-950.00
2024-05-19 09:06:39.496500,0,0,-7,0,0,-3,87,89,164,150,64,133.22,261,7.00,-5.00,-918.00
2024-05-19 09:06:39.701181,0,0,-7,0,0,-3,87,89,168,150,64,133.38,261,19.00,-22.00,-994.00
2024-05-19 09:06:39.701342,0,0,-7,0,0,-2,87,89,170,150,64,133.32,262,38.00,-25.00,-957.00
2024-05-19 09:06:39.803179,0,0,-7,0,0,-2,87,89,173,160,64,133.39,262,-18.00,-11.00,-958.00
2024-05-19 09:06:39.905410,0,0,-7,0,0,-2,87,89,174,160,64,133.31,262,-13.00,-11.00,-1032.00
2024-05-19 09:06:40.007312,0,0,-7,0,0,-2,87,89,177,160,64,133.35,262,-47.00,-7.00,-927.00
2024-05-19 09:06:40.110411,0,0,-7,0,0,-1,87,89,179,160,64,133.44,262,-29.00,-11.00,-1035.00
2024-05-19 09:06:40.210522,0,0,-7,0,-1,-1,87,89,180,160,64,133.42,262,94.00,-26.00,-967.00
2024-05-19 09:06:40.314949,1,1,-7,0,-1,-1,87,89,182,170,64,133.45,262,114.00,-55.00,-913.00
2024-05-19 09:06:40.414973,1,1,-7,0,0,-1,87,89,181,170,64,133.44,262,92.00,-29.00,-947.00
2024-05-19 09:06:40.519768,2,1,-7,1,-1,0,87,89,183,170,64,133.41,262,-24.00,-5.00,-979.00
2024-05-19 09:06:40.619119,3,1,-7,0,0,0,87,89,184,170,64,133.40,262,57.00,-25.00,-970.00
2024-05-19 09:06:40.724821,1,1,-7,0,0,0,87,89,183,170,64,133.43,263,-34.00,-33.00,-1018.00
2024-05-19 09:06:40.822619,0,1,-7,0,-1,0,88,89,185,170,64,133.43,263,9.00,-34.00,-960.00
2024-05-19 09:06:40.929514,1,2,-7,0,-1,0,88,89,185,170,64,133.43,263,92.00,-69.00,-967.00
2024-05-19 09:06:41.027128,1,3,-7,0,0,0,88,89,186,170,64,133.44,263,12.00,-21.00,-999.00
2024-05-19 09:06:41.129015,1,2,-7,0,0,0,88,89,187,170,64,133.44,263,1.00,-33.00,-1029.00
2024-05-19 09:06:41.236612,1,1,-7,0,0,0,88,89,188,170,64,133.46,263,107.00,-59.00,-963.00
2024-05-19 09:06:41.332716,1,2,-7,0,0,0,88,89,189,170,64,133.44,263,54.00,-40.00,-966.00
2024-05-19 09:06:41.441597,1,2,-7,0,0,0,88,89,190,170,64,133.47,263,55.00,-63.00,-1050.00
2024-05-19 09:06:41.536647,2,2,-7,0,0,0,88,89,190,170,64,133.43,263,80.00,-29.00,-960.00
2024-05-19 09:06:41.647175,3,2,-7,0,0,0,88,89,191,170,64,133.52,264,93.00,-53.00,-1028.00
2024-05-19 09:06:41.741089,3,1,-6,0,0,0,88,89,192,170,64,133.51,264,-14.00,0.00,-1056.00
2024-05-19 09:06:41.850963,2,1,-6,0,0,0,86,88,193,170,64,133.51,264,75.00,-82.00,-926.00
2024-05-19 09:06:41.944528,1,2,-6,0,0,0,86,88,194,170,64,133.50,264,46.00,-54.00,-900.00
2024-05-19 09:06:42.055847,1,1,-7,0,0,0,86,88,191,170,64,133.52,264,2.00,-46.00,-1002.00
2024-05-19 09:06:42.148674,1,2,-7,0,0,0,86,88,192,170,64,133.44,264,-16.00,-58.00,-931.00
2024-05-19 09:06:42.260966,0,2,-7,0,0,0,86,88,191,170,64,133.49,264,34.00,-40.00,-1025.00
2024-05-19 09:06:42.352556,0,2,-7,0,0,0,86,88,190,170,64,133.52,264,-29.00,-45.00,-1055.00
2024-05-19 09:06:42.465256,0,1,-7,0,0,0,86,88,190,170,64,133.46,264,-32.00,-48.00,-1080.00
2024-05-19 09:06:42.556491,0,1,-7,0,0,0,86,88,190,170,64,133.43,264,-6.00,-26.00,-1008.00
2024-05-19 09:06:42.658500,0,1,-7,0,0,0,86,88,187,170,64,133.48,265,-75.00,-12.00,-955.00
2024-05-19 09:06:42.772491,0,2,-7,0,0,1,86,88,185,170,64,133.45,265,36.00,-52.00,-899.00
2024-05-19 09:06:42.862868,0,2,-7,0,0,1,85,89,184,170,64,133.45,265,41.00,-57.00,-937.00
2024-05-19 09:06:42.977585,0,2,-7,0,0,2,85,89,181,170,64,133.36,265,42.00,-66.00,-1043.00
2024-05-19 09:06:43.066591,0,2,-7,0,0,2,85,89,177,160,64,133.40,265,31.00,-55.00,-921.00
2024-05-19 09:06:43.168523,0,2,-7,0,0,2,85,89,175,160,64,133.27,265,52.00,-79.00,-956.00
2024-05-19 09:06:43.284485,0,2,-7,0,0,3,85,89,172,160,64,133.24,265,50.00,-60.00,-993.00
2024-05-19 09:06:43.321444,0,2,-7,0,0,3,85,89,168,150,64,133.23,265,13.00,-61.00,-952.00
2024-05-19 09:06:43.489549,0,3,-7,0,0,3,85,89,166,150,64,133.21,265,-75.00,-32.00,-1029.00
2024-05-19 09:06:43.525497,0,3,-7,0,0,3,85,89,162,150,64,133.23,265,-39.00,-60.00,-1010.00
2024-05-19 09:06:43.694539,0,3,-7,0,0,3,85,89,159,150,64,133.15,266,-28.00,-25.00,-1060.00
2024-05-19 09:06:43.729349,0,3,-7,0,0,2,85,89,156,140,64,133.19,266,42.00,-83.00,-1005.00
2024-05-19 09:06:43.899964,1,3,-7,0,0,2,86,89,153,140,64,133.20,266,43.00,-56.00,-1041.00
2024-05-19 09:06:43.933766,1,2,-7,0,0,2,86,89,152,140,64,133.03,266,-41.00,-29.00,-1038.00
2024-05-19 09:06:44.106151,1,2,-7,0,0,1,86,89,150,140,64,133.07,266,13.00,-64.00,-1048.00
2024-05-19 09:06:44.137465,1,3,-7,0,0,1,86,89,147,130,64,133.08,266,-49.00,-38.00,-1051.00
2024-05-19 09:06:44.308491,1,3,-7,0,0,1,86,89,147,130,64,133.06,266,4.00,-44.00,-1032.00
2024-05-19 09:06:44.341579,2,3,-7,0,0,1,86,89,146,130,64,133.08,266,3.00,-54.00,-1026.00
2024-05-19 09:06:44.513085,2,3,-7,0,0,0,86,89,146,130,64,133.01,266,51.00,-53.00,-1113.00
2024-05-19 09:06:44.545345,2,3,-7,0,0,0,86,89,145,130,64,133.08,266,18.00,-74.00,-973.00
2024-05-19 09:06:44.718925,1,3,-7,0,0,0,86,89,144,130,64,132.93,267,114.00,-86.00,-957.00
2024-05-19 09:06:44.749529,2,2,-7,0,0,0,86,89,146,130,64,133.06,267,94.00,-112.00,-1000.00
2024-05-19 09:06:44.923195,2,3,-7,0,0,0,86,89,146,130,64,133.05,267,-7.00,-37.00,-1026.00
2024-05-19 09:06:44.953413,2,3,-7,0,0,0,86,89,146,130,64,133.04,267,25.00,-47.00,-1016.00
2024-05-19 09:06:45.128115,2,3,-7,0,0,0,86,89,147,130,64,133.02,267,25.00,-42.00,-1088.00
2024-05-19 09:06:45.157432,2,2,-7,0,0,0,86,89,147,130,64,132.95,267,76.00,-94.00,-1011.00
2024-05-19 09:06:45.333747,2,2,-7,0,0,0,86,89,147,130,64,132.89,267,40.00,-53.00,-958.00
2024-05-19 09:06:45.361769,2,2,-7,0,0,0,86,89,146,130,64,132.99,267,21.00,-57.00,-889.00
2024-05-19 09:06:45.537536,2,2,-7,0,0,0,86,89,146,130,64,132.99,267,64.00,-25.00,-953.00
2024-05-19 09:06:45.565550,2,1,-7,0,0,0,86,89,146,130,64,132.97,267,136.00,-71.00,-1043.00
2024-05-19 09:06:45.667575,4,1,-7,0,0,0,86,89,144,130,64,132.91,268,65.00,-75.00,-957.00
2024-05-19 09:06:45.845612,4,2,-7,0,0,0,86,89,143,130,64,132.97,268,51.00,-59.00,-897.00
2024-05-19 09:06:45.871399,3,1,-7,0,0,1,87,89,141,130,64,132.95,268,70.00,-37.00,-995.00
2024-05-19 09:06:46.049717,2,1,-7,0,0,1,87,89,140,130,64,132.93,268,0.00,11.00,-890.00
2024-05-19 09:06:46.075709,2,1,-7,0,0,0,87,89,139,130,64,132.90,268,81.00,-34.00,-993.00
2024-05-19 09:06:46.254264,3,1,-7,0,0,0,87,89,137,130,64,132.83,268,96.00,-57.00,-1055.00
2024-05-19 09:06:46.279396,3,2,-7,0,0,0,87,89,137,120,64,132.91,268,20.00,-43.00,-1035.00
2024-05-19 09:06:46.459624,2,2,-7,0,0,0,87,89,138,120,64,132.94,268,87.00,-38.00,-1027.00
2024-05-19 09:06:46.483523,2,3,-7,0,0,0,87,89,138,120,64,132.91,268,82.00,-60.00,-1052.00
2024-05-19 09:06:46.585360,1,3,-7,0,0,0,87,89,138,120,64,132.92,268,74.00,-76.00,-1050.00
2024-05-19 09:06:46.687393,2,2,-7,0,0,0,87,89,139,130,64,132.88,269,-8.00,-26.00,-1064.00
2024-05-19 09:06:46.869011,2,2,-7,0,0,0,87,89,140,130,64,132.95,269,9.00,-34.00,-1035.00
2024-05-19 09:06:46.891315,1,1,-7,0,0,0,87,89,140,130,64,132.88,269,-38.00,-25.00,-1039.00
2024-05-19 09:06:46.993319,0,0,-7,0,0,0,87,89,141,130,64,132.97,269,3.00,-25.00,-941.00
2024-05-19 09:06:47.175650,0,0,-7,0,0,0,87,89,141,130,64,132.94,269,19.00,-66.00,-1031.00
2024-05-19 09:06:47.197283,-5,1,-7,0,0,0,87,89,142,130,64,133.01,269,93.00,-71.00,-1017.00
2024-05-19 09:06:47.380489,-7,2,-7,2,0,0,87,89,144,130,64,133.02,269,36.00,-64.00,-1049.00
2024-05-19 09:06:47.401268,-6,2,-7,3,0,0,87,89,145,130,64,132.94,269,-69.00,-15.00,-1004.00
2024-05-19 09:06:47.585270,-5,2,-7,4,0,0,87,89,146,130,64,133.05,269,36.00,-50.00,-1057.00
2024-05-19 09:06:47.605286,-5,1,-7,6,0,0,87,89,147,130,64,133.02,269,17.00,-58.00,-980.00
2024-05-19 09:06:47.656627,-3,2,-7,7,0,0,87,89,146,130,64,133.01,270,25.00,-52.00,-959.00
2024-05-19 09:06:47.790079,-3,2,-7,8,-1,0,87,89,146,130,64,132.99,270,58.00,-66.00,-945.00
2024-05-19 09:06:47.860191,0,2,-7,8,0,0,86,89,147,130,64,133.09,270,-43.00,-40.00,-1062.00
2024-05-19 09:06:47.995188,1,2,-7,8,0,0,86,89,148,130,64,133.13,270,25.00,-60.00,-1002.00
2024-05-19 09:06:48.064569,4,1,-7,7,0,0,86,89,148,130,64,133.05,270,37.00,-100.00,-1013.00
2024-05-19 09:06:48.199686,6,2,-7,6,0,0,86,89,149,130,64,133.09,270,-107.00,-25.00,-1046.00
2024-05-19 09:06:48.268262,6,3,-7,4,0,0,86,89,149,130,64,133.14,270,-23.00,-37.00,-1018.00
2024-05-19 09:06:48.405069,4,2,-7,4,0,0,86,89,148,130,64,133.12,270,1.00,-37.00,-982.00
2024-05-19 09:06:48.472215,2,2,-7,3,0,0,86,89,148,130,64,133.14,270,13.00,-50.00,-923.00
2024-05-19 09:06:48.609140,2,2,-7,3,0,0,86,89,149,130,64,132.93,270,51.00,-59.00,-1049.00
2024-05-19 09:06:48.678309,2,0,-7,3,0,0,86,89,149,130,64,133.02,271,-6.00,-34.00,-991.00
2024-05-19 09:06:48.778944,3,-1,-7,3,0,0,86,89,148,130,64,133.09,271,68.00,-69.00,-1004.00
2024-05-19 09:06:48.880687,4,-1,-7,2,0,0,86,89,149,130,64,133.02,271,48.00,-18.00,-1067.00
2024-05-19 09:06:49.018971,5,-1,-7,2,-1,0,86,89,148,130,64,132.98,271,76.00,-55.00,-888.00
2024-05-19 09:06:49.084992,5,0,-7,1,-1,0,86,89,148,130,64,132.98,271,97.00,-53.00,-943.00
2024-05-19 09:06:49.223594,5,3,-7,1,-1,0,86,89,148,130,64,132.93,271,5.00,-9.00,-877.00
2024-05-19 09:06:49.290767,5,6,-7,0,-1,1,86,89,146,130,64,132.90,271,68.00,-35.00,-1057.00
2024-05-19 09:06:49.391195,3,3,-7,0,0,0,86,89,145,130,64,132.90,271,26.00,-39.00,-1014.00
2024-05-19 09:06:49.531120,2,2,-7,0,0,1,86,89,143,130,64,132.97,271,143.00,-53.00,-1082.00
2024-05-19 09:06:49.595301,2,1,-7,0,0,0,86,89,144,130,64,132.92,271,1.00,-28.00,-1113.00
2024-05-19 09:06:49.697643,1,1,-7,0,0,0,86,89,143,130,64,132.94,272,60.00,-49.00,-977.00
2024-05-19 09:06:49.838048,1,1,-7,0,0,0,86,89,143,130,64,132.88,272,-50.00,24.00,-964.00
2024-05-19 09:06:49.901702,1,1,-7,0,0,0,87,89,144,130,64,132.97,272,-59.00,13.00,-1061.00
2024-05-19 09:06:50.043120,1,1,-7,0,0,0,87,89,143,130,64,133.03,272,-8.00,-25.00,-961.00
2024-05-19 09:06:50.105251,1,1,-7,0,0,0,87,89,146,130,64,133.00,272,39.00,-73.00,-1020.00
2024-05-19 09:06:50.247597,0,2,-7,0,0,0,87,89,147,130,64,132.99,272,88.00,-55.00,-1005.00
2024-05-19 09:06:50.309240,0,2,-7,0,0,0,87,89,150,130,64,132.96,272,80.00,-31.00,-1066.00
2024-05-19 09:06:50.452597,2,2,-7,0,0,-1,87,89,152,130,64,133.05,272,36.00,-28.00,-954.00
2024-05-19 09:06:50.513202,2,2,-7,0,0,0,87,89,154,130,64,133.07,272,15.00,-16.00,-1027.00
2024-05-19 09:06:50.657689,3,1,-7,0,0,0,87,89,155,130,64,133.10,272,-22.00,-9.00,-852.00
2024-05-19 09:06:50.718365,2,1,-7,0,0,0,87,89,156,140,64,133.00,273,89.00,-29.00,-1024.00
2024-05-19 09:06:50.862115,2,1,-7,0,0,0,87,89,156,140,64,133.07,273,1.00,-34.00,-1021.00
2024-05-19 09:06:50.921288,2,1,-7,0,0,0,87,89,160,140,64,133.00,273,47.00,-73.00,-1011.00
2024-05-19 09:06:51.067231,2,1,-7,0,0,0,87,89,160,140,64,133.05,273,-60.00,0.00,-973.00
2024-05-19 09:06:51.125211,3,1,-7,0,0,0,87,89,160,140,64,133.13,273,72.00,-33.00,-974.00
2024-05-19 09:06:51.271985,2,1,-7,0,0,0,87,89,161,140,64,133.07,273,75.00,-28.00,-963.00
2024-05-19 09:06:51.329197,2,1,-7,0,0,0,87,89,160,140,64,133.12,273,88.00,-55.00,-968.00
2024-05-19 09:06:51.431139,2,1,-7,0,0,0,87,89,159,140,64,133.06,273,-45.00,-12.00,-933.00
2024-05-19 09:06:51.482077,2,1,-7,0,0,0,87,89,160,140,64,133.00,273,-7.00,-8.00,-959.00
2024-05-19 09:06:51.681208,6,1,-7,0,0,0,87,89,159,140,64,133.02,273,59.00,-36.00,-932.00
2024-05-19 09:06:51.686030,8,1,-7,0,0,1,87,89,157,140,64,132.95,274,65.00,-44.00,-1085.00
2024-05-19 09:06:51.886121,8,1,-7,-1,0,1,87,89,154,140,64,132.99,274,29.00,-36.00,-1142.00
2024-05-19 09:06:51.941828,8,1,-7,-2,0,0,87,89,154,140,64,132.96,274,106.00,-64.00,-982.00
2024-05-19 09:06:51.992003,8,1,-7,-3,0,1,87,89,153,140,64,132.92,274,104.00,-46.00,-988.00
2024-05-19 09:06:52.094111,8,0,-7,-4,0,0,87,89,151,130,64,132.87,274,15.00,13.00,-960.00
2024-05-19 09:06:52.196433,8,0,-7,-5,0,0,87,89,149,130,64,132.82,274,81.00,-29.00,-1046.00
2024-05-19 09:06:52.298122,8,0,-7,-5,0,0,87,89,149,130,64,132.91,274,69.00,-17.00,-981.00
2024-05-19 09:06:52.400429,8,0,-7,-6,1,0,87,89,149,130,64,132.92,274,85.00,1.00,-1013.00
2024-05-19 09:06:52.502803,8,0,-7,-6,1,0,87,89,147,130,64,132.88,274,38.00,14.00,-1002.00
2024-05-19 09:06:52.705245,6,-1,-7,-7,0,0,87,89,145,130,64,132.78,274,35.00,3.00,-1011.00
2024-05-19 09:06:52.706082,2,0,-7,-7,0,0,87,89,142,130,64,132.84,275,33.00,2.00,-953.00
