TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:04:54.038084,0,0,0,0,0,0,60,62,6553,0,90,160.26,0,10.00,-3.00,-1017.00
2025-08-07T12:04:54.138411,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,6.00,-2.00,-998.00
2025-08-07T12:04:54.240431,0,0,0,0,0,0,60,62,6553,0,90,160.28,0,8.00,-4.00,-999.00
2025-08-07T12:04:54.342334,0,0,0,0,0,0,60,62,6553,0,90,160.22,0,8.00,-3.00,-1005.00
2025-08-07T12:04:54.444331,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,8.00,-3.00,-1001.00
2025-08-07T12:04:54.546191,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,6.00,-3.00,-992.00
2025-08-07T12:04:54.648006,0,0,0,0,0,0,60,62,6553,0,90,160.21,0,7.00,-2.00,-996.00
2025-08-07T12:04:54.749901,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,7.00,-3.00,-1004.00
2025-08-07T12:04:54.851897,0,0,0,0,0,0,60,62,6553,0,90,160.30,0,7.00,-1.00,-998.00
2025-08-07T12:04:54.953904,0,0,0,0,0,0,60,62,6553,0,90,160.26,0,7.00,-2.00,-988.00
2025-08-07T12:04:55.055856,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,8.00,-1.00,-1001.00
2025-08-07T12:04:55.158015,0,0,0,0,0,0,60,62,6553,0,90,160.21,0,13.00,-5.00,-1020.00
2025-08-07T12:04:55.259882,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,4.00,0.00,-975.00
2025-08-07T12:04:55.310885,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,9.00,-4.00,-984.00
2025-08-07T12:04:55.412865,0,0,0,0,0,0,60,62,6553,0,90,160.20,0,8.00,-3.00,-1014.00
2025-08-07T12:04:55.514965,0,0,0,0,0,0,60,62,6553,0,90,160.23,0,9.00,-1.00,-1010.00
2025-08-07T12:04:55.617172,0,0,0,0,0,0,60,62,6553,0,90,160.27,0,8.00,-1.00,-994.00
2025-08-07T12:04:55.718847,0,0,0,0,0,0,60,62,6553,0,90,160.26,0,8.00,-2.00,-991.00
2025-08-07T12:04:55.821331,0,0,0,0,0,0,60,62,6553,0,90,160.21,0,8.00,-2.00,-998.00
2025-08-07T12:04:55.922867,0,0,0,0,0,0,60,62,6553,0,90,160.22,0,7.00,-2.00,-1002.00
2025-08-07T12:04:56.025014,0,0,0,0,0,0,60,62,6553,0,90,160.27,0,7.00,-3.00,-997.00
2025-08-07T12:04:56.126881,0,0,0,0,0,0,60,62,6553,0,90,160.27,0,10.00,-2.00,-996.00
2025-08-07T12:04:56.229101,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,7.00,-1.00,-999.00
2025-08-07T12:04:56.330938,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,8.00,0.00,-998.00
2025-08-07T12:04:56.432853,0,0,0,0,0,0,60,62,6553,0,90,160.23,0,8.00,0.00,-996.00
2025-08-07T12:04:56.535256,0,0,0,0,0,0,60,62,6553,0,90,160.20,0,8.00,-1.00,-996.00
2025-08-07T12:04:56.637125,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,8.00,-1.00,-1001.00
2025-08-07T12:04:56.739054,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,7.00,-2.00,-1006.00
2025-08-07T12:04:56.840947,0,0,0,0,0,0,60,62,6553,0,90,160.26,0,6.00,-1.00,-996.00
2025-08-07T12:04:56.943035,0,0,0,0,0,0,60,62,6553,0,90,160.23,0,7.00,-1.00,-996.00
2025-08-07T12:04:57.044999,0,0,0,0,0,0,60,62,6553,0,90,160.22,0,8.00,-2.00,-1000.00
2025-08-07T12:04:57.146838,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,7.00,-2.00,-1001.00
2025-08-07T12:04:57.249277,0,0,0,0,0,0,60,62,6553,0,90,160.26,0,7.00,-1.00,-997.00
2025-08-07T12:04:57.350924,0,0,0,0,0,0,60,62,6553,0,90,160.26,0,7.00,-1.00,-997.00
2025-08-07T12:04:57.452936,0,0,0,0,0,0,60,62,6553,0,90,160.23,0,8.00,-2.00,-997.00
2025-08-07T12:04:57.554852,0,0,0,0,0,0,60,62,6553,0,90,160.27,0,7.00,-1.00,-996.00
2025-08-07T12:04:57.656910,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,8.00,-3.00,-1000.00
2025-08-07T12:04:57.758897,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,9.00,-2.00,-999.00
2025-08-07T12:04:57.860857,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,8.00,-2.00,-998.00
2025-08-07T12:04:57.963060,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,8.00,0.00,-999.00
2025-08-07T12:04:58.064943,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,7.00,-2.00,-1001.00
2025-08-07T12:04:58.166864,0,0,0,0,0,0,60,62,6553,0,90,160.21,0,7.00,-1.00,-1000.00
2025-08-07T12:04:58.269070,0,0,0,0,0,0,60,62,6553,0,90,160.22,0,9.00,-3.00,-999.00
2025-08-07T12:04:58.319848,0,0,0,0,0,0,60,62,6553,0,90,160.24,0,8.00,-2.00,-998.00
2025-08-07T12:04:58.421832,0,0,0,0,0,0,60,62,6553,0,90,160.25,0,7.00,-3.00,-1000.00
2025-08-07T12:04:58.523864,0,0,0,0,0,0,60,62,6553,0,90,160.27,0,7.00,-2.00,-998.00
