TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 15:50:48.550209,0,0,0,0,0,0,76,78,10,0,50,189.65,331,2.00,8.00,-999.00
2024-05-17 15:50:48.733865,0,0,0,0,0,0,76,78,10,0,50,189.62,331,0.00,9.00,-998.00
2024-05-17 15:50:48.754246,0,0,0,0,0,0,76,78,10,0,50,189.64,331,2.00,9.00,-1000.00
2024-05-17 15:50:48.938545,0,0,0,0,0,0,77,79,10,0,50,189.62,331,0.00,9.00,-997.00
2024-05-17 15:50:48.958212,0,0,0,0,0,0,77,79,10,0,50,189.60,331,2.00,8.00,-998.00
2024-05-17 15:50:49.143549,0,0,0,0,0,0,77,79,10,0,50,189.63,331,1.00,8.00,-1000.00
2024-05-17 15:50:49.162168,0,0,0,0,0,0,77,79,10,0,50,189.64,331,1.00,9.00,-999.00
2024-05-17 15:50:49.348886,0,0,0,0,0,0,77,79,10,0,50,189.67,331,1.00,9.00,-1001.00
2024-05-17 15:50:49.367233,0,0,0,0,0,0,77,79,10,0,50,189.66,331,1.00,9.00,-1000.00
2024-05-17 15:50:49.553016,0,0,0,0,0,0,77,79,10,0,50,189.61,331,1.00,10.00,-997.00
2024-05-17 15:50:49.571288,0,0,0,0,0,0,77,79,10,0,50,189.64,331,2.00,8.00,-997.00
2024-05-17 15:50:49.758414,0,0,0,0,0,0,77,79,10,0,50,189.69,331,0.00,7.00,-999.00
2024-05-17 15:50:49.775448,0,0,0,0,0,0,77,79,10,0,50,189.62,331,2.00,9.00,-1001.00
2024-05-17 15:50:49.966290,0,0,0,0,0,0,76,79,10,0,50,189.65,331,2.00,10.00,-1000.00
2024-05-17 15:50:49.979346,0,0,0,0,0,0,76,79,10,0,50,189.65,331,1.00,10.00,-1000.00
2024-05-17 15:50:50.168068,0,0,0,0,0,0,76,79,10,0,50,189.61,331,1.00,9.00,-999.00
2024-05-17 15:50:50.183485,0,0,0,0,0,0,76,79,10,0,50,189.68,331,1.00,9.00,-999.00
2024-05-17 15:50:50.285102,0,0,0,0,0,0,76,79,10,0,50,189.67,331,1.00,9.00,-999.00
2024-05-17 15:50:50.387575,0,0,0,0,0,0,76,79,10,0,50,189.67,331,9.00,4.00,-965.00
2024-05-17 15:50:50.489308,0,0,0,0,0,0,76,79,10,0,50,189.67,331,3.00,8.00,-999.00
2024-05-17 15:50:50.679224,0,0,0,0,0,0,76,79,10,0,50,189.67,331,-1.00,-2.00,-1005.00
2024-05-17 15:50:50.692965,0,0,1,0,0,0,76,79,10,0,50,189.67,331,21.00,-30.00,-960.00
2024-05-17 15:50:50.884749,0,0,2,0,0,0,76,79,10,0,50,189.67,331,-3.00,17.00,-1030.00
2024-05-17 15:50:50.897079,0,0,1,0,0,0,77,79,10,0,50,189.67,331,-11.00,23.00,-1159.00
2024-05-17 15:50:51.089084,0,0,1,0,0,-2,77,79,10,0,50,189.67,331,-27.00,14.00,-1327.00
2024-05-17 15:50:51.101082,0,0,1,0,0,-5,77,79,10,0,50,189.67,331,-31.00,-2.00,-1189.00
2024-05-17 15:50:51.296426,-1,0,1,0,0,-7,77,79,16,10,50,189.89,331,-1.00,-5.00,-1074.00
2024-05-17 15:50:51.305041,-1,0,1,0,0,-8,77,79,22,20,50,190.11,331,4.00,-3.00,-1007.00
2024-05-17 15:50:51.499016,0,0,1,0,0,-8,77,79,29,30,50,190.09,332,-22.00,19.00,-930.00
2024-05-17 15:50:51.509274,0,0,1,0,0,-7,77,79,37,30,50,190.14,332,-7.00,-36.00,-960.00
2024-05-17 15:50:51.703186,0,0,1,0,0,-7,77,79,45,40,50,190.29,332,-1.00,4.00,-909.00
2024-05-17 15:50:51.703498,0,0,1,0,0,-6,77,79,51,50,50,190.33,332,-26.00,14.00,-904.00
2024-05-17 15:50:51.763977,0,0,1,0,0,-5,77,79,56,50,50,190.40,332,-17.00,31.00,-846.00
2024-05-17 15:50:51.910432,0,0,1,0,0,-4,76,79,59,60,50,190.46,332,-5.00,-15.00,-916.00
2024-05-17 15:50:51.967942,-1,1,1,0,0,-3,76,79,60,60,50,190.49,332,-20.00,23.00,-880.00
2024-05-17 15:50:52.112806,0,0,1,0,0,-2,76,79,61,60,50,190.44,332,-2.00,6.00,-877.00
2024-05-17 15:50:52.171864,0,0,1,0,0,-1,76,79,62,60,50,190.51,332,0.00,-15.00,-978.00
2024-05-17 15:50:52.319700,0,0,1,0,0,-1,76,79,64,60,50,190.48,332,-8.00,17.00,-965.00
2024-05-17 15:50:52.376309,0,0,1,0,0,-1,76,79,65,60,50,190.55,333,-18.00,28.00,-990.00
2024-05-17 15:50:52.526066,0,0,1,0,0,-1,76,79,67,60,50,190.58,333,-17.00,-20.00,-1034.00
2024-05-17 15:50:52.579946,0,0,1,0,0,-1,76,79,68,70,50,190.53,333,-3.00,-23.00,-1067.00
2024-05-17 15:50:52.727951,0,0,1,0,0,-1,76,79,69,70,50,190.62,333,-20.00,2.00,-976.00
2024-05-17 15:50:52.783816,0,0,1,0,0,-1,76,79,70,70,50,190.62,333,-3.00,-5.00,-1020.00
2024-05-17 15:50:52.935242,0,0,1,0,0,-1,76,79,72,70,50,190.63,333,-1.00,-14.00,-1008.00
2024-05-17 15:50:52.988699,0,0,1,0,0,-1,76,79,73,70,50,190.63,333,2.00,6.00,-967.00
2024-05-17 15:50:53.138046,0,0,1,0,0,-1,76,79,73,70,50,190.59,333,5.00,-22.00,-1049.00
2024-05-17 15:50:53.192287,0,0,1,0,0,-1,76,79,74,70,50,190.55,333,12.00,11.00,-1018.00
2024-05-17 15:50:53.293790,0,0,1,0,0,-1,76,79,75,70,50,190.61,333,10.00,-4.00,-1073.00
2024-05-17 15:50:53.446971,0,0,1,0,0,0,76,79,75,70,50,190.59,334,14.00,-40.00,-1039.00
2024-05-17 15:50:53.498664,0,0,1,0,0,0,76,79,76,70,50,190.63,334,-10.00,1.00,-966.00
2024-05-17 15:50:53.600109,0,0,1,0,0,0,76,79,77,70,50,190.67,334,-1.00,8.00,-1002.00
2024-05-17 15:50:53.702067,0,0,1,0,0,0,76,79,78,70,50,190.68,334,-9.00,-49.00,-1034.00
2024-05-17 15:50:53.853662,0,0,1,0,0,0,76,79,79,70,50,190.67,334,-9.00,3.00,-1019.00
2024-05-17 15:50:53.905834,0,0,1,0,0,0,77,79,79,80,50,190.67,334,-14.00,21.00,-1009.00
2024-05-17 15:50:54.061428,0,0,1,0,0,0,77,79,80,80,50,190.68,334,-18.00,27.00,-962.00
2024-05-17 15:50:54.112180,0,0,1,0,0,0,77,79,81,80,50,190.70,334,-13.00,17.00,-1029.00
2024-05-17 15:50:54.212970,0,0,1,0,0,0,77,79,81,80,50,190.68,334,-6.00,1.00,-1041.00
2024-05-17 15:50:54.314996,0,0,1,0,0,0,77,79,82,80,50,190.74,334,3.00,-30.00,-1019.00
2024-05-17 15:50:54.415932,0,0,1,0,0,0,77,79,83,80,50,190.71,335,-11.00,-13.00,-940.00
2024-05-17 15:50:54.571066,0,0,1,0,0,0,77,79,84,80,50,190.73,335,5.00,26.00,-976.00
2024-05-17 15:50:54.619709,0,0,1,0,0,0,77,79,85,80,50,190.82,335,3.00,-41.00,-1021.00
2024-05-17 15:50:54.782600,0,0,1,0,0,0,77,79,85,80,50,190.78,335,-6.00,12.00,-954.00
2024-05-17 15:50:54.827172,0,0,1,0,0,0,77,79,86,80,50,190.81,335,-9.00,25.00,-1016.00
2024-05-17 15:50:54.925826,0,0,1,0,0,0,77,79,86,80,50,190.70,335,1.00,-24.00,-1027.00
2024-05-17 15:50:55.084951,0,0,1,0,0,0,77,79,86,80,50,190.74,335,-14.00,8.00,-936.00
2024-05-17 15:50:55.131263,0,0,1,0,0,0,77,79,87,80,50,190.76,335,-1.00,-13.00,-949.00
2024-05-17 15:50:55.231822,0,0,1,0,0,0,77,79,86,80,50,190.77,335,-4.00,24.00,-976.00
2024-05-17 15:50:55.333928,0,0,1,0,0,0,77,79,87,80,50,190.79,335,-9.00,-2.00,-984.00
2024-05-17 15:50:55.495192,0,0,1,0,0,0,77,79,87,80,50,190.79,336,-16.00,-7.00,-948.00
2024-05-17 15:50:55.537891,0,0,1,0,0,0,77,79,86,80,50,190.80,336,-5.00,0.00,-982.00
2024-05-17 15:50:55.590702,0,0,1,0,0,0,77,79,86,80,50,190.75,336,-14.00,-9.00,-980.00
2024-05-17 15:50:55.691114,0,0,1,0,0,0,77,79,86,80,50,190.85,336,-23.00,28.00,-962.00
2024-05-17 15:50:55.903160,0,0,1,0,0,0,77,79,86,80,50,190.78,336,-2.00,-34.00,-1030.00
2024-05-17 15:50:55.946227,0,0,1,0,0,0,76,78,86,80,50,190.74,336,-10.00,-2.00,-985.00
2024-05-17 15:50:56.107760,0,0,1,0,0,0,76,78,86,80,50,190.78,336,-5.00,2.00,-992.00
2024-05-17 15:50:56.107943,0,0,1,0,0,0,76,78,86,80,50,190.76,336,11.00,16.00,-1022.00
2024-05-17 15:50:56.203180,0,0,1,0,0,0,76,78,86,80,50,190.76,336,-11.00,32.00,-981.00
2024-05-17 15:50:56.302961,0,0,1,0,0,0,76,78,86,80,50,190.78,337,-11.00,29.00,-960.00
2024-05-17 15:50:56.404954,0,0,1,0,0,0,76,78,86,80,50,190.80,337,-4.00,26.00,-981.00
2024-05-17 15:50:56.516152,0,0,1,0,0,0,76,78,86,80,50,190.76,337,-9.00,26.00,-971.00
2024-05-17 15:50:56.609740,0,0,1,0,0,0,76,78,87,80,50,190.76,337,-2.00,38.00,-1021.00
2024-05-17 15:50:56.711133,0,0,1,0,0,0,76,78,87,80,50,190.77,337,-7.00,-5.00,-1018.00
2024-05-17 15:50:56.814106,0,0,1,0,0,0,76,78,87,80,50,190.74,337,5.00,-14.00,-1006.00
2024-05-17 15:50:56.916519,0,0,1,0,0,0,75,78,86,80,50,190.74,337,0.00,-10.00,-1005.00
2024-05-17 15:50:57.018415,0,0,1,0,0,0,75,78,86,80,50,190.72,337,4.00,-24.00,-972.00
2024-05-17 15:50:57.124074,0,0,1,0,0,0,75,78,86,80,50,190.72,337,4.00,34.00,-989.00
2024-05-17 15:50:57.226332,0,0,1,0,0,0,75,78,86,80,50,190.69,337,3.00,30.00,-1029.00
2024-05-17 15:50:57.323024,0,0,1,0,0,0,75,78,86,80,50,190.73,338,2.00,8.00,-1023.00
2024-05-17 15:50:57.424907,0,0,1,0,0,0,75,78,85,80,50,190.75,338,-2.00,5.00,-1153.00
2024-05-17 15:50:57.543836,0,0,1,0,0,-1,75,78,86,80,50,190.73,338,9.00,9.00,-1111.00
2024-05-17 15:50:57.628788,0,0,1,0,0,-2,75,78,87,80,50,190.77,338,5.00,35.00,-1116.00
2024-05-17 15:50:57.745477,0,0,1,0,0,-3,75,78,90,90,50,190.86,338,-13.00,12.00,-1067.00
2024-05-17 15:50:57.832806,0,0,1,0,0,-4,75,78,94,90,50,190.85,338,-13.00,10.00,-1075.00
2024-05-17 15:50:57.949603,0,0,1,0,0,-4,75,78,98,90,50,190.94,338,14.00,0.00,-1126.00
2024-05-17 15:50:58.036768,0,0,1,0,0,-5,75,78,103,100,50,190.97,338,13.00,13.00,-1080.00
2024-05-17 15:50:58.154395,0,0,1,0,0,-5,75,78,109,100,50,191.05,338,-1.00,-10.00,-968.00
2024-05-17 15:50:58.240832,0,0,1,0,0,-5,75,78,115,110,50,191.10,338,-5.00,16.00,-1019.00
2024-05-17 15:50:58.342976,0,0,1,0,0,-5,75,78,121,120,50,191.17,339,-4.00,21.00,-945.00
2024-05-17 15:50:58.462972,0,0,1,0,0,-5,75,78,127,120,50,191.20,339,4.00,27.00,-1042.00
2024-05-17 15:50:58.546953,0,0,1,0,0,-5,75,78,132,130,50,191.27,339,5.00,-28.00,-1020.00
2024-05-17 15:50:58.649475,0,0,1,0,0,-5,75,78,138,130,50,191.29,339,12.00,36.00,-1007.00
2024-05-17 15:50:58.772173,0,0,1,0,0,-5,75,78,144,140,50,191.33,339,15.00,3.00,-989.00
2024-05-17 15:50:58.852769,0,0,1,0,0,-4,75,78,148,140,50,191.38,339,-9.00,17.00,-965.00
2024-05-17 15:50:58.974238,0,0,1,0,0,-4,75,77,153,150,50,191.48,339,0.00,18.00,-957.00
2024-05-17 15:50:59.056676,0,0,1,0,0,-4,75,77,158,150,50,191.48,339,0.00,4.00,-974.00
2024-05-17 15:50:59.178473,0,0,1,0,0,-3,75,77,162,160,50,191.53,339,-1.00,10.00,-998.00
2024-05-17 15:50:59.211187,0,0,1,0,0,-3,75,77,165,160,50,191.57,339,-8.00,31.00,-956.00
2024-05-17 15:50:59.311609,0,0,1,0,0,-3,75,77,169,160,50,191.58,340,15.00,6.00,-993.00
2024-05-17 15:50:59.488190,0,0,1,0,0,-2,75,77,172,170,50,191.62,340,12.00,-20.00,-991.00
2024-05-17 15:50:59.515841,0,0,1,0,0,-2,75,77,174,170,50,191.63,340,4.00,-25.00,-997.00
2024-05-17 15:50:59.693619,0,0,1,0,0,-2,75,77,177,170,50,191.61,340,-2.00,13.00,-965.00
2024-05-17 15:50:59.719573,0,0,1,0,0,-1,75,77,179,170,50,191.68,340,-3.00,18.00,-925.00
2024-05-17 15:50:59.895151,0,0,1,0,0,-1,75,77,181,170,50,191.69,340,0.00,21.00,-958.00
2024-05-17 15:50:59.925045,0,0,1,0,0,-1,75,78,184,180,50,191.68,340,10.00,-11.00,-964.00
2024-05-17 15:51:00.025697,0,0,1,0,0,0,75,78,185,180,50,191.71,340,8.00,29.00,-930.00
2024-05-17 15:51:00.128268,0,0,1,0,0,0,75,78,186,180,50,191.74,340,9.00,7.00,-970.00
2024-05-17 15:51:00.231225,0,0,1,0,0,0,75,78,186,180,50,191.71,340,7.00,-2.00,-985.00
2024-05-17 15:51:00.331736,0,0,1,0,0,0,75,78,187,180,50,191.79,341,14.00,1.00,-1011.00
2024-05-17 15:51:00.434487,0,0,1,0,0,0,75,78,187,180,50,191.76,341,-9.00,0.00,-966.00
2024-05-17 15:51:00.617415,0,0,1,0,0,0,75,78,188,180,50,191.75,341,3.00,11.00,-1002.00
2024-05-17 15:51:00.637747,0,0,1,0,0,0,75,78,189,180,50,191.76,341,0.00,-5.00,-1004.00
2024-05-17 15:51:00.819334,0,0,1,0,0,0,75,78,189,180,50,191.73,341,-8.00,24.00,-985.00
2024-05-17 15:51:00.841658,0,0,1,0,0,0,75,78,189,180,50,191.72,341,-4.00,4.00,-971.00
2024-05-17 15:51:01.021833,0,0,1,0,0,0,75,77,189,180,50,191.73,341,20.00,9.00,-1034.00
2024-05-17 15:51:01.045896,0,0,1,0,0,0,75,77,189,180,50,191.81,341,10.00,-11.00,-980.00
2024-05-17 15:51:01.226863,0,0,1,0,0,0,75,77,189,180,50,191.77,341,-1.00,7.00,-1000.00
2024-05-17 15:51:01.249435,0,0,1,0,0,0,75,77,189,180,50,191.84,341,15.00,-9.00,-1012.00
2024-05-17 15:51:01.351857,0,0,1,0,0,0,75,77,189,180,50,191.72,342,4.00,-12.00,-1004.00
2024-05-17 15:51:01.534659,0,0,1,0,0,0,75,77,189,180,50,191.75,342,-5.00,-28.00,-982.00
2024-05-17 15:51:01.555502,0,0,1,0,0,0,75,77,189,180,50,191.81,342,10.00,-25.00,-1055.00
2024-05-17 15:51:01.738693,0,0,1,0,0,0,75,77,189,180,50,191.81,342,38.00,-24.00,-1070.00
2024-05-17 15:51:01.760513,0,0,1,0,0,0,75,77,188,180,50,191.73,342,16.00,-24.00,-990.00
2024-05-17 15:51:01.927420,0,0,1,0,0,0,75,77,187,180,50,191.76,342,0.00,27.00,-906.00
2024-05-17 15:51:01.967479,0,0,1,0,0,0,75,77,187,180,50,191.78,342,9.00,13.00,-1013.00
2024-05-17 15:51:02.067123,0,0,1,0,0,0,75,77,186,180,50,191.70,342,20.00,6.00,-1014.00
2024-05-17 15:51:02.167446,0,0,1,0,0,0,75,77,185,180,50,191.73,342,18.00,15.00,-957.00
2024-05-17 15:51:02.352707,0,0,1,0,0,1,75,77,183,180,50,191.67,342,23.00,-7.00,-979.00
2024-05-17 15:51:02.372965,0,0,1,0,0,1,75,77,181,180,50,191.68,343,2.00,3.00,-888.00
2024-05-17 15:51:02.474974,0,0,1,0,0,2,75,77,179,180,50,191.70,343,8.00,-16.00,-998.00
2024-05-17 15:51:02.659912,0,0,1,0,0,2,75,77,176,170,50,191.66,343,10.00,26.00,-974.00
2024-05-17 15:51:02.678492,0,0,1,0,0,2,75,77,173,170,50,191.63,343,30.00,25.00,-1021.00
2024-05-17 15:51:02.731926,0,0,1,0,0,2,75,77,171,170,50,191.58,343,8.00,45.00,-999.00
2024-05-17 15:51:02.831518,0,0,1,0,0,2,75,77,168,160,50,191.51,343,11.00,32.00,-1009.00
2024-05-17 15:51:02.985431,0,0,1,0,0,2,75,77,165,160,50,191.48,343,15.00,23.00,-1035.00
2024-05-17 15:51:03.171996,0,0,1,0,0,2,75,77,162,160,50,191.47,343,20.00,-18.00,-1017.00
2024-05-17 15:51:03.188568,0,0,1,0,0,2,75,77,159,160,50,191.42,343,6.00,22.00,-971.00
2024-05-17 15:51:03.239333,0,0,1,0,0,2,75,77,156,150,50,191.42,343,17.00,23.00,-1000.00
2024-05-17 15:51:03.341317,0,0,1,0,0,2,75,77,153,150,50,191.42,344,18.00,-15.00,-994.00
2024-05-17 15:51:03.479194,0,0,1,0,0,2,75,77,151,150,50,191.45,344,16.00,-7.00,-1026.00
2024-05-17 15:51:03.545825,0,0,1,0,0,2,75,77,149,150,50,191.38,344,12.00,8.00,-1063.00
2024-05-17 15:51:03.683913,0,0,1,0,0,2,75,77,147,140,50,191.35,344,7.00,23.00,-981.00
2024-05-17 15:51:03.749296,0,0,1,0,0,1,75,77,145,140,50,191.33,344,-4.00,14.00,-1014.00
2024-05-17 15:51:03.888791,0,0,1,0,0,1,75,77,143,140,50,191.34,344,7.00,9.00,-999.00
2024-05-17 15:51:03.953451,0,0,1,0,0,1,75,78,142,140,50,191.29,344,7.00,14.00,-1068.00
2024-05-17 15:51:04.093584,0,0,1,0,0,1,75,78,140,140,50,191.32,344,9.00,28.00,-1045.00
2024-05-17 15:51:04.158119,0,0,1,0,0,1,75,78,139,140,50,191.35,344,0.00,2.00,-1036.00
2024-05-17 15:51:04.298527,0,0,1,0,0,0,75,78,138,140,50,191.22,344,2.00,-9.00,-971.00
2024-05-17 15:51:04.361654,0,0,1,0,0,0,75,78,138,130,50,191.24,345,3.00,18.00,-1017.00
2024-05-17 15:51:04.503381,0,0,1,0,0,0,75,78,136,130,50,191.20,345,-6.00,30.00,-1037.00
2024-05-17 15:51:04.565688,0,-1,1,0,0,0,75,78,136,130,50,191.27,345,-5.00,39.00,-1042.00
2024-05-17 15:51:04.667627,0,-1,1,0,0,0,75,78,136,130,50,191.27,345,-13.00,39.00,-1001.00
2024-05-17 15:51:04.769496,0,0,1,0,0,0,75,78,136,130,50,191.28,345,4.00,-10.00,-1023.00
2024-05-17 15:51:04.913304,0,0,1,0,0,0,75,78,136,130,50,191.26,345,-15.00,43.00,-1054.00
2024-05-17 15:51:04.974747,0,0,1,0,0,0,74,76,137,130,50,191.26,345,20.00,-22.00,-952.00
2024-05-17 15:51:05.117682,0,0,1,0,0,0,74,76,137,130,50,191.28,345,2.00,-1.00,-997.00
2024-05-17 15:51:05.177678,0,0,1,0,0,0,74,76,138,130,50,191.26,345,0.00,-3.00,-1025.00
2024-05-17 15:51:05.322596,0,0,1,0,0,0,74,76,139,130,50,191.31,345,5.00,26.00,-984.00
2024-05-17 15:51:05.381408,0,0,1,0,0,0,74,76,139,130,50,191.29,346,11.00,38.00,-1009.00
2024-05-17 15:51:05.483358,0,0,1,0,0,0,74,76,140,140,50,191.33,346,3.00,17.00,-1023.00
2024-05-17 15:51:05.632562,0,0,1,0,0,0,74,76,140,140,50,191.28,346,12.00,9.00,-1040.00
2024-05-17 15:51:05.687627,0,-1,1,0,0,0,74,76,140,140,50,191.30,346,-5.00,25.00,-1003.00
2024-05-17 15:51:05.836665,0,-1,1,0,0,0,74,76,140,140,50,191.34,346,-7.00,52.00,-954.00
2024-05-17 15:51:05.891444,0,-1,1,0,0,0,74,76,140,140,50,191.35,346,5.00,31.00,-941.00
2024-05-17 15:51:06.039544,0,-2,1,0,0,0,75,77,140,140,50,191.33,346,-12.00,36.00,-1008.00
2024-05-17 15:51:06.095190,0,-1,1,0,0,0,75,77,140,140,50,191.26,346,-6.00,22.00,-1058.00
2024-05-17 15:51:06.198322,0,-1,1,0,0,0,75,77,139,140,50,191.23,346,0.00,11.00,-961.00
2024-05-17 15:51:06.346826,0,0,1,0,0,0,75,77,139,140,50,191.29,346,4.00,-14.00,-1038.00
2024-05-17 15:51:06.401217,-5,0,1,0,0,0,75,77,138,140,50,191.28,347,17.00,17.00,-996.00
2024-05-17 15:51:06.554897,-8,0,1,1,0,0,75,77,142,130,50,191.31,347,-4.00,33.00,-1020.00
2024-05-17 15:51:06.605131,-8,0,1,3,0,0,75,77,141,130,50,191.24,347,-14.00,20.00,-999.00
2024-05-17 15:51:06.707231,-8,0,1,4,0,0,75,77,140,130,50,191.28,347,-20.00,-13.00,-991.00
2024-05-17 15:51:06.858434,-7,0,1,5,0,0,75,77,141,130,50,191.32,347,-37.00,-2.00,-1047.00
2024-05-17 15:51:06.911129,-6,0,1,6,0,0,75,77,139,130,50,191.29,347,-53.00,41.00,-983.00
2024-05-17 15:51:07.013672,-5,0,1,7,0,0,73,77,139,130,50,191.31,347,-42.00,-30.00,-999.00
2024-05-17 15:51:07.064215,-4,1,1,7,0,0,73,77,140,130,50,191.28,347,-56.00,-5.00,-963.00
2024-05-17 15:51:07.268048,-1,0,1,8,0,0,73,77,139,130,50,191.27,347,-48.00,55.00,-1006.00
2024-05-17 15:51:07.268198,1,0,1,7,0,0,73,77,139,130,50,191.32,347,-39.00,16.00,-1037.00
2024-05-17 15:51:07.371088,3,0,1,6,0,0,73,77,140,130,50,191.28,348,-31.00,-16.00,-1010.00
2024-05-17 15:51:07.472344,4,0,1,5,0,0,73,77,141,140,50,191.26,348,-36.00,-21.00,-969.00
2024-05-17 15:51:07.576640,4,0,1,4,0,0,73,77,141,140,50,191.34,348,-36.00,25.00,-1028.00
2024-05-17 15:51:07.677795,2,0,1,3,0,0,73,77,141,140,50,191.32,348,-7.00,-49.00,-1009.00
2024-05-17 15:51:07.780150,1,0,1,3,0,0,73,77,140,140,50,191.37,348,-32.00,16.00,-1030.00
2024-05-17 15:51:07.880365,0,1,1,3,0,0,73,77,139,140,50,191.33,348,-19.00,19.00,-937.00
2024-05-17 15:51:07.985542,0,1,1,2,0,0,74,77,139,140,50,191.40,348,1.00,-12.00,-1057.00
2024-05-17 15:51:08.084365,0,1,1,2,0,0,74,77,140,140,50,191.36,348,-26.00,55.00,-960.00
2024-05-17 15:51:08.189569,0,-1,1,2,1,0,74,77,142,140,50,191.38,348,-15.00,-22.00,-1010.00
2024-05-17 15:51:08.288454,0,-2,1,2,0,0,74,77,141,140,50,191.36,348,-19.00,-11.00,-1060.00
2024-05-17 15:51:08.391062,2,-1,1,2,0,0,74,77,142,140,50,191.35,349,-16.00,2.00,-1076.00
2024-05-17 15:51:08.497453,4,0,1,1,0,0,74,77,142,140,50,191.27,349,-9.00,6.00,-1012.00
2024-05-17 15:51:08.595104,2,0,1,0,0,0,74,77,141,140,50,191.34,349,-9.00,7.00,-939.00
2024-05-17 15:51:08.697316,1,0,1,0,0,0,74,77,140,140,50,191.34,349,-6.00,-9.00,-1043.00
2024-05-17 15:51:08.804064,0,0,1,0,0,0,74,77,140,140,50,191.31,349,-2.00,43.00,-1010.00
2024-05-17 15:51:08.901489,0,0,1,0,0,0,74,77,139,140,50,191.35,349,-4.00,21.00,-934.00
2024-05-17 15:51:09.009751,0,0,1,0,0,0,75,77,139,140,50,191.34,349,-5.00,-14.00,-967.00
2024-05-17 15:51:09.105212,0,0,1,0,0,0,75,77,139,140,50,191.36,349,0.00,12.00,-1028.00
2024-05-17 15:51:09.213731,0,0,1,0,0,0,75,77,139,140,50,191.37,349,3.00,7.00,-982.00
2024-05-17 15:51:09.309321,0,0,1,0,0,0,75,77,139,140,50,191.29,349,-24.00,27.00,-1012.00
2024-05-17 15:51:09.418576,0,0,1,0,0,0,75,77,138,140,50,191.41,350,0.00,-4.00,-994.00
2024-05-17 15:51:09.514368,0,0,1,0,0,0,75,77,138,130,50,191.34,350,-10.00,20.00,-983.00
2024-05-17 15:51:09.615397,0,0,1,0,0,0,75,77,138,130,50,191.33,350,-17.00,19.00,-978.00
2024-05-17 15:51:09.718930,0,0,1,0,0,0,75,77,138,130,50,191.32,350,5.00,23.00,-1011.00
