TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:04:26.238232,0,0,0,0,0,0,53,55,6553,0,92,160.07,0,10.00,-1.00,-1012.00
2025-08-07T12:04:26.339966,0,0,0,0,0,0,53,55,6553,0,92,160.14,0,10.00,-2.00,-1007.00
2025-08-07T12:04:26.442036,0,0,0,0,0,0,53,55,6553,0,92,160.12,0,10.00,-2.00,-1002.00
2025-08-07T12:04:26.544122,0,0,0,0,0,0,53,55,6553,0,92,160.10,0,9.00,-1.00,-1002.00
2025-08-07T12:04:26.646074,0,0,0,0,0,0,53,55,6553,0,92,160.09,0,11.00,-2.00,-1009.00
2025-08-07T12:04:26.747742,0,0,0,0,0,0,53,55,6553,0,92,160.12,0,10.00,-1.00,-1000.00
2025-08-07T12:04:26.799204,0,0,0,0,0,0,53,56,6553,0,92,160.15,0,8.00,1.00,-983.00
2025-08-07T12:04:26.901015,0,0,0,0,0,0,53,56,6553,0,92,160.18,0,9.00,-2.00,-990.00
2025-08-07T12:04:27.003016,0,0,0,0,0,0,53,56,6553,0,92,160.12,0,9.00,-1.00,-1005.00
2025-08-07T12:04:27.105091,0,0,0,0,0,0,53,56,6553,0,92,160.12,0,9.00,-1.00,-1000.00
2025-08-07T12:04:27.207043,0,0,0,0,0,0,53,56,6553,0,92,160.13,0,9.00,-1.00,-1002.00
2025-08-07T12:04:27.309071,0,0,0,0,0,0,53,56,6553,0,92,160.12,0,10.00,0.00,-996.00
2025-08-07T12:04:27.411073,0,0,0,0,0,0,53,56,6553,0,92,160.10,0,9.00,0.00,-1000.00
2025-08-07T12:04:27.513145,0,0,0,0,0,0,53,56,6553,0,92,160.12,0,9.00,-2.00,-996.00
2025-08-07T12:04:27.615182,0,0,0,0,0,0,53,56,6553,0,92,160.15,0,11.00,-1.00,-1006.00
2025-08-07T12:04:27.717673,0,0,0,0,0,0,53,56,6553,0,92,160.11,0,9.00,-1.00,-1000.00
2025-08-07T12:04:27.819099,0,0,0,0,0,0,53,56,6553,0,92,160.11,0,10.00,0.00,-994.00
2025-08-07T12:04:27.921108,0,0,0,0,0,0,53,56,6553,0,92,160.14,0,9.00,-2.00,-997.00
2025-08-07T12:04:28.023448,0,0,0,0,0,0,53,56,6553,0,92,160.16,0,9.00,-1.00,-1000.00
2025-08-07T12:04:28.125475,0,0,0,0,0,0,53,56,6553,0,92,160.08,0,9.00,-1.00,-1001.00
2025-08-07T12:04:28.227196,0,0,0,0,0,0,53,56,6553,0,92,160.10,0,9.00,-1.00,-999.00
2025-08-07T12:04:28.329202,0,0,0,0,0,0,53,56,6553,0,92,160.10,0,9.00,0.00,-996.00
2025-08-07T12:04:28.431331,0,0,0,0,0,0,53,56,6553,0,92,160.15,0,9.00,-2.00,-1001.00
2025-08-07T12:04:28.533255,0,0,0,0,0,0,53,56,6553,0,92,160.13,0,10.00,-1.00,-1002.00
2025-08-07T12:04:28.635203,0,0,0,0,0,0,53,56,6553,0,92,160.15,0,9.00,-2.00,-998.00
2025-08-07T12:04:28.737784,0,0,0,0,0,0,53,56,6553,0,92,160.16,0,9.00,-1.00,-1000.00
2025-08-07T12:04:28.839228,0,0,0,0,0,0,54,57,6553,0,92,160.18,0,9.00,-3.00,-997.00
2025-08-07T12:04:28.941238,0,0,0,0,0,0,54,57,6553,0,92,160.09,0,9.00,-3.00,-998.00
2025-08-07T12:04:29.043251,0,0,0,0,0,0,54,57,6553,0,92,160.13,0,7.00,-1.00,-997.00
2025-08-07T12:04:29.145274,0,0,0,0,0,0,54,57,6553,0,92,160.14,0,9.00,0.00,-1003.00
2025-08-07T12:04:29.247251,0,0,0,0,0,0,54,57,6553,0,92,160.11,0,10.00,-4.00,-997.00
2025-08-07T12:04:29.349422,0,0,0,0,0,0,54,57,6553,0,92,160.15,0,9.00,-1.00,-998.00
2025-08-07T12:04:29.400761,0,0,0,0,0,0,54,57,6553,0,92,160.05,0,8.00,0.00,-998.00
2025-08-07T12:04:29.503007,0,0,0,0,0,0,54,57,6553,0,92,160.15,0,7.00,0.00,-1000.00
2025-08-07T12:04:29.604485,0,0,0,0,0,0,54,57,6553,0,92,160.12,0,8.00,-2.00,-999.00
2025-08-07T12:04:29.706355,0,0,0,0,0,0,54,57,6553,0,92,160.11,0,9.00,-1.00,-1000.00
2025-08-07T12:04:29.808475,0,0,0,0,0,0,55,57,6553,0,92,160.17,0,9.00,-2.00,-999.00
2025-08-07T12:04:29.910485,0,0,0,0,0,0,55,57,6553,0,92,160.17,0,8.00,0.00,-1000.00
2025-08-07T12:04:30.012404,0,0,0,0,0,0,55,57,6553,0,92,160.16,0,9.00,-1.00,-1001.00
