TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 15:46:53.833221,0,0,4,0,0,0,75,77,10,0,71,189.34,167,-3.00,0.00,-1000.00
2024-05-17 15:46:53.837368,0,0,4,0,0,0,75,77,10,0,71,189.27,167,-2.00,2.00,-1001.00
2024-05-17 15:46:54.033733,0,0,4,0,0,0,75,77,10,0,71,189.27,167,-2.00,1.00,-1000.00
2024-05-17 15:46:54.041246,0,0,4,0,0,0,75,77,10,0,71,189.32,167,-3.00,2.00,-1000.00
2024-05-17 15:46:54.238504,0,0,4,0,0,0,75,77,10,0,71,189.31,167,-1.00,1.00,-1001.00
2024-05-17 15:46:54.245186,0,0,4,0,0,0,75,77,10,0,71,189.31,167,-2.00,2.00,-999.00
2024-05-17 15:46:54.443455,0,0,4,0,0,0,75,77,10,0,71,189.29,167,-2.00,1.00,-999.00
2024-05-17 15:46:54.449296,0,0,4,0,0,0,75,77,10,0,71,189.33,167,-1.00,2.00,-998.00
2024-05-17 15:46:54.551900,0,0,4,0,0,0,75,77,10,0,71,189.34,167,-1.00,2.00,-1000.00
2024-05-17 15:46:54.750595,0,0,4,0,0,0,75,77,10,0,71,189.30,167,-2.00,2.00,-1001.00
2024-05-17 15:46:54.755563,0,0,4,0,0,0,75,77,10,0,71,189.32,167,-2.00,0.00,-998.00
2024-05-17 15:46:54.857426,0,0,4,0,0,0,75,77,10,0,71,189.29,167,-1.00,0.00,-999.00
2024-05-17 15:46:54.959404,0,0,4,0,0,0,75,77,10,0,71,189.31,167,-2.00,1.00,-999.00
2024-05-17 15:46:55.061361,0,0,4,0,0,0,75,77,10,0,71,189.28,167,-2.00,1.00,-999.00
2024-05-17 15:46:55.163229,0,0,4,0,0,0,75,77,10,0,70,189.34,167,-4.00,1.00,-1001.00
2024-05-17 15:46:55.265293,0,0,4,0,0,0,75,77,10,0,70,189.29,167,-1.00,0.00,-1000.00
2024-05-17 15:46:55.367575,0,0,4,0,0,0,75,77,10,0,70,189.31,167,-2.00,1.00,-999.00
2024-05-17 15:46:55.469681,0,0,4,0,0,0,75,77,10,0,70,189.23,167,-2.00,1.00,-999.00
2024-05-17 15:46:55.571495,0,0,4,0,0,0,75,77,10,0,70,189.23,167,-1.00,3.00,-1001.00
2024-05-17 15:46:55.673187,0,0,4,0,0,0,75,77,10,0,70,189.27,167,-1.00,0.00,-1000.00
2024-05-17 15:46:55.877022,0,0,4,0,0,0,75,77,10,0,70,189.27,167,-2.00,0.00,-999.00
2024-05-17 15:46:55.877226,0,0,4,0,0,0,75,77,10,0,70,189.31,167,-1.00,2.00,-1000.00
2024-05-17 15:46:55.979348,0,0,4,0,0,0,75,77,10,0,70,189.30,167,-1.00,1.00,-1000.00
2024-05-17 15:46:56.081706,0,0,4,0,0,0,75,77,10,0,70,189.29,167,-1.00,1.00,-999.00
2024-05-17 15:46:56.183866,0,0,4,0,0,0,75,77,10,0,70,189.28,167,-2.00,2.00,-999.00
2024-05-17 15:46:56.286539,0,0,4,0,0,0,75,77,10,0,70,189.30,167,-1.00,1.00,-997.00
2024-05-17 15:46:56.387132,0,0,4,0,0,0,75,77,10,0,70,189.30,167,-1.00,0.00,-999.00
2024-05-17 15:46:56.489062,0,0,4,0,0,0,75,77,10,0,70,189.28,167,-2.00,1.00,-997.00
2024-05-17 15:46:56.591689,0,0,4,0,0,0,75,77,10,0,70,189.28,167,-4.00,0.00,-993.00
2024-05-17 15:46:56.696032,0,0,4,0,0,0,75,77,10,0,70,189.28,167,2.00,15.00,-996.00
2024-05-17 15:46:56.795050,0,0,4,0,0,0,75,77,10,0,70,189.28,168,22.00,-9.00,-1005.00
2024-05-17 15:46:56.900845,0,0,4,0,0,0,75,77,10,0,70,189.28,168,-14.00,9.00,-1024.00
2024-05-17 15:46:56.999068,0,0,4,0,0,0,75,77,10,0,70,189.28,168,-10.00,14.00,-1117.00
2024-05-17 15:46:57.050185,0,0,4,0,0,-1,75,77,10,0,70,189.28,168,-21.00,14.00,-1205.00
2024-05-17 15:46:57.210079,0,0,4,0,0,-4,75,77,10,0,70,189.28,168,-37.00,-9.00,-1316.00
2024-05-17 15:46:57.254292,-1,0,4,0,0,-7,75,77,14,0,70,189.53,168,-21.00,0.00,-1076.00
2024-05-17 15:46:57.414516,-1,0,4,0,0,-7,75,77,21,10,70,189.66,168,20.00,20.00,-1101.00
2024-05-17 15:46:57.458258,-1,0,4,0,0,-8,75,78,29,20,70,189.76,168,-7.00,-11.00,-1023.00
2024-05-17 15:46:57.618622,-1,0,4,0,0,-7,75,78,37,30,70,189.85,168,-14.00,16.00,-963.00
2024-05-17 15:46:57.663032,-1,0,4,0,0,-7,75,78,45,30,70,189.90,168,-16.00,13.00,-895.00
2024-05-17 15:46:57.822395,-1,0,4,0,0,-6,75,78,52,40,70,189.94,169,-17.00,22.00,-902.00
