TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:03:52.345083,0,0,0,0,0,0,78,80,10,0,62,118.56,249,-4.00,8.00,-998.00
2024-06-07 00:03:52.432958,0,0,0,0,0,0,78,80,10,0,62,118.57,249,-5.00,8.00,-1002.00
2024-06-07 00:03:52.563416,0,0,0,0,0,0,77,80,10,0,62,118.58,249,-4.00,7.00,-999.00
2024-06-07 00:03:52.768221,0,0,0,0,0,0,77,80,10,0,62,118.54,249,-5.00,8.00,-999.00
2024-06-07 00:03:52.768276,0,0,0,0,0,0,77,80,10,0,62,118.57,249,-5.00,8.00,-1000.00
2024-06-07 00:03:52.870593,0,0,0,0,0,0,77,80,10,0,62,118.58,249,-2.00,7.00,-1003.00
2024-06-07 00:03:53.007565,0,0,0,0,0,0,77,80,10,0,62,118.59,249,-3.00,7.00,-996.00
2024-06-07 00:03:53.036501,0,0,0,0,0,0,77,80,10,0,62,118.56,249,-3.00,8.00,-1001.00
2024-06-07 00:03:53.220490,0,0,0,0,0,0,77,80,10,0,62,118.57,249,-4.00,9.00,-998.00
2024-06-07 00:03:53.240469,0,0,0,0,0,0,77,80,10,0,62,118.54,249,-5.00,8.00,-1000.00
2024-06-07 00:03:53.354756,0,0,0,0,0,0,77,80,10,0,62,118.56,249,-3.00,8.00,-999.00
2024-06-07 00:03:53.467811,0,0,0,0,0,0,77,80,10,0,62,118.54,249,-4.00,8.00,-998.00
2024-06-07 00:03:53.611181,0,0,0,0,0,0,78,80,10,0,62,118.53,249,-5.00,8.00,-999.00
2024-06-07 00:03:53.650633,0,0,0,0,0,0,78,80,10,0,62,118.55,249,-3.00,8.00,-1001.00
2024-06-07 00:03:53.774796,0,0,0,0,0,0,78,80,10,0,62,118.56,249,-3.00,7.00,-999.00
2024-06-07 00:03:53.918250,0,0,0,0,0,0,78,80,10,0,62,118.54,249,-5.00,7.00,-1002.00
2024-06-07 00:03:53.954497,0,0,0,0,0,0,78,80,10,0,62,118.57,249,-5.00,7.00,-1000.00
