TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 10:53:49.567290,1,0,0,0,0,0,74,76,10,0,78,132.76,85,32.00,-20.00,-1000.00
2024-06-07 10:53:49.714607,1,0,0,0,0,0,74,76,10,0,78,132.76,85,33.00,-21.00,-998.00
2024-06-07 10:53:49.770811,1,0,0,0,0,0,74,76,10,0,78,132.76,85,33.00,-20.00,-998.00
2024-06-07 10:53:49.872858,1,0,0,0,0,0,74,76,10,0,78,132.80,85,34.00,-21.00,-997.00
2024-06-07 10:53:50.021717,1,0,0,0,0,0,74,76,10,0,78,132.77,85,34.00,-20.00,-1000.00
2024-06-07 10:53:50.076614,1,0,0,0,0,0,74,75,10,0,78,132.79,85,32.00,-22.00,-997.00
2024-06-07 10:53:50.226485,1,0,0,0,0,0,74,75,10,0,78,132.75,85,33.00,-20.00,-999.00
2024-06-07 10:53:50.280740,1,0,0,0,0,0,74,75,10,0,78,132.75,85,33.00,-22.00,-999.00
2024-06-07 10:53:50.431602,1,0,0,0,0,0,74,75,10,0,78,132.79,85,32.00,-21.00,-998.00
2024-06-07 10:53:50.484781,1,0,0,0,0,0,74,75,10,0,78,132.80,85,35.00,-20.00,-1000.00
2024-06-07 10:53:50.636610,1,0,0,0,0,0,74,75,10,0,78,132.77,85,33.00,-20.00,-997.00
2024-06-07 10:53:50.688823,1,0,1,0,0,0,74,75,10,0,78,132.80,85,33.00,-20.00,-1000.00
2024-06-07 10:53:50.840881,1,0,1,0,0,0,74,75,10,0,78,132.87,85,34.00,-20.00,-1000.00
2024-06-07 10:53:50.894274,1,0,1,0,0,0,74,75,10,0,78,132.82,85,31.00,-22.00,-1000.00
2024-06-07 10:53:50.994762,1,1,1,0,0,0,74,75,10,0,78,132.88,85,32.00,-21.00,-999.00
2024-06-07 10:53:51.148573,1,1,1,0,0,0,74,76,10,0,78,132.88,85,31.00,-22.00,-999.00
2024-06-07 10:53:51.199183,1,1,1,0,0,0,74,76,10,0,78,132.81,85,32.00,-20.00,-1001.00
2024-06-07 10:53:51.300720,1,1,1,0,0,0,74,76,10,0,78,132.82,85,32.00,-20.00,-1001.00
2024-06-07 10:53:51.455890,1,1,1,0,0,0,74,76,10,0,78,132.84,85,33.00,-20.00,-1000.00
2024-06-07 10:53:51.508005,1,1,1,0,0,0,74,76,10,0,78,132.86,85,34.00,-20.00,-998.00
2024-06-07 10:53:51.606676,1,1,1,0,0,0,74,76,10,0,78,132.83,85,33.00,-21.00,-998.00
2024-06-07 10:53:51.764013,1,1,1,0,0,0,74,76,10,0,78,132.85,85,32.00,-21.00,-1000.00
2024-06-07 10:53:51.764976,1,1,1,0,0,0,74,76,10,0,78,132.83,85,33.00,-20.00,-1001.00
2024-06-07 10:53:51.861606,1,1,1,0,0,0,74,76,10,0,78,132.83,85,32.00,-21.00,-999.00
2024-06-07 10:53:51.967328,1,1,1,0,0,0,74,76,10,0,78,132.83,85,31.00,-21.00,-998.00
2024-06-07 10:53:52.065849,1,1,1,0,0,0,73,76,10,0,78,132.90,85,33.00,-21.00,-998.00
2024-06-07 10:53:52.172165,1,1,1,0,0,0,73,76,10,0,78,132.86,85,33.00,-19.00,-998.00
2024-06-07 10:53:52.269700,1,1,1,0,0,0,73,76,10,0,78,132.86,85,34.00,-21.00,-1001.00
2024-06-07 10:53:52.377655,1,1,1,0,0,0,73,76,10,0,78,132.90,85,33.00,-20.00,-998.00
2024-06-07 10:53:52.473661,1,1,1,0,0,0,73,76,10,0,78,132.88,85,33.00,-20.00,-1001.00
2024-06-07 10:53:52.575768,1,1,1,0,0,0,73,76,10,0,78,132.93,85,33.00,-20.00,-1002.00
2024-06-07 10:53:52.684223,1,1,1,0,0,0,73,76,10,0,78,132.87,85,32.00,-21.00,-1000.00
2024-06-07 10:53:52.779594,1,1,1,0,0,0,73,76,10,0,78,132.87,85,33.00,-21.00,-999.00
2024-06-07 10:53:52.888864,1,1,1,0,0,0,73,76,10,0,78,132.87,85,32.00,-19.00,-999.00
2024-06-07 10:53:52.983844,1,1,1,0,0,0,73,76,10,0,78,132.90,85,32.00,-21.00,-1001.00
2024-06-07 10:53:53.095747,1,1,1,0,0,0,74,76,10,0,78,132.94,85,32.00,-20.00,-999.00
2024-06-07 10:53:53.187646,1,1,1,0,0,0,74,76,10,0,78,132.91,85,34.00,-20.00,-997.00
2024-06-07 10:53:53.299078,1,1,1,0,0,0,74,76,10,0,78,132.91,85,33.00,-21.00,-999.00
2024-06-07 10:53:53.391402,1,1,1,0,0,0,74,76,10,0,78,132.91,85,31.00,-20.00,-998.00
2024-06-07 10:53:53.503271,1,1,1,0,0,0,74,76,10,0,78,132.91,85,37.00,-24.00,-1001.00
2024-06-07 10:53:53.596346,1,0,1,0,0,0,74,76,10,0,78,132.91,85,40.00,-28.00,-999.00
2024-06-07 10:53:53.697740,1,1,1,0,0,0,74,76,10,0,78,132.91,85,41.00,-25.00,-1006.00
2024-06-07 10:53:53.811908,1,0,0,0,0,0,74,76,10,0,78,132.91,85,2.00,14.00,-871.00
2024-06-07 10:53:53.902483,1,0,1,0,0,0,74,76,10,0,78,132.91,85,39.00,-30.00,-1060.00
2024-06-07 10:53:54.016440,1,1,1,0,0,0,74,76,10,0,78,132.91,85,-42.00,34.00,-1108.00
2024-06-07 10:53:54.106453,1,2,0,-1,1,-2,74,76,10,0,78,132.91,85,-84.00,17.00,-1336.00
2024-06-07 10:53:54.220367,-2,-2,0,-2,1,-5,74,76,10,0,78,132.91,86,-97.00,80.00,-1283.00
2024-06-07 10:53:54.310660,-5,-5,0,-2,1,-7,74,76,15,10,78,133.28,86,-109.00,59.00,-1111.00
2024-06-07 10:53:54.426584,-7,-4,0,-2,1,-8,74,76,24,10,78,133.28,86,-117.00,52.00,-998.00
2024-06-07 10:53:54.514459,-7,-4,0,-2,1,-8,74,76,32,20,78,133.33,86,-135.00,55.00,-984.00
2024-06-07 10:53:54.621223,-7,-4,0,-1,1,-8,74,76,41,30,78,133.47,86,-132.00,39.00,-938.00
