TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:32:45.842904,0,0,4,0,0,0,82,85,10,0,52,131.23,332,1.00,-4.00,-1002.00
2024-05-19 08:32:45.899981,0,0,4,0,0,0,82,85,10,0,52,131.23,332,1.00,-1.00,-1000.00
2024-05-19 08:32:46.002312,0,0,4,0,0,0,82,85,10,0,52,131.26,332,-1.00,-2.00,-999.00
2024-05-19 08:32:46.104116,0,0,4,0,0,0,82,85,10,0,52,131.23,332,0.00,-2.00,-998.00
2024-05-19 08:32:46.252651,0,0,4,0,0,0,82,85,10,0,52,131.23,332,-1.00,-3.00,-1003.00
2024-05-19 08:32:46.307884,0,0,4,0,0,0,82,85,10,0,52,131.22,332,-1.00,-3.00,-999.00
2024-05-19 08:32:46.457190,0,0,4,0,0,0,82,85,10,0,52,131.23,332,2.00,-2.00,-1000.00
2024-05-19 08:32:46.511973,0,0,4,0,0,0,82,84,10,0,52,131.20,332,-1.00,-1.00,-1000.00
2024-05-19 08:32:46.661936,0,0,4,0,0,0,82,84,10,0,52,131.28,332,-1.00,-2.00,-1000.00
2024-05-19 08:32:46.715824,0,0,4,0,0,0,82,84,10,0,52,131.23,332,0.00,-2.00,-998.00
2024-05-19 08:32:46.866740,0,0,4,0,0,0,82,84,10,0,52,131.24,332,0.00,-3.00,-1000.00
2024-05-19 08:32:46.919855,0,0,4,0,0,0,82,84,10,0,52,131.24,332,1.00,-2.00,-1001.00
2024-05-19 08:32:47.021981,0,0,4,0,0,0,82,84,10,0,52,131.25,332,-2.00,-2.00,-1000.00
2024-05-19 08:32:47.174215,0,0,4,0,0,0,82,84,10,0,52,131.28,332,0.00,-2.00,-996.00
2024-05-19 08:32:47.225934,0,0,4,0,0,0,82,84,10,0,52,131.25,332,0.00,-3.00,-999.00
2024-05-19 08:32:47.378800,0,0,4,0,0,0,82,84,10,0,52,131.26,332,0.00,-3.00,-999.00
2024-05-19 08:32:47.430143,0,0,4,0,0,0,82,84,10,0,52,131.27,332,0.00,-3.00,-998.00
2024-05-19 08:32:47.583607,0,0,4,0,0,0,83,85,10,0,52,131.25,332,-1.00,-4.00,-1001.00
2024-05-19 08:32:47.634028,0,0,4,0,0,0,83,85,10,0,52,131.27,332,0.00,-3.00,-1000.00
2024-05-19 08:32:47.788570,0,0,4,0,0,0,83,85,10,0,52,131.24,332,0.00,-5.00,-998.00
2024-05-19 08:32:47.837964,0,0,4,0,0,0,83,85,10,0,52,131.30,332,-1.00,-1.00,-1000.00
2024-05-19 08:32:47.993207,0,0,4,0,0,0,83,85,10,0,52,131.25,332,0.00,-3.00,-1000.00
2024-05-19 08:32:47.993735,0,0,4,0,0,0,83,85,10,0,52,131.24,332,0.00,-4.00,-999.00
2024-05-19 08:32:48.092809,0,0,4,0,0,0,83,85,10,0,52,131.30,332,0.00,-3.00,-998.00
2024-05-19 08:32:48.198045,0,0,4,0,0,0,83,85,10,0,52,131.25,332,0.00,-3.00,-1000.00
2024-05-19 08:32:48.296864,0,0,4,0,0,0,83,85,10,0,52,131.26,332,-1.00,-3.00,-999.00
2024-05-19 08:32:48.402953,0,0,4,0,0,0,83,85,10,0,52,131.26,332,0.00,-4.00,-1000.00
2024-05-19 08:32:48.501068,0,0,4,0,0,0,82,84,10,0,52,131.24,332,0.00,-3.00,-1000.00
2024-05-19 08:32:48.607753,0,0,4,0,0,0,82,84,10,0,52,131.28,332,-2.00,-1.00,-1000.00
2024-05-19 08:32:48.704921,0,0,4,0,0,0,82,84,10,0,52,131.30,332,0.00,-4.00,-1001.00
2024-05-19 08:32:48.812978,0,0,4,0,0,0,82,84,10,0,52,131.29,332,0.00,-4.00,-1000.00
2024-05-19 08:32:48.908756,0,0,4,0,0,0,82,84,10,0,52,131.33,332,0.00,-3.00,-997.00
2024-05-19 08:32:49.010683,0,0,4,0,0,0,82,84,10,0,52,131.31,332,0.00,-2.00,-1000.00
2024-05-19 08:32:49.113010,0,0,4,0,0,0,82,84,10,0,52,131.31,332,0.00,0.00,-995.00
2024-05-19 08:32:49.221898,0,0,4,0,0,0,82,84,10,0,52,131.31,332,-15.00,-22.00,-1000.00
2024-05-19 08:32:49.316670,0,0,4,0,0,0,82,84,10,0,52,131.31,332,10.00,-20.00,-1016.00
2024-05-19 08:32:49.426690,0,0,5,0,0,0,82,84,10,0,52,131.31,332,4.00,-22.00,-989.00
2024-05-19 08:32:49.521027,0,0,5,0,0,0,82,85,10,0,52,131.31,332,-5.00,-5.00,-1007.00
2024-05-19 08:32:49.631739,0,0,4,0,0,0,82,85,10,0,52,131.31,332,-8.00,-22.00,-1219.00
2024-05-19 08:32:49.724871,0,0,4,0,0,-1,82,85,10,0,52,131.31,332,-11.00,-20.00,-1388.00
2024-05-19 08:32:49.836290,0,1,4,0,0,-4,82,85,14,0,52,131.31,332,-35.00,19.00,-1197.00
2024-05-19 08:32:49.928615,-1,0,4,0,0,-6,82,85,22,0,52,131.57,332,20.00,21.00,-1070.00
2024-05-19 08:32:50.030857,-1,-1,4,0,0,-6,82,85,30,0,52,131.64,333,-25.00,3.00,-1040.00
2024-05-19 08:32:50.145146,-1,-1,4,0,0,-6,82,85,39,10,52,131.75,333,2.00,1.00,-1080.00
2024-05-19 08:32:50.234979,0,0,4,0,0,-6,82,85,44,10,52,131.91,333,-36.00,11.00,-954.00
2024-05-19 08:32:50.348318,-1,0,4,0,0,-6,82,85,52,20,52,131.96,333,-9.00,6.00,-947.00
2024-05-19 08:32:50.438648,-1,0,4,0,0,-5,82,85,60,20,52,132.00,333,0.00,0.00,-914.00
2024-05-19 08:32:50.553647,-1,0,4,0,0,-4,83,86,66,30,52,132.08,333,-27.00,36.00,-830.00
2024-05-19 08:32:50.642616,0,-1,4,0,0,-3,83,86,71,30,52,132.10,333,-13.00,15.00,-890.00
2024-05-19 08:32:50.757823,0,0,4,0,0,-2,83,86,75,30,52,132.23,333,-23.00,-5.00,-962.00
2024-05-19 08:32:50.846706,0,0,4,0,0,-1,83,86,79,40,52,132.19,333,-4.00,18.00,-925.00
2024-05-19 08:32:50.963315,-1,0,4,0,0,-1,83,86,83,40,52,132.20,333,-30.00,-2.00,-1011.00
2024-05-19 08:32:51.050597,0,0,4,0,0,0,83,86,85,40,52,132.29,334,-22.00,22.00,-847.00
2024-05-19 08:32:51.168047,-1,0,4,0,0,0,83,86,87,40,52,132.26,334,-26.00,18.00,-898.00
2024-05-19 08:32:51.255260,-1,0,4,0,0,0,83,86,89,50,52,132.30,334,-17.00,5.00,-990.00
2024-05-19 08:32:51.372504,-1,0,4,0,0,0,83,86,91,50,52,132.32,334,1.00,15.00,-967.00
