TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:35:52.927091,0,0,2,0,0,0,82,83,10,0,33,131.11,473,0.00,-4.00,-999.00
2024-05-19 08:35:52.974125,0,0,2,0,0,0,82,83,10,0,33,131.08,473,-1.00,-1.00,-999.00
2024-05-19 08:35:53.131861,0,0,2,0,0,0,82,83,10,0,33,131.12,473,0.00,-2.00,-1000.00
2024-05-19 08:35:53.178119,0,0,2,0,0,0,82,83,10,0,33,131.09,473,0.00,-2.00,-1001.00
2024-05-19 08:35:53.336454,0,0,2,0,0,0,82,83,10,0,33,131.10,473,0.00,-5.00,-1000.00
2024-05-19 08:35:53.382084,0,0,2,0,0,0,82,83,10,0,33,131.08,473,-2.00,-4.00,-998.00
2024-05-19 08:35:53.541792,0,0,2,0,0,0,82,83,10,0,33,131.11,473,0.00,-1.00,-1000.00
2024-05-19 08:35:53.586175,0,0,2,0,0,0,82,83,10,0,33,131.02,473,0.00,-2.00,-998.00
2024-05-19 08:35:53.746118,0,0,2,0,0,0,81,83,10,0,33,131.03,473,-2.00,-3.00,-1000.00
2024-05-19 08:35:53.790175,0,0,2,0,0,0,81,83,10,0,33,131.05,473,-1.00,-2.00,-1000.00
2024-05-19 08:35:53.950988,0,0,2,0,0,0,81,83,10,0,33,131.13,473,-1.00,-3.00,-1000.00
2024-05-19 08:35:53.994415,0,0,2,0,0,0,81,83,10,0,33,131.10,473,-1.00,-3.00,-1000.00
2024-05-19 08:35:54.155719,0,0,2,0,0,0,81,83,10,0,33,131.07,473,-1.00,-2.00,-1001.00
2024-05-19 08:35:54.198152,0,0,2,0,0,0,81,83,10,0,33,131.03,473,-1.00,-4.00,-999.00
2024-05-19 08:35:54.360906,0,0,2,0,0,0,81,83,10,0,33,131.03,473,0.00,-3.00,-999.00
2024-05-19 08:35:54.402115,0,0,2,0,0,0,81,83,10,0,33,130.99,473,0.00,-3.00,-1000.00
2024-05-19 08:35:54.503866,0,0,2,0,0,0,81,83,10,0,33,131.04,473,0.00,-2.00,-1001.00
2024-05-19 08:35:54.606104,0,0,2,0,0,0,81,83,10,0,33,131.02,473,0.00,-3.00,-999.00
2024-05-19 08:35:54.771794,0,0,2,0,0,0,81,84,10,0,33,131.07,473,-2.00,-3.00,-997.00
2024-05-19 08:35:54.810091,0,0,2,0,0,0,81,84,10,0,33,131.07,473,0.00,-3.00,-1000.00
2024-05-19 08:35:54.974971,0,0,2,0,0,0,81,84,10,0,33,131.06,473,0.00,-3.00,-1001.00
2024-05-19 08:35:55.013970,0,0,2,0,0,0,81,84,10,0,33,131.12,473,-1.00,-2.00,-999.00
2024-05-19 08:35:55.179733,0,0,2,0,0,0,81,84,10,0,33,131.03,473,0.00,0.00,-999.00
2024-05-19 08:35:55.218049,0,0,2,0,0,0,81,84,10,0,33,131.04,473,0.00,-2.00,-999.00
2024-05-19 08:35:55.319892,0,0,2,0,0,0,81,84,10,0,33,131.09,473,-2.00,-3.00,-1000.00
2024-05-19 08:35:55.486756,0,0,2,0,0,0,81,84,10,0,33,131.07,473,2.00,-13.00,-997.00
2024-05-19 08:35:55.524018,0,0,2,0,0,0,81,84,10,0,33,131.07,473,11.00,-4.00,-993.00
2024-05-19 08:35:55.691626,0,0,2,0,0,0,81,84,10,0,33,131.07,473,-9.00,-21.00,-997.00
2024-05-19 08:35:55.728971,0,0,3,0,0,0,81,84,10,0,33,131.07,473,31.00,-8.00,-1028.00
2024-05-19 08:35:55.896424,0,0,3,0,0,0,81,84,10,0,33,131.07,473,21.00,-19.00,-1067.00
2024-05-19 08:35:55.897319,0,0,3,0,0,0,81,84,10,0,33,131.07,473,1.00,-29.00,-1131.00
2024-05-19 08:35:55.984222,0,0,2,0,0,0,81,84,10,0,33,131.07,473,10.00,-16.00,-1155.00
2024-05-19 08:35:56.101223,0,0,2,0,0,-2,81,84,10,0,33,131.07,473,-8.00,-18.00,-1334.00
2024-05-19 08:35:56.187736,-1,2,1,0,0,-5,81,84,16,0,33,131.21,473,25.00,0.00,-1190.00
2024-05-19 08:35:56.306045,-1,1,1,0,0,-6,81,84,23,0,33,131.37,474,34.00,-14.00,-1118.00
2024-05-19 08:35:56.391999,0,1,2,0,0,-7,81,84,31,10,33,131.48,474,13.00,6.00,-1015.00
2024-05-19 08:35:56.510903,0,1,1,0,0,-7,81,84,40,10,33,131.57,474,26.00,-67.00,-950.00
2024-05-19 08:35:56.596374,1,1,2,0,0,-7,81,84,45,20,33,131.66,474,34.00,-25.00,-919.00
2024-05-19 08:35:56.716149,1,1,2,0,0,-6,82,84,53,20,33,131.77,474,24.00,-17.00,-859.00
2024-05-19 08:35:56.799833,1,1,2,0,0,-5,82,84,60,30,33,131.81,474,17.00,-23.00,-882.00
2024-05-19 08:35:56.920422,0,1,2,0,0,-4,82,84,65,30,33,131.83,474,25.00,-80.00,-974.00
2024-05-19 08:35:57.003944,1,2,2,0,0,-3,82,84,71,40,33,131.86,474,10.00,-63.00,-831.00
2024-05-19 08:35:57.125300,1,2,2,0,0,-2,82,84,75,40,33,131.97,474,16.00,-60.00,-881.00
2024-05-19 08:35:57.207861,1,3,2,0,-1,-2,82,84,79,40,33,132.04,474,12.00,-34.00,-897.00
2024-05-19 08:35:57.330109,1,4,2,0,0,-1,82,84,82,50,33,132.07,475,11.00,-62.00,-983.00
2024-05-19 08:35:57.411909,1,4,2,0,0,0,82,84,84,50,33,131.97,475,23.00,-32.00,-910.00
2024-05-19 08:35:57.515069,0,4,2,0,0,0,82,84,86,50,33,132.00,475,6.00,-29.00,-944.00
2024-05-19 08:35:57.615931,0,3,2,0,0,0,82,84,87,50,33,131.97,475,28.00,-45.00,-941.00
2024-05-19 08:35:57.740211,1,2,2,0,0,0,82,85,88,50,33,132.07,475,14.00,-20.00,-941.00
2024-05-19 08:35:57.819823,1,2,2,0,0,0,82,85,88,50,33,132.09,475,44.00,-27.00,-949.00
2024-05-19 08:35:57.921893,1,1,2,0,0,0,82,85,89,50,33,132.07,475,15.00,-48.00,-965.00
2024-05-19 08:35:58.023790,1,1,2,0,0,0,82,85,89,50,33,132.13,475,35.00,-51.00,-1005.00
2024-05-19 08:35:58.150202,1,2,2,0,0,0,82,85,89,60,33,132.13,475,37.00,-48.00,-1004.00
2024-05-19 08:35:58.227888,1,2,2,0,0,0,82,85,90,60,33,132.05,475,8.00,-67.00,-1002.00
2024-05-19 08:35:58.354441,1,3,2,0,0,0,82,85,90,60,33,132.10,476,13.00,-69.00,-1059.00
2024-05-19 08:35:58.431736,1,3,2,0,0,0,82,85,91,60,33,132.03,476,-3.00,-70.00,-991.00
2024-05-19 08:35:58.559218,0,3,2,0,0,0,82,85,91,60,33,132.00,476,19.00,-60.00,-971.00
2024-05-19 08:35:58.635840,0,4,2,0,0,0,82,85,92,60,33,132.06,476,18.00,-73.00,-1008.00
2024-05-19 08:35:58.765777,0,4,2,0,0,0,83,85,91,60,33,132.10,476,16.00,-55.00,-983.00
