TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:23:31.416286,-2,0,40,0,0,0,77,80,10,0,69,152.63,72,-34.00,-9.00,-1001.00
2024-06-07 14:23:31.570015,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-35.00,-8.00,-1002.00
2024-06-07 14:23:31.621047,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-35.00,-9.00,-1001.00
2024-06-07 14:23:31.721791,-2,0,40,0,0,0,77,80,10,0,69,152.63,72,-36.00,-10.00,-999.00
2024-06-07 14:23:31.877030,-2,0,40,0,0,0,77,80,10,0,69,152.61,72,-35.00,-9.00,-997.00
2024-06-07 14:23:31.924814,-2,0,40,0,0,0,77,80,10,0,69,152.65,72,-34.00,-8.00,-999.00
2024-06-07 14:23:32.082516,-2,0,40,0,0,0,77,80,10,0,69,152.64,72,-35.00,-9.00,-997.00
2024-06-07 14:23:32.128807,-2,0,40,0,0,0,77,80,10,0,69,152.68,72,-37.00,-10.00,-999.00
2024-06-07 14:23:32.291259,-2,0,40,0,0,0,77,80,10,0,69,152.60,72,-36.00,-9.00,-1000.00
2024-06-07 14:23:32.335104,-2,0,40,0,0,0,77,80,10,0,69,152.60,72,-35.00,-10.00,-1002.00
2024-06-07 14:23:32.434949,-2,0,40,0,0,0,77,80,10,0,69,152.58,72,-35.00,-10.00,-997.00
2024-06-07 14:23:32.537505,-2,0,40,0,0,0,77,80,10,0,69,152.59,72,-36.00,-9.00,-997.00
2024-06-07 14:23:32.639080,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-36.00,-8.00,-998.00
2024-06-07 14:23:32.798713,-2,0,40,0,0,0,77,80,10,0,69,152.58,72,-36.00,-9.00,-1000.00
2024-06-07 14:23:32.842944,-2,0,40,0,0,0,77,80,10,0,69,152.60,72,-35.00,-9.00,-999.00
2024-06-07 14:23:32.945377,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-36.00,-9.00,-1000.00
2024-06-07 14:23:33.106004,-2,0,40,0,0,0,77,80,10,0,69,152.60,72,-35.00,-9.00,-999.00
2024-06-07 14:23:33.148798,-2,0,40,0,0,0,77,80,10,0,69,152.59,72,-37.00,-9.00,-999.00
2024-06-07 14:23:33.311781,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-36.00,-8.00,-1000.00
2024-06-07 14:23:33.352948,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-34.00,-10.00,-998.00
2024-06-07 14:23:33.515467,-2,0,40,0,0,0,77,80,10,0,69,152.53,72,-36.00,-9.00,-999.00
2024-06-07 14:23:33.556910,-2,0,40,0,0,0,77,80,10,0,69,152.54,72,-37.00,-9.00,-998.00
2024-06-07 14:23:33.658924,-2,0,40,0,0,0,77,80,10,0,69,152.54,72,-35.00,-10.00,-998.00
2024-06-07 14:23:33.822817,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-35.00,-10.00,-1000.00
2024-06-07 14:23:33.863199,-2,0,40,0,0,0,77,80,10,0,69,152.61,72,-34.00,-11.00,-998.00
2024-06-07 14:23:33.964856,-2,0,40,0,0,0,77,80,10,0,69,152.56,72,-35.00,-11.00,-1000.00
2024-06-07 14:23:34.066782,-2,0,40,0,0,0,77,80,10,0,69,152.59,72,-36.00,-11.00,-1000.00
2024-06-07 14:23:34.168981,-2,0,40,0,0,0,77,80,10,0,69,152.62,72,-35.00,-10.00,-1003.00
2024-06-07 14:23:34.219632,-2,0,40,0,0,0,77,80,10,0,69,152.61,72,-36.00,-11.00,-1001.00
2024-06-07 14:23:34.372961,-2,0,40,0,0,0,77,80,10,0,69,152.61,72,-35.00,-9.00,-999.00
2024-06-07 14:23:34.427395,-2,0,40,0,0,0,77,80,10,0,69,152.57,72,-35.00,-9.00,-999.00
2024-06-07 14:23:34.526438,-2,0,40,0,0,0,77,80,10,0,69,152.54,72,-35.00,-10.00,-999.00
2024-06-07 14:23:34.628905,-2,0,40,0,0,0,77,80,10,0,69,152.54,72,-35.00,-9.00,-1000.00
2024-06-07 14:23:34.730763,-2,0,40,0,0,0,77,80,10,0,69,152.58,72,-35.00,-9.00,-1001.00
2024-06-07 14:23:34.832017,-2,0,40,0,0,0,77,80,10,0,69,152.55,72,-34.00,-9.00,-1001.00
2024-06-07 14:23:34.949028,-2,0,40,0,0,0,77,80,10,0,69,152.60,72,-36.00,-10.00,-998.00
2024-06-07 14:23:35.035701,-2,0,40,0,0,0,77,80,10,0,69,152.52,72,-35.00,-9.00,-997.00
2024-06-07 14:23:35.153852,-2,0,40,0,0,0,77,80,10,0,69,152.61,72,-36.00,-10.00,-998.00
2024-06-07 14:23:35.239765,-2,0,40,0,0,0,77,80,10,0,69,152.61,72,-35.00,-8.00,-998.00
2024-06-07 14:23:35.364952,-2,0,40,0,0,0,78,81,10,0,68,152.53,72,-36.00,-9.00,-1000.00
2024-06-07 14:23:35.447280,-2,0,40,0,0,0,78,81,10,0,68,152.60,72,-35.00,-10.00,-1000.00
2024-06-07 14:23:35.547530,-2,0,40,0,0,0,78,81,10,0,68,152.58,72,-36.00,-9.00,-997.00
2024-06-07 14:23:35.648704,-2,0,40,0,0,0,78,81,10,0,68,152.61,72,-36.00,-8.00,-996.00
2024-06-07 14:23:35.749769,-2,0,40,0,0,0,78,81,10,0,68,152.60,72,-30.00,-5.00,-997.00
2024-06-07 14:23:35.852319,-1,0,40,0,0,0,78,81,10,0,68,152.60,72,-30.00,-6.00,-993.00
2024-06-07 14:23:35.953638,-1,0,40,0,0,0,78,81,10,0,68,152.60,73,-53.00,-26.00,-1001.00
2024-06-07 14:23:36.076941,0,0,41,0,0,0,78,81,10,0,68,152.60,73,-1.00,-12.00,-983.00
2024-06-07 14:23:36.158436,0,-1,42,0,0,0,78,81,10,0,68,152.60,73,28.00,54.00,-999.00
2024-06-07 14:23:36.280237,0,0,42,0,0,0,78,81,10,0,68,152.60,73,23.00,10.00,-1076.00
2024-06-07 14:23:36.364047,2,1,42,0,0,-2,78,80,10,0,68,152.60,73,-12.00,19.00,-1026.00
2024-06-07 14:23:36.464500,0,-2,41,0,0,-5,78,80,10,0,68,152.60,73,20.00,21.00,-1243.00
2024-06-07 14:23:36.565701,-1,-2,42,-1,0,-7,78,80,18,0,68,152.80,73,-34.00,100.00,-1254.00
2024-06-07 14:23:36.668199,-1,-3,42,0,0,-7,78,80,26,10,68,153.04,73,-10.00,47.00,-1253.00
2024-06-07 14:23:36.793493,0,-3,41,0,0,-8,78,80,34,20,68,153.07,73,14.00,43.00,-1062.00
2024-06-07 14:23:36.871811,0,-3,41,0,0,-7,78,80,42,20,68,153.07,73,-31.00,65.00,-1037.00
2024-06-07 14:23:36.973608,-1,-3,41,0,0,-6,78,80,48,30,68,153.15,74,-8.00,38.00,-979.00
2024-06-07 14:23:37.100707,0,-3,41,0,0,-5,78,80,55,40,68,153.18,74,1.00,31.00,-918.00
2024-06-07 14:23:37.177667,0,-3,41,0,0,-4,78,80,60,40,68,153.28,74,-6.00,56.00,-914.00
2024-06-07 14:23:37.316670,0,-3,41,0,0,-3,78,80,65,40,68,153.29,74,-18.00,59.00,-878.00
2024-06-07 14:23:37.381547,0,-3,41,0,0,-2,77,80,69,50,68,153.33,74,-13.00,56.00,-882.00
2024-06-07 14:23:37.510591,0,-3,41,0,0,-1,77,80,72,50,68,153.39,74,-14.00,75.00,-927.00
2024-06-07 14:23:37.585488,0,-3,42,0,0,-1,77,80,74,50,68,153.45,74,-31.00,58.00,-987.00
2024-06-07 14:23:37.714091,0,-2,42,0,0,0,77,80,77,50,68,153.47,74,-18.00,61.00,-966.00
2024-06-07 14:23:37.790489,0,-2,42,0,0,0,77,80,79,50,68,153.51,74,-27.00,54.00,-991.00
2024-06-07 14:23:37.891785,0,-2,42,0,0,0,77,80,80,60,68,153.48,74,-19.00,48.00,-998.00
2024-06-07 14:23:38.021309,-1,-2,42,0,0,0,77,80,81,60,68,153.48,75,-3.00,40.00,-964.00
2024-06-07 14:23:38.044593,0,-3,42,0,0,0,77,80,83,60,68,153.48,75,3.00,39.00,-977.00
2024-06-07 14:23:38.225839,0,-3,42,0,0,0,77,80,84,60,68,153.50,75,-13.00,49.00,-1000.00
