TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:27:29.346300,2,0,53,0,0,0,80,83,10,0,52,152.56,252,40.00,-2.00,-997.00
2024-06-07 14:27:29.448181,2,0,53,0,0,0,80,83,10,0,52,152.55,252,40.00,-1.00,-997.00
2024-06-07 14:27:29.548722,2,0,53,0,0,0,80,83,10,0,52,152.52,252,40.00,-2.00,-999.00
2024-06-07 14:27:29.651345,2,0,53,0,0,0,80,83,10,0,52,152.57,252,40.00,-1.00,-999.00
2024-06-07 14:27:29.752192,2,0,53,0,0,0,80,83,10,0,52,152.55,252,40.00,-2.00,-1000.00
2024-06-07 14:27:29.954985,2,0,53,0,0,0,80,83,10,0,52,152.56,252,41.00,-2.00,-1000.00
2024-06-07 14:27:29.955905,2,0,53,0,0,0,80,83,10,0,52,152.50,252,39.00,-2.00,-1000.00
2024-06-07 14:27:30.160440,2,0,53,0,0,0,80,83,10,0,52,152.59,252,39.00,-3.00,-997.00
2024-06-07 14:27:30.160663,2,0,53,0,0,0,80,83,10,0,52,152.56,252,39.00,-3.00,-1001.00
2024-06-07 14:27:30.263184,2,0,53,0,0,0,80,83,10,0,52,152.61,252,39.00,-2.00,-998.00
2024-06-07 14:27:30.365500,2,0,53,0,0,0,80,83,10,0,52,152.56,252,39.00,-2.00,-997.00
2024-06-07 14:27:30.466931,2,0,53,0,0,0,80,83,10,0,52,152.57,252,38.00,-1.00,-997.00
2024-06-07 14:27:30.569596,2,0,53,0,0,0,80,83,10,0,52,152.53,252,39.00,-1.00,-999.00
2024-06-07 14:27:30.671823,2,0,53,0,0,0,80,83,10,0,52,152.58,252,40.00,-3.00,-1000.00
2024-06-07 14:27:30.879828,2,0,53,0,0,0,80,83,10,0,52,152.53,252,38.00,-2.00,-998.00
2024-06-07 14:27:30.879949,2,0,53,0,0,0,81,83,10,0,52,152.62,252,37.00,-1.00,-1001.00
2024-06-07 14:27:30.979177,2,0,53,0,0,0,81,83,10,0,52,152.57,252,39.00,-3.00,-995.00
2024-06-07 14:27:31.027015,2,0,53,0,0,0,81,83,10,0,52,152.52,252,39.00,-2.00,-1000.00
2024-06-07 14:27:31.189337,2,0,53,0,0,0,81,83,10,0,52,152.52,252,38.00,-3.00,-999.00
2024-06-07 14:27:31.231195,2,0,53,0,0,0,81,83,10,0,52,152.52,252,39.00,-2.00,-1002.00
2024-06-07 14:27:31.333184,2,0,53,0,0,0,81,83,10,0,52,152.51,252,38.00,-2.00,-999.00
2024-06-07 14:27:31.434980,2,0,53,0,0,0,81,83,10,0,52,152.54,252,40.00,-2.00,-997.00
2024-06-07 14:27:31.593928,2,0,53,0,0,0,81,83,10,0,52,152.57,252,39.00,-2.00,-1000.00
2024-06-07 14:27:31.639178,2,0,53,0,0,0,81,83,10,0,52,152.55,252,40.00,-2.00,-1001.00
2024-06-07 14:27:31.798768,2,0,53,0,0,0,81,83,10,0,52,152.56,252,39.00,-1.00,-999.00
2024-06-07 14:27:31.842823,2,0,53,0,0,0,81,83,10,0,52,152.57,252,39.00,-1.00,-997.00
2024-06-07 14:27:32.003229,2,0,53,0,0,0,81,83,10,0,52,152.58,252,39.00,-2.00,-999.00
2024-06-07 14:27:32.047040,2,0,53,0,0,0,81,83,10,0,52,152.61,252,38.00,-2.00,-1000.00
2024-06-07 14:27:32.149086,2,0,53,0,0,0,81,83,10,0,52,152.58,252,39.00,-3.00,-999.00
2024-06-07 14:27:32.310943,2,0,53,0,0,0,81,83,10,0,52,152.60,252,40.00,0.00,-999.00
2024-06-07 14:27:32.352926,2,0,53,0,0,0,81,83,10,0,52,152.60,252,38.00,-2.00,-1000.00
2024-06-07 14:27:32.455045,2,0,53,0,0,0,81,83,10,0,52,152.60,252,46.00,-2.00,-992.00
2024-06-07 14:27:32.617844,2,0,53,0,0,0,81,83,10,0,52,152.60,252,38.00,0.00,-998.00
2024-06-07 14:27:32.658935,2,0,53,0,0,0,81,83,10,0,52,152.60,253,42.00,-1.00,-1002.00
2024-06-07 14:27:32.822284,2,0,53,0,0,0,81,83,10,0,52,152.60,253,40.00,-2.00,-994.00
2024-06-07 14:27:32.862961,1,0,53,0,0,0,81,84,10,0,52,152.60,253,8.00,-7.00,-1016.00
2024-06-07 14:27:32.964951,1,0,53,0,0,0,81,84,10,0,52,152.60,253,27.00,-12.00,-1010.00
2024-06-07 14:27:33.129513,0,0,53,0,0,0,81,84,10,0,52,152.60,253,24.00,0.00,-1149.00
2024-06-07 14:27:33.170000,0,-1,53,0,0,-2,81,84,10,0,52,152.60,253,16.00,-3.00,-1251.00
2024-06-07 14:27:33.270847,0,-1,53,0,0,-5,81,84,10,0,52,152.60,253,52.00,-30.00,-1295.00
2024-06-07 14:27:33.436745,0,1,53,1,0,-7,81,84,18,10,52,152.85,253,61.00,20.00,-1130.00
2024-06-07 14:27:33.474871,2,2,54,0,0,-8,81,84,26,10,52,152.90,253,45.00,22.00,-1051.00
2024-06-07 14:27:33.641518,2,0,54,0,1,-8,81,84,35,20,52,153.02,253,77.00,8.00,-1028.00
2024-06-07 14:27:33.678820,3,0,54,0,1,-8,81,84,41,30,52,153.03,254,44.00,-21.00,-983.00
2024-06-07 14:27:33.846359,3,0,53,0,0,-7,81,84,49,40,52,153.16,254,41.00,-11.00,-924.00
2024-06-07 14:27:33.887530,3,0,53,0,0,-6,82,84,57,40,52,153.28,254,52.00,-20.00,-979.00
2024-06-07 14:27:33.984996,1,1,53,0,0,-5,82,84,63,50,52,153.30,254,48.00,-15.00,-870.00
2024-06-07 14:27:34.086839,2,1,53,0,0,-4,82,84,68,50,52,153.38,254,10.00,23.00,-908.00
2024-06-07 14:27:34.255882,1,0,53,0,0,-3,82,84,72,60,52,153.40,254,36.00,7.00,-858.00
2024-06-07 14:27:34.290842,1,0,53,0,0,-2,82,84,75,60,52,153.43,254,20.00,-8.00,-850.00
2024-06-07 14:27:34.460736,1,0,53,0,0,-1,82,84,76,60,52,153.40,254,29.00,7.00,-961.00
2024-06-07 14:27:34.494839,1,-1,53,0,0,0,82,84,78,60,52,153.37,254,15.00,54.00,-924.00
2024-06-07 14:27:34.545828,2,-1,53,0,0,0,82,84,78,60,52,153.48,254,63.00,-21.00,-946.00
2024-06-07 14:27:34.647905,2,-1,53,0,0,0,82,84,78,60,52,153.45,255,33.00,45.00,-951.00
2024-06-07 14:27:34.767812,3,0,53,0,0,0,82,84,78,60,52,153.40,255,33.00,43.00,-968.00
2024-06-07 14:27:34.851813,3,0,53,0,0,0,81,84,78,60,52,153.52,255,42.00,-1.00,-1013.00
2024-06-07 14:27:34.972740,3,0,53,0,0,0,81,84,78,60,52,153.43,255,48.00,32.00,-1025.00
2024-06-07 14:27:35.055840,2,0,53,0,0,0,81,84,78,60,52,153.42,255,99.00,5.00,-1032.00
2024-06-07 14:27:35.157834,3,0,53,0,0,0,81,84,78,60,52,153.39,255,42.00,23.00,-1004.00
2024-06-07 14:27:35.259902,3,0,53,0,0,0,81,84,79,60,52,153.42,255,76.00,7.00,-1001.00
