TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:53:10.308339,0,0,0,0,0,0,57,59,10,0,93,130.18,0,9.00,10.00,-1000.00
2024-05-19 09:53:10.381281,0,0,0,0,0,0,57,59,10,0,93,130.21,0,10.00,8.00,-1000.00
2024-05-19 09:53:10.523819,0,0,0,0,0,0,57,59,10,0,93,130.21,0,10.00,10.00,-1000.00
2024-05-19 09:53:10.585330,0,0,0,0,0,0,57,59,10,0,93,130.20,0,9.00,10.00,-1002.00
2024-05-19 09:53:10.728514,0,0,0,0,0,0,57,59,10,0,93,130.21,0,10.00,11.00,-1001.00
2024-05-19 09:53:10.789202,0,0,0,0,0,0,57,59,10,0,93,130.16,0,10.00,9.00,-1000.00
2024-05-19 09:53:10.933182,0,0,0,0,0,0,57,59,10,0,93,130.19,0,9.00,7.00,-998.00
2024-05-19 09:53:10.993230,0,0,0,0,0,0,57,59,10,0,93,130.09,0,11.00,10.00,-1001.00
2024-05-19 09:53:11.138029,0,0,0,0,0,0,57,59,10,0,93,130.16,0,9.00,10.00,-1000.00
2024-05-19 09:53:11.197194,0,0,0,0,0,0,57,59,10,0,93,130.21,0,9.00,10.00,-1001.00
2024-05-19 09:53:11.342809,0,0,0,0,0,0,58,59,10,0,93,130.19,0,10.00,10.00,-1001.00
2024-05-19 09:53:11.401195,0,0,0,0,0,0,58,59,10,0,93,130.21,0,10.00,8.00,-998.00
2024-05-19 09:53:11.547655,0,0,0,0,0,0,58,59,10,0,93,130.18,0,10.00,9.00,-999.00
2024-05-19 09:53:11.605355,0,0,0,0,0,0,58,59,10,0,93,130.25,0,10.00,9.00,-998.00
2024-05-19 09:53:11.752258,0,0,0,0,0,0,58,59,10,0,93,130.28,0,11.00,8.00,-1001.00
2024-05-19 09:53:11.809011,0,0,0,0,0,0,58,59,10,0,93,130.18,0,10.00,9.00,-1003.00
2024-05-19 09:53:11.859978,0,0,0,0,0,0,58,59,10,0,93,130.20,0,10.00,9.00,-999.00
2024-05-19 09:53:12.059726,0,0,0,0,0,0,58,59,10,0,93,130.19,0,9.00,10.00,-999.00
2024-05-19 09:53:12.063942,0,0,0,0,0,0,58,59,10,0,93,130.20,0,9.00,10.00,-1001.00
2024-05-19 09:53:12.264760,0,0,0,0,0,0,58,59,10,0,93,130.23,0,10.00,9.00,-998.00
2024-05-19 09:53:12.319429,0,0,0,0,0,0,58,60,10,0,93,130.23,0,10.00,9.00,-1001.00
2024-05-19 09:53:12.369886,0,0,0,0,0,0,58,60,10,0,93,130.22,0,9.00,9.00,-999.00
2024-05-19 09:53:12.472051,0,0,0,0,0,0,58,60,10,0,93,130.16,0,10.00,10.00,-1000.00
2024-05-19 09:53:12.574044,0,0,0,0,0,0,58,60,10,0,93,130.18,0,9.00,9.00,-999.00
2024-05-19 09:53:12.675995,0,0,0,0,0,0,58,60,10,0,93,130.24,0,11.00,10.00,-999.00
2024-05-19 09:53:12.777975,0,0,0,0,0,0,58,60,10,0,93,130.22,0,9.00,9.00,-999.00
2024-05-19 09:53:12.879768,0,0,0,0,0,0,58,60,10,0,93,130.21,0,9.00,10.00,-998.00
2024-05-19 09:53:13.083546,0,0,0,0,0,0,58,60,10,0,93,130.18,0,9.00,7.00,-1004.00
2024-05-19 09:53:13.083819,0,0,0,0,0,0,58,60,10,0,93,130.18,0,11.00,1.00,-1001.00
2024-05-19 09:53:13.185917,0,0,0,0,0,0,58,60,10,0,93,130.18,0,8.00,8.00,-997.00
2024-05-19 09:53:13.287871,0,0,1,0,0,0,58,60,10,0,93,130.18,0,14.00,14.00,-998.00
2024-05-19 09:53:13.390715,0,0,2,0,0,0,58,60,10,0,93,130.18,0,28.00,13.00,-1000.00
2024-05-19 09:53:13.493123,0,0,2,0,0,0,58,60,10,0,93,130.18,0,-26.00,12.00,-1020.00
2024-05-19 09:53:13.595448,0,0,2,0,0,-3,58,60,10,0,93,130.18,0,-1.00,21.00,-1035.00
2024-05-19 09:53:13.695867,0,0,2,0,0,-6,58,60,10,0,93,130.18,0,9.00,4.00,-1145.00
2024-05-19 09:53:13.797898,-1,-1,2,0,0,-7,58,60,13,0,93,130.33,0,-3.00,13.00,-1322.00
2024-05-19 09:53:13.902745,-1,-1,2,0,0,-7,58,60,22,10,93,130.50,0,17.00,16.00,-1172.00
2024-05-19 09:53:14.001843,-1,0,2,0,0,-7,58,60,31,20,93,130.59,1,-10.00,18.00,-1078.00
2024-05-19 09:53:14.107531,-1,0,2,0,0,-6,58,60,39,20,93,130.69,1,-30.00,14.00,-1040.00
2024-05-19 09:53:14.205971,0,0,2,0,0,-6,58,60,46,30,93,130.74,1,25.00,7.00,-969.00
2024-05-19 09:53:14.312553,0,0,2,0,0,-5,59,61,54,30,93,130.90,1,14.00,4.00,-902.00
2024-05-19 09:53:14.410180,0,0,2,0,0,-4,59,61,60,40,93,130.93,1,-12.00,30.00,-923.00
2024-05-19 09:53:14.517144,0,0,2,0,0,-3,59,61,66,40,93,130.98,1,0.00,25.00,-903.00
2024-05-19 09:53:14.613792,0,-1,2,0,0,-2,59,61,71,40,93,131.00,1,24.00,3.00,-908.00
2024-05-19 09:53:14.721857,0,-1,2,0,0,-1,59,61,75,50,93,130.99,1,23.00,17.00,-949.00
2024-05-19 09:53:14.817702,1,-1,2,0,0,-1,59,61,78,50,93,131.05,1,-20.00,40.00,-949.00
2024-05-19 09:53:14.926741,0,-1,2,0,0,0,59,61,81,50,93,131.08,1,20.00,18.00,-946.00
2024-05-19 09:53:15.021800,1,-1,2,0,0,0,59,61,83,50,93,131.08,2,30.00,11.00,-997.00
2024-05-19 09:53:15.131418,1,-1,2,0,0,0,59,61,85,50,93,131.15,2,21.00,15.00,-938.00
2024-05-19 09:53:15.225653,1,-1,2,0,0,0,59,61,86,60,93,131.18,2,41.00,20.00,-978.00
2024-05-19 09:53:15.327754,1,-2,2,0,0,0,57,61,88,60,93,131.27,2,18.00,39.00,-984.00
2024-05-19 09:53:15.438654,1,-2,2,0,0,0,57,61,89,60,93,131.19,2,-13.00,43.00,-937.00
2024-05-19 09:53:15.531700,1,-2,2,0,0,0,57,61,90,60,93,131.26,2,1.00,38.00,-936.00
2024-05-19 09:53:15.643420,1,-2,2,0,0,0,57,61,90,60,93,131.20,2,25.00,33.00,-966.00
2024-05-19 09:53:15.735688,1,-2,2,0,0,0,57,61,90,60,93,131.18,2,35.00,31.00,-999.00
2024-05-19 09:53:15.848248,1,-2,2,0,0,0,57,61,90,60,93,131.19,2,40.00,18.00,-987.00
2024-05-19 09:53:15.939639,1,-2,2,0,0,0,57,61,90,60,93,131.16,2,-9.00,46.00,-968.00
2024-05-19 09:53:15.994060,1,-2,2,0,0,0,57,61,90,60,93,131.23,3,23.00,39.00,-966.00
2024-05-19 09:53:16.092863,1,-2,2,0,0,0,57,61,89,60,93,131.14,3,-4.00,44.00,-968.00
2024-05-19 09:53:16.195023,1,-2,2,0,0,0,57,61,88,60,93,131.26,3,38.00,26.00,-1003.00
2024-05-19 09:53:16.360304,1,-2,2,0,0,0,58,61,88,60,93,131.21,3,16.00,36.00,-997.00
2024-05-19 09:53:16.398970,1,-2,2,0,0,0,58,61,88,60,93,131.12,3,11.00,42.00,-1000.00
2024-05-19 09:53:16.565138,1,-2,2,0,0,0,58,61,87,60,93,131.18,3,23.00,35.00,-1013.00
2024-05-19 09:53:16.603007,1,-2,2,0,0,0,58,61,87,60,93,131.17,3,23.00,28.00,-1014.00
2024-05-19 09:53:16.769910,1,-2,2,0,0,0,58,61,86,60,93,131.15,3,18.00,42.00,-990.00
2024-05-19 09:53:16.806884,1,-2,2,0,0,0,58,61,85,60,93,131.09,3,45.00,20.00,-1038.00
2024-05-19 09:53:16.974771,1,-2,2,0,0,0,58,61,84,60,93,131.09,3,12.00,19.00,-969.00
2024-05-19 09:53:17.010870,1,-1,2,0,0,0,58,61,83,60,93,131.15,4,0.00,52.00,-1007.00
2024-05-19 09:53:17.179505,0,-2,2,0,0,0,58,61,81,60,93,131.12,4,-5.00,59.00,-999.00
2024-05-19 09:53:17.216318,0,-3,2,0,0,0,58,61,80,60,93,131.13,4,38.00,35.00,-1025.00
