TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:04:58.163143,0,0,14,0,0,-5,70,72,16,0,89,119.72,0,60.00,-16.00,-1140.00
2024-06-07 01:04:58.350914,0,0,14,0,0,-7,70,72,24,0,89,119.90,0,4.00,9.00,-1081.00
2024-06-07 01:04:58.369425,0,0,14,0,0,-8,70,72,32,10,89,120.01,0,6.00,0.00,-1002.00
2024-06-07 01:04:58.468606,0,0,14,0,0,-8,70,72,40,20,89,120.07,1,-2.00,-2.00,-953.00
2024-06-07 01:04:58.657577,0,0,14,0,0,-7,71,73,47,20,89,120.15,1,2.00,1.00,-925.00
2024-06-07 01:04:58.672330,0,0,14,0,0,-6,71,73,55,30,89,120.21,1,-1.00,-4.00,-889.00
2024-06-07 01:04:58.774409,0,0,14,0,0,-5,71,73,59,40,89,120.29,1,16.00,0.00,-899.00
2024-06-07 01:04:58.966458,0,0,14,0,0,-4,71,73,65,40,89,120.36,1,-14.00,25.00,-889.00
2024-06-07 01:04:58.978231,0,0,14,0,0,-3,71,73,69,40,89,120.49,1,-2.00,-6.00,-896.00
2024-06-07 01:04:59.080218,0,0,14,0,0,-2,71,73,72,50,89,120.56,1,3.00,-7.00,-926.00
2024-06-07 01:04:59.268123,0,0,14,0,0,-1,71,73,74,50,89,120.47,1,-13.00,6.00,-956.00
2024-06-07 01:04:59.285640,0,0,14,0,0,0,71,73,77,50,89,120.54,1,-13.00,4.00,-968.00
2024-06-07 01:04:59.472898,0,0,14,0,0,0,71,73,78,50,89,120.53,1,-9.00,10.00,-1006.00
2024-06-07 01:04:59.488254,0,0,14,0,0,0,71,73,80,50,89,120.58,2,-22.00,12.00,-991.00
2024-06-07 01:04:59.677650,0,0,14,0,0,0,70,72,81,50,89,120.56,2,-2.00,-2.00,-1007.00
2024-06-07 01:04:59.692343,0,0,14,0,0,0,70,72,82,60,89,120.60,2,-31.00,1.00,-985.00
2024-06-07 01:04:59.882514,0,0,14,0,0,0,70,72,83,60,88,120.63,2,-10.00,-1.00,-976.00
2024-06-07 01:04:59.896295,0,0,14,0,0,0,70,72,85,60,88,120.61,2,-15.00,5.00,-989.00
2024-06-07 01:05:00.093041,0,0,14,0,0,0,70,72,86,60,88,120.57,2,17.00,1.00,-1002.00
2024-06-07 01:05:00.100195,0,0,14,0,0,0,70,72,86,60,88,120.66,2,17.00,0.00,-977.00
2024-06-07 01:05:00.202460,0,0,14,0,0,0,70,72,87,60,88,120.64,2,2.00,11.00,-975.00
2024-06-07 01:05:00.304210,0,0,14,0,0,0,70,72,88,60,88,120.63,2,-7.00,-7.00,-975.00
2024-06-07 01:05:00.407168,0,0,14,0,0,0,70,72,88,60,88,120.62,3,-1.00,0.00,-978.00
2024-06-07 01:05:00.508238,0,0,14,0,0,0,70,72,88,60,88,120.65,3,10.00,-3.00,-969.00
2024-06-07 01:05:00.703244,0,0,14,0,0,0,71,73,88,60,88,120.67,3,1.00,4.00,-1018.00
2024-06-07 01:05:00.712116,0,0,14,0,0,0,71,73,88,60,88,120.66,3,-12.00,11.00,-979.00
2024-06-07 01:05:00.767922,0,0,14,0,0,0,71,73,88,60,88,120.73,3,2.00,3.00,-988.00
2024-06-07 01:05:00.864958,0,0,14,0,0,0,71,73,87,60,88,120.64,3,11.00,2.00,-1008.00
2024-06-07 01:05:01.008872,0,0,14,0,0,0,71,73,86,60,88,120.64,3,-12.00,2.00,-991.00
2024-06-07 01:05:01.068882,0,0,14,0,0,0,71,73,86,60,88,120.64,3,-24.00,18.00,-1006.00
2024-06-07 01:05:01.182910,0,0,14,0,0,0,71,73,85,60,88,120.67,3,-8.00,2.00,-990.00
2024-06-07 01:05:01.272877,0,0,14,0,0,0,71,73,85,60,88,120.67,3,-5.00,5.00,-994.00
2024-06-07 01:05:01.418691,0,0,14,0,0,0,71,73,84,60,88,120.55,4,-7.00,18.00,-1006.00
2024-06-07 01:05:01.478538,0,0,14,0,0,0,71,73,83,60,88,120.60,4,8.00,1.00,-985.00
2024-06-07 01:05:01.579010,0,0,14,0,0,0,71,73,82,60,88,120.56,4,5.00,4.00,-1012.00
2024-06-07 01:05:01.681092,0,0,14,0,0,0,71,73,82,60,88,120.63,4,8.00,9.00,-1032.00
2024-06-07 01:05:01.782837,0,0,14,0,0,0,71,73,81,60,88,120.55,4,-24.00,11.00,-990.00
2024-06-07 01:05:01.930352,0,0,14,0,0,0,71,73,81,60,88,120.55,4,5.00,0.00,-1019.00
2024-06-07 01:05:01.986781,0,0,14,0,0,0,71,73,80,60,88,120.63,4,17.00,-1.00,-1003.00
2024-06-07 01:05:02.340419,0,0,14,0,0,0,71,73,80,60,88,120.68,4,1.00,4.00,-999.00
2024-06-07 01:05:02.414959,0,0,14,0,0,0,71,73,80,60,88,120.63,4,2.00,4.00,-991.00
2024-06-07 01:05:02.415047,0,0,14,0,0,0,71,73,79,60,88,120.52,4,9.00,8.00,-1028.00
2024-06-07 01:05:02.415350,0,0,14,0,0,0,71,73,79,60,88,120.52,5,6.00,-6.00,-1001.00
2024-06-07 01:05:02.496828,0,0,14,0,0,0,71,73,79,60,88,120.52,5,26.00,-8.00,-990.00
2024-06-07 01:05:02.599548,0,0,14,0,0,0,70,73,79,60,88,120.57,5,1.00,4.00,-1009.00
2024-06-07 01:05:02.757750,0,0,14,0,0,0,70,73,79,60,88,120.58,5,-9.00,5.00,-1024.00
2024-06-07 01:05:02.843041,0,0,14,0,0,0,70,73,79,60,88,120.54,5,-7.00,5.00,-1027.00
2024-06-07 01:05:02.941350,0,0,14,0,0,0,70,73,79,60,88,120.57,5,-22.00,12.00,-1033.00
2024-06-07 01:05:03.019116,0,0,14,0,0,0,70,73,80,60,88,120.57,5,-3.00,3.00,-1005.00
2024-06-07 01:05:03.152979,0,0,14,0,0,0,70,73,80,60,88,120.59,5,17.00,-1.00,-967.00
2024-06-07 01:05:03.255625,0,0,14,0,0,0,70,73,80,60,88,120.58,5,-7.00,10.00,-1027.00
2024-06-07 01:05:03.315977,0,0,14,0,0,0,70,73,81,60,88,120.61,5,11.00,2.00,-1013.00
2024-06-07 01:05:03.437974,0,0,14,0,0,0,70,73,81,60,88,120.64,6,3.00,1.00,-1026.00
2024-06-07 01:05:03.517910,0,0,14,0,0,0,70,73,81,60,88,120.56,6,47.00,-12.00,-1017.00
2024-06-07 01:05:03.684180,0,0,14,0,0,0,70,72,82,60,88,120.61,6,-27.00,14.00,-988.00
2024-06-07 01:05:03.825567,0,0,14,0,0,0,70,72,82,60,88,120.63,6,2.00,5.00,-985.00
2024-06-07 01:05:03.825766,0,0,14,0,0,0,70,72,82,60,88,120.61,6,-6.00,12.00,-1001.00
2024-06-07 01:05:03.989397,0,0,14,0,0,0,70,72,82,60,88,120.61,6,-13.00,9.00,-1008.00
2024-06-07 01:05:04.144602,0,0,14,0,0,0,70,72,81,60,88,120.64,6,-7.00,5.00,-1009.00
2024-06-07 01:05:04.144784,0,0,14,0,0,0,70,72,81,60,88,120.61,6,-6.00,14.00,-996.00
2024-06-07 01:05:04.230921,0,0,14,0,0,0,70,72,81,60,88,120.60,6,-8.00,5.00,-967.00
2024-06-07 01:05:04.387950,0,0,14,0,0,0,70,72,81,60,88,120.59,6,-9.00,12.00,-980.00
2024-06-07 01:05:04.388127,0,0,14,0,0,0,70,72,81,60,88,120.54,7,-13.00,17.00,-1016.00
2024-06-07 01:05:04.486578,0,0,14,0,0,0,70,72,80,60,88,120.57,7,-23.00,23.00,-990.00
2024-06-07 01:05:04.592890,0,0,14,0,0,0,69,72,80,60,88,120.58,7,-8.00,15.00,-1004.00
2024-06-07 01:05:04.740921,0,0,14,0,0,0,69,72,80,60,88,120.61,7,8.00,-2.00,-1005.00
2024-06-07 01:05:04.900612,0,0,14,0,0,0,69,72,80,60,88,120.52,7,14.00,1.00,-1008.00
2024-06-07 01:05:04.944679,0,0,14,0,0,0,69,72,80,60,88,120.54,7,12.00,4.00,-989.00
2024-06-07 01:05:04.995986,0,0,14,0,0,0,69,72,80,60,88,120.61,7,-3.00,10.00,-1004.00
2024-06-07 01:05:05.097977,0,0,14,0,0,0,69,72,80,60,88,120.62,7,-8.00,5.00,-996.00
2024-06-07 01:05:05.208121,0,0,14,0,0,0,69,72,80,60,88,120.59,7,37.00,4.00,-984.00
2024-06-07 01:05:05.303135,0,0,14,0,0,0,69,72,80,60,88,120.56,7,0.00,-1.00,-976.00
2024-06-07 01:05:05.404309,0,0,14,0,0,0,69,72,80,60,88,120.59,8,-16.00,10.00,-1001.00
2024-06-07 01:05:05.505946,0,0,14,0,0,0,69,72,80,60,88,120.58,8,-7.00,11.00,-993.00
2024-06-07 01:05:05.616669,0,0,14,0,0,0,70,72,80,60,88,120.62,8,1.00,6.00,-1045.00
2024-06-07 01:05:05.711217,0,0,14,0,0,0,70,72,81,60,88,120.63,8,5.00,4.00,-1084.00
2024-06-07 01:05:05.821795,0,0,14,0,0,-1,70,72,82,60,88,120.60,8,20.00,-14.00,-1145.00
2024-06-07 01:05:05.914226,0,0,14,0,0,-2,70,72,85,60,88,120.63,8,-12.00,2.00,-1089.00
2024-06-07 01:05:06.031851,0,0,14,0,0,-3,70,72,89,60,88,120.74,8,-3.00,8.00,-1076.00
2024-06-07 01:05:06.117820,0,0,14,0,0,-4,70,72,93,70,88,120.75,8,3.00,9.00,-1048.00
2024-06-07 01:05:06.231967,0,0,14,0,0,-4,70,72,97,70,88,120.86,8,-41.00,16.00,-1052.00
2024-06-07 01:05:06.321912,0,0,14,0,0,-5,70,72,103,80,88,120.80,8,-7.00,14.00,-1023.00
2024-06-07 01:05:06.435948,0,0,14,0,0,-5,70,72,108,80,88,120.87,9,-12.00,10.00,-986.00
2024-06-07 01:05:06.525738,0,0,14,0,0,-5,70,72,114,90,88,120.93,9,13.00,1.00,-1005.00
2024-06-07 01:05:06.646209,0,0,14,0,0,-5,70,72,119,90,88,120.99,9,-10.00,3.00,-997.00
2024-06-07 01:05:06.729634,0,0,14,0,0,-5,70,72,125,100,88,121.00,9,-6.00,7.00,-977.00
2024-06-07 01:05:06.845894,0,0,14,0,0,-5,70,72,130,110,88,121.08,9,-31.00,21.00,-1004.00
2024-06-07 01:05:06.933633,0,0,14,0,0,-5,70,72,136,110,88,121.20,9,8.00,9.00,-988.00
2024-06-07 01:05:07.035838,0,0,14,0,0,-4,70,72,141,120,88,121.20,9,-15.00,22.00,-982.00
2024-06-07 01:05:07.138153,0,0,14,0,0,-4,70,72,145,120,88,121.19,9,9.00,4.00,-982.00
2024-06-07 01:05:07.239655,0,0,14,0,0,-4,70,72,149,120,88,121.29,9,-25.00,14.00,-965.00
2024-06-07 01:05:07.357495,0,0,14,0,0,-3,70,72,153,130,88,121.29,9,-19.00,19.00,-976.00
2024-06-07 01:05:07.445572,0,0,14,0,0,-3,70,72,157,130,88,121.37,10,-2.00,-6.00,-959.00
2024-06-07 01:05:07.545665,0,0,14,0,0,-3,70,72,160,140,88,121.37,10,1.00,6.00,-966.00
2024-06-07 01:05:07.664638,0,0,14,0,0,-2,69,72,163,140,88,121.42,10,-14.00,4.00,-987.00
2024-06-07 01:05:07.749633,0,0,14,0,0,-2,69,72,166,140,88,121.44,10,-10.00,1.00,-951.00
2024-06-07 01:05:07.869343,0,0,14,0,0,-2,69,72,168,140,88,121.40,10,-4.00,12.00,-996.00
2024-06-07 01:05:07.953627,0,0,14,0,0,-2,69,72,171,150,88,121.46,10,2.00,9.00,-983.00
2024-06-07 01:05:08.056111,0,0,14,0,0,-1,69,72,173,150,88,121.43,10,6.00,-2.00,-967.00
2024-06-07 01:05:08.177106,0,0,14,0,0,-1,69,72,174,150,88,121.44,10,12.00,5.00,-983.00
2024-06-07 01:05:08.259584,0,0,14,0,0,-1,69,72,175,150,88,121.47,10,-8.00,-2.00,-985.00
2024-06-07 01:05:08.362477,0,0,14,0,0,-1,69,72,177,150,88,121.52,10,7.00,8.00,-952.00
2024-06-07 01:05:08.464805,0,0,14,0,0,0,69,72,178,150,88,121.57,11,0.00,3.00,-971.00
2024-06-07 01:05:08.515498,0,0,14,0,0,0,69,72,178,150,88,121.58,11,22.00,-9.00,-985.00
2024-06-07 01:05:08.693989,0,0,14,0,0,0,69,72,179,150,88,121.53,11,-12.00,0.00,-958.00
2024-06-07 01:05:08.719614,0,0,14,0,0,0,69,72,179,150,88,121.54,11,5.00,0.00,-982.00
2024-06-07 01:05:08.893795,0,0,14,0,0,0,69,72,178,150,88,121.57,11,-16.00,13.00,-1007.00
2024-06-07 01:05:08.923693,0,0,14,0,0,0,69,72,178,150,88,121.52,11,-18.00,14.00,-990.00
2024-06-07 01:05:09.098910,0,0,14,0,0,0,69,72,178,150,88,121.56,11,2.00,1.00,-996.00
2024-06-07 01:05:09.128362,0,0,14,0,0,0,69,72,178,150,88,121.53,11,-16.00,7.00,-1013.00
2024-06-07 01:05:09.303606,0,0,14,0,0,0,69,72,178,150,88,121.54,11,0.00,-8.00,-984.00
2024-06-07 01:05:09.332317,0,0,14,0,0,0,69,72,178,150,88,121.50,11,-5.00,1.00,-983.00
2024-06-07 01:05:09.507928,0,0,14,0,0,0,69,72,178,150,88,121.54,12,0.00,-4.00,-972.00
2024-06-07 01:05:09.536361,0,0,14,0,0,0,69,72,178,150,88,121.51,12,-13.00,6.00,-971.00
2024-06-07 01:05:09.712589,0,0,14,0,0,0,70,72,178,150,88,121.46,12,-13.00,16.00,-1011.00
2024-06-07 01:05:09.740295,0,0,14,0,0,0,70,72,178,150,88,121.56,12,-4.00,-4.00,-991.00
2024-06-07 01:05:09.922957,0,0,14,0,0,0,70,72,179,150,88,121.50,12,0.00,2.00,-1002.00
2024-06-07 01:05:09.944293,0,0,14,0,0,0,70,72,177,150,88,121.54,12,0.00,2.00,-1004.00
2024-06-07 01:05:10.123054,0,0,14,0,0,0,70,72,178,150,88,121.54,12,4.00,1.00,-1031.00
2024-06-07 01:05:10.148507,0,0,14,0,0,0,70,72,179,150,88,121.55,12,-6.00,17.00,-985.00
2024-06-07 01:05:10.250341,0,0,14,0,0,0,70,72,179,150,88,121.59,12,6.00,0.00,-996.00
2024-06-07 01:05:10.352898,0,0,14,0,0,0,70,72,179,150,88,121.57,12,19.00,-5.00,-983.00
2024-06-07 01:05:10.455608,0,0,14,0,0,0,70,72,178,150,88,121.59,13,6.00,-4.00,-957.00
2024-06-07 01:05:10.557635,0,0,14,0,0,0,70,72,178,150,88,121.53,13,3.00,4.00,-948.00
2024-06-07 01:05:10.658095,0,0,14,0,0,0,70,72,176,150,88,121.51,13,0.00,7.00,-930.00
2024-06-07 01:05:10.761574,0,0,14,0,0,1,70,72,175,150,88,121.49,13,-6.00,1.00,-947.00
2024-06-07 01:05:10.862630,0,0,14,0,0,1,70,72,173,150,88,121.50,13,0.00,5.00,-972.00
2024-06-07 01:05:10.964088,0,0,14,0,0,2,70,72,171,150,88,121.47,13,-44.00,24.00,-954.00
2024-06-07 01:05:11.147337,0,0,14,0,0,2,70,72,169,150,88,121.44,13,-26.00,19.00,-985.00
2024-06-07 01:05:11.168007,0,0,14,0,0,2,70,72,166,140,88,121.46,13,-1.00,0.00,-962.00
2024-06-07 01:05:11.350958,0,0,14,0,0,2,70,72,163,140,88,121.44,13,19.00,-6.00,-999.00
2024-06-07 01:05:11.372489,0,0,14,0,0,2,70,72,161,140,88,121.33,13,-6.00,12.00,-983.00
2024-06-07 01:05:11.555632,0,0,14,0,0,2,70,72,157,140,88,121.27,14,10.00,4.00,-1028.00
2024-06-07 01:05:11.576088,0,0,14,0,0,2,70,72,155,130,88,121.32,14,-25.00,21.00,-1024.00
2024-06-07 01:05:11.760610,0,0,14,0,0,2,69,71,153,130,88,121.32,14,-12.00,4.00,-1023.00
2024-06-07 01:05:11.779996,0,0,14,0,0,2,69,71,150,130,88,121.25,14,-18.00,24.00,-1053.00
2024-06-07 01:05:11.965165,0,0,14,0,0,2,69,71,148,130,88,121.27,14,0.00,0.00,-1018.00
2024-06-07 01:05:11.983948,0,0,14,0,0,2,69,71,147,120,88,121.29,14,-7.00,12.00,-1015.00
2024-06-07 01:05:12.170025,0,0,14,0,0,1,69,71,145,120,88,121.28,14,-10.00,0.00,-1022.00
2024-06-07 01:05:12.188004,0,0,14,0,0,1,69,71,143,120,88,121.31,14,-3.00,9.00,-991.00
2024-06-07 01:05:12.240696,0,0,14,0,0,1,69,71,141,120,88,121.17,14,-1.00,11.00,-1064.00
2024-06-07 01:05:12.374985,0,0,14,0,0,1,69,71,140,120,88,121.19,14,7.00,-8.00,-989.00
2024-06-07 01:05:12.443141,0,0,14,0,0,1,69,71,139,120,88,121.22,15,-1.00,7.00,-1007.00
2024-06-07 01:05:12.546731,0,0,14,0,0,1,69,71,138,110,88,121.20,15,21.00,-16.00,-1006.00
2024-06-07 01:05:12.682155,0,0,14,0,0,1,69,72,136,110,88,121.13,15,-34.00,28.00,-1045.00
2024-06-07 01:05:12.749236,0,0,14,0,0,1,69,72,134,110,88,121.09,15,5.00,-12.00,-1006.00
2024-06-07 01:05:12.886737,0,0,14,0,0,1,69,72,134,110,88,121.14,15,-19.00,13.00,-1032.00
2024-06-07 01:05:12.953217,0,0,14,0,0,0,69,72,133,110,88,121.13,15,-10.00,8.00,-1006.00
2024-06-07 01:05:13.059965,0,0,14,0,0,0,69,72,132,110,88,121.16,15,-1.00,2.00,-1009.00
2024-06-07 01:05:13.157394,0,0,14,0,0,0,69,72,132,110,88,121.18,15,-1.00,6.00,-1032.00
2024-06-07 01:05:13.297443,0,0,14,0,0,0,69,72,131,110,88,121.16,15,-34.00,8.00,-1005.00
2024-06-07 01:05:13.361420,0,0,14,0,0,0,69,72,132,110,88,121.12,15,-19.00,3.00,-1010.00
2024-06-07 01:05:13.501348,0,0,14,0,0,0,69,72,132,110,88,121.17,16,30.00,-6.00,-986.00
2024-06-07 01:05:13.565890,0,0,14,0,0,0,69,72,132,110,88,121.12,16,-26.00,8.00,-1015.00
2024-06-07 01:05:13.667178,0,0,14,0,0,0,69,72,132,110,88,121.13,16,-16.00,10.00,-1001.00
2024-06-07 01:05:13.769525,0,0,14,0,0,0,69,72,132,110,88,121.13,16,17.00,7.00,-979.00
2024-06-07 01:05:13.911587,0,0,14,0,0,0,69,72,132,110,88,121.16,16,6.00,-4.00,-987.00
2024-06-07 01:05:13.973186,0,0,14,0,0,0,69,72,132,110,88,121.11,16,-12.00,-5.00,-992.00
2024-06-07 01:05:14.115613,0,0,14,0,0,0,69,72,132,110,88,121.10,16,-3.00,7.00,-992.00
2024-06-07 01:05:14.177292,0,0,14,0,0,0,69,72,132,110,88,121.12,16,-14.00,19.00,-984.00
2024-06-07 01:05:14.279154,0,0,14,0,0,0,69,72,132,110,88,121.12,16,-11.00,0.00,-988.00
2024-06-07 01:05:14.381689,0,0,14,0,0,0,69,72,132,110,88,121.12,17,-20.00,22.00,-1021.00
2024-06-07 01:05:14.525599,0,0,14,0,0,0,69,72,132,110,88,121.11,17,0.00,-5.00,-1001.00
2024-06-07 01:05:14.587446,0,0,14,0,0,0,69,72,132,110,88,121.10,17,-11.00,2.00,-1004.00
2024-06-07 01:05:14.687215,0,0,14,0,0,0,69,72,132,110,88,121.19,17,10.00,-11.00,-945.00
2024-06-07 01:05:14.832336,0,0,14,0,0,0,69,72,132,110,88,121.15,17,-8.00,6.00,-999.00
2024-06-07 01:05:14.891158,0,0,14,0,0,0,69,72,132,110,88,121.17,17,0.00,5.00,-997.00
2024-06-07 01:05:15.006991,0,0,14,0,0,0,69,72,132,110,88,121.10,17,-5.00,5.00,-1022.00
2024-06-07 01:05:15.095374,0,0,14,0,0,0,69,72,132,110,88,121.09,17,23.00,-7.00,-1007.00
2024-06-07 01:05:15.241842,-3,0,14,0,0,0,69,72,132,110,88,121.12,17,-7.00,3.00,-1025.00
2024-06-07 01:05:15.298938,-7,0,14,1,0,0,69,72,132,110,88,121.05,17,5.00,-1.00,-999.00
2024-06-07 01:05:15.446648,-8,0,14,2,0,0,69,72,133,110,88,121.09,18,14.00,-6.00,-1011.00
2024-06-07 01:05:15.503334,-8,0,14,3,0,0,69,72,133,110,88,121.08,18,-8.00,-3.00,-1004.00
2024-06-07 01:05:15.651503,-8,0,14,4,1,0,69,72,133,110,88,121.05,18,6.00,-9.00,-997.00
2024-06-07 01:05:15.707020,-7,0,14,5,1,0,70,71,131,110,88,121.04,18,-52.00,12.00,-1017.00
2024-06-07 01:05:15.856294,-6,0,14,6,1,0,70,71,131,110,88,121.10,18,-54.00,14.00,-977.00
2024-06-07 01:05:15.911025,-5,0,14,7,1,0,70,71,132,110,88,121.02,18,-64.00,14.00,-995.00
2024-06-07 01:05:16.061011,-4,0,14,7,2,0,70,71,131,110,88,121.04,18,-56.00,19.00,-999.00
2024-06-07 01:05:16.114956,-2,0,14,7,2,0,70,71,131,110,88,121.04,18,-50.00,0.00,-996.00
2024-06-07 01:05:16.216989,0,0,14,7,1,0,70,71,131,110,88,120.95,18,-50.00,0.00,-976.00
2024-06-07 01:05:16.318999,3,0,14,6,1,0,70,71,131,110,88,121.05,18,-53.00,9.00,-972.00
2024-06-07 01:05:16.470671,4,0,14,5,1,0,70,71,131,110,88,121.03,19,-42.00,6.00,-1012.00
2024-06-07 01:05:16.522935,3,0,14,4,1,0,70,71,130,110,88,121.08,19,-33.00,5.00,-1002.00
2024-06-07 01:05:16.573568,2,0,14,3,0,0,70,71,130,110,88,121.11,19,-24.00,8.00,-1002.00
2024-06-07 01:05:16.726887,0,0,14,3,0,0,69,72,130,110,88,121.06,19,-45.00,24.00,-991.00
2024-06-07 01:05:16.777740,0,0,14,2,0,0,69,72,130,110,88,121.08,19,-9.00,3.00,-998.00
2024-06-07 01:05:16.880227,0,-1,14,2,0,0,69,72,130,110,88,121.11,19,-10.00,-5.00,-1004.00
2024-06-07 01:05:16.982650,0,-1,14,2,0,0,69,72,130,110,88,121.13,19,-17.00,9.00,-995.00
2024-06-07 01:05:17.085310,0,-1,14,2,0,0,69,72,130,110,88,121.12,19,-20.00,7.00,-986.00
2024-06-07 01:05:17.202503,0,0,14,2,0,0,69,72,130,110,88,121.03,19,22.00,2.00,-1043.00
