TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 16:55:13.087795,0,0,-1,0,0,0,73,76,10,0,67,190.68,111,11.00,6.00,-997.00
2024-05-17 16:55:13.117719,0,0,-1,0,0,0,73,76,10,0,67,190.66,111,9.00,6.00,-1001.00
2024-05-17 16:55:13.228715,0,0,-1,0,0,0,73,76,10,0,67,190.65,111,8.00,8.00,-1003.00
2024-05-17 16:55:13.321964,0,0,-1,0,0,0,73,76,10,0,67,190.70,111,11.00,7.00,-1000.00
2024-05-17 16:55:13.497186,0,0,-1,0,0,0,73,76,10,0,67,190.68,111,11.00,8.00,-999.00
2024-05-17 16:55:13.497374,0,0,-1,0,0,0,73,76,10,0,67,190.66,111,9.00,9.00,-1001.00
2024-05-17 16:55:13.576729,0,0,-1,0,0,0,73,76,10,0,67,190.63,111,10.00,8.00,-999.00
2024-05-17 16:55:13.702099,0,0,-1,0,0,0,73,76,10,0,67,190.65,111,11.00,8.00,-998.00
2024-05-17 16:55:13.780917,0,0,-1,0,0,0,73,76,10,0,67,190.66,111,12.00,7.00,-998.00
2024-05-17 16:55:13.906862,0,0,-1,0,0,0,73,76,10,0,67,190.69,111,11.00,6.00,-998.00
2024-05-17 16:55:13.985246,0,0,-1,0,0,0,73,76,10,0,67,190.65,111,9.00,8.00,-997.00
2024-05-17 16:55:14.111650,0,0,-1,0,0,0,73,76,10,0,67,190.65,111,9.00,7.00,-1001.00
2024-05-17 16:55:14.188835,0,0,-1,0,0,0,73,76,10,0,67,190.64,111,10.00,9.00,-1000.00
2024-05-17 16:55:14.316541,0,0,-1,0,0,0,73,76,10,0,67,190.65,111,11.00,8.00,-1004.00
2024-05-17 16:55:14.392821,0,0,-1,0,0,0,73,76,10,0,67,190.63,111,9.00,7.00,-1002.00
2024-05-17 16:55:14.494785,0,0,-1,0,0,0,73,76,10,0,67,190.62,111,10.00,8.00,-1000.00
2024-05-17 16:55:14.623591,0,0,-1,0,0,0,73,76,10,0,67,190.64,111,8.00,8.00,-1002.00
2024-05-17 16:55:14.698737,0,0,-1,0,0,0,73,76,10,0,67,190.62,111,9.00,7.00,-999.00
2024-05-17 16:55:14.832819,0,0,-1,0,0,0,73,76,10,0,67,190.63,111,10.00,8.00,-1000.00
2024-05-17 16:55:14.903095,0,0,-1,0,0,0,73,76,10,0,67,190.63,111,8.00,7.00,-1000.00
2024-05-17 16:55:15.036255,0,0,-1,0,0,0,73,76,10,0,67,190.61,111,10.00,7.00,-999.00
2024-05-17 16:55:15.106738,0,0,-1,0,0,0,73,76,10,0,67,190.61,111,8.00,8.00,-999.00
2024-05-17 16:55:15.238105,0,0,-1,0,0,0,73,76,10,0,67,190.63,111,8.00,8.00,-1001.00
2024-05-17 16:55:15.310879,0,0,-1,0,0,0,73,76,10,0,67,190.60,111,10.00,8.00,-1001.00
2024-05-17 16:55:15.442794,0,0,-1,0,0,0,73,76,10,0,67,190.57,111,10.00,7.00,-1002.00
2024-05-17 16:55:15.514772,0,0,-1,0,0,0,73,76,10,0,67,190.59,111,10.00,8.00,-999.00
2024-05-17 16:55:15.647738,0,0,-1,0,0,0,73,76,10,0,67,190.62,111,10.00,9.00,-997.00
2024-05-17 16:55:15.718859,0,0,-1,0,0,0,73,76,10,0,67,190.62,111,9.00,8.00,-999.00
2024-05-17 16:55:15.852477,0,0,-1,0,0,0,74,76,10,0,67,190.65,111,11.00,7.00,-999.00
2024-05-17 16:55:15.922745,0,0,-1,0,0,0,74,76,10,0,67,190.65,111,10.00,8.00,-1002.00
2024-05-17 16:55:16.057336,0,0,-1,0,0,0,74,76,10,0,67,190.60,111,10.00,7.00,-998.00
2024-05-17 16:55:16.126831,0,0,-1,0,0,0,74,76,10,0,67,190.64,111,10.00,7.00,-1003.00
2024-05-17 16:55:16.228543,0,0,-1,0,0,0,74,76,10,0,67,190.63,111,11.00,8.00,-1001.00
2024-05-17 16:55:16.364369,0,0,-1,0,0,0,74,76,10,0,67,190.63,112,11.00,7.00,-1002.00
