TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:29:08.335439,0,0,47,0,0,1,83,84,90,60,44,153.89,324,20.00,11.00,-1016.00
2024-06-07 14:29:08.488115,0,0,47,0,0,1,82,84,88,60,44,153.86,324,18.00,15.00,-1002.00
2024-06-07 14:29:08.672886,0,0,47,0,0,1,82,84,87,60,44,153.91,324,46.00,-2.00,-963.00
2024-06-07 14:29:08.692203,0,0,47,0,0,1,82,84,86,50,44,153.87,324,15.00,4.00,-1009.00
2024-06-07 14:29:08.743433,0,0,47,0,0,1,82,84,84,50,44,153.81,324,20.00,-8.00,-988.00
2024-06-07 14:29:08.880043,0,0,47,0,0,1,82,84,83,50,44,153.82,324,32.00,-9.00,-989.00
2024-06-07 14:29:08.947349,0,0,47,0,0,0,82,84,81,50,44,153.70,324,33.00,3.00,-1028.00
2024-06-07 14:29:09.079366,0,0,47,0,0,0,82,84,80,50,44,153.77,324,14.00,9.00,-1029.00
2024-06-07 14:29:09.151217,0,0,47,0,0,0,82,84,79,50,44,153.79,325,-4.00,19.00,-1011.00
2024-06-07 14:29:09.287788,0,0,47,0,0,0,82,84,78,50,44,153.69,325,43.00,-17.00,-1028.00
2024-06-07 14:29:09.356874,0,0,47,0,0,0,82,84,77,50,44,153.69,325,12.00,23.00,-1029.00
2024-06-07 14:29:09.457399,0,0,47,0,0,0,82,85,77,50,44,153.79,325,8.00,40.00,-1013.00
2024-06-07 14:29:09.597372,0,0,47,0,0,0,82,85,76,50,44,153.70,325,27.00,7.00,-1007.00
2024-06-07 14:29:09.661260,0,0,47,0,0,0,82,85,75,50,44,153.72,325,4.00,17.00,-1019.00
2024-06-07 14:29:09.763235,0,0,47,0,0,0,82,85,75,50,44,153.72,325,21.00,1.00,-1002.00
2024-06-07 14:29:09.896912,0,0,47,0,0,0,82,85,74,50,44,153.78,325,1.00,19.00,-1020.00
2024-06-07 14:29:09.967297,0,-1,47,0,0,0,82,85,74,40,44,153.79,325,1.00,41.00,-1006.00
2024-06-07 14:29:10.105226,0,0,47,0,0,0,82,85,73,40,44,153.71,325,20.00,5.00,-1005.00
2024-06-07 14:29:10.171207,0,0,47,0,0,0,82,85,74,40,44,153.69,326,27.00,13.00,-1023.00
2024-06-07 14:29:10.307250,0,0,47,0,0,0,82,85,73,40,44,153.75,326,4.00,22.00,-1000.00
2024-06-07 14:29:10.375243,1,0,47,0,0,0,82,85,73,40,44,153.74,326,19.00,13.00,-1027.00
2024-06-07 14:29:10.511018,1,0,47,0,0,0,82,84,74,40,44,153.73,326,36.00,8.00,-1015.00
2024-06-07 14:29:10.579305,1,0,47,0,0,0,82,84,74,40,44,153.76,326,-16.00,49.00,-986.00
2024-06-07 14:29:10.681157,0,0,47,0,0,0,82,84,74,40,44,153.78,326,18.00,-2.00,-1018.00
2024-06-07 14:29:10.783436,0,0,47,0,0,0,82,84,74,40,44,153.77,326,26.00,23.00,-1010.00
2024-06-07 14:29:10.885276,1,0,47,0,0,0,82,84,75,40,44,153.77,326,0.00,-3.00,-997.00
2024-06-07 14:29:11.023991,1,0,47,0,0,0,82,84,76,40,44,153.75,326,8.00,3.00,-1005.00
2024-06-07 14:29:11.090334,1,0,47,0,0,0,82,84,76,40,44,153.78,326,27.00,6.00,-1009.00
2024-06-07 14:29:11.193438,0,0,47,0,0,0,82,84,77,50,44,153.76,327,0.00,11.00,-981.00
2024-06-07 14:29:11.293156,0,0,47,0,0,0,82,84,77,50,44,153.74,327,4.00,24.00,-1006.00
2024-06-07 14:29:11.433731,0,0,47,0,0,0,82,84,77,50,44,153.82,327,-4.00,16.00,-1005.00
2024-06-07 14:29:11.497193,0,0,47,0,0,0,82,84,78,50,44,153.76,327,28.00,-1.00,-995.00
2024-06-07 14:29:11.637437,0,0,47,0,0,0,82,84,78,50,44,153.74,327,19.00,19.00,-1005.00
2024-06-07 14:29:11.701194,0,0,47,0,0,0,82,84,78,50,44,153.78,327,10.00,12.00,-985.00
2024-06-07 14:29:11.803087,0,0,47,0,0,0,82,84,78,50,44,153.76,327,-3.00,16.00,-1030.00
2024-06-07 14:29:11.946180,0,0,47,0,0,0,82,84,79,50,44,153.75,327,46.00,-8.00,-971.00
2024-06-07 14:29:12.007015,0,0,47,0,0,0,82,84,79,50,44,153.75,327,-14.00,18.00,-1025.00
2024-06-07 14:29:12.150191,0,-1,47,0,0,0,82,84,79,50,44,153.72,327,34.00,13.00,-1014.00
2024-06-07 14:29:12.210998,0,-1,47,0,0,0,82,84,79,50,44,153.78,328,27.00,6.00,-995.00
2024-06-07 14:29:12.354210,0,-1,47,0,0,0,82,84,79,50,44,153.77,328,11.00,2.00,-1009.00
2024-06-07 14:29:12.419508,0,-1,47,0,0,0,82,84,79,50,44,153.75,328,22.00,13.00,-989.00
2024-06-07 14:29:12.517084,0,-1,47,0,0,0,82,84,79,50,44,153.76,328,23.00,43.00,-989.00
2024-06-07 14:29:12.569033,0,-1,47,0,0,0,82,84,78,50,44,153.80,328,-12.00,3.00,-1005.00
2024-06-07 14:29:12.763761,0,-1,47,0,0,0,82,84,79,50,44,153.81,328,0.00,25.00,-1018.00
2024-06-07 14:29:12.773018,1,0,47,0,0,0,82,84,78,50,44,153.78,328,3.00,25.00,-993.00
2024-06-07 14:29:12.875139,0,0,47,0,0,0,82,84,78,50,44,153.77,328,9.00,8.00,-973.00
2024-06-07 14:29:13.074622,1,0,47,0,0,0,82,84,78,50,44,153.75,328,0.00,21.00,-1020.00
2024-06-07 14:29:13.078978,1,0,47,0,0,0,82,84,78,50,44,153.77,328,-4.00,6.00,-1002.00
2024-06-07 14:29:13.276404,1,0,47,0,0,0,82,84,78,50,44,153.78,329,-8.00,13.00,-1007.00
2024-06-07 14:29:13.283208,0,0,47,0,0,0,82,84,77,50,44,153.74,329,31.00,-1.00,-993.00
2024-06-07 14:29:13.481077,0,0,47,0,0,0,82,84,77,50,44,153.72,329,22.00,30.00,-1007.00
2024-06-07 14:29:13.487220,0,0,47,0,0,0,81,83,77,50,44,153.77,329,11.00,9.00,-1038.00
2024-06-07 14:29:13.685595,0,-1,47,0,0,0,81,83,76,50,44,153.76,329,11.00,13.00,-989.00
2024-06-07 14:29:13.691177,0,-1,47,0,0,0,81,83,76,50,44,153.72,329,7.00,0.00,-1007.00
2024-06-07 14:29:13.793444,0,-1,47,0,0,0,81,83,76,50,44,153.68,329,19.00,4.00,-997.00
2024-06-07 14:29:13.994646,0,-1,47,0,0,0,81,83,75,50,44,153.71,329,22.00,1.00,-998.00
2024-06-07 14:29:13.997255,0,-1,47,0,0,0,81,83,75,50,44,153.71,329,1.00,25.00,-985.00
2024-06-07 14:29:14.198363,0,-1,47,0,0,0,81,83,75,50,44,153.71,329,10.00,1.00,-993.00
2024-06-07 14:29:14.201258,0,-1,47,0,0,0,81,83,74,50,44,153.75,330,17.00,16.00,-995.00
2024-06-07 14:29:14.303215,0,-1,47,0,0,0,81,83,74,40,44,153.70,330,-6.00,43.00,-1020.00
2024-06-07 14:29:14.405867,0,-1,47,0,0,0,81,83,74,40,44,153.75,330,-7.00,24.00,-1011.00
2024-06-07 14:29:14.507096,0,-1,47,0,0,0,81,84,74,40,44,153.77,330,40.00,27.00,-986.00
2024-06-07 14:29:14.611693,0,-1,47,0,0,0,81,84,74,40,44,153.72,330,53.00,19.00,-1028.00
2024-06-07 14:29:14.711164,0,-1,47,0,0,0,81,84,74,40,44,153.70,330,23.00,6.00,-1017.00
2024-06-07 14:29:14.813576,1,-1,47,0,0,0,81,84,75,40,44,153.73,330,-9.00,27.00,-1007.00
2024-06-07 14:29:15.021053,1,-1,47,0,0,0,81,84,75,40,44,153.76,330,-25.00,37.00,-1025.00
2024-06-07 14:29:15.021235,1,-1,47,0,0,0,81,84,75,40,44,153.73,330,3.00,19.00,-989.00
2024-06-07 14:29:15.119222,0,-1,47,0,0,0,81,84,75,50,44,153.70,330,45.00,-8.00,-1000.00
2024-06-07 14:29:15.222163,1,0,47,0,0,0,81,84,75,50,44,153.71,331,17.00,8.00,-992.00
2024-06-07 14:29:15.323409,1,0,47,0,0,0,81,84,76,50,44,153.78,331,9.00,24.00,-1044.00
2024-06-07 14:29:15.426496,1,0,47,0,0,0,81,84,77,50,44,153.73,331,10.00,13.00,-1100.00
2024-06-07 14:29:15.528298,1,-1,47,0,0,-1,81,83,79,50,44,153.83,331,-2.00,11.00,-1085.00
2024-06-07 14:29:15.629254,0,0,47,0,0,-2,81,83,81,50,44,153.84,331,7.00,33.00,-1085.00
2024-06-07 14:29:15.731032,0,-1,47,0,0,-3,81,83,85,50,44,153.91,331,-22.00,20.00,-1078.00
2024-06-07 14:29:15.833125,0,-1,47,0,0,-4,81,83,90,60,44,153.96,331,24.00,3.00,-1073.00
2024-06-07 14:29:15.940881,0,-1,47,0,0,-4,81,83,95,60,44,153.93,331,44.00,9.00,-1036.00
2024-06-07 14:29:15.985948,1,-1,47,0,0,-5,81,83,100,60,44,153.91,331,7.00,34.00,-1026.00
2024-06-07 14:29:16.148890,1,-1,47,0,0,-5,81,83,105,70,44,153.99,331,16.00,19.00,-1012.00
2024-06-07 14:29:16.189743,1,-1,47,0,0,-5,81,83,111,80,44,154.13,332,32.00,25.00,-1016.00
2024-06-07 14:29:16.351376,1,-1,47,0,0,-5,81,83,116,80,44,154.17,332,14.00,24.00,-1016.00
2024-06-07 14:29:16.393779,1,-1,47,0,0,-5,81,83,122,90,44,154.19,332,20.00,21.00,-1009.00
2024-06-07 14:29:16.552791,1,-1,47,0,0,-5,80,83,129,90,44,154.29,332,0.00,30.00,-972.00
2024-06-07 14:29:16.597974,1,-1,47,0,0,-5,80,83,135,100,44,154.30,332,8.00,20.00,-974.00
2024-06-07 14:29:16.758027,1,-1,47,0,0,-5,80,83,139,100,44,154.33,332,0.00,21.00,-1002.00
2024-06-07 14:29:16.802135,1,-1,47,0,0,-4,80,83,143,110,44,154.39,332,4.00,40.00,-990.00
2024-06-07 14:29:16.904310,1,0,47,0,0,-4,80,83,147,110,44,154.42,332,31.00,15.00,-928.00
2024-06-07 14:29:17.005668,1,0,47,0,0,-4,80,83,151,120,44,154.43,332,9.00,14.00,-967.00
2024-06-07 14:29:17.107667,1,0,47,0,0,-3,80,83,154,120,44,154.55,332,7.00,20.00,-968.00
2024-06-07 14:29:17.269838,1,0,47,0,0,-3,80,83,158,120,44,154.53,333,-10.00,18.00,-976.00
2024-06-07 14:29:17.312951,1,0,47,0,0,-2,80,83,163,130,44,154.51,333,-2.00,12.00,-1022.00
2024-06-07 14:29:17.476212,0,-1,47,0,0,-2,80,83,165,130,44,154.53,333,16.00,-4.00,-977.00
2024-06-07 14:29:17.515677,1,-1,47,0,0,-2,82,83,168,130,44,154.55,333,16.00,18.00,-956.00
2024-06-07 14:29:17.679604,1,-1,47,0,0,-1,82,83,171,140,44,154.64,333,10.00,18.00,-946.00
2024-06-07 14:29:17.719651,1,-1,47,0,0,-1,82,83,171,140,44,154.63,333,-2.00,4.00,-987.00
2024-06-07 14:29:17.821708,1,-1,47,0,0,-1,82,83,174,140,44,154.68,333,18.00,13.00,-984.00
2024-06-07 14:29:17.925419,1,-1,47,0,0,-1,82,83,175,140,44,154.63,333,12.00,22.00,-975.00
2024-06-07 14:29:18.025891,1,-1,47,0,0,0,82,83,175,140,44,154.65,333,19.00,10.00,-934.00
2024-06-07 14:29:18.190995,1,-1,47,0,0,0,82,83,178,140,44,154.71,334,7.00,27.00,-985.00
2024-06-07 14:29:18.229811,1,-1,47,0,0,0,82,83,177,140,44,154.68,334,19.00,8.00,-963.00
2024-06-07 14:29:18.396008,1,-1,47,0,0,0,82,83,179,140,44,154.65,334,12.00,11.00,-1010.00
2024-06-07 14:29:18.433899,1,-1,47,0,0,0,82,83,179,140,44,154.70,334,-4.00,37.00,-985.00
2024-06-07 14:29:18.600770,1,-1,47,0,0,0,80,83,177,140,44,154.70,334,-2.00,25.00,-972.00
2024-06-07 14:29:18.637755,1,-1,47,0,0,0,80,83,178,140,44,154.67,334,-3.00,29.00,-980.00
2024-06-07 14:29:18.805789,1,-1,47,0,0,0,80,83,179,140,44,154.66,334,7.00,28.00,-978.00
2024-06-07 14:29:18.845671,1,-1,47,0,0,0,80,83,177,140,44,154.69,334,6.00,27.00,-1005.00
2024-06-07 14:29:18.945399,1,-1,47,0,0,0,80,83,178,140,44,154.70,334,0.00,32.00,-1002.00
2024-06-07 14:29:19.045849,1,-1,47,0,0,0,80,83,178,140,44,154.72,334,-3.00,37.00,-982.00
2024-06-07 14:29:19.215420,1,-1,47,0,0,0,80,83,180,140,44,154.71,335,5.00,21.00,-967.00
2024-06-07 14:29:19.249872,1,-1,47,0,0,0,80,83,177,150,44,154.73,335,20.00,26.00,-1005.00
2024-06-07 14:29:19.351708,0,-1,47,0,0,0,80,83,179,150,44,154.66,335,-3.00,38.00,-994.00
2024-06-07 14:29:19.522766,0,-1,47,0,0,0,80,83,180,150,44,154.70,335,35.00,10.00,-996.00
2024-06-07 14:29:19.555651,0,-1,47,0,0,0,80,83,179,150,44,154.64,335,-11.00,49.00,-983.00
2024-06-07 14:29:19.657803,1,-1,47,0,0,0,80,83,178,150,44,154.69,335,8.00,42.00,-986.00
2024-06-07 14:29:19.829458,1,-1,47,0,0,0,80,83,177,150,44,154.65,335,38.00,15.00,-993.00
2024-06-07 14:29:19.861746,1,-1,47,0,0,0,80,83,178,150,44,154.66,335,0.00,34.00,-1000.00
2024-06-07 14:29:19.963648,1,-1,47,0,0,0,80,83,176,150,44,154.71,335,-36.00,35.00,-1042.00
2024-06-07 14:29:20.136767,1,-1,47,0,0,0,80,83,177,140,44,154.69,335,21.00,23.00,-976.00
2024-06-07 14:29:20.167645,1,-1,47,0,0,0,80,83,177,140,44,154.69,336,31.00,37.00,-968.00
2024-06-07 14:29:20.341560,1,-1,47,0,0,1,80,83,175,140,44,154.71,336,8.00,17.00,-944.00
2024-06-07 14:29:20.371587,1,-1,47,0,0,1,80,83,176,140,44,154.67,336,29.00,30.00,-957.00
2024-06-07 14:29:20.548584,1,-1,47,0,0,1,80,83,173,140,44,154.63,336,3.00,27.00,-954.00
2024-06-07 14:29:20.575639,1,-1,47,0,0,2,81,83,170,140,44,154.60,336,38.00,18.00,-946.00
2024-06-07 14:29:20.677601,1,-1,47,0,0,2,81,83,167,140,44,154.61,336,8.00,39.00,-1015.00
2024-06-07 14:29:20.855305,1,-1,47,0,0,2,81,83,164,130,44,154.54,336,28.00,20.00,-1004.00
2024-06-07 14:29:20.855801,2,-1,47,0,0,2,81,83,162,130,44,154.50,336,5.00,28.00,-1006.00
2024-06-07 14:29:20.932950,2,-1,47,0,0,2,81,83,160,130,44,154.55,336,2.00,34.00,-985.00
2024-06-07 14:29:21.058507,2,-1,47,0,0,2,81,83,156,130,44,154.52,336,46.00,23.00,-983.00
2024-06-07 14:29:21.136764,2,-1,47,0,0,2,81,83,155,120,44,154.42,337,33.00,15.00,-1015.00
2024-06-07 14:29:21.263483,2,-1,47,0,0,2,81,83,151,120,44,154.40,337,12.00,47.00,-996.00
2024-06-07 14:29:21.341048,2,-1,47,0,0,2,81,83,150,120,44,154.48,337,14.00,44.00,-993.00
2024-06-07 14:29:21.442740,2,-1,47,0,0,2,81,83,147,120,44,154.32,337,23.00,43.00,-1014.00
2024-06-07 14:29:21.570991,2,-1,47,0,0,2,80,82,144,110,44,154.36,337,36.00,35.00,-991.00
2024-06-07 14:29:21.646701,2,-1,47,0,0,2,80,82,142,110,44,154.42,337,34.00,26.00,-1003.00
2024-06-07 14:29:21.776616,2,-1,47,0,0,1,80,82,139,110,44,154.31,337,60.00,28.00,-1013.00
2024-06-07 14:29:21.850951,2,-1,47,0,0,1,80,82,138,110,44,154.31,337,62.00,20.00,-1002.00
2024-06-07 14:29:21.979722,2,-1,47,0,0,1,80,82,136,110,44,154.28,337,44.00,29.00,-972.00
2024-06-07 14:29:22.056532,2,-2,47,0,0,1,80,82,135,100,44,154.29,337,34.00,25.00,-1010.00
2024-06-07 14:29:22.157925,2,-2,47,0,0,1,80,82,133,100,44,154.34,338,27.00,34.00,-1023.00
2024-06-07 14:29:22.258669,1,-2,47,0,0,1,80,82,131,100,44,154.32,338,40.00,36.00,-993.00
2024-06-07 14:29:22.363125,1,-2,47,0,0,1,80,82,131,100,44,154.24,338,9.00,7.00,-1055.00
2024-06-07 14:29:22.462738,1,-1,47,0,0,0,80,82,130,100,44,154.25,338,3.00,35.00,-1033.00
2024-06-07 14:29:22.596123,1,-2,47,0,0,0,80,83,129,100,44,154.25,338,15.00,48.00,-1016.00
2024-06-07 14:29:22.666830,1,-2,47,0,0,0,80,83,129,100,44,154.32,338,48.00,45.00,-1016.00
2024-06-07 14:29:22.800743,1,-2,47,0,0,0,80,83,127,100,44,154.21,338,15.00,25.00,-1034.00
2024-06-07 14:29:22.872968,1,-2,47,0,0,0,80,83,128,100,44,154.17,338,23.00,39.00,-1023.00
2024-06-07 14:29:22.972671,2,-2,47,0,0,0,80,83,127,100,44,154.20,338,-1.00,51.00,-1009.00
2024-06-07 14:29:23.106740,2,-2,47,0,0,0,80,83,127,100,44,154.28,338,34.00,35.00,-1009.00
2024-06-07 14:29:23.177317,2,-1,47,0,0,0,80,83,127,100,44,154.30,339,18.00,20.00,-1022.00
2024-06-07 14:29:23.278580,2,-1,47,0,0,0,80,83,129,100,44,154.20,339,27.00,32.00,-993.00
2024-06-07 14:29:23.414084,2,-1,47,0,0,0,80,83,129,100,44,154.20,339,39.00,13.00,-1018.00
2024-06-07 14:29:23.482701,1,-1,47,0,0,0,80,83,129,100,44,154.24,339,12.00,28.00,-998.00
2024-06-07 14:29:23.585000,1,-2,47,0,0,0,80,82,129,100,44,154.25,339,1.00,39.00,-984.00
2024-06-07 14:29:23.686743,1,-2,47,0,0,0,80,82,131,100,44,154.30,339,19.00,43.00,-993.00
2024-06-07 14:29:23.790680,1,-2,47,0,0,0,80,82,130,100,44,154.23,339,17.00,53.00,-971.00
2024-06-07 14:29:23.890707,1,-2,47,0,0,0,80,82,130,100,44,154.26,339,22.00,36.00,-990.00
2024-06-07 14:29:23.992724,1,-2,47,0,0,0,80,82,130,100,44,154.25,339,50.00,17.00,-987.00
2024-06-07 14:29:24.130764,1,-1,47,0,0,0,80,82,130,100,44,154.29,339,41.00,20.00,-987.00
2024-06-07 14:29:24.196690,1,-1,47,0,0,0,80,82,131,100,44,154.26,340,0.00,45.00,-1023.00
2024-06-07 14:29:24.336058,1,-1,47,0,0,0,80,82,129,100,44,154.25,340,34.00,37.00,-1002.00
2024-06-07 14:29:24.400789,1,-2,47,0,0,0,80,82,130,100,44,154.28,340,61.00,38.00,-970.00
2024-06-07 14:29:24.502776,1,-2,47,0,0,0,80,82,129,100,44,154.27,340,28.00,30.00,-1007.00
2024-06-07 14:29:24.606832,1,-2,47,0,0,0,80,82,130,100,44,154.30,340,10.00,46.00,-1031.00
2024-06-07 14:29:24.707749,-4,-2,47,0,0,0,80,82,132,100,44,154.31,340,15.00,39.00,-1005.00
2024-06-07 14:29:24.808505,-7,-2,47,0,1,0,80,82,132,100,44,154.27,340,24.00,29.00,-996.00
2024-06-07 14:29:24.950925,-7,-2,47,1,2,0,80,82,131,100,44,154.30,340,-37.00,65.00,-994.00
2024-06-07 14:29:25.013069,-6,-2,47,2,3,0,80,82,131,100,44,154.34,340,3.00,37.00,-1012.00
2024-06-07 14:29:25.063301,-6,-2,47,3,4,0,80,82,131,100,44,154.25,340,-9.00,45.00,-959.00
2024-06-07 14:29:25.167000,-5,-2,47,4,4,0,80,82,130,100,44,154.32,341,-18.00,43.00,-962.00
2024-06-07 14:29:25.267382,-4,-2,47,4,5,0,80,82,131,100,44,154.32,341,-21.00,52.00,-991.00
2024-06-07 14:29:25.462173,-3,-3,47,5,5,0,80,82,131,100,44,154.29,341,-35.00,45.00,-998.00
2024-06-07 14:29:25.474862,-1,-3,47,5,5,0,80,82,129,100,44,154.32,341,-40.00,38.00,-1005.00
2024-06-07 14:29:25.573662,1,-2,47,5,5,0,80,82,129,100,44,154.37,341,-37.00,39.00,-998.00
2024-06-07 14:29:25.768489,4,-2,47,4,5,0,80,82,127,100,44,154.29,341,-68.00,56.00,-1001.00
2024-06-07 14:29:25.779643,5,-2,47,3,4,0,80,82,127,100,44,154.31,341,-30.00,50.00,-1017.00
2024-06-07 14:29:25.879231,4,-2,47,3,3,0,80,82,127,100,44,154.34,341,-29.00,56.00,-997.00
2024-06-07 14:29:26.075799,3,-2,47,2,2,0,80,82,126,100,44,154.32,341,-2.00,53.00,-1036.00
2024-06-07 14:29:26.083278,2,-2,47,2,2,0,80,82,126,100,44,154.30,341,-8.00,43.00,-993.00
2024-06-07 14:29:26.185369,1,-2,47,2,2,0,80,82,126,100,44,154.28,342,-13.00,46.00,-1009.00
2024-06-07 14:29:26.287752,0,-2,47,2,2,0,80,82,125,100,43,154.27,342,-4.00,49.00,-993.00
2024-06-07 14:29:26.390397,0,-2,47,2,1,0,80,82,126,100,43,154.27,342,17.00,28.00,-965.00
