TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 17:00:17.100971,0,1,1,0,0,-4,73,75,10,0,35,190.56,325,-4.00,-8.00,-1324.00
2024-05-17 17:00:17.214781,-1,1,1,0,0,-6,73,75,12,0,35,190.56,325,-15.00,-3.00,-1203.00
2024-05-17 17:00:17.308017,-1,0,1,0,0,-7,73,75,21,10,35,190.82,325,-10.00,-13.00,-1100.00
2024-05-17 17:00:17.406895,-1,0,1,0,0,-8,73,75,27,20,35,190.98,326,-8.00,-3.00,-1003.00
2024-05-17 17:00:17.520626,-1,0,1,0,0,-8,73,75,35,30,35,191.03,326,-19.00,9.00,-999.00
2024-05-17 17:00:17.612962,-1,0,1,0,0,-7,73,75,43,30,35,191.18,326,-29.00,24.00,-945.00
2024-05-17 17:00:17.713392,-1,0,1,0,0,-6,73,75,50,40,35,191.15,326,-15.00,18.00,-937.00
2024-05-17 17:00:17.827814,-1,0,1,0,0,-5,73,75,57,50,35,191.26,326,-8.00,-4.00,-886.00
2024-05-17 17:00:17.918015,-2,0,1,0,0,-4,73,75,62,50,35,191.33,326,-30.00,20.00,-894.00
2024-05-17 17:00:17.968470,-1,0,1,0,0,-3,73,75,65,60,35,191.33,326,-57.00,46.00,-905.00
2024-05-17 17:00:18.137366,-1,0,1,0,0,-2,73,75,68,60,35,191.39,326,-3.00,17.00,-910.00
2024-05-17 17:00:18.172814,-1,0,1,0,0,-1,73,75,71,60,35,191.32,326,-20.00,3.00,-913.00
2024-05-17 17:00:18.343076,-1,0,1,0,0,0,73,75,72,60,35,191.39,326,-11.00,-1.00,-931.00
2024-05-17 17:00:18.375894,-1,0,1,0,0,0,73,75,73,60,35,191.41,327,-44.00,12.00,-955.00
2024-05-17 17:00:18.546142,-1,0,1,0,0,0,73,75,74,60,35,191.39,327,-13.00,-4.00,-973.00
2024-05-17 17:00:18.580340,-1,0,1,0,0,0,73,75,75,60,35,191.45,327,-19.00,22.00,-982.00
2024-05-17 17:00:18.751273,-1,0,1,0,0,0,73,75,75,60,35,191.42,327,2.00,-6.00,-993.00
2024-05-17 17:00:18.783530,-1,0,1,0,0,0,73,75,76,60,35,191.43,327,-1.00,-14.00,-993.00
2024-05-17 17:00:18.954183,-1,0,1,0,0,0,73,75,76,60,35,191.41,327,12.00,-25.00,-1004.00
2024-05-17 17:00:18.987733,-1,0,1,0,0,0,73,75,77,60,35,191.45,327,-10.00,16.00,-1026.00
2024-05-17 17:00:19.163913,0,0,1,0,0,0,73,75,78,60,35,191.50,327,-6.00,-12.00,-1000.00
2024-05-17 17:00:19.195896,0,0,1,0,0,0,73,75,79,70,35,191.50,327,2.00,-5.00,-1043.00
2024-05-17 17:00:19.295182,-1,0,1,0,0,0,73,75,79,70,35,191.47,327,-19.00,11.00,-994.00
2024-05-17 17:00:19.398019,-1,0,1,0,0,0,73,75,80,70,35,191.47,328,-3.00,-21.00,-960.00
2024-05-17 17:00:19.497624,-1,0,1,0,0,0,73,75,81,70,35,191.53,328,-3.00,-3.00,-1001.00
2024-05-17 17:00:19.672325,-1,0,1,0,0,0,73,75,81,70,35,191.51,328,-21.00,10.00,-1001.00
2024-05-17 17:00:19.705420,0,0,1,0,0,0,73,75,82,70,35,191.49,328,-14.00,-11.00,-1003.00
2024-05-17 17:00:19.803720,0,0,1,0,0,0,73,75,82,70,35,191.55,328,-8.00,2.00,-982.00
2024-05-17 17:00:19.905665,0,0,1,0,0,0,73,75,82,70,35,191.56,328,-1.00,-1.00,-991.00
2024-05-17 17:00:20.080605,0,0,1,0,0,0,73,75,81,70,35,191.48,328,0.00,0.00,-989.00
2024-05-17 17:00:20.111168,0,0,1,0,0,0,73,75,82,70,35,191.47,328,8.00,-1.00,-999.00
2024-05-17 17:00:20.211810,0,0,1,0,0,0,73,75,82,70,35,191.51,328,2.00,-8.00,-1002.00
2024-05-17 17:00:20.391568,0,0,1,0,0,0,73,75,82,70,35,191.52,328,-9.00,-3.00,-972.00
2024-05-17 17:00:20.417252,0,0,1,0,0,0,73,75,82,70,35,191.49,329,3.00,-2.00,-997.00
2024-05-17 17:00:20.517619,0,0,1,0,0,0,73,75,82,70,35,191.52,329,-3.00,0.00,-998.00
2024-05-17 17:00:20.695349,0,0,1,0,0,0,73,75,82,70,35,191.56,329,2.00,-7.00,-1001.00
2024-05-17 17:00:20.729159,0,0,1,0,0,0,72,75,82,70,35,191.55,329,-5.00,-2.00,-993.00
2024-05-17 17:00:20.824011,0,0,1,0,0,0,72,75,82,70,35,191.51,329,-2.00,-7.00,-1007.00
2024-05-17 17:00:21.106888,0,0,1,0,0,0,72,75,82,70,35,191.55,329,16.00,-15.00,-997.00
2024-05-17 17:00:21.107144,0,0,1,0,0,0,72,75,82,70,35,191.55,329,3.00,0.00,-1002.00
2024-05-17 17:00:21.129903,0,0,1,0,0,0,72,75,82,70,35,191.54,329,16.00,-3.00,-992.00
2024-05-17 17:00:21.309615,0,0,1,0,0,0,72,75,82,70,35,191.51,329,7.00,-10.00,-975.00
2024-05-17 17:00:21.334041,0,0,1,0,0,0,72,75,82,70,35,191.52,329,10.00,-5.00,-986.00
2024-05-17 17:00:21.435630,0,0,1,0,0,0,72,75,82,70,35,191.50,330,4.00,0.00,-1006.00
2024-05-17 17:00:21.616784,0,0,1,0,0,0,72,75,82,70,35,191.46,330,-24.00,24.00,-1008.00
2024-05-17 17:00:21.617040,0,0,1,0,0,0,72,75,82,70,35,191.52,330,6.00,0.00,-1006.00
2024-05-17 17:00:21.742909,0,0,1,0,0,0,72,75,82,70,35,191.60,330,-17.00,2.00,-1002.00
2024-05-17 17:00:21.924090,0,0,1,0,0,0,72,75,82,70,35,191.45,330,-5.00,12.00,-1015.00
2024-05-17 17:00:21.946723,0,0,1,0,0,0,72,75,82,70,35,191.54,330,3.00,-1.00,-991.00
2024-05-17 17:00:22.128815,0,0,1,0,0,0,72,75,82,70,35,191.48,330,-22.00,16.00,-999.00
2024-05-17 17:00:22.129072,0,0,1,0,0,0,72,75,83,70,35,191.59,330,-10.00,0.00,-1015.00
2024-05-17 17:00:22.201699,0,0,1,0,0,0,72,75,83,70,35,191.53,330,6.00,0.00,-1015.00
2024-05-17 17:00:22.334723,-1,0,1,0,0,0,72,75,83,70,35,191.50,330,11.00,-7.00,-1006.00
2024-05-17 17:00:22.407752,-1,0,1,0,0,0,72,75,83,70,35,191.49,331,-6.00,3.00,-994.00
2024-05-17 17:00:22.539933,0,0,1,0,0,0,72,75,83,70,35,191.50,331,-26.00,-2.00,-996.00
2024-05-17 17:00:22.610978,0,0,1,0,0,0,72,75,83,70,35,191.49,331,-1.00,-3.00,-998.00
2024-05-17 17:00:22.763514,0,0,1,0,0,0,72,74,83,70,35,191.52,331,0.00,3.00,-998.00
2024-05-17 17:00:22.947820,0,0,1,0,0,0,72,74,83,70,35,191.48,331,-12.00,14.00,-999.00
2024-05-17 17:00:22.948002,0,0,1,0,0,0,72,74,84,70,35,191.56,331,1.00,5.00,-1074.00
2024-05-17 17:00:23.021082,0,0,1,0,0,-1,72,74,84,70,35,191.51,331,-3.00,7.00,-1108.00
2024-05-17 17:00:23.120762,0,0,1,0,0,-2,72,74,86,70,35,191.58,331,-6.00,14.00,-1095.00
2024-05-17 17:00:23.255037,0,0,1,0,0,-3,72,74,89,70,35,191.66,331,10.00,2.00,-1079.00
2024-05-17 17:00:23.324701,0,0,1,0,0,-3,72,74,93,80,35,191.61,331,8.00,12.00,-1084.00
2024-05-17 17:00:23.460178,0,0,1,0,0,-4,72,74,97,80,35,191.70,332,34.00,4.00,-1064.00
2024-05-17 17:00:23.528806,0,0,1,0,0,-5,72,74,102,90,35,191.72,332,5.00,5.00,-1031.00
2024-05-17 17:00:23.664621,0,0,1,0,0,-5,72,74,108,90,35,191.78,332,-9.00,4.00,-1017.00
2024-05-17 17:00:23.732682,0,0,1,0,0,-5,72,75,113,100,35,191.79,332,-2.00,9.00,-1026.00
2024-05-17 17:00:23.876228,0,0,1,0,0,-5,72,75,119,100,35,191.91,332,5.00,6.00,-1017.00
2024-05-17 17:00:23.937667,0,0,1,0,0,-5,72,75,124,110,35,191.92,332,27.00,0.00,-994.00
2024-05-17 17:00:24.040648,0,0,1,0,0,-5,72,75,130,120,35,192.01,332,12.00,3.00,-1011.00
2024-05-17 17:00:24.140837,0,0,1,0,0,-5,72,75,135,120,35,192.06,332,3.00,6.00,-974.00
2024-05-17 17:00:24.279032,0,0,1,0,0,-5,72,75,141,130,35,192.06,332,5.00,13.00,-970.00
2024-05-17 17:00:24.344529,0,0,1,0,0,-4,72,75,146,130,35,192.17,332,2.00,12.00,-948.00
2024-05-17 17:00:24.448855,0,0,1,0,0,-4,72,75,151,140,35,192.21,333,9.00,17.00,-961.00
2024-05-17 17:00:24.548548,0,0,1,0,0,-4,72,75,155,140,35,192.27,333,32.00,-4.00,-941.00
2024-05-17 17:00:24.688611,0,0,1,0,0,-3,72,75,160,140,35,192.35,333,16.00,12.00,-962.00
2024-05-17 17:00:24.757358,0,0,1,0,0,-3,72,74,162,150,35,192.29,333,12.00,19.00,-972.00
2024-05-17 17:00:24.855350,0,0,1,0,0,-3,72,74,168,150,35,192.39,333,0.00,3.00,-959.00
2024-05-17 17:00:24.956522,0,0,1,0,0,-2,72,74,171,150,35,192.39,333,-8.00,9.00,-970.00
2024-05-17 17:00:25.058599,0,0,1,0,0,-2,72,74,173,160,35,192.42,333,12.00,37.00,-981.00
2024-05-17 17:00:25.200988,0,0,1,0,0,-2,72,74,175,160,35,192.52,333,6.00,7.00,-990.00
2024-05-17 17:00:25.262689,0,0,1,0,0,-1,72,74,176,160,35,192.48,333,-1.00,14.00,-985.00
2024-05-17 17:00:25.405410,0,0,1,0,0,-1,72,74,178,160,35,192.49,333,7.00,-5.00,-970.00
2024-05-17 17:00:25.471431,0,0,1,0,0,-1,72,74,179,160,35,192.46,334,-2.00,23.00,-988.00
2024-05-17 17:00:25.568766,0,0,1,0,0,-1,72,74,180,170,35,192.54,334,22.00,-5.00,-972.00
2024-05-17 17:00:25.712914,0,0,1,0,0,0,72,74,181,170,35,192.46,334,29.00,-9.00,-951.00
2024-05-17 17:00:25.772822,0,0,1,0,0,0,71,74,181,170,35,192.50,334,2.00,-4.00,-974.00
2024-05-17 17:00:25.918834,0,0,1,0,0,0,71,74,182,170,35,192.49,334,11.00,2.00,-1009.00
2024-05-17 17:00:25.977097,0,0,1,0,0,0,71,74,182,170,35,192.48,334,4.00,9.00,-985.00
2024-05-17 17:00:26.124944,0,0,1,0,0,0,71,74,182,170,35,192.49,334,7.00,-11.00,-966.00
2024-05-17 17:00:26.180693,0,0,1,0,0,0,71,74,182,170,35,192.55,334,2.00,0.00,-981.00
2024-05-17 17:00:26.329591,0,0,1,0,0,0,71,74,182,170,35,192.59,334,-3.00,27.00,-993.00
2024-05-17 17:00:26.384976,0,0,1,0,0,0,71,74,182,170,35,192.48,334,-1.00,18.00,-996.00
2024-05-17 17:00:26.488749,0,0,1,0,0,0,71,74,183,170,35,192.53,335,10.00,12.00,-997.00
2024-05-17 17:00:26.589238,0,0,1,0,0,0,71,74,183,170,35,192.55,335,0.00,25.00,-998.00
2024-05-17 17:00:26.639774,0,0,1,0,0,0,71,74,183,170,35,192.56,335,3.00,5.00,-993.00
2024-05-17 17:00:26.839174,0,0,1,0,0,0,71,75,183,170,35,192.53,335,12.00,11.00,-1007.00
2024-05-17 17:00:26.843434,0,0,1,0,0,0,71,75,183,170,35,192.53,335,4.00,17.00,-1012.00
2024-05-17 17:00:26.947690,0,0,1,0,0,0,71,75,184,170,35,192.54,335,16.00,9.00,-996.00
2024-05-17 17:00:27.048856,0,0,1,0,0,0,71,75,184,170,35,192.50,335,-1.00,13.00,-978.00
2024-05-17 17:00:27.149419,0,0,1,0,0,0,71,75,184,170,35,192.58,335,8.00,17.00,-985.00
2024-05-17 17:00:27.251457,0,0,1,0,0,0,71,75,185,170,35,192.56,335,-7.00,12.00,-992.00
2024-05-17 17:00:27.353300,0,0,1,0,0,0,71,75,184,170,35,192.54,335,14.00,6.00,-982.00
2024-05-17 17:00:27.455276,0,0,1,0,0,0,71,75,184,170,35,192.53,336,17.00,-3.00,-988.00
2024-05-17 17:00:27.557305,0,0,1,0,0,0,71,75,184,170,35,192.55,336,8.00,23.00,-997.00
2024-05-17 17:00:27.762410,0,0,1,0,0,0,71,75,184,170,35,192.50,336,23.00,1.00,-970.00
2024-05-17 17:00:27.762591,0,0,1,0,0,0,71,73,183,170,35,192.57,336,-7.00,34.00,-969.00
2024-05-17 17:00:27.863266,0,0,1,0,0,0,71,73,182,170,35,192.53,336,24.00,-7.00,-963.00
2024-05-17 17:00:27.965426,0,0,1,0,0,1,71,73,181,170,35,192.51,336,39.00,-17.00,-933.00
2024-05-17 17:00:28.067699,0,0,1,0,0,1,71,73,179,170,35,192.48,336,11.00,11.00,-971.00
2024-05-17 17:00:28.170166,0,0,1,0,0,2,71,73,176,160,35,192.46,336,14.00,9.00,-993.00
2024-05-17 17:00:28.273236,0,0,1,0,0,2,71,73,174,160,35,192.39,336,9.00,15.00,-993.00
2024-05-17 17:00:28.373216,0,0,1,0,0,2,71,73,171,160,35,192.43,336,11.00,6.00,-994.00
2024-05-17 17:00:28.475194,0,0,1,0,0,2,71,73,168,160,35,192.38,337,9.00,6.00,-998.00
2024-05-17 17:00:28.577212,0,0,1,0,0,2,71,73,165,150,35,192.39,337,10.00,9.00,-1001.00
2024-05-17 17:00:28.682642,0,0,1,0,0,2,71,73,162,150,35,192.27,337,6.00,16.00,-1010.00
2024-05-17 17:00:28.781136,0,0,1,0,0,2,71,73,160,150,35,192.25,337,15.00,5.00,-1011.00
2024-05-17 17:00:28.884261,0,0,1,0,0,2,71,73,157,140,35,192.36,337,8.00,11.00,-1004.00
2024-05-17 17:00:28.989383,0,0,1,0,0,2,71,73,155,140,35,192.16,337,11.00,19.00,-1025.00
2024-05-17 17:00:29.087276,0,0,1,0,0,2,71,73,152,140,35,192.22,337,-12.00,-4.00,-999.00
2024-05-17 17:00:29.195035,0,0,1,0,0,2,71,73,150,140,35,192.21,337,6.00,10.00,-1029.00
2024-05-17 17:00:29.291174,0,0,1,0,0,1,71,73,148,130,35,192.11,337,34.00,-12.00,-1015.00
2024-05-17 17:00:29.399407,0,0,1,0,0,1,71,73,145,130,35,192.17,338,0.00,14.00,-1018.00
2024-05-17 17:00:29.497941,0,0,1,0,0,1,71,73,143,130,35,192.13,338,10.00,-1.00,-1010.00
2024-05-17 17:00:29.598864,0,0,1,0,0,1,71,73,142,130,35,192.12,338,-5.00,24.00,-1021.00
2024-05-17 17:00:29.700543,0,0,1,0,0,1,71,73,140,130,35,192.07,338,10.00,7.00,-986.00
2024-05-17 17:00:29.808802,0,0,1,0,0,1,71,73,139,130,35,192.07,338,4.00,4.00,-1013.00
2024-05-17 17:00:29.903175,0,0,1,0,0,1,71,73,138,130,35,192.13,338,29.00,-3.00,-1015.00
2024-05-17 17:00:30.013777,0,0,1,0,0,0,71,73,137,120,35,192.07,338,1.00,-12.00,-1018.00
2024-05-17 17:00:30.107526,0,0,1,0,0,0,71,73,136,120,35,192.08,338,38.00,3.00,-1022.00
2024-05-17 17:00:30.218702,0,0,1,0,0,0,71,73,135,120,35,192.02,338,23.00,-17.00,-1025.00
2024-05-17 17:00:30.260692,0,0,1,0,0,0,71,73,134,120,35,192.03,338,-8.00,5.00,-1030.00
2024-05-17 17:00:30.427550,0,0,1,0,0,0,71,73,133,120,35,192.06,339,-18.00,23.00,-1030.00
2024-05-17 17:00:30.464562,0,0,1,0,0,0,71,73,133,120,35,192.02,339,2.00,20.00,-1007.00
2024-05-17 17:00:30.628044,0,0,1,0,0,0,71,73,133,120,35,192.06,339,-4.00,12.00,-1002.00
2024-05-17 17:00:30.668466,0,0,1,0,0,0,71,73,133,120,35,191.97,339,16.00,-4.00,-1007.00
2024-05-17 17:00:30.832801,0,0,1,0,0,0,70,73,134,120,35,191.92,339,22.00,-3.00,-1017.00
2024-05-17 17:00:30.872432,0,0,1,0,0,0,70,73,133,120,35,192.04,339,-9.00,17.00,-997.00
2024-05-17 17:00:31.037458,0,0,1,0,0,0,70,73,133,120,35,192.07,339,5.00,14.00,-987.00
2024-05-17 17:00:31.076413,0,0,1,0,0,0,70,73,133,120,35,192.07,339,-9.00,11.00,-1022.00
2024-05-17 17:00:31.242680,0,0,1,0,0,0,70,73,134,120,35,192.12,339,1.00,10.00,-1006.00
2024-05-17 17:00:31.280508,0,0,1,0,0,0,70,73,134,120,35,192.10,339,-40.00,58.00,-1021.00
2024-05-17 17:00:31.448026,0,0,1,0,0,0,70,73,135,120,35,192.05,340,-3.00,22.00,-1021.00
2024-05-17 17:00:31.484411,0,0,1,0,0,0,70,73,135,120,35,192.07,340,-1.00,7.00,-1013.00
2024-05-17 17:00:31.586390,0,0,1,0,0,0,70,73,135,120,35,192.07,340,-21.00,38.00,-1000.00
2024-05-17 17:00:31.754463,0,0,1,0,0,0,70,73,135,120,35,192.07,340,0.00,10.00,-989.00
2024-05-17 17:00:31.794413,0,0,1,0,0,0,70,72,135,120,35,192.05,340,-4.00,11.00,-992.00
2024-05-17 17:00:31.893257,0,0,1,0,0,0,70,72,135,120,35,192.03,340,1.00,4.00,-996.00
2024-05-17 17:00:32.017391,0,0,1,0,0,0,70,72,135,120,35,192.04,340,-2.00,15.00,-998.00
2024-05-17 17:00:32.096553,0,0,1,0,0,0,70,72,135,120,35,192.06,340,0.00,-1.00,-998.00
2024-05-17 17:00:32.266398,0,0,1,0,0,0,70,72,135,120,35,192.05,340,4.00,1.00,-1013.00
2024-05-17 17:00:32.300462,0,0,1,0,0,0,70,72,135,120,35,192.02,340,2.00,0.00,-988.00
2024-05-17 17:00:32.402459,0,0,1,0,0,0,70,72,135,120,35,192.03,341,9.00,-7.00,-1005.00
2024-05-17 17:00:32.504533,0,0,1,0,0,0,70,72,135,120,35,192.10,341,6.00,-6.00,-1000.00
2024-05-17 17:00:32.676000,0,0,1,0,0,0,70,72,135,120,35,192.04,341,-18.00,1.00,-991.00
2024-05-17 17:00:32.708810,0,0,1,0,0,0,70,72,135,120,35,192.10,341,9.00,10.00,-1009.00
2024-05-17 17:00:32.880839,0,0,1,0,0,0,70,72,135,120,35,192.09,341,-2.00,22.00,-999.00
2024-05-17 17:00:32.912381,0,0,1,0,0,0,70,72,136,120,35,192.05,341,-3.00,7.00,-1006.00
2024-05-17 17:00:33.086392,0,0,1,0,0,0,70,72,136,120,35,192.03,341,3.00,3.00,-1005.00
2024-05-17 17:00:33.116257,0,0,1,0,0,0,70,72,136,120,35,192.02,341,-16.00,25.00,-1014.00
2024-05-17 17:00:33.291656,0,0,1,0,0,0,70,72,136,120,35,192.10,341,1.00,7.00,-1012.00
2024-05-17 17:00:33.320390,0,0,1,0,0,0,70,72,136,120,35,192.14,341,-20.00,17.00,-1016.00
2024-05-17 17:00:33.495299,0,0,1,0,0,0,70,72,136,120,35,192.10,342,-26.00,11.00,-1000.00
2024-05-17 17:00:33.524353,0,0,1,0,0,0,70,72,136,120,35,192.13,342,15.00,-13.00,-992.00
2024-05-17 17:00:33.699825,0,0,1,0,0,0,70,72,136,120,35,192.03,342,-2.00,7.00,-997.00
2024-05-17 17:00:33.728248,0,0,1,0,0,0,70,72,136,120,35,192.09,342,0.00,7.00,-994.00
2024-05-17 17:00:33.904807,0,0,1,0,0,0,70,72,136,120,35,192.09,342,11.00,7.00,-995.00
2024-05-17 17:00:33.932242,0,0,1,0,0,0,70,72,136,120,35,192.08,342,-7.00,0.00,-984.00
2024-05-17 17:00:34.049928,0,0,1,0,0,0,70,72,135,120,35,192.13,342,-9.00,13.00,-997.00
2024-05-17 17:00:34.136194,0,0,1,0,0,0,70,72,136,120,35,192.04,342,-5.00,8.00,-997.00
2024-05-17 17:00:34.186926,0,0,1,0,0,0,70,72,136,120,35,192.04,342,-23.00,16.00,-980.00
2024-05-17 17:00:34.314151,6,0,1,0,0,0,70,72,137,120,35,192.06,342,-20.00,10.00,-1006.00
2024-05-17 17:00:34.390886,8,0,1,-1,0,0,70,72,138,120,35,192.05,343,28.00,0.00,-1009.00
2024-05-17 17:00:34.493133,8,0,1,-3,0,0,70,72,137,120,35,192.06,343,16.00,2.00,-995.00
2024-05-17 17:00:34.624783,8,0,1,-4,0,0,70,72,137,120,35,192.08,343,12.00,4.00,-1040.00
2024-05-17 17:00:34.698462,7,0,1,-5,0,0,70,72,137,120,35,191.99,343,29.00,0.00,-1046.00
2024-05-17 17:00:34.798900,7,0,1,-6,0,0,70,72,137,120,35,192.03,343,27.00,-11.00,-1009.00
2024-05-17 17:00:34.928700,5,0,1,-7,0,0,70,72,137,120,35,192.02,343,37.00,0.00,-1000.00
2024-05-17 17:00:35.002917,4,0,1,-7,0,0,70,72,137,120,35,192.06,343,44.00,-19.00,-1027.00
2024-05-17 17:00:35.133461,2,0,1,-8,0,0,70,72,137,120,35,192.02,343,47.00,-12.00,-1011.00
2024-05-17 17:00:35.206862,0,0,1,-7,0,0,70,72,137,120,35,192.04,343,43.00,-2.00,-1002.00
2024-05-17 17:00:35.338763,-2,0,1,-7,0,0,70,72,138,120,35,191.97,343,63.00,-19.00,-995.00
2024-05-17 17:00:35.410863,-4,0,1,-6,0,0,70,72,136,120,35,191.95,344,43.00,-23.00,-987.00
2024-05-17 17:00:35.512919,-4,0,1,-4,0,0,70,72,137,120,35,191.97,344,27.00,-21.00,-999.00
2024-05-17 17:00:35.616360,-2,0,1,-4,0,0,70,72,138,120,35,191.91,344,26.00,-19.00,-996.00
2024-05-17 17:00:35.718480,-1,0,1,-3,0,0,70,72,137,120,35,192.00,344,22.00,-22.00,-997.00
2024-05-17 17:00:35.819346,0,0,1,-3,0,0,70,72,136,120,35,192.08,344,17.00,-14.00,-987.00
2024-05-17 17:00:35.956180,0,0,1,-2,0,0,70,72,136,120,35,192.05,344,38.00,-25.00,-992.00
2024-05-17 17:00:36.026420,0,0,1,-2,0,0,70,72,136,120,35,192.08,344,12.00,-15.00,-992.00
2024-05-17 17:00:36.124919,0,0,1,-2,0,0,70,72,136,120,35,192.00,344,0.00,5.00,-1014.00
2024-05-17 17:00:36.227860,0,0,1,-2,0,0,70,72,135,120,35,192.00,344,18.00,1.00,-1035.00
2024-05-17 17:00:36.362488,-1,0,1,-2,0,0,70,72,136,120,35,192.01,344,2.00,3.00,-992.00
2024-05-17 17:00:36.430864,-2,0,1,-1,0,0,70,72,136,120,35,192.02,345,43.00,-28.00,-1017.00
2024-05-17 17:00:36.566841,-3,0,1,-1,0,0,70,72,136,120,35,192.04,345,21.00,-9.00,-965.00
2024-05-17 17:00:36.635523,-1,0,1,0,0,0,70,72,136,120,35,191.99,345,-21.00,0.00,-1004.00
2024-05-17 17:00:36.771949,-1,0,1,0,0,0,70,72,136,120,35,192.04,345,11.00,-13.00,-1011.00
2024-05-17 17:00:36.839347,0,0,1,0,0,0,71,72,136,120,35,192.01,345,-16.00,-18.00,-977.00
