TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:37:54.622480,-9,-13,-9,0,0,2,67,69,30,0,35,157.26,0,-229.00,238.00,-1083.00
2025-08-06T12:37:54.687188,-12,-13,-13,0,0,1,67,69,10,0,35,156.75,0,-208.00,199.00,-1097.00
2025-08-06T12:37:54.828271,-13,-14,-14,0,-1,0,67,69,10,0,35,156.78,0,-206.00,179.00,-1012.00
2025-08-06T12:37:54.891090,-14,-16,-14,0,0,0,67,69,10,0,35,156.80,0,-195.00,226.00,-977.00
2025-08-06T12:37:55.032595,-16,-16,-13,0,0,0,67,69,10,0,34,156.78,0,-301.00,336.00,-1000.00
2025-08-06T12:37:55.095141,-20,-17,-8,0,0,-1,67,69,32,0,34,157.25,0,-278.00,411.00,-979.00
2025-08-06T12:37:55.237953,-26,-21,-10,1,0,-2,67,69,36,0,34,156.78,0,-391.00,332.00,-884.00
2025-08-06T12:37:55.299114,-27,-25,-16,1,0,-2,67,69,39,0,34,156.79,0,-534.00,371.00,-835.00
2025-08-06T12:37:55.444712,-25,-29,-15,2,0,-3,67,69,45,0,34,157.22,0,-437.00,531.00,-839.00
2025-08-06T12:37:55.503107,-26,-30,-14,2,1,-3,67,69,51,0,34,156.89,0,-347.00,593.00,-832.00
2025-08-06T12:37:55.606247,-27,-28,-14,2,1,-4,67,69,56,0,34,157.19,0,-548.00,442.00,-940.00
2025-08-06T12:37:55.707042,-28,-23,-9,2,1,-6,67,69,61,0,34,156.97,0,-598.00,365.00,-923.00
2025-08-06T12:37:55.809432,-30,-17,-11,2,0,-7,67,69,69,10,34,157.34,0,-636.00,292.00,-947.00
2025-08-06T12:37:55.953434,-34,-15,-14,1,1,-8,68,70,31,10,34,157.38,0,-636.00,389.00,-723.00
2025-08-06T12:37:56.013080,-37,-16,-11,3,4,-7,68,70,34,20,34,157.38,0,-365.00,350.00,-614.00
2025-08-06T12:37:56.140192,-30,-27,-3,4,4,-5,68,70,10,30,34,157.26,0,-507.00,256.00,-646.00
2025-08-06T12:37:56.217665,-23,-29,5,3,3,-2,68,70,10,30,34,157.35,0,-351.00,279.00,-658.00
2025-08-06T12:37:56.267900,-12,-29,16,0,0,0,68,70,10,30,34,157.15,0,-130.00,241.00,-811.00
2025-08-06T12:37:56.465779,-2,-25,28,0,0,0,68,70,10,30,34,157.34,0,-11.00,82.00,-855.00
2025-08-06T12:37:56.471956,2,-16,38,0,0,2,68,70,10,30,34,157.24,0,21.00,324.00,-900.00
2025-08-06T12:37:56.670329,4,-8,44,0,0,3,68,70,10,30,34,157.15,0,129.00,299.00,-882.00
2025-08-06T12:37:56.675924,5,-15,45,0,0,5,68,70,10,0,34,157.34,0,-99.00,72.00,-742.00
2025-08-06T12:37:56.781683,1,-28,38,0,0,6,68,70,10,0,34,157.57,0,45.00,650.00,-946.00
2025-08-06T12:37:56.879936,-6,-37,34,0,0,6,68,70,10,-10,34,157.12,0,-41.00,425.00,-865.00
2025-08-06T12:37:57.080245,-10,-39,27,0,0,7,68,70,10,-20,34,157.08,0,-439.00,694.00,-610.00
2025-08-06T12:37:57.083860,-12,-38,20,0,0,7,68,70,48,-20,34,156.91,0,-397.00,711.00,-747.00
2025-08-06T12:37:57.292882,-17,-34,15,0,0,6,68,70,45,-30,34,156.91,0,-425.00,515.00,-838.00
2025-08-06T12:37:57.293549,-22,-33,11,0,0,5,68,70,42,-40,34,156.94,0,-368.00,496.00,-1006.00
2025-08-06T12:37:57.389777,-22,-35,15,0,0,3,68,70,39,-40,34,156.96,0,-368.00,653.00,-843.00
2025-08-06T12:37:57.491806,-21,-38,20,0,0,2,68,70,38,-40,34,156.82,0,-413.00,591.00,-916.00
2025-08-06T12:37:57.593784,-21,-41,20,0,0,1,68,70,37,-50,34,156.72,0,-493.00,770.00,-766.00
2025-08-06T12:37:57.695860,-26,-39,13,0,0,0,68,70,36,-50,34,156.94,0,-446.00,611.00,-913.00
2025-08-06T12:37:57.899366,-34,-35,9,0,0,-2,68,70,36,-40,34,156.90,0,-648.00,544.00,-861.00
2025-08-06T12:37:57.900880,-42,-36,11,0,0,-3,67,70,36,0,34,156.80,0,-784.00,502.00,-711.00
2025-08-06T12:37:58.104274,-45,-35,16,0,0,-5,67,70,50,0,34,157.18,0,-780.00,454.00,-646.00
2025-08-06T12:37:58.104647,-42,-31,21,0,0,-6,67,70,10,0,34,157.19,0,-741.00,374.00,-588.00
2025-08-06T12:37:58.350026,-39,-26,23,0,0,-7,67,70,10,10,34,156.95,0,-656.00,360.00,-704.00
2025-08-06T12:37:58.350221,-38,-25,23,0,0,-7,67,70,10,20,34,157.18,0,-618.00,393.00,-609.00
2025-08-06T12:37:58.411174,-32,-27,28,0,0,-6,67,70,10,30,34,157.03,0,-330.00,521.00,-704.00
2025-08-06T12:37:58.513637,-18,-32,36,0,0,-6,67,70,10,30,34,157.32,0,-258.00,592.00,-784.00
2025-08-06T12:37:58.616170,-4,-31,50,0,0,-6,67,70,10,40,34,157.29,0,20.00,415.00,-735.00
2025-08-06T12:37:58.718464,9,-22,68,0,0,-4,67,70,33,50,34,157.45,0,111.00,175.00,-841.00
2025-08-06T12:37:58.768025,17,-11,82,0,0,-2,67,70,43,50,34,157.36,0,27.00,-167.00,-842.00
2025-08-06T12:37:58.923047,19,-6,83,0,0,0,68,71,80,50,34,157.57,0,228.00,-79.00,-855.00
2025-08-06T12:37:58.973292,19,-3,85,0,0,0,68,71,10,50,34,157.34,0,208.00,-46.00,-889.00
2025-08-06T12:37:59.074384,18,0,84,0,0,1,68,71,10,50,34,157.45,0,74.00,47.00,-795.00
2025-08-06T12:37:59.230580,17,1,76,0,0,3,68,71,70,0,34,157.74,0,-74.00,280.00,-1016.00
2025-08-06T12:37:59.277734,10,1,71,0,0,4,68,71,83,0,34,157.32,0,-38.00,282.00,-809.00
2025-08-06T12:37:59.435211,9,-8,67,0,0,4,68,71,46,0,34,157.66,0,317.00,28.00,-1369.00
2025-08-06T12:37:59.481789,8,-15,64,0,0,0,68,71,10,0,34,157.31,0,570.00,-60.00,-1324.00
2025-08-06T12:37:59.639943,12,-12,69,0,0,-2,68,71,46,0,34,157.06,0,518.00,121.00,-1029.00
2025-08-06T12:37:59.685670,14,-5,81,0,0,-3,68,71,86,0,34,157.52,0,343.00,361.00,-880.00
2025-08-06T12:37:59.844889,17,-8,85,0,0,-3,68,71,10,0,34,157.61,0,200.00,302.00,-969.00
2025-08-06T12:37:59.889611,20,-16,86,0,0,-2,68,70,10,0,34,157.53,0,75.00,835.00,-624.00
2025-08-06T12:37:59.996692,28,-58,70,0,0,-2,68,70,78,0,34,157.27,0,-75.00,784.00,-955.00
2025-08-06T12:38:00.093612,13,-87,57,0,0,1,68,70,42,0,34,157.55,0,136.00,322.00,-586.00
2025-08-06T12:38:00.195682,6,-67,69,0,0,5,68,70,60,0,34,157.40,0,315.00,710.00,-542.00
2025-08-06T12:38:00.297581,3,-45,71,0,0,6,68,70,30,0,34,157.40,0,155.00,679.00,-833.00
2025-08-06T12:38:00.459267,-7,-32,58,0,0,4,68,70,10,-10,34,157.27,0,-1.00,635.00,-1088.00
2025-08-06T12:38:00.501635,-9,-27,55,0,0,1,68,70,10,-10,34,157.28,0,361.00,609.00,-1279.00
2025-08-06T12:38:00.663801,2,-26,60,0,0,-2,68,70,10,-10,34,157.28,0,496.00,439.00,-1199.00
2025-08-06T12:38:00.705552,15,-21,68,0,0,-3,68,70,40,-10,34,157.50,0,406.00,144.00,-930.00
2025-08-06T12:38:00.869681,16,-11,74,0,0,-1,68,70,33,0,34,157.35,0,17.00,235.00,-544.00
2025-08-06T12:38:00.909602,11,-1,76,0,0,1,69,71,72,0,34,157.24,0,45.00,344.00,-800.00
2025-08-06T12:38:01.073439,10,-1,79,0,0,2,69,71,10,0,34,157.42,0,-107.00,170.00,-1005.00
2025-08-06T12:38:01.113979,5,-5,74,0,0,1,69,71,10,0,34,157.47,0,-87.00,113.00,-981.00
2025-08-06T12:38:01.278170,1,-2,79,0,0,0,69,71,10,0,34,157.29,0,65.00,81.00,-1087.00
2025-08-06T12:38:01.320327,1,-2,77,0,0,0,69,71,10,0,34,157.34,0,-34.00,75.00,-1003.00
2025-08-06T12:38:01.368803,0,-2,77,0,0,0,69,71,10,0,34,157.40,0,13.00,1.00,-1000.00
2025-08-06T12:38:01.472489,0,-2,77,0,0,0,69,71,10,0,34,157.32,0,13.00,1.00,-998.00
2025-08-06T12:38:01.578970,0,-2,77,0,0,0,69,71,10,0,34,157.54,0,13.00,3.00,-998.00
2025-08-06T12:38:01.675039,0,-2,76,0,0,0,69,71,10,0,34,157.35,0,12.00,4.00,-998.00
2025-08-06T12:38:01.790001,0,-2,76,0,0,0,69,71,10,0,34,157.41,0,12.00,2.00,-996.00
2025-08-06T12:38:01.878790,0,-1,76,0,0,0,69,71,10,0,34,157.54,0,14.00,3.00,-999.00
2025-08-06T12:38:01.982503,0,-1,76,0,0,0,69,71,10,0,34,157.59,0,15.00,4.00,-1032.00
2025-08-06T12:38:02.086976,0,-1,76,0,0,0,69,71,10,0,34,157.49,0,12.00,1.00,-997.00
2025-08-06T12:38:02.184309,0,-1,76,0,0,0,69,71,10,0,34,157.34,0,13.00,2.00,-987.00
2025-08-06T12:38:02.302107,0,-1,76,0,0,0,69,71,10,0,34,157.10,0,13.00,2.00,-1003.00
2025-08-06T12:38:02.388380,0,-1,76,0,0,0,69,71,10,0,34,157.55,0,14.00,3.00,-1005.00
2025-08-06T12:38:02.506956,0,-1,76,0,0,0,69,71,10,0,34,157.22,0,13.00,3.00,-998.00
2025-08-06T12:38:02.592412,0,-1,76,0,0,0,69,71,10,0,34,157.28,0,12.00,4.00,-998.00
2025-08-06T12:38:02.711647,0,-1,76,0,0,0,69,71,10,0,34,157.59,0,14.00,2.00,-999.00
2025-08-06T12:38:02.796370,0,-1,76,0,0,0,69,71,10,0,34,157.19,0,12.00,3.00,-1000.00
2025-08-06T12:38:02.898429,0,-1,76,0,0,0,69,71,10,0,34,157.33,0,14.00,2.00,-999.00
2025-08-06T12:38:03.018884,0,-1,76,0,0,0,69,71,10,0,34,157.42,0,10.00,2.00,-999.00
2025-08-06T12:38:03.102815,0,-1,76,0,0,0,69,71,10,0,34,157.41,0,11.00,4.00,-1004.00
2025-08-06T12:38:03.248759,0,-1,76,0,0,0,69,71,10,0,34,157.46,0,12.00,3.00,-1003.00
2025-08-06T12:38:03.306824,0,-1,76,0,0,0,69,71,10,0,34,157.46,0,12.00,3.00,-993.00
2025-08-06T12:38:03.408686,0,-1,76,0,0,0,69,71,10,0,34,157.26,0,11.00,3.00,-995.00
2025-08-06T12:38:03.510549,0,-1,76,0,0,0,69,71,10,0,34,157.39,0,13.00,2.00,-1005.00
2025-08-06T12:38:03.612214,0,-1,76,0,0,0,69,71,10,0,34,157.32,0,13.00,1.00,-997.00
2025-08-06T12:38:03.714257,0,-1,76,0,0,0,69,71,10,0,34,157.22,0,13.00,1.00,-1000.00
2025-08-06T12:38:03.816379,0,-1,76,0,0,0,69,71,10,0,34,157.64,0,13.00,3.00,-1001.00
2025-08-06T12:38:03.918260,0,0,76,0,0,0,69,71,10,0,34,157.45,0,12.00,1.00,-1003.00
2025-08-06T12:38:04.044887,0,0,76,0,0,0,69,71,10,0,34,157.50,0,13.00,1.00,-1003.00
2025-08-06T12:38:04.122138,0,0,76,0,0,0,69,71,10,0,34,157.33,0,13.00,3.00,-1005.00
2025-08-06T12:38:04.173620,0,0,76,0,0,0,69,71,10,0,34,157.20,0,11.00,2.00,-1002.00
2025-08-06T12:38:04.359625,0,0,76,0,0,0,69,71,10,0,34,157.14,0,12.00,2.00,-1009.00
2025-08-06T12:38:04.377917,0,0,76,0,0,0,69,71,10,0,34,157.43,0,12.00,2.00,-996.00
2025-08-06T12:38:04.555236,0,0,76,0,0,0,69,71,10,0,34,157.24,0,14.00,1.00,-994.00
2025-08-06T12:38:04.581825,0,0,76,0,0,0,69,71,10,0,34,157.11,0,13.00,3.00,-1004.00
