TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T18:48:18.362661,0,-2,-120,0,0,0,83,86,10,0,47,151.34,0,4.00,46.00,-999.00
2025-08-06T18:48:18.464481,0,-2,-120,0,0,0,85,86,10,0,47,151.37,0,4.00,46.00,-998.00
2025-08-06T18:48:18.567717,0,-2,-120,0,0,0,85,86,10,0,47,151.43,0,4.00,45.00,-997.00
2025-08-06T18:48:18.668581,0,-2,-120,0,0,0,85,86,10,0,47,151.25,0,4.00,46.00,-999.00
2025-08-06T18:48:18.770614,0,-2,-120,0,0,0,85,86,10,0,47,151.46,0,6.00,44.00,-998.00
2025-08-06T18:48:18.872495,0,-2,-120,0,0,0,85,86,10,0,47,151.05,0,4.00,46.00,-1000.00
2025-08-06T18:48:18.974174,0,-2,-120,0,0,0,85,86,10,0,47,151.21,0,5.00,46.00,-999.00
2025-08-06T18:48:19.076491,0,-2,-120,0,0,0,85,86,10,0,47,151.20,0,3.00,45.00,-1000.00
2025-08-06T18:48:19.178942,0,-2,-120,0,0,0,85,86,10,0,47,151.16,0,3.00,46.00,-999.00
2025-08-06T18:48:19.281003,0,-2,-120,0,0,0,85,86,10,0,47,151.38,0,4.00,45.00,-1000.00
2025-08-06T18:48:19.382135,0,-2,-120,0,0,0,85,86,10,0,47,151.29,0,3.00,44.00,-998.00
2025-08-06T18:48:19.484153,0,-2,-120,0,0,0,84,86,10,0,47,151.10,0,4.00,45.00,-998.00
2025-08-06T18:48:19.586113,0,-2,-120,0,0,0,84,86,10,0,47,151.05,0,4.00,46.00,-998.00
2025-08-06T18:48:19.688271,0,-2,-120,0,0,0,84,86,10,0,47,151.45,0,4.00,47.00,-998.00
2025-08-06T18:48:19.790946,0,-2,-120,0,0,0,84,86,10,0,47,150.93,0,3.00,45.00,-998.00
2025-08-06T18:48:19.892489,0,-2,-120,0,0,0,84,86,10,0,47,151.27,0,3.00,46.00,-999.00
2025-08-06T18:48:19.994936,0,-2,-120,0,0,0,84,86,10,0,47,151.40,0,4.00,47.00,-999.00
2025-08-06T18:48:20.096249,0,-2,-120,0,0,0,84,86,10,0,47,150.98,0,3.00,44.00,-998.00
2025-08-06T18:48:20.198117,0,-2,-120,0,0,0,84,86,10,0,47,151.35,0,6.00,46.00,-999.00
2025-08-06T18:48:20.300092,0,-2,-120,0,0,0,84,86,10,0,47,151.04,0,5.00,45.00,-998.00
2025-08-06T18:48:20.402098,0,-2,-120,0,0,0,84,86,10,0,47,151.54,0,3.00,46.00,-997.00
2025-08-06T18:48:20.503906,0,-2,-120,0,0,0,85,87,10,0,47,150.86,0,3.00,46.00,-999.00
2025-08-06T18:48:20.606190,0,-2,-120,0,0,0,85,87,10,0,47,151.06,0,3.00,45.00,-999.00
2025-08-06T18:48:20.711789,0,-2,-120,0,0,0,85,87,10,0,47,151.45,0,5.00,47.00,-999.00
2025-08-06T18:48:20.812787,0,-2,-120,0,0,0,85,87,10,0,47,151.19,0,3.00,48.00,-996.00
2025-08-06T18:48:20.912074,0,-2,-120,0,0,0,85,87,10,0,47,151.15,0,3.00,46.00,-998.00
2025-08-06T18:48:21.014269,0,-2,-120,0,0,0,85,87,10,0,47,151.18,0,4.00,46.00,-998.00
2025-08-06T18:48:21.118030,0,-2,-120,0,0,0,85,87,10,0,47,151.27,0,5.00,45.00,-998.00
2025-08-06T18:48:21.168123,0,-2,-120,0,0,0,85,87,10,0,47,151.19,0,4.00,44.00,-998.00
2025-08-06T18:48:21.269991,0,-2,-120,0,0,0,85,87,10,0,47,151.30,0,3.00,46.00,-999.00
2025-08-06T18:48:21.371996,0,-2,-120,0,0,0,85,87,10,0,47,151.36,0,4.00,45.00,-998.00
2025-08-06T18:48:21.473800,0,-2,-120,0,0,0,84,87,10,0,47,151.38,0,3.00,44.00,-999.00
2025-08-06T18:48:21.577651,0,-2,-120,0,0,0,84,87,10,0,47,150.97,0,4.00,45.00,-999.00
2025-08-06T18:48:21.677563,0,-2,-120,0,0,0,84,87,10,0,47,151.54,0,3.00,45.00,-997.00
2025-08-06T18:48:21.779563,0,-2,-120,0,0,0,84,87,10,0,47,151.48,0,5.00,45.00,-999.00
2025-08-06T18:48:21.882003,0,-2,-120,0,0,0,84,87,10,0,47,151.16,0,3.00,44.00,-1002.00
2025-08-06T18:48:21.983500,0,-2,-120,0,0,0,84,87,10,0,47,151.17,0,3.00,45.00,-999.00
2025-08-06T18:48:22.085710,0,-2,-120,0,0,0,84,87,10,0,47,151.18,0,2.00,45.00,-998.00
2025-08-06T18:48:22.187489,0,-2,-120,0,0,0,84,87,10,0,47,151.28,0,2.00,46.00,-997.00
2025-08-06T18:48:22.289529,0,-2,-120,0,0,0,84,87,10,0,47,151.51,0,4.00,46.00,-998.00
2025-08-06T18:48:22.391511,0,-2,-120,0,0,0,84,87,10,0,47,151.09,0,4.00,47.00,-997.00
2025-08-06T18:48:22.494002,0,-2,-120,0,0,0,85,86,10,0,47,151.29,0,4.00,47.00,-998.00
2025-08-06T18:48:22.595540,0,-2,-120,0,0,0,85,86,10,0,47,151.20,0,3.00,45.00,-1001.00
2025-08-06T18:48:22.697549,0,-2,-120,0,0,0,85,86,10,0,47,151.15,0,5.00,46.00,-998.00
2025-08-06T18:48:22.800931,0,-2,-120,0,0,0,85,86,10,0,47,151.25,0,4.00,45.00,-998.00
2025-08-06T18:48:22.901536,0,-2,-120,0,0,0,85,86,10,0,47,151.32,0,3.00,46.00,-997.00
2025-08-06T18:48:23.006830,0,-2,-120,0,0,0,85,86,10,0,47,151.32,0,4.00,46.00,-999.00
2025-08-06T18:48:23.106245,0,-2,-120,0,0,0,85,86,10,0,47,151.50,0,5.00,45.00,-996.00
2025-08-06T18:48:23.207346,0,-2,-120,0,0,0,85,86,10,0,47,151.10,0,4.00,45.00,-1000.00
2025-08-06T18:48:23.310812,0,-2,-120,0,0,0,85,86,10,0,47,151.22,0,4.00,44.00,-999.00
2025-08-06T18:48:23.412536,0,-2,-120,0,0,0,85,86,10,0,47,151.23,0,3.00,45.00,-996.00
