TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T18:48:56.051767,2,0,-89,0,0,0,87,90,10,0,47,150.93,0,51.00,4.00,-1001.00
2025-08-06T18:48:56.153848,2,0,-89,0,0,0,87,90,10,0,47,150.75,0,51.00,4.00,-1000.00
2025-08-06T18:48:56.262798,2,0,-89,0,0,0,87,90,10,0,47,151.10,0,50.00,4.00,-1000.00
2025-08-06T18:48:56.357941,2,0,-89,0,0,0,87,90,10,0,47,150.82,0,52.00,4.00,-998.00
2025-08-06T18:48:56.460102,2,0,-89,0,0,0,87,90,10,0,47,150.99,0,53.00,3.00,-997.00
2025-08-06T18:48:56.561997,2,0,-89,0,0,0,87,90,10,0,47,151.10,0,49.00,3.00,-1002.00
2025-08-06T18:48:56.665106,2,0,-89,0,0,0,87,89,10,0,47,150.97,0,51.00,3.00,-999.00
2025-08-06T18:48:56.765492,2,0,-89,0,0,0,87,89,10,0,47,150.84,0,51.00,4.00,-998.00
2025-08-06T18:48:56.867515,2,0,-89,0,0,0,87,89,10,0,47,150.79,0,49.00,3.00,-1000.00
2025-08-06T18:48:56.969590,2,0,-89,0,0,0,87,89,10,0,47,150.90,0,49.00,4.00,-998.00
2025-08-06T18:48:57.073585,2,0,-89,0,0,0,87,89,10,0,47,150.97,0,51.00,3.00,-1000.00
2025-08-06T18:48:57.173377,2,0,-89,0,0,0,87,89,10,0,47,151.10,0,52.00,4.00,-998.00
2025-08-06T18:48:57.275839,2,0,-89,0,0,0,87,89,10,0,47,150.87,0,50.00,5.00,-998.00
2025-08-06T18:48:57.380331,2,0,-89,0,0,0,87,89,10,0,47,151.02,0,48.00,3.00,-997.00
2025-08-06T18:48:57.479547,2,0,-89,0,0,0,87,89,10,0,47,151.30,0,50.00,4.00,-998.00
2025-08-06T18:48:57.581738,2,0,-89,0,0,0,87,89,10,0,47,151.15,0,51.00,5.00,-998.00
2025-08-06T18:48:57.683728,2,0,-89,0,0,0,87,90,10,0,47,150.97,0,51.00,4.00,-997.00
2025-08-06T18:48:57.785355,2,0,-89,0,0,0,87,90,10,0,47,151.04,0,51.00,4.00,-998.00
2025-08-06T18:48:57.887255,2,0,-89,0,0,0,87,90,10,0,47,150.83,0,51.00,4.00,-999.00
2025-08-06T18:48:57.990965,2,0,-89,0,0,0,87,90,10,0,47,150.53,0,50.00,3.00,-999.00
2025-08-06T18:48:58.040406,2,0,-89,0,0,0,87,90,10,0,47,150.71,0,51.00,3.00,-998.00
2025-08-06T18:48:58.143983,2,0,-89,0,0,0,87,90,10,0,47,151.11,0,52.00,5.00,-1001.00
2025-08-06T18:48:58.244699,2,0,-89,0,0,0,87,90,10,0,47,150.88,0,52.00,4.00,-999.00
2025-08-06T18:48:58.346714,2,0,-89,0,0,0,87,90,10,0,47,151.00,0,51.00,4.00,-996.00
2025-08-06T18:48:58.448593,2,0,-89,0,0,0,87,90,10,0,47,151.12,0,52.00,4.00,-999.00
2025-08-06T18:48:58.552482,3,-1,-89,0,0,0,87,90,10,0,47,151.04,0,150.00,53.00,-1060.00
2025-08-06T18:48:58.652731,2,1,-89,0,0,0,87,89,10,0,47,150.81,0,20.00,-100.00,-921.00
2025-08-06T18:48:58.754910,3,0,-89,0,0,0,87,89,10,0,47,150.80,0,92.00,85.00,-1026.00
2025-08-06T18:48:58.856695,2,0,-89,0,0,0,87,89,10,0,47,150.91,0,53.00,38.00,-982.00
2025-08-06T18:48:58.958817,2,-1,-89,0,0,0,87,89,10,0,47,150.85,0,29.00,79.00,-967.00
2025-08-06T18:48:59.060477,0,0,-89,0,0,0,87,89,10,0,47,150.88,0,-197.00,-60.00,-875.00
2025-08-06T18:48:59.162526,0,-1,-87,0,-1,-4,87,89,10,0,47,151.05,0,388.00,9.00,-1690.00
2025-08-06T18:48:59.264105,9,-10,-94,0,-3,-10,87,89,10,0,47,151.10,0,556.00,343.00,-1432.00
