TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T18:50:04.595305,-2,0,-117,0,0,0,89,90,10,0,46,150.70,0,-44.00,-13.00,-998.00
2025-08-06T18:50:04.696332,-2,0,-117,0,0,0,89,90,10,0,46,150.65,0,-43.00,-14.00,-1000.00
2025-08-06T18:50:04.798668,-2,0,-117,0,0,0,89,90,10,0,46,150.63,0,-41.00,-14.00,-1001.00
2025-08-06T18:50:04.900081,-2,0,-117,0,0,0,89,90,10,0,46,150.86,0,-41.00,-12.00,-996.00
2025-08-06T18:50:05.001991,-2,0,-117,0,0,0,89,91,10,0,46,150.90,0,-42.00,-12.00,-1002.00
2025-08-06T18:50:05.103991,-2,0,-117,0,0,0,89,91,10,0,46,150.90,0,-43.00,-15.00,-1002.00
2025-08-06T18:50:05.205983,-2,0,-117,0,0,0,89,91,10,0,46,150.85,0,-41.00,-12.00,-997.00
2025-08-06T18:50:05.308296,-2,0,-117,0,0,0,89,91,10,0,46,150.73,0,-42.00,-13.00,-997.00
2025-08-06T18:50:05.410856,-2,0,-117,0,0,0,89,91,10,0,46,150.83,0,-44.00,-12.00,-1000.00
2025-08-06T18:50:05.512313,-2,0,-117,0,0,0,89,91,10,0,46,150.46,0,-41.00,-12.00,-996.00
2025-08-06T18:50:05.614752,-2,0,-117,0,0,0,89,91,10,0,46,150.73,0,-42.00,-12.00,-999.00
2025-08-06T18:50:05.716386,-2,0,-117,0,0,0,89,91,10,0,46,150.83,0,-43.00,-13.00,-999.00
2025-08-06T18:50:05.817906,-2,0,-117,0,0,0,89,91,10,0,46,150.63,0,-41.00,-13.00,-997.00
2025-08-06T18:50:05.919907,-2,0,-117,0,0,0,89,91,10,0,46,150.56,0,-43.00,-13.00,-1000.00
2025-08-06T18:50:06.022003,-2,0,-117,0,0,0,88,91,10,0,46,150.86,0,-44.00,-15.00,-997.00
2025-08-06T18:50:06.123870,-2,0,-117,0,0,0,88,91,10,0,46,150.74,0,-41.00,-10.00,-995.00
2025-08-06T18:50:06.175553,-2,0,-117,0,0,0,88,91,10,0,46,150.88,0,-43.00,-14.00,-999.00
2025-08-06T18:50:06.277646,-2,0,-117,0,0,0,88,91,10,0,46,150.77,0,-42.00,-13.00,-997.00
2025-08-06T18:50:06.385262,-2,0,-117,0,0,0,88,91,10,0,46,150.75,0,-42.00,-14.00,-993.00
2025-08-06T18:50:06.482345,-2,0,-117,0,0,0,88,91,10,0,46,150.75,0,-43.00,-14.00,-1003.00
2025-08-06T18:50:06.584143,-2,0,-117,0,0,0,88,91,10,0,46,150.89,0,-40.00,-12.00,-996.00
2025-08-06T18:50:06.687051,-2,0,-117,0,0,0,88,91,10,0,46,150.92,0,-43.00,-13.00,-998.00
2025-08-06T18:50:06.790234,-2,0,-117,0,0,0,88,91,10,0,46,150.75,0,-44.00,-12.00,-1001.00
2025-08-06T18:50:06.890319,-2,0,-117,0,0,0,88,91,10,0,46,150.80,0,-41.00,-12.00,-997.00
2025-08-06T18:50:06.993137,-2,0,-117,0,0,0,89,91,10,0,46,151.00,0,-42.00,-12.00,-998.00
2025-08-06T18:50:07.093632,-2,0,-117,0,0,0,89,91,10,0,46,150.64,0,-43.00,-13.00,-999.00
2025-08-06T18:50:07.195582,-2,0,-117,0,0,0,89,91,10,0,46,150.65,0,-41.00,-11.00,-997.00
2025-08-06T18:50:07.297825,-2,0,-117,0,0,0,89,91,10,0,46,150.65,0,-40.00,-13.00,-1002.00
2025-08-06T18:50:07.400696,-2,0,-117,0,0,0,89,91,10,0,46,150.64,0,-43.00,-13.00,-998.00
2025-08-06T18:50:07.502091,-2,0,-117,0,0,0,89,91,10,0,46,150.82,0,-41.00,-11.00,-995.00
2025-08-06T18:50:07.604711,-2,0,-117,0,0,0,89,91,10,0,46,150.67,0,-42.00,-13.00,-1002.00
2025-08-06T18:50:07.711754,-2,0,-117,0,0,0,89,91,10,0,46,150.50,0,-42.00,-14.00,-999.00
