TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:38:20.083723,-36,-19,5,0,0,-8,71,74,70,10,33,157.17,0,-549.00,424.00,-608.00
2025-08-06T12:38:20.221772,-36,-22,6,0,0,-7,71,74,69,20,33,156.99,0,-351.00,297.00,-530.00
2025-08-06T12:38:20.287847,-29,-25,14,0,0,-5,71,74,34,30,33,157.21,0,-105.00,244.00,-748.00
2025-08-06T12:38:20.426319,-15,-23,22,0,0,-3,71,74,35,30,33,157.26,0,-290.00,470.00,-759.00
2025-08-06T12:38:20.491758,-7,-23,32,0,0,-3,71,74,34,40,33,157.21,0,-106.00,430.00,-813.00
2025-08-06T12:38:20.632443,-2,-23,40,0,0,-2,71,74,10,40,33,157.45,0,-83.00,365.00,-846.00
2025-08-06T12:38:20.697878,2,-23,48,0,0,-1,71,74,10,40,33,157.36,0,-79.00,353.00,-912.00
2025-08-06T12:38:20.746655,4,-23,56,0,0,-1,71,74,10,0,33,157.11,0,-137.00,337.00,-924.00
2025-08-06T12:38:20.849601,6,-22,60,0,0,-1,71,74,10,0,33,157.18,0,-143.00,343.00,-898.00
2025-08-06T12:38:21.040710,7,-22,61,0,0,0,71,75,10,0,33,157.40,0,-103.00,328.00,-886.00
2025-08-06T12:38:21.053626,6,-23,59,0,0,0,71,75,10,0,33,157.12,0,-117.00,333.00,-953.00
2025-08-06T12:38:21.245527,4,-22,56,0,0,0,71,75,10,0,33,157.26,0,-12.00,417.00,-937.00
2025-08-06T12:38:21.257807,1,-24,52,0,0,1,71,75,10,0,33,157.50,0,-325.00,307.00,-874.00
2025-08-06T12:38:21.450330,-4,-26,43,0,0,2,71,75,10,0,33,157.22,0,-94.00,387.00,-810.00
2025-08-06T12:38:21.461558,-12,-28,30,0,0,3,71,75,30,0,33,157.38,0,-197.00,435.00,-727.00
2025-08-06T12:38:21.655179,-22,-25,20,0,0,5,71,75,40,0,33,157.37,0,-54.00,390.00,-733.00
2025-08-06T12:38:21.665589,-25,-22,12,0,0,7,71,75,76,0,33,157.37,0,-233.00,484.00,-845.00
2025-08-06T12:38:21.862739,-25,-17,4,0,0,6,71,75,67,-10,33,156.99,0,-289.00,525.00,-1044.00
2025-08-06T12:38:21.870551,-19,-21,8,0,0,5,71,75,58,-20,33,156.94,0,-115.00,512.00,-1030.00
2025-08-06T12:38:22.064585,-12,-21,10,0,0,4,72,74,50,-20,33,156.71,0,-153.00,481.00,-1027.00
2025-08-06T12:38:22.073476,-6,-18,6,0,0,3,72,74,43,-30,33,156.80,0,-255.00,264.00,-973.00
2025-08-06T12:38:22.269639,-3,-18,7,0,0,3,72,74,39,-30,33,156.53,0,-209.00,314.00,-962.00
2025-08-06T12:38:22.278543,-5,-17,6,0,0,3,72,74,35,-30,33,156.62,0,-164.00,332.00,-1060.00
2025-08-06T12:38:22.379413,-7,-14,5,0,0,2,72,74,32,-40,33,156.73,0,-86.00,207.00,-1120.00
2025-08-06T12:38:22.481456,-3,-8,4,0,0,3,72,74,10,0,33,156.54,0,-231.00,298.00,-958.00
2025-08-06T12:38:22.583541,-4,-7,2,0,0,2,72,74,10,0,33,156.64,0,-10.00,-13.00,-1157.00
2025-08-06T12:38:22.781556,-4,-8,1,0,0,0,72,74,10,0,33,156.90,0,22.00,16.00,-1163.00
2025-08-06T12:38:22.788216,-3,-10,0,0,0,0,72,74,10,0,33,156.72,0,-9.00,125.00,-1080.00
2025-08-06T12:38:22.889369,-3,-15,-5,0,0,-1,72,74,10,0,33,156.61,0,-27.00,224.00,-1063.00
2025-08-06T12:38:22.991422,-3,-24,0,0,0,-2,72,75,30,0,33,156.80,0,5.00,496.00,-968.00
2025-08-06T12:38:23.192220,1,-25,2,0,0,-3,72,75,35,0,33,156.96,0,30.00,453.00,-961.00
2025-08-06T12:38:23.195445,4,-22,4,0,0,-3,72,75,39,0,33,156.81,0,46.00,421.00,-1051.00
2025-08-06T12:38:23.297437,5,-18,9,0,0,-4,72,75,44,0,33,157.00,0,86.00,390.00,-1015.00
2025-08-06T12:38:23.498193,3,-19,17,0,0,-4,72,75,51,0,33,156.91,0,201.00,578.00,-982.00
2025-08-06T12:38:23.501947,1,-25,17,1,1,-5,72,75,62,0,33,157.13,0,241.00,607.00,-929.00
2025-08-06T12:38:23.603349,0,-34,18,1,2,-5,72,75,49,10,33,157.05,0,168.00,616.00,-1014.00
2025-08-06T12:38:23.705648,-2,-38,31,2,4,-4,72,75,30,10,33,156.99,0,250.00,643.00,-535.00
2025-08-06T12:38:23.807425,1,-39,37,4,6,-3,72,75,10,20,33,157.28,0,164.00,560.00,-517.00
2025-08-06T12:38:23.914872,11,-39,48,4,5,-1,72,75,10,20,33,157.39,0,175.00,266.00,-582.00
2025-08-06T12:38:24.011228,14,-27,64,0,0,2,72,74,10,20,33,157.18,0,-121.00,88.00,-798.00
2025-08-06T12:38:24.216935,10,-13,72,0,0,4,72,74,10,20,33,157.29,0,68.00,301.00,-680.00
2025-08-06T12:38:24.217231,10,-13,72,0,0,6,72,74,10,10,33,157.03,0,-83.00,221.00,-777.00
2025-08-06T12:38:24.266482,-8,-3,62,0,0,6,72,74,62,10,33,157.12,0,62.00,36.00,-403.00
2025-08-06T12:38:24.368269,-11,-10,68,0,0,5,72,74,60,0,33,157.14,0,-82.00,242.00,-1539.00
2025-08-06T12:38:24.522200,-22,-8,64,0,0,1,72,74,63,0,33,156.99,0,-275.00,-103.00,-893.00
2025-08-06T12:38:24.572308,-19,-14,58,0,0,2,72,74,61,0,33,156.97,0,-387.00,118.00,-759.00
2025-08-06T12:38:24.726952,-18,-19,48,0,0,3,72,74,59,0,33,156.94,0,-127.00,324.00,-697.00
2025-08-06T12:38:24.776211,-14,-24,44,0,0,4,72,74,56,0,33,156.89,0,-233.00,118.00,-896.00
2025-08-06T12:38:24.931951,-17,-24,43,0,0,5,72,74,52,0,33,156.95,0,-177.00,251.00,-879.00
2025-08-06T12:38:24.980223,-17,-17,41,0,0,4,72,75,45,0,33,156.75,0,-407.00,550.00,-883.00
2025-08-06T12:38:25.136362,-14,-7,36,0,0,3,72,75,39,-10,33,156.89,0,-359.00,152.00,-993.00
2025-08-06T12:38:25.184245,-12,-6,31,0,0,3,72,75,36,-10,33,156.98,0,-297.00,130.00,-1066.00
2025-08-06T12:38:25.286627,-11,-6,24,0,0,2,72,75,33,-10,33,156.76,0,-368.00,142.00,-1045.00
2025-08-06T12:38:25.388129,-2,-9,16,0,0,1,72,75,32,-10,33,156.89,0,-50.00,215.00,-1346.00
2025-08-06T12:38:25.490204,-4,-8,21,0,0,0,72,75,31,0,33,156.73,0,53.00,47.00,-917.00
2025-08-06T12:38:25.592285,1,-9,31,0,-1,0,72,75,31,0,33,156.98,0,-10.00,318.00,-1027.00
2025-08-06T12:38:25.751223,3,-10,30,0,0,0,72,75,31,0,33,156.75,0,130.00,99.00,-1186.00
2025-08-06T12:38:25.796233,2,-9,31,0,0,0,72,75,31,0,33,156.46,0,124.00,152.00,-1044.00
2025-08-06T12:38:25.898087,0,-10,36,0,0,0,72,75,32,0,33,156.83,0,159.00,303.00,-1049.00
2025-08-06T12:38:26.057925,0,-10,32,1,0,-2,73,75,34,0,33,156.81,0,15.00,320.00,-1007.00
2025-08-06T12:38:26.102103,0,-17,27,2,0,-3,73,75,39,0,33,156.67,0,55.00,430.00,-1018.00
2025-08-06T12:38:26.269468,0,-27,14,1,0,-4,73,75,49,0,33,156.94,0,-72.00,474.00,-1051.00
2025-08-06T12:38:26.306265,-2,-38,8,0,0,-5,73,75,63,0,33,156.88,0,-85.00,537.00,-813.00
2025-08-06T12:38:26.467695,-2,-43,9,0,0,-5,73,75,76,10,33,156.85,0,-12.00,714.00,-732.00
2025-08-06T12:38:26.510144,-1,-43,10,-1,-1,-5,73,75,35,10,33,157.39,0,-154.00,669.00,-692.00
2025-08-06T12:38:26.672779,9,-33,19,-2,-1,-5,73,75,33,20,33,157.35,0,92.00,678.00,-830.00
2025-08-06T12:38:26.714072,18,-10,36,-2,0,-5,73,75,70,30,33,157.18,0,228.00,339.00,-826.00
2025-08-06T12:38:26.816052,22,-1,42,-2,0,-3,73,75,80,30,33,157.30,0,379.00,-203.00,-786.00
2025-08-06T12:38:26.918084,21,7,48,-1,-1,-2,73,75,83,30,33,157.01,0,383.00,-40.00,-633.00
2025-08-06T12:38:27.019949,18,7,52,0,-1,-1,73,75,81,40,33,157.21,0,269.00,-113.00,-767.00
2025-08-06T12:38:27.184417,10,-3,47,0,-1,0,73,75,51,40,33,157.21,0,365.00,45.00,-879.00
2025-08-06T12:38:27.224126,10,-18,33,0,-1,0,73,75,10,40,33,157.18,0,391.00,303.00,-549.00
2025-08-06T12:38:27.326103,13,-33,26,0,0,0,73,75,10,0,33,157.32,0,262.00,388.00,-971.00
2025-08-06T12:38:27.376897,15,-33,27,0,0,0,73,75,10,0,33,157.30,0,278.00,434.00,-935.00
2025-08-06T12:38:27.478986,14,-27,29,0,0,0,73,75,10,0,33,157.06,0,246.00,393.00,-755.00
2025-08-06T12:38:27.581004,13,-25,28,0,0,0,73,75,10,0,33,157.16,0,308.00,448.00,-823.00
2025-08-06T12:38:27.683107,14,-28,29,0,0,0,73,75,10,0,33,157.06,0,84.00,470.00,-948.00
2025-08-06T12:38:27.798854,7,-30,28,0,0,0,73,75,10,0,33,157.13,0,174.00,478.00,-844.00
2025-08-06T12:38:27.887472,2,-32,27,0,0,-1,73,75,10,0,33,157.17,0,74.00,596.00,-875.00
2025-08-06T12:38:28.003555,3,-30,34,0,0,-1,73,75,10,0,33,157.27,0,209.00,344.00,-862.00
2025-08-06T12:38:28.091351,12,-29,34,0,0,-1,73,75,10,0,33,156.90,0,312.00,373.00,-879.00
2025-08-06T12:38:28.193440,20,-29,38,0,0,0,73,75,10,0,33,157.07,0,236.00,324.00,-742.00
2025-08-06T12:38:28.295008,25,-34,34,0,0,0,73,75,10,0,33,157.09,0,404.00,505.00,-777.00
2025-08-06T12:38:28.396966,20,-32,32,0,0,0,73,75,10,0,33,157.22,0,68.00,483.00,-803.00
2025-08-06T12:38:28.499668,8,-25,33,0,0,2,73,75,10,0,33,157.26,0,45.00,263.00,-732.00
2025-08-06T12:38:28.601962,-2,-22,34,0,0,4,73,75,31,0,33,157.24,0,26.00,257.00,-675.00
2025-08-06T12:38:28.725257,-14,-29,21,0,0,6,73,75,10,0,33,157.24,0,49.00,283.00,-1031.00
2025-08-06T12:38:28.805237,-20,-26,8,0,0,9,73,75,69,-10,33,157.09,0,-128.00,566.00,-817.00
2025-08-06T12:38:28.906946,-20,-17,0,0,0,8,73,75,55,-20,33,156.82,0,-233.00,522.00,-993.00
2025-08-06T12:38:29.027584,-14,-8,0,0,0,7,73,75,43,-30,33,156.51,0,-549.00,404.00,-1212.00
2025-08-06T12:38:29.110870,-10,-9,-4,0,0,5,73,75,37,-30,33,156.67,0,-181.00,345.00,-1097.00
2025-08-06T12:38:29.212910,-12,-12,-6,0,0,4,73,75,33,-40,33,156.89,0,-184.00,210.00,-1038.00
2025-08-06T12:38:29.314747,-10,-13,-5,0,0,4,73,75,10,-40,33,156.58,0,-260.00,140.00,-1038.00
2025-08-06T12:38:29.416984,-11,-15,-3,0,0,3,73,75,10,-50,33,156.96,0,-222.00,226.00,-1042.00
2025-08-06T12:38:29.519003,-11,-16,-2,0,0,2,73,75,10,-50,33,156.69,0,-197.00,312.00,-1034.00
2025-08-06T12:38:29.620882,-12,-18,-1,0,0,1,73,75,10,-50,33,156.48,0,-215.00,474.00,-1083.00
2025-08-06T12:38:29.744328,-15,-24,0,0,0,0,73,75,10,0,33,156.76,0,-308.00,410.00,-1149.00
2025-08-06T12:38:29.825017,-24,-32,-2,0,0,-1,73,75,30,0,33,156.67,0,-372.00,330.00,-914.00
2025-08-06T12:38:29.926883,-28,-29,-8,0,0,-1,73,75,31,0,33,156.44,0,-475.00,292.00,-864.00
2025-08-06T12:38:30.028724,-27,-27,-5,0,0,-3,72,75,33,0,33,156.90,0,-313.00,168.00,-856.00
2025-08-06T12:38:30.130898,-28,-26,-2,0,0,-6,72,75,42,0,33,156.88,0,-524.00,705.00,-912.00
2025-08-06T12:38:30.232709,-35,-29,-1,0,0,-8,72,75,60,10,33,157.03,0,-542.00,608.00,-722.00
2025-08-06T12:38:30.335036,-43,-39,9,1,2,-10,72,75,30,20,33,156.84,0,-425.00,547.00,-434.00
2025-08-06T12:38:30.461135,-37,-56,25,1,3,-10,72,75,10,30,33,156.92,0,-404.00,827.00,-387.00
2025-08-06T12:38:30.487669,-28,-63,32,0,0,-9,72,75,10,40,33,157.15,0,-176.00,541.00,-298.00
2025-08-06T12:38:30.589696,-10,-61,38,0,0,-6,72,75,10,50,33,157.09,0,-18.00,492.00,-350.00
2025-08-06T12:38:30.777259,-2,-50,45,0,0,-2,72,75,31,50,33,157.25,0,108.00,336.00,-454.00
2025-08-06T12:38:30.793787,1,-37,49,0,0,1,72,75,10,50,33,157.07,0,-125.00,410.00,-742.00
2025-08-06T12:38:30.973176,-1,-27,56,0,0,3,72,75,10,50,33,156.88,0,-192.00,447.00,-535.00
2025-08-06T12:38:30.997707,-7,-28,59,0,0,5,72,75,10,40,33,157.06,0,70.00,602.00,-590.00
2025-08-06T12:38:31.177959,-13,-35,59,0,0,5,72,75,10,40,33,156.89,0,-140.00,765.00,-490.00
2025-08-06T12:38:31.206574,-21,-38,55,0,0,6,72,75,10,30,33,156.84,0,-337.00,654.00,-916.00
2025-08-06T12:38:31.303630,-27,-37,46,0,0,6,72,75,62,20,33,156.61,0,-298.00,403.00,-833.00
2025-08-06T12:38:31.485676,-28,-30,34,0,0,6,72,75,48,20,33,156.92,0,-513.00,655.00,-745.00
2025-08-06T12:38:31.507660,-24,-20,30,0,0,4,72,75,41,10,33,157.06,0,-462.00,492.00,-576.00
2025-08-06T12:38:31.689820,-18,-16,33,0,0,2,72,75,35,10,33,156.71,0,-592.00,597.00,-802.00
2025-08-06T12:38:31.711760,-16,-16,35,0,0,0,72,75,35,0,33,156.83,0,-427.00,370.00,-1052.00
2025-08-06T12:38:31.814085,-20,-20,34,0,0,-2,72,75,38,0,33,156.95,0,-421.00,245.00,-1166.00
2025-08-06T12:38:31.916195,-28,-26,32,0,0,-5,72,75,49,10,33,156.84,0,-310.00,294.00,-1219.00
