TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:10:28.957689,0,0,0,0,0,0,54,56,10,0,51,119.34,0,0.00,2.00,-1000.00
2024-06-07 00:10:29.077870,0,0,0,0,0,0,54,56,10,0,51,119.32,0,0.00,0.00,-999.00
2024-06-07 00:10:29.110545,0,0,0,0,0,0,54,56,10,0,51,119.37,0,0.00,0.00,-998.00
2024-06-07 00:10:29.282298,0,0,0,0,0,0,54,56,10,0,51,119.31,0,0.00,1.00,-997.00
2024-06-07 00:10:29.366585,0,0,0,0,0,0,54,57,10,0,51,119.39,0,0.00,2.00,-1000.00
2024-06-07 00:10:29.487621,0,0,0,0,0,0,54,57,10,0,51,119.39,0,0.00,2.00,-998.00
2024-06-07 00:10:29.519629,0,0,0,0,0,0,54,57,10,0,51,119.37,0,0.00,1.00,-1000.00
2024-06-07 00:10:29.692132,0,0,0,0,0,0,54,57,10,0,51,119.38,0,-1.00,1.00,-1001.00
2024-06-07 00:10:29.723795,0,0,0,0,0,0,54,57,10,0,51,119.32,0,0.00,0.00,-1002.00
2024-06-07 00:10:29.896786,0,0,0,0,0,0,54,57,10,0,51,119.31,0,-1.00,0.00,-1001.00
2024-06-07 00:10:29.927716,0,0,0,0,0,0,54,57,10,0,51,119.32,0,0.00,2.00,-1000.00
2024-06-07 00:10:30.101807,0,0,0,0,0,0,54,57,10,0,51,119.36,0,0.00,1.00,-999.00
2024-06-07 00:10:30.131790,0,0,0,0,0,0,54,57,10,0,51,119.34,0,-1.00,1.00,-1002.00
2024-06-07 00:10:30.233805,0,0,0,0,0,0,54,57,10,0,51,119.29,0,-1.00,0.00,-1000.00
2024-06-07 00:10:30.410209,0,0,0,0,0,0,54,56,10,0,51,119.34,0,0.00,0.00,-1000.00
2024-06-07 00:10:30.437754,0,0,0,0,0,0,54,56,10,0,51,119.35,0,-1.00,0.00,-998.00
2024-06-07 00:10:30.613470,0,0,0,0,0,0,54,56,10,0,51,119.34,0,0.00,0.00,-999.00
2024-06-07 00:10:30.641519,0,0,0,0,0,0,54,56,10,0,51,119.27,0,1.00,0.00,-1000.00
2024-06-07 00:10:30.743675,0,0,0,0,0,0,54,56,10,0,51,119.30,0,0.00,0.00,-999.00
2024-06-07 00:10:30.920734,0,0,0,0,0,0,54,56,10,0,51,119.31,0,0.00,1.00,-998.00
2024-06-07 00:10:30.947645,0,0,0,0,0,0,54,56,10,0,51,119.36,0,-1.00,1.00,-999.00
2024-06-07 00:10:31.125448,0,0,0,0,0,0,54,56,10,0,51,119.34,0,0.00,2.00,-999.00
2024-06-07 00:10:31.151531,0,0,0,0,0,0,54,56,10,0,51,119.28,0,0.00,2.00,-1001.00
2024-06-07 00:10:31.253593,0,0,0,0,0,0,54,56,10,0,51,119.30,0,0.00,0.00,-1001.00
2024-06-07 00:10:31.432521,0,0,0,0,0,0,55,57,10,0,51,119.34,0,0.00,2.00,-1000.00
2024-06-07 00:10:31.457609,0,0,0,0,0,0,55,57,10,0,51,119.30,0,0.00,1.00,-1002.00
2024-06-07 00:10:31.637581,0,0,0,0,0,0,55,57,10,0,51,119.30,0,0.00,1.00,-1000.00
2024-06-07 00:10:31.661577,0,0,0,0,0,0,55,57,10,0,51,119.35,0,0.00,1.00,-1002.00
