TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:58:17.415890,0,0,7,0,0,0,84,86,10,0,46,130.79,316,6.00,1.00,-999.00
2024-05-19 08:58:17.559058,0,0,7,0,0,0,84,86,10,0,46,130.84,316,5.00,1.00,-1002.00
2024-05-19 08:58:17.619957,0,0,7,0,0,0,84,86,10,0,46,130.84,316,3.00,0.00,-999.00
2024-05-19 08:58:17.763993,0,0,7,0,0,0,84,86,10,0,46,130.81,316,4.00,2.00,-997.00
2024-05-19 08:58:17.823679,0,0,7,0,0,0,84,86,10,0,46,130.79,316,4.00,1.00,-1000.00
2024-05-19 08:58:17.968387,0,0,7,0,0,0,83,85,10,0,46,130.80,316,4.00,1.00,-1000.00
2024-05-19 08:58:18.028025,0,0,7,0,0,0,83,85,10,0,46,130.86,316,4.00,1.00,-998.00
2024-05-19 08:58:18.173359,0,0,7,0,0,0,83,85,10,0,46,130.81,316,5.00,2.00,-1000.00
2024-05-19 08:58:18.231739,0,0,7,0,0,0,83,85,10,0,46,130.80,316,4.00,1.00,-1000.00
2024-05-19 08:58:18.378157,0,0,7,0,0,0,83,85,10,0,46,130.80,316,5.00,2.00,-999.00
2024-05-19 08:58:18.435794,0,0,7,0,0,0,83,85,10,0,46,130.78,316,4.00,1.00,-1000.00
2024-05-19 08:58:18.537746,0,0,7,0,0,0,83,85,10,0,46,130.81,316,5.00,0.00,-999.00
2024-05-19 08:58:18.685898,0,0,7,0,0,0,83,85,10,0,46,130.82,316,6.00,0.00,-999.00
2024-05-19 08:58:18.741837,0,0,7,0,0,0,83,85,10,0,46,130.81,316,4.00,1.00,-998.00
2024-05-19 08:58:18.890325,0,0,7,0,0,0,83,85,10,0,46,130.74,316,4.00,0.00,-999.00
2024-05-19 08:58:18.945830,0,0,7,0,0,0,83,86,10,0,46,130.77,316,5.00,1.00,-997.00
2024-05-19 08:58:19.047770,0,0,7,0,0,0,83,86,10,0,46,130.73,316,5.00,2.00,-1000.00
2024-05-19 08:58:19.197360,0,0,7,0,0,0,83,86,10,0,46,130.83,316,5.00,1.00,-1000.00
2024-05-19 08:58:19.251780,0,0,7,0,0,0,83,86,10,0,46,130.79,316,6.00,0.00,-998.00
2024-05-19 08:58:19.354074,0,0,7,0,0,0,83,86,10,0,46,130.82,316,4.00,2.00,-1001.00
2024-05-19 08:58:19.510323,0,0,7,0,0,0,83,86,10,0,46,130.84,316,3.00,2.00,-998.00
2024-05-19 08:58:19.513176,0,0,7,0,0,0,83,86,10,0,46,130.86,316,6.00,2.00,-1002.00
2024-05-19 08:58:19.608727,0,0,7,0,0,0,83,86,10,0,46,130.82,316,6.00,0.00,-999.00
2024-05-19 08:58:19.811806,0,0,7,0,0,0,83,86,10,0,46,130.80,316,4.00,1.00,-1001.00
2024-05-19 08:58:19.812700,0,0,7,0,0,0,83,86,10,0,46,130.71,316,3.00,1.00,-1000.00
2024-05-19 08:58:19.915381,0,0,7,0,0,0,84,86,10,0,46,130.82,316,5.00,0.00,-1002.00
