TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:54:55.628173,0,0,-5,0,0,0,83,85,10,0,67,130.74,163,4.00,1.00,-999.00
2024-05-19 08:54:55.660207,0,0,-5,0,0,0,83,85,10,0,67,130.74,163,4.00,1.00,-999.00
2024-05-19 08:54:55.833411,0,0,-5,0,0,0,83,85,10,0,67,130.74,163,4.00,0.00,-999.00
2024-05-19 08:54:55.864239,0,0,-5,0,0,0,83,85,10,0,67,130.74,163,4.00,2.00,-997.00
2024-05-19 08:54:56.037438,0,0,-5,0,0,0,83,85,10,0,67,130.71,163,5.00,1.00,-999.00
2024-05-19 08:54:56.068040,0,0,-5,0,0,0,83,85,10,0,67,130.71,163,4.00,0.00,-999.00
2024-05-19 08:54:56.242495,0,0,-5,0,0,0,83,85,10,0,67,130.76,163,5.00,1.00,-1000.00
2024-05-19 08:54:56.272162,0,0,-5,0,0,0,83,85,10,0,67,130.71,163,5.00,0.00,-999.00
2024-05-19 08:54:56.447258,0,0,-5,0,0,0,83,85,10,0,67,130.78,163,6.00,2.00,-999.00
2024-05-19 08:54:56.476179,0,0,-5,0,0,0,83,85,10,0,67,130.73,163,5.00,2.00,-1000.00
2024-05-19 08:54:56.578045,0,0,-5,0,0,0,83,85,10,0,67,130.76,163,4.00,2.00,-1000.00
2024-05-19 08:54:56.754157,0,0,-5,0,0,0,83,85,10,0,67,130.74,163,4.00,1.00,-1000.00
2024-05-19 08:54:56.782057,0,0,-5,0,0,0,83,85,10,0,67,130.76,163,5.00,1.00,-1000.00
2024-05-19 08:54:56.959204,0,0,-5,0,0,0,83,85,10,0,67,130.74,163,5.00,2.00,-1000.00
2024-05-19 08:54:56.986027,0,0,-5,0,0,0,83,85,10,0,67,130.77,163,4.00,1.00,-998.00
2024-05-19 08:54:57.164070,0,0,-5,0,0,0,83,85,10,0,67,130.72,163,4.00,2.00,-1000.00
2024-05-19 08:54:57.190115,0,0,-5,0,0,0,83,85,10,0,67,130.69,163,6.00,1.00,-999.00
2024-05-19 08:54:57.368873,0,0,-5,0,0,0,83,85,10,0,67,130.70,163,4.00,0.00,-1000.00
2024-05-19 08:54:57.394267,0,0,-5,0,0,0,83,85,10,0,67,130.71,163,5.00,2.00,-1000.00
2024-05-19 08:54:57.573729,0,0,-5,0,0,0,83,85,10,0,67,130.73,163,5.00,0.00,-1001.00
2024-05-19 08:54:57.597978,0,0,-5,0,0,0,83,85,10,0,67,130.69,163,5.00,1.00,-999.00
2024-05-19 08:54:57.778511,0,0,-5,0,0,0,83,84,10,0,67,130.69,163,6.00,1.00,-1000.00
2024-05-19 08:54:57.802021,0,0,-5,0,0,0,83,84,10,0,67,130.69,163,4.00,2.00,-1001.00
2024-05-19 08:54:57.983247,0,0,-5,0,0,0,83,84,10,0,67,130.69,163,3.00,2.00,-998.00
2024-05-19 08:54:58.005912,0,0,-5,0,0,0,83,84,10,0,67,130.71,163,5.00,1.00,-1003.00
2024-05-19 08:54:58.187848,0,0,-5,0,0,0,83,84,10,0,67,130.69,163,4.00,1.00,-1000.00
2024-05-19 08:54:58.211313,0,0,-5,0,0,0,83,84,10,0,67,130.74,163,6.00,0.00,-1000.00
2024-05-19 08:54:58.392955,0,0,-5,0,0,0,83,84,10,0,67,130.72,163,6.00,0.00,-999.00
2024-05-19 08:54:58.415400,0,0,-5,0,0,0,83,84,10,0,67,130.78,163,5.00,0.00,-999.00
2024-05-19 08:54:58.571966,0,0,-5,0,0,0,83,84,10,0,67,130.68,163,4.00,0.00,-997.00
2024-05-19 08:54:58.617898,0,0,-5,0,0,0,83,84,10,0,67,130.74,163,4.00,1.00,-998.00
2024-05-19 08:54:58.802351,0,0,-5,0,0,0,83,85,10,0,67,130.73,163,5.00,5.00,-1001.00
2024-05-19 08:54:58.821956,0,0,-5,0,0,0,83,85,10,0,67,130.73,164,4.00,1.00,-1015.00
2024-05-19 08:54:59.007006,0,0,-5,0,0,0,83,85,10,0,67,130.73,164,13.00,16.00,-998.00
2024-05-19 08:54:59.025901,0,0,-4,0,0,0,83,85,10,0,67,130.73,164,-9.00,-12.00,-1003.00
2024-05-19 08:54:59.211776,0,0,-5,0,0,0,83,85,10,0,67,130.73,164,-11.00,-11.00,-1000.00
2024-05-19 08:54:59.229875,0,0,-5,0,0,0,83,85,10,0,67,130.73,164,-35.00,12.00,-1063.00
2024-05-19 08:54:59.280640,2,-1,-6,0,0,0,83,85,10,0,67,130.73,164,-57.00,0.00,-1232.00
2024-05-19 08:54:59.416627,0,-1,-6,-1,0,-3,83,85,10,0,67,130.73,164,3.00,-14.00,-1314.00
2024-05-19 08:54:59.484630,-2,0,-6,-1,0,-6,83,85,11,0,67,130.73,164,-23.00,23.00,-1144.00
2024-05-19 08:54:59.621469,-2,0,-6,0,0,-7,83,85,20,0,67,131.03,164,26.00,-2.00,-1047.00
2024-05-19 08:54:59.691399,-2,0,-6,0,0,-8,83,86,28,10,67,131.12,164,-77.00,11.00,-1095.00
2024-05-19 08:54:59.790641,-2,0,-6,0,0,-8,83,86,33,20,67,131.19,165,-60.00,27.00,-947.00
2024-05-19 08:54:59.928684,-2,0,-6,0,0,-7,83,86,41,30,67,131.38,165,-71.00,8.00,-1009.00
2024-05-19 08:54:59.999614,-2,0,-6,0,0,-7,83,86,50,30,67,131.43,165,-20.00,55.00,-854.00
2024-05-19 08:55:00.105372,-2,0,-6,0,0,-6,83,86,58,40,67,131.41,165,6.00,3.00,-807.00
2024-05-19 08:55:00.198624,-2,0,-6,0,0,-4,83,86,64,40,67,131.54,165,-27.00,27.00,-856.00
2024-05-19 08:55:00.338179,-1,0,-6,0,0,-3,83,86,69,50,67,131.55,165,-38.00,-20.00,-920.00
2024-05-19 08:55:00.402570,-1,0,-6,0,0,-2,83,86,73,50,67,131.59,165,-73.00,-1.00,-976.00
2024-05-19 08:55:00.543158,-2,0,-6,0,0,-1,83,86,76,50,67,131.66,165,-45.00,-9.00,-873.00
2024-05-19 08:55:00.606577,-2,0,-6,0,0,0,83,86,78,50,67,131.65,165,51.00,28.00,-848.00
2024-05-19 08:55:00.747883,-1,0,-6,0,0,0,83,85,79,50,67,131.66,165,-36.00,3.00,-920.00
2024-05-19 08:55:00.810691,-1,0,-6,0,0,0,83,85,80,60,67,131.60,166,21.00,-12.00,-968.00
2024-05-19 08:55:00.952663,-1,0,-6,0,0,0,83,85,81,60,67,131.70,166,-7.00,24.00,-971.00
2024-05-19 08:55:01.014601,-1,0,-6,0,0,0,83,85,82,60,67,131.70,166,18.00,-16.00,-1004.00
2024-05-19 08:55:01.157484,-1,0,-6,0,0,0,83,85,83,60,67,131.69,166,-1.00,-27.00,-1031.00
2024-05-19 08:55:01.218555,0,1,-5,0,0,0,83,85,84,60,67,131.67,166,-11.00,-11.00,-961.00
2024-05-19 08:55:01.362264,0,1,-5,0,0,0,83,85,85,60,67,131.74,166,-40.00,19.00,-970.00
2024-05-19 08:55:01.426291,0,1,-5,0,0,0,83,85,86,60,67,131.69,166,-33.00,-5.00,-1076.00
2024-05-19 08:55:01.524592,-1,1,-5,0,0,0,83,85,87,60,67,131.70,166,-5.00,-26.00,-901.00
2024-05-19 08:55:01.669452,-1,1,-5,0,0,0,83,85,88,60,67,131.67,166,-12.00,-3.00,-1024.00
2024-05-19 08:55:01.728556,-1,0,-5,0,0,0,83,86,88,60,67,131.69,166,-32.00,2.00,-975.00
2024-05-19 08:55:01.830556,-1,0,-6,0,0,0,83,86,88,60,67,131.76,167,3.00,8.00,-1017.00
