TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 16:07:49.310915,0,0,-12,0,0,0,71,73,10,0,70,190.60,86,1.00,-2.00,-1001.00
2024-05-17 16:07:49.451247,0,0,-12,0,0,0,71,72,10,0,70,190.63,86,2.00,-4.00,-1000.00
2024-05-17 16:07:49.514738,0,0,-12,0,0,0,71,72,10,0,70,190.57,86,1.00,-4.00,-1003.00
2024-05-17 16:07:49.655988,0,0,-12,0,0,0,71,72,10,0,70,190.59,86,2.00,-5.00,-998.00
2024-05-17 16:07:49.718959,0,0,-12,0,0,0,71,72,10,0,70,190.60,86,3.00,-2.00,-999.00
2024-05-17 16:07:49.860654,0,0,-12,0,0,0,71,72,10,0,70,190.56,86,2.00,-4.00,-1000.00
2024-05-17 16:07:49.922754,0,0,-12,0,0,0,71,72,10,0,70,190.59,86,3.00,-4.00,-1001.00
2024-05-17 16:07:50.065699,0,0,-12,0,0,0,71,72,10,0,70,190.53,86,2.00,-3.00,-998.00
2024-05-17 16:07:50.126798,0,0,-12,0,0,0,71,72,10,0,70,190.58,86,2.00,-4.00,-998.00
2024-05-17 16:07:50.177752,0,0,-12,0,0,0,71,72,10,0,70,190.56,86,4.00,-1.00,-999.00
2024-05-17 16:07:50.372820,0,0,-12,0,0,0,71,72,10,0,70,190.62,86,3.00,-2.00,-1000.00
2024-05-17 16:07:50.432611,0,0,-12,0,0,0,71,73,10,0,70,190.59,86,2.00,-4.00,-997.00
2024-05-17 16:07:50.577494,0,0,-12,0,0,0,71,73,10,0,70,190.58,86,3.00,-2.00,-1000.00
2024-05-17 16:07:50.637085,0,0,-12,0,0,0,71,73,10,0,70,190.52,86,3.00,-1.00,-999.00
2024-05-17 16:07:50.688335,0,0,-12,0,0,0,71,73,10,0,70,190.54,86,3.00,-3.00,-999.00
2024-05-17 16:07:50.884724,0,0,-12,0,0,0,71,73,10,0,70,190.57,86,3.00,-3.00,-1001.00
2024-05-17 16:07:50.891685,0,0,-12,0,0,0,71,73,10,0,70,190.60,86,3.00,-3.00,-1002.00
2024-05-17 16:07:50.993803,0,0,-12,0,0,0,71,73,10,0,70,190.62,86,2.00,-3.00,-1001.00
2024-05-17 16:07:51.191966,0,0,-12,0,0,0,71,73,10,0,70,190.54,86,4.00,-1.00,-999.00
2024-05-17 16:07:51.197905,0,0,-12,0,0,0,71,73,10,0,70,190.65,86,2.00,-3.00,-1000.00
2024-05-17 16:07:51.396959,0,0,-12,0,0,0,71,73,10,0,70,190.57,86,3.00,-1.00,-1001.00
2024-05-17 16:07:51.401943,0,0,-12,0,0,0,71,74,10,0,70,190.60,86,3.00,-3.00,-999.00
2024-05-17 16:07:51.556628,0,0,-12,0,0,0,71,74,10,0,70,190.59,86,3.00,-3.00,-1002.00
2024-05-17 16:07:51.605624,0,0,-12,0,0,0,71,74,10,0,70,190.58,86,2.00,-1.00,-1000.00
2024-05-17 16:07:51.806238,0,0,-12,0,0,0,71,74,10,0,70,190.58,86,2.00,-4.00,-999.00
2024-05-17 16:07:51.809673,0,0,-12,0,0,0,71,74,10,0,70,190.58,86,3.00,-4.00,-1000.00
2024-05-17 16:07:51.911666,0,0,-12,0,0,0,71,74,10,0,70,190.58,86,0.00,-1.00,-1002.00
2024-05-17 16:07:52.018041,0,0,-12,0,0,0,71,74,10,0,70,190.58,86,9.00,-2.00,-1000.00
2024-05-17 16:07:52.115649,0,0,-13,0,0,0,71,74,10,0,70,190.58,86,23.00,-13.00,-975.00
2024-05-17 16:07:52.217763,0,0,-13,0,0,0,71,74,10,0,70,190.58,87,-55.00,59.00,-1009.00
2024-05-17 16:07:52.422650,0,-1,-15,0,0,-1,71,74,10,0,70,190.58,87,11.00,13.00,-1043.00
2024-05-17 16:07:52.422730,0,0,-15,0,0,-4,71,73,10,0,70,190.58,87,-23.00,-39.00,-1183.00
2024-05-17 16:07:52.523403,0,0,-15,0,0,-6,71,73,14,0,70,190.74,87,-52.00,-2.00,-1088.00
2024-05-17 16:07:52.625944,0,0,-15,0,0,-7,71,73,23,10,70,190.96,87,7.00,-44.00,-1000.00
2024-05-17 16:07:52.728124,-1,1,-14,0,0,-7,71,73,30,20,70,191.09,87,-28.00,-8.00,-1028.00
2024-05-17 16:07:52.830233,-1,0,-14,0,0,-7,71,73,38,20,70,191.13,87,-24.00,-36.00,-1015.00
2024-05-17 16:07:52.932941,0,0,-14,0,0,-7,71,73,45,30,70,191.30,87,-10.00,26.00,-862.00
2024-05-17 16:07:53.035034,-1,0,-14,0,0,-6,71,73,48,30,70,191.28,87,32.00,-38.00,-871.00
2024-05-17 16:07:53.137864,-1,0,-14,0,0,-5,71,73,53,40,70,191.21,87,-48.00,14.00,-864.00
2024-05-17 16:07:53.237659,0,1,-14,0,0,-4,71,73,58,40,70,191.31,88,-22.00,-18.00,-908.00
2024-05-17 16:07:53.342252,0,1,-14,0,0,-3,71,73,62,50,70,191.38,88,-43.00,-19.00,-958.00
2024-05-17 16:07:53.441546,0,0,-14,0,0,-2,71,75,66,50,70,191.45,88,-26.00,-6.00,-944.00
2024-05-17 16:07:53.546958,0,0,-14,0,0,-1,71,75,68,50,70,191.45,88,5.00,0.00,-1013.00
2024-05-17 16:07:53.645528,0,0,-14,0,0,-1,71,75,68,50,70,191.52,88,17.00,-28.00,-912.00
2024-05-17 16:07:53.751831,0,0,-14,0,0,-1,71,75,70,50,70,191.58,88,-8.00,-21.00,-1053.00
2024-05-17 16:07:53.849583,0,1,-14,0,0,-1,71,75,71,50,70,191.49,88,0.00,-17.00,-977.00
2024-05-17 16:07:53.956653,0,1,-14,0,0,-1,71,75,72,50,70,191.46,88,-21.00,31.00,-949.00
2024-05-17 16:07:54.053473,0,1,-14,0,0,0,71,75,76,60,70,191.55,88,-55.00,-2.00,-1029.00
2024-05-17 16:07:54.104482,-1,0,-14,0,0,0,71,75,75,60,70,191.57,88,-43.00,-8.00,-1009.00
2024-05-17 16:07:54.206606,-1,0,-14,0,0,0,71,75,76,60,70,191.53,89,11.00,4.00,-1028.00
