TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 16:14:18.772699,0,0,-4,0,0,0,82,84,10,0,43,190.54,323,2.00,-2.00,-1000.00
2024-05-17 16:14:18.871768,0,0,-4,0,0,0,82,84,10,0,43,190.53,323,0.00,-5.00,-1001.00
2024-05-17 16:14:18.974219,0,0,-4,0,0,0,82,84,10,0,43,190.56,323,2.00,-3.00,-998.00
2024-05-17 16:14:19.076473,0,0,-4,0,0,0,82,84,10,0,43,190.56,323,2.00,-5.00,-1000.00
2024-05-17 16:14:19.179767,0,0,-4,0,0,0,82,84,10,0,43,190.60,323,2.00,-5.00,-1001.00
2024-05-17 16:14:19.281543,0,0,-4,0,0,0,82,84,10,0,43,190.52,323,3.00,-3.00,-1000.00
2024-05-17 16:14:19.383266,0,0,-4,0,0,0,82,84,10,0,43,190.54,323,1.00,-4.00,-1002.00
2024-05-17 16:14:19.432700,0,0,-4,0,0,0,82,84,10,0,43,190.52,323,2.00,-4.00,-1001.00
2024-05-17 16:14:19.593274,0,0,-4,0,0,0,82,84,10,0,43,190.50,323,2.00,-4.00,-998.00
2024-05-17 16:14:19.636806,0,0,-4,0,0,0,82,84,10,0,43,190.56,323,0.00,-4.00,-1000.00
2024-05-17 16:14:19.796742,0,0,-4,0,0,0,82,84,10,0,43,190.58,323,2.00,-3.00,-1001.00
2024-05-17 16:14:19.840814,0,0,-4,0,0,0,82,84,10,0,43,190.54,323,1.00,-5.00,-1000.00
2024-05-17 16:14:20.001639,0,0,-4,0,0,0,82,84,10,0,43,190.52,323,1.00,-4.00,-999.00
2024-05-17 16:14:20.044609,0,0,-4,0,0,0,82,84,10,0,43,190.53,323,3.00,-3.00,-999.00
2024-05-17 16:14:20.206377,0,0,-4,0,0,0,82,84,10,0,43,190.50,323,1.00,-4.00,-1002.00
2024-05-17 16:14:20.248554,0,0,-4,0,0,0,82,84,10,0,43,190.57,323,3.00,-6.00,-1001.00
2024-05-17 16:14:20.411146,0,0,-4,0,0,0,82,84,10,0,43,190.55,323,2.00,-3.00,-998.00
2024-05-17 16:14:20.452767,0,0,-4,0,0,0,82,84,10,0,43,190.52,323,3.00,-4.00,-1001.00
2024-05-17 16:14:20.615768,0,0,-4,0,0,0,82,84,10,0,43,190.55,323,2.00,-5.00,-1000.00
2024-05-17 16:14:20.656855,0,0,-4,0,0,0,82,84,10,0,43,190.53,323,1.00,-4.00,-997.00
2024-05-17 16:14:20.820735,0,0,-4,0,0,0,82,85,10,0,43,190.55,323,2.00,-2.00,-996.00
2024-05-17 16:14:20.860632,0,0,-4,0,0,0,82,85,10,0,43,190.55,323,1.00,-3.00,-1001.00
2024-05-17 16:14:21.025589,0,0,-4,0,0,0,82,85,10,0,43,190.54,323,0.00,-3.00,-999.00
2024-05-17 16:14:21.064526,0,0,-4,0,0,0,82,85,10,0,43,190.52,323,0.00,-4.00,-1000.00
2024-05-17 16:14:21.230326,0,0,-4,0,0,0,82,85,10,0,43,190.52,323,2.00,-5.00,-999.00
2024-05-17 16:14:21.268813,0,0,-4,0,0,0,82,85,10,0,43,190.55,323,2.00,-3.00,-1000.00
2024-05-17 16:14:21.435179,0,0,-4,0,0,0,82,85,10,0,43,190.54,323,2.00,-3.00,-1003.00
2024-05-17 16:14:21.472713,0,0,-4,0,0,0,82,85,10,0,43,190.56,323,2.00,-5.00,-1003.00
2024-05-17 16:14:21.639998,0,0,-4,0,0,0,82,85,10,0,43,190.58,323,2.00,-4.00,-999.00
2024-05-17 16:14:21.676682,0,0,-4,0,0,0,82,85,10,0,43,190.57,323,3.00,-4.00,-998.00
2024-05-17 16:14:21.844801,0,0,-4,0,0,0,82,84,10,0,43,190.57,323,3.00,-4.00,-999.00
2024-05-17 16:14:21.880976,0,0,-4,0,0,0,82,84,10,0,43,190.53,323,0.00,-3.00,-998.00
2024-05-17 16:14:22.049650,0,0,-4,0,0,0,82,84,10,0,43,190.50,323,2.00,-3.00,-999.00
2024-05-17 16:14:22.084536,0,0,-4,0,0,0,82,84,10,0,43,190.56,323,2.00,-4.00,-1001.00
2024-05-17 16:14:22.255067,0,0,-4,0,0,0,82,84,10,0,43,190.57,323,2.00,-4.00,-999.00
2024-05-17 16:14:22.288529,0,0,-4,0,0,0,82,84,10,0,43,190.52,323,1.00,-3.00,-997.00
2024-05-17 16:14:22.459218,0,0,-4,0,0,0,82,84,10,0,43,190.55,323,2.00,-2.00,-1001.00
2024-05-17 16:14:22.492634,0,0,-4,0,0,0,82,84,10,0,43,190.53,323,3.00,-3.00,-997.00
2024-05-17 16:14:22.664056,0,0,-4,0,0,0,82,84,10,0,43,190.51,323,2.00,-3.00,-999.00
