TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:40:35.490582,0,0,0,0,0,0,68,71,10,0,92,131.73,0,-3.00,9.00,-998.00
2024-05-19 08:40:35.566248,0,0,0,0,0,0,68,71,10,0,92,131.77,0,-3.00,8.00,-999.00
2024-05-19 08:40:35.689445,0,0,0,0,0,0,68,71,10,0,92,131.72,0,-1.00,10.00,-1003.00
2024-05-19 08:40:35.770219,0,0,0,0,0,0,68,71,10,0,92,131.70,0,-3.00,8.00,-998.00
2024-05-19 08:40:35.899866,0,0,0,0,0,0,68,71,10,0,92,131.73,0,-3.00,9.00,-1003.00
2024-05-19 08:40:35.974173,0,0,0,0,0,0,68,71,10,0,92,131.75,0,-3.00,8.00,-998.00
2024-05-19 08:40:36.104706,0,0,0,0,0,0,68,71,10,0,92,131.76,0,-4.00,7.00,-1000.00
2024-05-19 08:40:36.178269,0,0,0,0,0,0,68,71,10,0,92,131.76,0,-3.00,8.00,-1000.00
2024-05-19 08:40:36.309504,0,0,0,0,0,0,68,71,10,0,92,131.74,0,-4.00,7.00,-999.00
2024-05-19 08:40:36.382329,0,0,0,0,0,0,68,71,10,0,92,131.75,0,-4.00,9.00,-1000.00
2024-05-19 08:40:36.514586,0,0,0,0,0,0,68,71,10,0,92,131.72,0,-3.00,9.00,-1001.00
2024-05-19 08:40:36.586209,0,0,0,0,0,0,69,71,10,0,92,131.73,0,-5.00,9.00,-999.00
2024-05-19 08:40:36.719080,0,0,0,0,0,0,69,71,10,0,92,131.72,0,-3.00,9.00,-999.00
2024-05-19 08:40:36.790294,0,0,0,0,0,0,69,71,10,0,92,131.71,0,-3.00,7.00,-1001.00
2024-05-19 08:40:36.923927,0,0,0,0,0,0,69,71,10,0,92,131.76,0,-3.00,9.00,-998.00
2024-05-19 08:40:36.994294,0,0,0,0,0,0,69,71,10,0,92,131.75,0,-2.00,8.00,-999.00
2024-05-19 08:40:37.128619,0,0,0,0,0,0,69,71,10,0,92,131.79,0,-3.00,8.00,-1001.00
2024-05-19 08:40:37.198148,0,0,0,0,0,0,69,71,10,0,92,131.76,0,-3.00,8.00,-998.00
2024-05-19 08:40:37.333528,0,0,0,0,0,0,69,71,10,0,92,131.75,0,-2.00,9.00,-998.00
2024-05-19 08:40:37.402185,0,0,0,0,0,0,69,71,10,0,92,131.72,0,-3.00,8.00,-998.00
2024-05-19 08:40:37.538521,0,0,0,0,0,0,69,71,10,0,92,131.70,0,-3.00,9.00,-1001.00
2024-05-19 08:40:37.606233,0,0,0,0,0,0,68,71,10,0,92,131.74,0,-4.00,8.00,-999.00
2024-05-19 08:40:37.743177,0,0,0,0,0,0,68,71,10,0,92,131.75,0,-5.00,7.00,-1000.00
2024-05-19 08:40:37.810159,0,0,0,0,0,0,68,71,10,0,92,131.74,0,-3.00,10.00,-997.00
2024-05-19 08:40:37.912158,0,0,0,0,0,0,68,71,10,0,92,131.73,0,-5.00,7.00,-998.00
