TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:34:28.176539,-1,0,100,0,0,0,71,74,10,0,38,181.59,0,-31.00,-2.00,-999.00
2025-08-06T12:34:28.277885,-1,0,100,0,0,0,71,74,10,0,38,181.60,0,-30.00,-1.00,-1002.00
2025-08-06T12:34:28.380203,-1,0,100,0,0,0,71,74,10,0,38,181.64,0,-30.00,-2.00,-1002.00
2025-08-06T12:34:28.482557,-1,0,100,0,0,0,71,74,10,0,38,181.59,0,-33.00,-2.00,-1001.00
2025-08-06T12:34:28.584241,-1,0,100,0,0,0,71,74,10,0,38,181.55,0,-31.00,0.00,-999.00
2025-08-06T12:34:28.686458,-1,0,100,0,0,0,71,74,10,0,38,181.60,0,-32.00,-4.00,-999.00
2025-08-06T12:34:28.787979,-1,0,100,0,0,0,71,74,10,0,38,181.60,0,-33.00,0.00,-1004.00
2025-08-06T12:34:28.889750,-1,0,100,0,0,0,71,74,10,0,38,181.61,0,-30.00,-4.00,-999.00
2025-08-06T12:34:28.991925,-1,0,100,0,0,0,71,74,10,0,38,181.60,0,-33.00,-3.00,-998.00
2025-08-06T12:34:29.093736,-1,0,100,0,0,0,71,74,10,0,38,181.57,0,-32.00,-1.00,-1002.00
2025-08-06T12:34:29.198595,-1,0,100,0,0,0,71,74,10,0,38,181.59,0,-32.00,-2.00,-1000.00
2025-08-06T12:34:29.298642,-1,0,100,0,0,0,71,74,10,0,38,181.57,0,-32.00,-2.00,-1005.00
2025-08-06T12:34:29.401242,-1,0,100,0,0,0,71,74,10,0,38,181.54,0,-32.00,0.00,-1003.00
2025-08-06T12:34:29.501973,-1,0,100,0,0,0,71,74,10,0,38,181.57,0,-31.00,0.00,-1003.00
2025-08-06T12:34:29.603922,-1,0,100,0,0,0,71,74,10,0,38,181.54,0,-29.00,-2.00,-995.00
2025-08-06T12:34:29.708101,-1,0,100,0,0,0,71,74,10,0,38,181.60,0,-32.00,-3.00,-990.00
2025-08-06T12:34:29.810602,-1,0,100,0,0,0,71,74,10,0,38,181.56,0,-32.00,-3.00,-1002.00
2025-08-06T12:34:29.911814,-1,0,100,0,0,0,71,74,10,0,38,181.58,0,-31.00,-2.00,-999.00
2025-08-06T12:34:30.011588,-1,0,100,0,0,0,71,74,10,0,38,181.61,0,-32.00,-5.00,-992.00
2025-08-06T12:34:30.113776,-1,0,100,0,0,0,71,74,10,0,38,181.54,0,-31.00,-2.00,-988.00
2025-08-06T12:34:30.215827,-1,0,100,0,0,0,72,74,10,0,38,181.57,0,-32.00,-2.00,-998.00
2025-08-06T12:34:30.318319,-1,0,100,0,0,0,72,74,10,0,38,181.58,0,-31.00,-2.00,-1002.00
2025-08-06T12:34:30.419656,-1,0,100,0,0,0,72,74,10,0,38,181.60,0,-32.00,-5.00,-1001.00
2025-08-06T12:34:30.521492,-1,0,100,0,0,0,72,74,10,0,38,181.60,0,-32.00,-2.00,-1004.00
2025-08-06T12:34:30.623936,-1,0,100,0,0,0,72,74,10,0,38,181.60,0,-31.00,-2.00,-1000.00
2025-08-06T12:34:30.725456,-1,0,100,0,0,0,72,74,10,0,38,181.60,0,-32.00,-5.00,-1003.00
2025-08-06T12:34:30.828860,-1,0,100,0,0,0,72,74,10,0,38,181.59,0,-31.00,-3.00,-999.00
2025-08-06T12:34:30.932504,-1,0,100,0,0,0,72,74,10,0,38,181.54,0,-34.00,0.00,-1003.00
2025-08-06T12:34:31.032394,-1,0,100,0,0,0,72,74,10,0,38,181.56,0,-33.00,-1.00,-1022.00
2025-08-06T12:34:31.083321,-1,0,100,0,0,0,72,74,10,0,38,181.60,0,-34.00,0.00,-1009.00
2025-08-06T12:34:31.237110,-1,0,100,0,0,0,73,74,10,0,38,181.61,0,-29.00,-1.00,-999.00
2025-08-06T12:34:31.338029,-1,0,100,0,0,0,73,74,10,0,38,181.54,0,-30.00,-2.00,-1001.00
2025-08-06T12:34:31.388390,-1,0,100,0,0,0,73,74,10,0,38,181.63,0,-32.00,-4.00,-1002.00
2025-08-06T12:34:31.490098,-1,0,100,0,0,0,73,74,10,0,38,181.60,0,-34.00,-1.00,-1019.00
2025-08-06T12:34:31.592265,-1,0,100,0,0,0,73,74,10,0,38,181.62,0,-34.00,-1.00,-1016.00
2025-08-06T12:34:31.694053,-1,0,100,0,0,0,73,74,10,0,38,181.60,0,-32.00,0.00,-1001.00
2025-08-06T12:34:31.797143,-1,0,100,0,0,0,73,74,10,0,38,181.58,0,-31.00,-1.00,-1002.00
2025-08-06T12:34:31.899345,-1,0,100,0,0,0,73,74,10,0,38,181.59,0,-33.00,-4.00,-1000.00
2025-08-06T12:34:32.000106,-1,0,100,0,0,0,73,74,10,0,38,181.64,0,-32.00,-3.00,-997.00
2025-08-06T12:34:32.103874,-1,0,100,0,0,0,73,74,10,0,38,181.65,0,-32.00,-4.00,-1002.00
2025-08-06T12:34:32.206309,-1,0,100,0,0,0,72,74,10,0,38,181.63,0,-31.00,-2.00,-994.00
2025-08-06T12:34:32.306292,-1,0,100,0,0,0,72,74,10,0,38,181.69,0,-30.00,-3.00,-1001.00
2025-08-06T12:34:32.408055,-1,0,100,0,0,0,72,74,10,0,38,181.60,0,-32.00,-1.00,-1000.00
2025-08-06T12:34:32.510313,-1,0,100,0,0,0,72,74,10,0,38,181.61,0,-30.00,-3.00,-998.00
2025-08-06T12:34:32.612064,-1,0,100,0,0,0,72,74,10,0,38,181.62,0,-31.00,-2.00,-1001.00
2025-08-06T12:34:32.714288,-1,0,100,0,0,0,72,74,10,0,38,181.65,0,-32.00,-3.00,-1003.00
2025-08-06T12:34:32.816075,-1,0,100,0,0,0,72,74,10,0,38,181.63,0,-32.00,-3.00,-1000.00
2025-08-06T12:34:32.918386,-1,0,100,0,0,0,72,74,10,0,38,181.66,0,-30.00,-2.00,-1000.00
2025-08-06T12:34:33.020281,-1,0,100,0,0,0,72,74,10,0,38,181.63,0,-32.00,-5.00,-998.00
2025-08-06T12:34:33.122087,-1,0,100,0,0,0,72,74,10,0,38,181.62,0,-29.00,-1.00,-993.00
2025-08-06T12:34:33.224088,-1,0,100,0,0,0,72,75,10,0,38,181.57,0,-32.00,-3.00,-998.00
