TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:23:18.362008,0,0,0,0,0,0,52,55,10,0,66,120.39,0,-6.00,10.00,-1000.00
2024-06-07 00:23:18.428474,0,0,0,0,0,0,52,55,10,0,66,120.35,0,-5.00,9.00,-1002.00
2024-06-07 00:23:18.628868,0,0,0,0,0,0,52,55,10,0,66,120.36,0,-5.00,11.00,-998.00
2024-06-07 00:23:18.632464,0,0,0,0,0,0,52,55,10,0,66,120.34,0,-6.00,11.00,-999.00
2024-06-07 00:23:18.833407,0,0,0,0,0,0,52,55,10,0,66,120.36,0,-5.00,13.00,-999.00
2024-06-07 00:23:18.836275,0,0,0,0,0,0,52,55,10,0,66,120.32,0,-4.00,11.00,-999.00
2024-06-07 00:23:18.938704,0,0,0,0,0,0,53,55,10,0,66,120.33,0,-5.00,12.00,-995.00
2024-06-07 00:23:18.989100,0,0,0,0,0,0,53,55,10,0,66,120.37,0,-5.00,11.00,-999.00
2024-06-07 00:23:19.140845,0,0,0,0,0,0,53,55,10,0,66,120.35,0,-5.00,11.00,-998.00
2024-06-07 00:23:19.192953,0,0,0,0,0,0,53,55,10,0,66,120.37,0,-4.00,10.00,-997.00
2024-06-07 00:23:19.345295,0,0,0,0,0,0,53,55,10,0,66,120.39,0,-6.00,10.00,-998.00
2024-06-07 00:23:19.397052,0,0,0,0,0,0,53,55,10,0,66,120.33,0,-4.00,9.00,-999.00
2024-06-07 00:23:19.551199,0,0,0,0,0,0,53,55,10,0,66,120.32,0,-5.00,11.00,-996.00
2024-06-07 00:23:19.601075,0,0,0,0,0,0,53,55,10,0,66,120.33,0,-4.00,11.00,-998.00
2024-06-07 00:23:19.754748,0,0,0,0,0,0,53,55,10,0,66,120.37,0,-5.00,11.00,-996.00
2024-06-07 00:23:19.805040,0,0,0,0,0,0,53,55,10,0,66,120.32,0,-4.00,12.00,-1000.00
2024-06-07 00:23:19.960334,0,0,0,0,0,0,53,55,10,0,66,120.32,0,-4.00,10.00,-998.00
