TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 15:13:33.420119,0,0,-8,0,0,0,87,89,10,0,61,158.85,304,3.00,11.00,-997.00
2024-06-07 15:13:33.522407,0,0,-8,0,0,0,87,89,10,0,61,158.89,304,4.00,10.00,-996.00
2024-06-07 15:13:33.681233,0,0,-8,0,0,0,87,89,10,0,61,158.88,304,5.00,11.00,-998.00
2024-06-07 15:13:33.725966,0,0,-8,0,0,0,87,89,10,0,61,158.80,304,3.00,12.00,-998.00
2024-06-07 15:13:33.885860,0,0,-8,0,0,0,86,89,10,0,61,158.87,304,4.00,10.00,-997.00
2024-06-07 15:13:33.929861,0,0,-8,0,0,0,86,89,10,0,61,158.87,304,2.00,10.00,-1001.00
2024-06-07 15:13:34.091964,0,0,-8,0,0,0,86,89,10,0,61,158.86,304,4.00,11.00,-1000.00
2024-06-07 15:13:34.133940,0,0,-8,0,0,0,86,89,10,0,61,158.91,304,4.00,11.00,-997.00
2024-06-07 15:13:34.296142,0,0,-8,0,0,0,86,89,10,0,61,158.88,304,3.00,10.00,-998.00
2024-06-07 15:13:34.338924,0,0,-8,0,0,0,86,89,10,0,61,158.82,304,5.00,11.00,-998.00
2024-06-07 15:13:34.503330,0,0,-8,0,0,0,86,89,10,0,61,158.84,304,5.00,12.00,-998.00
2024-06-07 15:13:34.543008,0,0,-8,0,0,0,86,89,10,0,61,158.90,304,2.00,12.00,-1000.00
2024-06-07 15:13:34.644976,0,0,-8,0,0,0,86,89,10,0,61,158.91,304,2.00,12.00,-998.00
2024-06-07 15:13:34.807565,0,0,-8,0,0,0,86,89,10,0,61,158.92,304,4.00,11.00,-1000.00
2024-06-07 15:13:34.849059,0,0,-8,0,0,0,87,89,10,0,61,158.93,304,4.00,12.00,-999.00
2024-06-07 15:13:35.012418,0,0,-8,0,0,0,87,89,10,0,61,158.84,304,4.00,11.00,-998.00
2024-06-07 15:13:35.052971,0,0,-8,0,0,0,87,89,10,0,61,158.84,304,3.00,11.00,-1000.00
2024-06-07 15:13:35.155071,0,0,-8,0,0,0,87,89,10,0,61,158.91,304,3.00,12.00,-998.00
2024-06-07 15:13:35.205960,0,0,-8,0,0,0,87,89,10,0,61,158.91,304,3.00,11.00,-999.00
2024-06-07 15:13:35.308119,0,0,-8,0,0,0,87,89,10,0,61,158.86,304,4.00,11.00,-1003.00
2024-06-07 15:13:35.422222,0,0,-8,0,0,0,87,89,10,0,61,158.85,304,3.00,9.00,-1000.00
2024-06-07 15:13:35.511845,0,0,-8,0,0,0,87,89,10,0,61,158.89,304,4.00,11.00,-998.00
2024-06-07 15:13:35.629431,0,0,-8,0,0,0,87,89,10,0,61,158.89,304,14.00,12.00,-998.00
2024-06-07 15:13:35.715794,0,0,-8,0,0,0,87,89,10,0,61,158.89,304,9.00,-3.00,-993.00
2024-06-07 15:13:35.831371,0,0,-8,0,0,0,86,89,10,0,61,158.89,304,8.00,4.00,-992.00
2024-06-07 15:13:35.919927,0,0,-9,0,0,0,86,89,10,0,61,158.89,304,-14.00,27.00,-1012.00
2024-06-07 15:13:36.036244,0,0,-8,0,0,0,86,89,10,0,61,158.89,304,-45.00,62.00,-985.00
2024-06-07 15:13:36.123744,0,0,-8,0,0,0,86,89,10,0,61,158.89,304,9.00,-19.00,-1002.00
2024-06-07 15:13:36.240939,1,0,-7,0,0,-1,86,89,10,0,61,158.89,304,-31.00,-15.00,-1171.00
2024-06-07 15:13:36.327945,-1,0,-7,-1,0,-4,86,89,10,0,61,158.89,304,-70.00,2.00,-1405.00
2024-06-07 15:13:36.445761,-4,0,-7,-1,0,-7,86,89,15,0,61,158.89,304,-33.00,-12.00,-1199.00
2024-06-07 15:13:36.531696,-4,0,-7,-1,0,-8,86,89,22,10,61,159.21,305,-76.00,0.00,-1130.00
2024-06-07 15:13:36.650534,-4,0,-7,-1,0,-8,86,89,30,20,61,159.25,305,-68.00,28.00,-972.00
2024-06-07 15:13:36.735587,-4,0,-7,-1,0,-7,86,89,37,30,61,159.30,305,-34.00,18.00,-950.00
2024-06-07 15:13:36.837835,-4,-1,-7,-1,0,-7,87,89,44,30,61,159.33,305,-73.00,27.00,-923.00
2024-06-07 15:13:36.957787,-4,-1,-7,0,0,-6,87,89,50,40,61,159.49,305,-96.00,32.00,-908.00
2024-06-07 15:13:37.041618,-3,-1,-7,0,0,-5,87,89,56,40,61,159.52,305,-35.00,4.00,-996.00
2024-06-07 15:13:37.162552,-4,-2,-7,0,0,-4,87,89,60,50,61,159.66,305,-79.00,38.00,-902.00
2024-06-07 15:13:37.245669,-4,-2,-7,0,0,-2,87,89,63,50,61,159.68,305,-62.00,19.00,-838.00
2024-06-07 15:13:37.347784,-4,-2,-7,0,0,-1,87,89,65,50,61,159.62,305,-11.00,-4.00,-899.00
2024-06-07 15:13:37.469736,-4,-1,-7,0,0,-1,87,89,66,50,61,159.62,305,-55.00,29.00,-1048.00
2024-06-07 15:13:37.551676,-3,-1,-7,0,0,-1,87,89,67,60,61,159.57,306,-110.00,43.00,-1090.00
2024-06-07 15:13:37.674829,-3,-2,-7,0,0,-1,87,89,67,60,61,159.57,306,-51.00,1.00,-1036.00
2024-06-07 15:13:37.757588,-3,-2,-7,0,0,-1,87,89,68,60,61,159.56,306,-102.00,26.00,-993.00
2024-06-07 15:13:37.857649,-4,-1,-7,0,0,-1,87,90,67,60,61,159.59,306,-81.00,-11.00,-963.00
2024-06-07 15:13:37.981715,-5,-1,-7,0,0,-1,87,90,67,60,61,159.73,306,-45.00,-9.00,-949.00
2024-06-07 15:13:38.064620,-5,-1,-8,0,0,0,87,90,67,60,61,159.49,306,-67.00,10.00,-963.00
2024-06-07 15:13:38.163491,-4,-1,-7,0,0,0,87,90,66,60,61,159.66,306,-28.00,-4.00,-1063.00
2024-06-07 15:13:38.289218,-2,0,-7,0,0,-1,87,90,66,60,61,159.64,306,-82.00,10.00,-1094.00
2024-06-07 15:13:38.367759,-2,0,-8,0,0,0,87,90,66,60,61,159.50,306,-61.00,1.00,-1006.00
2024-06-07 15:13:38.493816,-3,0,-7,0,0,0,87,90,66,60,61,159.50,306,-40.00,2.00,-1024.00
2024-06-07 15:13:38.571650,-3,0,-7,0,0,-1,87,90,66,60,61,159.42,307,-61.00,11.00,-1003.00
2024-06-07 15:13:38.622574,-4,-1,-7,0,0,-1,87,90,66,60,61,159.51,307,-70.00,-1.00,-996.00
2024-06-07 15:13:38.800950,-4,-1,-7,0,0,-1,87,90,66,60,61,159.50,307,-68.00,11.00,-972.00
2024-06-07 15:13:38.877566,-5,-1,-7,0,0,-1,88,90,67,60,61,159.56,307,-135.00,19.00,-1041.00
2024-06-07 15:13:38.979525,-6,-1,-7,0,0,-1,88,90,66,60,61,159.65,307,-97.00,21.00,-951.00
2024-06-07 15:13:39.108414,-6,-1,-7,0,0,-1,88,90,66,60,61,159.58,307,-131.00,35.00,-995.00
2024-06-07 15:13:39.132492,-5,-1,-7,0,0,0,88,90,64,60,61,159.55,307,-95.00,20.00,-949.00
2024-06-07 15:13:39.312879,-4,-2,-7,0,0,-1,88,90,64,70,61,159.49,307,-74.00,2.00,-933.00
2024-06-07 15:13:39.337111,-4,-2,-7,0,0,-1,88,90,64,70,61,159.51,307,-67.00,33.00,-999.00
2024-06-07 15:13:39.517694,-4,-1,-7,0,0,-1,88,90,64,70,61,159.46,307,-98.00,23.00,-1046.00
2024-06-07 15:13:39.540482,-3,-1,-7,0,0,-1,88,90,63,70,61,159.50,308,-98.00,22.00,-1040.00
2024-06-07 15:13:39.644757,-3,-1,-7,0,0,-1,88,90,63,70,61,159.46,308,-41.00,1.00,-1018.00
2024-06-07 15:13:39.744482,-3,-1,-7,0,0,-1,88,90,63,70,61,159.49,308,-47.00,13.00,-1042.00
2024-06-07 15:13:39.927614,-3,-2,-7,0,0,-1,87,90,63,70,61,159.51,308,-52.00,22.00,-982.00
2024-06-07 15:13:39.948482,-4,-2,-7,0,0,-2,87,90,64,70,61,159.50,308,-47.00,19.00,-1058.00
2024-06-07 15:13:40.132429,-3,-2,-7,0,0,-2,87,90,65,80,61,159.53,308,-42.00,20.00,-1033.00
