TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 15:54:44.298152,0,0,0,0,0,0,63,65,10,0,90,190.87,0,-2.00,7.00,-997.00
2024-05-17 15:54:44.330678,0,0,0,0,0,0,63,65,10,0,90,190.91,0,-2.00,7.00,-998.00
2024-05-17 15:54:44.429033,0,0,0,0,0,0,63,65,10,0,90,190.85,0,-2.00,7.00,-999.00
2024-05-17 15:54:44.604654,0,0,0,0,0,0,63,65,10,0,90,190.83,0,-2.00,7.00,-1001.00
2024-05-17 15:54:44.633108,0,0,0,0,0,0,63,65,10,0,90,190.79,0,0.00,7.00,-999.00
2024-05-17 15:54:44.737938,0,0,0,0,0,0,63,65,10,0,90,190.88,0,0.00,5.00,-1000.00
2024-05-17 15:54:44.837758,0,0,0,0,0,0,63,65,10,0,90,190.81,0,-3.00,6.00,-998.00
2024-05-17 15:54:45.014316,0,0,0,0,0,0,63,65,10,0,90,190.76,0,-2.00,5.00,-1000.00
2024-05-17 15:54:45.040668,0,0,0,0,0,0,63,65,10,0,90,190.79,0,-1.00,5.00,-999.00
2024-05-17 15:54:45.219437,0,0,0,0,0,0,63,65,10,0,90,190.87,0,-1.00,5.00,-999.00
2024-05-17 15:54:45.247882,0,0,0,0,0,0,63,65,10,0,90,190.81,0,-1.00,8.00,-998.00
2024-05-17 15:54:45.347213,0,0,0,0,0,0,63,65,10,0,90,190.86,0,-2.00,6.00,-1000.00
2024-05-17 15:54:45.526420,0,0,0,0,0,0,63,65,10,0,90,190.86,0,0.00,7.00,-1000.00
2024-05-17 15:54:45.550627,0,0,0,0,0,0,63,65,10,0,90,190.87,0,-1.00,6.00,-1001.00
2024-05-17 15:54:45.730048,0,0,0,0,0,0,63,65,10,0,90,190.85,0,-2.00,8.00,-998.00
2024-05-17 15:54:45.754467,0,0,0,0,0,0,63,65,10,0,90,190.83,0,-1.00,5.00,-1001.00
2024-05-17 15:54:45.857225,0,0,0,0,0,0,63,65,10,0,90,190.88,0,0.00,7.00,-999.00
2024-05-17 15:54:46.037596,0,0,0,0,0,0,63,65,10,0,90,190.85,0,-1.00,6.00,-1000.00
2024-05-17 15:54:46.060600,0,0,0,0,0,0,63,65,10,0,90,190.85,0,-1.00,7.00,-999.00
2024-05-17 15:54:46.162704,0,0,0,0,0,0,63,65,10,0,90,190.82,0,-1.00,6.00,-997.00
2024-05-17 15:54:46.348887,0,0,0,0,0,0,63,65,10,0,90,190.87,0,-1.00,8.00,-999.00
2024-05-17 15:54:46.366634,0,0,0,0,0,0,63,65,10,0,90,190.87,0,-1.00,5.00,-1001.00
2024-05-17 15:54:46.549807,0,0,0,0,0,0,63,65,10,0,90,190.83,0,0.00,5.00,-999.00
2024-05-17 15:54:46.570601,0,0,0,0,0,0,63,65,10,0,90,190.85,0,-1.00,6.00,-998.00
2024-05-17 15:54:46.754436,0,0,0,0,0,0,63,65,10,0,90,190.90,0,-1.00,7.00,-1002.00
2024-05-17 15:54:46.755297,0,0,0,0,0,0,63,65,10,0,90,190.90,0,-1.00,5.00,-998.00
2024-05-17 15:54:46.826967,0,0,0,0,0,0,63,65,10,0,90,190.86,0,0.00,6.00,-998.00
2024-05-17 15:54:46.960248,0,0,0,0,0,0,63,65,10,0,90,190.91,0,-1.00,6.00,-999.00
2024-05-17 15:54:47.029747,0,0,0,0,0,0,63,65,10,0,90,190.90,0,-1.00,6.00,-995.00
2024-05-17 15:54:47.168267,0,0,0,0,0,0,63,65,10,0,90,190.84,0,-2.00,5.00,-999.00
2024-05-17 15:54:47.233554,0,0,0,0,0,0,63,65,10,0,90,190.87,0,-1.00,8.00,-997.00
2024-05-17 15:54:47.336198,0,0,0,0,0,0,63,65,10,0,90,190.89,0,-2.00,6.00,-999.00
2024-05-17 15:54:47.470831,0,0,0,0,0,0,63,65,10,0,90,190.88,0,-1.00,6.00,-998.00
2024-05-17 15:54:47.539773,0,0,0,0,0,0,63,65,10,0,90,190.88,0,-2.00,8.00,-1001.00
2024-05-17 15:54:47.641917,0,0,0,0,0,0,63,65,10,0,90,190.88,0,0.00,7.00,-999.00
2024-05-17 15:54:47.743436,0,0,1,0,0,0,63,65,10,0,90,190.88,0,-59.00,5.00,-1009.00
2024-05-17 15:54:47.880365,0,0,2,0,0,0,63,65,10,0,90,190.88,0,-20.00,42.00,-1060.00
2024-05-17 15:54:47.948488,0,0,2,0,0,0,63,65,10,0,90,190.88,0,27.00,-55.00,-1107.00
2024-05-17 15:54:48.085223,0,0,2,0,0,-2,63,65,10,0,90,190.88,0,2.00,-7.00,-1204.00
2024-05-17 15:54:48.153738,0,1,2,0,0,-4,63,65,10,0,90,190.88,0,-19.00,21.00,-1296.00
2024-05-17 15:54:48.254167,-1,1,2,0,0,-5,63,65,14,0,90,191.15,0,-12.00,-3.00,-1162.00
