TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:32:14.427510,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-3.00,15.00,-1000.00
2024-06-07 00:32:14.474830,0,0,-3,0,0,0,80,82,10,0,56,121.29,82,-4.00,18.00,-999.00
2024-06-07 00:32:14.632091,0,0,-3,0,0,0,80,82,10,0,56,121.32,82,-3.00,16.00,-1001.00
2024-06-07 00:32:14.632282,0,0,-3,0,0,0,80,82,10,0,56,121.31,82,-4.00,15.00,-998.00
2024-06-07 00:32:14.729239,0,0,-3,0,0,0,80,82,10,0,56,121.29,82,-4.00,15.00,-997.00
2024-06-07 00:32:14.836797,0,0,-3,0,0,0,80,82,10,0,56,121.32,82,-4.00,16.00,-1000.00
2024-06-07 00:32:14.933225,0,0,-3,0,0,0,80,82,10,0,56,121.28,82,-5.00,15.00,-1000.00
2024-06-07 00:32:15.041552,0,0,-3,0,0,0,80,82,10,0,56,121.25,82,-5.00,13.00,-999.00
2024-06-07 00:32:15.137279,0,0,-3,0,0,0,80,82,10,0,56,121.29,82,-4.00,14.00,-1000.00
2024-06-07 00:32:15.246707,0,0,-3,0,0,0,80,82,10,0,56,121.30,82,-4.00,14.00,-999.00
2024-06-07 00:32:15.341130,0,0,-3,0,0,0,80,82,10,0,56,121.34,82,-4.00,15.00,-1001.00
2024-06-07 00:32:15.451204,0,0,-3,0,0,0,80,82,10,0,56,121.31,82,-4.00,15.00,-998.00
2024-06-07 00:32:15.545118,0,0,-3,0,0,0,80,82,10,0,56,121.25,82,-4.00,14.00,-999.00
2024-06-07 00:32:15.655974,0,0,-3,0,0,0,80,82,10,0,56,121.32,82,-5.00,14.00,-998.00
2024-06-07 00:32:15.749041,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-5.00,13.00,-997.00
2024-06-07 00:32:15.860842,0,0,-3,0,0,0,80,82,10,0,56,121.30,82,-5.00,16.00,-999.00
2024-06-07 00:32:15.953293,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-4.00,14.00,-1001.00
2024-06-07 00:32:16.065591,0,0,-3,0,0,0,80,82,10,0,56,121.26,82,-4.00,14.00,-999.00
2024-06-07 00:32:16.157243,0,0,-3,0,0,0,80,82,10,0,56,121.23,82,-5.00,15.00,-998.00
2024-06-07 00:32:16.270317,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-5.00,13.00,-1000.00
2024-06-07 00:32:16.361076,0,0,-3,0,0,0,80,82,10,0,56,121.22,82,-5.00,11.00,-1001.00
2024-06-07 00:32:16.475160,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-4.00,15.00,-999.00
2024-06-07 00:32:16.565204,0,0,-3,0,0,0,80,82,10,0,56,121.25,82,-5.00,15.00,-1001.00
2024-06-07 00:32:16.680193,0,0,-3,0,0,0,80,82,10,0,56,121.25,82,-4.00,15.00,-999.00
2024-06-07 00:32:16.769115,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-3.00,15.00,-999.00
2024-06-07 00:32:16.884733,0,0,-3,0,0,0,80,82,10,0,56,121.29,82,-4.00,15.00,-999.00
2024-06-07 00:32:16.973976,0,0,-3,0,0,0,80,82,10,0,56,121.27,82,-5.00,16.00,-1001.00
2024-06-07 00:32:17.074982,0,0,-3,0,0,0,80,82,10,0,56,121.30,82,-5.00,16.00,-1000.00
2024-06-07 00:32:17.177029,0,0,-3,0,0,0,80,83,10,0,56,121.22,82,-4.00,14.00,-996.00
2024-06-07 00:32:17.294237,0,0,-3,0,0,0,80,83,10,0,56,121.25,82,-5.00,17.00,-1001.00
2024-06-07 00:32:17.380980,0,0,-3,0,0,0,80,83,10,0,56,121.32,82,-5.00,14.00,-998.00
2024-06-07 00:32:17.483011,0,0,-3,0,0,0,80,83,10,0,56,121.27,82,-3.00,15.00,-1003.00
2024-06-07 00:32:17.601278,0,0,-3,0,0,0,80,83,10,0,56,121.27,82,-4.00,15.00,-1002.00
2024-06-07 00:32:17.686963,0,0,-3,0,0,0,80,83,10,0,56,121.27,82,-11.00,16.00,-1002.00
2024-06-07 00:32:17.789768,0,0,-3,0,0,0,80,83,10,0,56,121.27,82,8.00,-10.00,-1007.00
2024-06-07 00:32:17.908536,0,0,-2,0,0,0,80,83,10,0,56,121.27,82,2.00,-18.00,-1033.00
2024-06-07 00:32:17.942881,0,0,0,0,0,0,80,83,10,0,56,121.27,82,16.00,20.00,-986.00
2024-06-07 00:32:18.044824,0,0,0,0,0,0,80,83,10,0,56,121.27,82,18.00,-7.00,-1057.00
2024-06-07 00:32:18.217421,0,0,1,0,0,0,80,82,10,0,56,121.27,82,-28.00,-9.00,-1139.00
2024-06-07 00:32:18.248915,0,0,1,0,0,-2,80,82,10,0,56,121.27,82,-38.00,-12.00,-1366.00
2024-06-07 00:32:18.420509,0,2,1,0,0,-5,80,82,14,0,56,121.27,82,19.00,4.00,-1208.00
2024-06-07 00:32:18.453007,0,1,1,0,0,-6,80,82,22,0,56,121.55,82,10.00,-15.00,-1115.00
2024-06-07 00:32:18.625292,0,0,1,0,0,-7,80,82,31,0,56,121.65,83,20.00,8.00,-999.00
2024-06-07 00:32:18.656754,0,0,1,0,0,-7,80,82,38,0,56,121.71,83,-25.00,-14.00,-1017.00
2024-06-07 00:32:18.758826,0,0,1,0,0,-6,80,82,44,10,56,121.79,83,-28.00,6.00,-960.00
2024-06-07 00:32:18.932505,0,0,1,0,0,-6,80,82,53,10,56,121.88,83,-57.00,40.00,-963.00
2024-06-07 00:32:18.962753,0,0,1,0,0,-5,80,82,62,20,56,121.97,83,0.00,-6.00,-885.00
2024-06-07 00:32:19.137239,-1,0,1,0,0,-4,80,82,69,20,56,122.07,83,38.00,-29.00,-933.00
2024-06-07 00:32:19.166821,0,0,1,0,0,-3,80,83,76,30,56,122.14,83,-69.00,12.00,-934.00
2024-06-07 00:32:19.342561,0,0,1,0,0,-2,80,83,81,30,56,122.25,83,-39.00,11.00,-873.00
2024-06-07 00:32:19.370772,-1,0,1,0,0,-1,80,83,86,30,56,122.22,83,-26.00,-4.00,-834.00
2024-06-07 00:32:19.546840,-1,0,1,0,0,-1,80,83,89,40,56,122.28,83,12.00,-14.00,-900.00
2024-06-07 00:32:19.578019,-1,0,1,0,0,0,80,83,92,40,56,122.31,84,9.00,-24.00,-943.00
2024-06-07 00:32:19.676697,0,0,1,0,0,0,80,83,93,40,56,122.27,84,-17.00,10.00,-930.00
2024-06-07 00:32:19.778698,0,0,1,0,0,0,80,83,95,40,56,122.30,84,34.00,-11.00,-993.00
2024-06-07 00:32:19.956426,0,0,1,0,0,0,80,83,96,40,56,122.36,84,-8.00,-26.00,-961.00
2024-06-07 00:32:19.982664,0,0,1,0,0,1,80,83,96,40,56,122.37,84,-54.00,4.00,-1007.00
2024-06-07 00:32:20.161210,0,0,1,0,0,1,80,83,96,40,56,122.32,84,11.00,-20.00,-1056.00
2024-06-07 00:32:20.186728,0,0,1,0,0,1,80,83,96,40,56,122.37,84,-14.00,-23.00,-983.00
2024-06-07 00:32:20.365962,0,0,1,0,0,1,80,83,96,50,56,122.33,84,-22.00,-4.00,-971.00
2024-06-07 00:32:20.390572,0,0,1,0,0,1,80,83,96,50,56,122.33,84,-11.00,-9.00,-983.00
2024-06-07 00:32:20.570836,0,0,1,0,0,1,80,83,96,50,56,122.33,84,2.00,-19.00,-982.00
2024-06-07 00:32:20.594589,0,0,1,0,0,1,80,83,96,50,56,122.31,85,-41.00,0.00,-943.00
2024-06-07 00:32:20.734529,-1,0,1,0,0,1,80,83,95,50,56,122.28,85,0.00,-5.00,-948.00
2024-06-07 00:32:20.798610,-1,0,1,0,0,1,80,83,94,50,56,122.24,85,-30.00,-3.00,-973.00
2024-06-07 00:32:20.980373,0,0,1,0,0,1,80,83,93,50,56,122.30,85,-21.00,-16.00,-1020.00
2024-06-07 00:32:21.002593,0,0,1,0,0,1,80,83,93,50,56,122.34,85,-30.00,12.00,-948.00
2024-06-07 00:32:21.053768,0,0,1,0,0,1,80,83,92,40,56,122.21,85,-16.00,-17.00,-992.00
2024-06-07 00:32:21.206563,0,0,1,0,0,1,80,82,91,40,56,122.29,85,-39.00,14.00,-972.00
2024-06-07 00:32:21.389924,0,0,1,0,0,1,80,82,89,40,56,122.25,85,-22.00,-4.00,-1025.00
2024-06-07 00:32:21.410433,0,0,1,0,0,1,80,82,88,40,56,122.23,85,-42.00,18.00,-926.00
2024-06-07 00:32:21.594716,-1,0,1,0,0,1,80,82,87,40,56,122.19,85,-65.00,13.00,-981.00
2024-06-07 00:32:21.614500,-1,0,1,0,0,0,80,82,85,40,56,122.20,86,21.00,-23.00,-999.00
2024-06-07 00:32:21.716542,-1,0,1,0,0,1,80,82,83,40,56,122.17,86,-31.00,-4.00,-990.00
2024-06-07 00:32:21.767511,0,0,1,0,0,1,80,82,82,40,56,122.17,86,-7.00,-3.00,-986.00
2024-06-07 00:32:21.901934,0,0,1,0,0,0,80,82,80,40,56,122.16,86,-50.00,14.00,-974.00
2024-06-07 00:32:21.972437,0,0,1,0,0,0,80,82,79,40,56,122.18,86,-36.00,-1.00,-1042.00
2024-06-07 00:32:22.093822,0,0,1,0,0,0,80,82,77,40,56,122.08,86,1.00,-15.00,-1041.00
2024-06-07 00:32:22.176485,0,0,1,0,0,0,81,82,75,30,56,122.06,86,-41.00,-4.00,-999.00
2024-06-07 00:32:22.414397,0,0,1,0,0,0,81,82,74,30,56,122.08,86,-24.00,8.00,-1018.00
2024-06-07 00:32:22.483564,0,0,1,0,0,0,81,82,73,30,56,122.05,86,-22.00,-9.00,-1046.00
2024-06-07 00:32:22.483603,0,0,1,0,0,0,81,82,72,30,56,122.03,86,-32.00,5.00,-1002.00
2024-06-07 00:32:22.721489,0,0,1,0,0,0,81,82,72,30,56,121.99,87,37.00,5.00,-1005.00
2024-06-07 00:32:22.835272,0,0,1,0,0,0,81,82,72,30,56,122.01,87,1.00,-10.00,-991.00
2024-06-07 00:32:22.836895,0,0,1,0,0,0,81,82,72,30,56,121.99,87,-34.00,-13.00,-1038.00
2024-06-07 00:32:22.894479,0,0,1,0,0,0,81,82,72,30,56,122.04,87,6.00,-20.00,-1031.00
2024-06-07 00:32:22.992515,-1,0,1,0,0,0,81,82,72,30,56,122.09,87,-54.00,10.00,-976.00
2024-06-07 00:32:23.141582,-1,0,1,0,0,0,81,82,72,30,56,122.07,87,-15.00,-3.00,-982.00
2024-06-07 00:32:23.284963,-1,0,1,0,0,0,80,82,72,30,56,122.03,87,-55.00,19.00,-963.00
2024-06-07 00:32:23.298379,0,0,1,0,0,0,80,82,71,30,56,122.07,87,-16.00,-15.00,-953.00
2024-06-07 00:32:23.448778,0,0,1,0,0,0,80,82,71,30,56,122.10,87,-37.00,17.00,-1001.00
2024-06-07 00:32:23.592183,0,0,1,0,0,0,80,82,70,30,56,122.07,87,1.00,-12.00,-1022.00
2024-06-07 00:32:23.604381,0,0,1,0,0,0,80,82,70,30,56,122.11,88,9.00,-6.00,-1042.00
2024-06-07 00:32:23.755990,0,0,1,0,0,0,80,82,70,30,56,122.06,88,-10.00,13.00,-1005.00
2024-06-07 00:32:23.899338,0,0,1,0,0,0,80,82,70,30,56,122.14,88,-16.00,-11.00,-989.00
2024-06-07 00:32:23.911202,0,0,1,0,0,0,80,82,70,30,56,122.02,88,-13.00,5.00,-1029.00
2024-06-07 00:32:24.063295,0,0,1,0,0,0,80,82,71,30,56,122.06,88,7.00,-36.00,-1024.00
2024-06-07 00:32:24.206474,0,0,1,0,0,0,80,82,71,30,56,122.10,88,0.00,4.00,-963.00
2024-06-07 00:32:24.218740,0,0,1,0,0,0,80,82,71,30,56,122.09,88,-24.00,7.00,-990.00
2024-06-07 00:32:24.370340,0,0,1,0,0,0,80,82,72,30,56,122.05,88,-68.00,11.00,-1049.00
2024-06-07 00:32:24.513726,0,0,1,0,0,0,80,82,73,30,56,122.12,88,-42.00,12.00,-1029.00
2024-06-07 00:32:24.523443,0,0,1,0,0,0,80,82,74,30,56,122.11,88,-45.00,9.00,-980.00
2024-06-07 00:32:24.679871,0,0,1,0,0,0,80,82,74,30,56,122.12,89,12.00,-5.00,-1003.00
2024-06-07 00:32:24.832026,0,0,1,0,0,0,80,82,75,30,56,122.07,89,-42.00,-1.00,-1034.00
2024-06-07 00:32:24.832354,0,0,1,0,0,0,80,82,77,30,56,122.09,89,-42.00,10.00,-988.00
2024-06-07 00:32:24.941167,0,0,1,0,0,0,80,82,78,30,56,122.09,89,-3.00,-4.00,-1006.00
2024-06-07 00:32:25.033296,0,0,1,0,0,0,80,82,79,30,56,122.10,89,-58.00,-8.00,-1084.00
2024-06-07 00:32:25.178659,0,0,1,0,0,0,80,82,80,30,56,122.19,89,-27.00,2.00,-1004.00
2024-06-07 00:32:25.237324,0,0,1,0,0,0,80,82,81,30,56,122.18,89,-48.00,10.00,-992.00
2024-06-07 00:32:25.383446,0,0,1,0,0,0,80,82,82,30,56,122.19,89,-34.00,8.00,-1026.00
2024-06-07 00:32:25.441368,0,0,1,0,0,0,80,82,82,40,56,122.13,89,-24.00,7.00,-992.00
2024-06-07 00:32:25.492256,0,0,1,0,0,0,80,82,83,40,56,122.13,89,-25.00,10.00,-959.00
2024-06-07 00:32:25.690646,0,0,1,0,0,0,80,82,83,40,56,122.18,90,-54.00,4.00,-974.00
2024-06-07 00:32:25.696186,0,0,1,0,0,0,80,82,84,40,56,122.18,90,35.00,-27.00,-1003.00
2024-06-07 00:32:25.798271,0,0,1,0,0,0,80,82,84,40,56,122.18,90,-36.00,0.00,-951.00
2024-06-07 00:32:25.997851,0,0,1,0,0,0,80,82,84,40,56,122.13,90,15.00,-23.00,-1006.00
2024-06-07 00:32:26.002682,0,0,1,0,0,0,80,82,83,40,56,122.19,90,2.00,9.00,-910.00
2024-06-07 00:32:26.202663,0,0,1,0,0,0,80,82,83,40,56,122.17,90,-54.00,1.00,-1020.00
2024-06-07 00:32:26.206107,0,0,1,0,0,0,80,82,82,40,56,122.18,90,-5.00,-20.00,-1018.00
2024-06-07 00:32:26.308415,0,0,1,0,0,0,80,82,82,40,56,122.14,90,0.00,-16.00,-979.00
2024-06-07 00:32:26.410314,0,0,1,0,0,0,80,82,81,40,56,122.13,90,52.00,-24.00,-1029.00
2024-06-07 00:32:26.512441,0,0,1,0,0,0,80,82,81,40,56,122.16,91,16.00,-8.00,-918.00
2024-06-07 00:32:26.614260,0,0,1,0,0,0,80,82,81,40,56,122.08,91,-4.00,-28.00,-1070.00
2024-06-07 00:32:26.817020,0,0,1,0,0,0,80,82,80,40,56,122.10,91,8.00,-23.00,-1064.00
2024-06-07 00:32:26.818185,0,0,1,0,0,0,80,82,80,40,56,122.12,91,14.00,-3.00,-980.00
2024-06-07 00:32:27.024553,0,0,1,0,0,0,80,82,80,40,56,122.15,91,-31.00,-6.00,-988.00
2024-06-07 00:32:27.028318,0,0,1,0,0,0,80,82,79,40,56,122.10,91,-14.00,-5.00,-1011.00
2024-06-07 00:32:27.124268,0,0,1,0,0,0,80,82,80,40,56,122.09,91,12.00,3.00,-1041.00
2024-06-07 00:32:27.226633,0,0,1,0,0,0,79,82,80,40,56,122.18,91,22.00,-6.00,-1007.00
2024-06-07 00:32:27.328995,0,0,1,0,0,0,79,82,80,40,56,122.17,91,14.00,-6.00,-966.00
2024-06-07 00:32:27.431473,0,0,1,0,0,0,79,82,80,40,56,122.13,91,-5.00,-21.00,-996.00
2024-06-07 00:32:27.534245,0,0,1,0,0,0,79,82,80,40,56,122.22,92,-32.00,19.00,-1042.00
2024-06-07 00:32:27.634176,0,0,1,0,0,0,79,82,81,40,56,122.13,92,-17.00,-3.00,-1031.00
2024-06-07 00:32:27.736296,0,0,1,0,0,0,79,82,81,40,56,122.10,92,3.00,1.00,-999.00
2024-06-07 00:32:27.841027,0,0,1,0,0,0,79,82,82,40,56,122.16,92,-6.00,-21.00,-964.00
2024-06-07 00:32:27.940214,0,0,1,0,0,0,79,82,82,40,56,122.21,92,-34.00,-6.00,-969.00
2024-06-07 00:32:28.042007,0,0,1,0,0,0,79,82,83,40,56,122.15,92,-22.00,-10.00,-1003.00
2024-06-07 00:32:28.148120,0,0,1,0,0,0,79,82,84,40,56,122.20,92,-50.00,18.00,-1004.00
2024-06-07 00:32:28.245960,0,0,1,0,0,0,79,82,84,40,56,122.13,92,-23.00,6.00,-957.00
2024-06-07 00:32:28.352859,0,0,1,0,0,0,79,82,86,40,56,122.13,92,20.00,2.00,-1026.00
2024-06-07 00:32:28.450064,0,0,1,0,0,0,79,82,87,40,56,122.24,92,-38.00,-32.00,-1130.00
2024-06-07 00:32:28.557615,0,0,1,0,0,-1,79,82,89,40,56,122.26,93,-2.00,-9.00,-1091.00
2024-06-07 00:32:28.653951,0,0,1,0,0,-2,79,82,92,40,56,122.25,93,0.00,-40.00,-1057.00
2024-06-07 00:32:28.762626,0,0,1,0,0,-3,79,82,96,50,56,122.26,93,-48.00,10.00,-1159.00
2024-06-07 00:32:28.859002,0,0,1,0,0,-4,79,82,101,50,56,122.30,93,-25.00,-7.00,-990.00
2024-06-07 00:32:28.967223,0,0,1,0,0,-5,79,82,107,60,56,122.34,93,3.00,0.00,-1005.00
2024-06-07 00:32:29.062927,0,0,1,0,0,-5,79,82,111,60,56,122.35,93,16.00,-9.00,-1051.00
2024-06-07 00:32:29.164948,0,0,1,0,0,-5,79,82,118,70,56,122.45,93,-61.00,14.00,-1029.00
2024-06-07 00:32:29.276567,0,0,1,0,0,-5,80,82,123,70,56,122.49,93,-1.00,-8.00,-1047.00
2024-06-07 00:32:29.368891,0,0,1,0,0,-5,80,82,130,80,56,122.53,93,-25.00,-11.00,-1003.00
2024-06-07 00:32:29.479194,0,0,1,0,0,-5,80,82,136,90,56,122.55,93,-8.00,-8.00,-975.00
2024-06-07 00:32:29.572898,0,0,1,0,0,-5,80,82,142,90,56,122.64,94,-5.00,-15.00,-951.00
2024-06-07 00:32:29.684018,0,0,1,0,0,-5,80,82,147,100,56,122.65,94,3.00,-12.00,-910.00
2024-06-07 00:32:29.777058,0,0,1,0,0,-5,80,82,152,100,56,122.74,94,-18.00,1.00,-941.00
2024-06-07 00:32:29.888899,0,0,1,0,0,-4,80,82,157,110,56,122.76,94,6.00,-8.00,-969.00
2024-06-07 00:32:29.980806,0,0,1,0,0,-4,80,82,161,110,56,122.80,94,-8.00,-17.00,-998.00
2024-06-07 00:32:30.032563,0,0,1,0,0,-3,80,82,165,120,56,122.82,94,21.00,-10.00,-968.00
2024-06-07 00:32:30.196343,0,0,1,0,0,-3,80,82,169,120,56,122.94,94,27.00,-28.00,-891.00
2024-06-07 00:32:30.235793,0,0,1,0,0,-2,79,82,172,120,56,123.00,94,-18.00,2.00,-927.00
2024-06-07 00:32:30.401529,0,0,1,0,0,-2,79,82,175,130,56,123.02,94,10.00,-12.00,-984.00
2024-06-07 00:32:30.439824,0,0,1,0,0,-2,79,82,176,130,56,123.00,94,-2.00,-1.00,-1014.00
2024-06-07 00:32:30.605599,0,0,1,0,0,-1,79,82,178,130,56,123.02,95,-22.00,1.00,-998.00
2024-06-07 00:32:30.644017,0,0,1,0,0,-1,79,82,180,130,56,123.01,95,4.00,1.00,-1034.00
2024-06-07 00:32:30.746069,0,0,1,0,0,-1,79,82,182,130,56,122.97,95,-16.00,7.00,-1033.00
2024-06-07 00:32:30.913206,0,0,1,0,0,0,79,82,182,140,56,123.01,95,21.00,-5.00,-919.00
2024-06-07 00:32:30.949941,0,0,1,0,0,0,79,82,181,140,56,123.03,95,2.00,-23.00,-1006.00
2024-06-07 00:32:31.117629,0,0,1,0,0,0,79,82,182,140,56,122.97,95,-19.00,14.00,-981.00
