TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 16:00:38.290642,0,0,-3,0,0,0,78,80,10,0,51,190.95,255,0.00,10.00,-1000.00
2024-05-17 16:00:38.337928,0,0,-3,0,0,0,78,80,10,0,51,190.96,255,0.00,8.00,-1000.00
2024-05-17 16:00:38.494185,0,0,-3,0,0,0,78,80,10,0,51,190.97,255,-1.00,9.00,-998.00
2024-05-17 16:00:38.541919,0,0,-3,0,0,0,78,80,10,0,51,190.93,255,0.00,7.00,-998.00
2024-05-17 16:00:38.698859,0,0,-3,0,0,0,78,80,10,0,51,190.95,255,1.00,8.00,-1003.00
2024-05-17 16:00:38.745932,0,0,-3,0,0,0,78,80,10,0,51,190.94,255,0.00,6.00,-1002.00
2024-05-17 16:00:38.847960,0,0,-3,0,0,0,78,80,10,0,51,190.92,255,-1.00,9.00,-1000.00
2024-05-17 16:00:38.950260,0,0,-3,0,0,0,78,80,10,0,51,190.95,255,0.00,9.00,-1004.00
2024-05-17 16:00:39.053003,0,0,-3,0,0,0,78,80,10,0,51,190.94,255,0.00,8.00,-998.00
2024-05-17 16:00:39.211092,0,0,-3,0,0,0,79,81,10,0,51,190.95,255,0.00,7.00,-1001.00
2024-05-17 16:00:39.255855,0,0,-3,0,0,0,79,81,10,0,51,190.93,255,0.00,7.00,-1000.00
2024-05-17 16:00:39.416248,0,0,-3,0,0,0,79,81,10,0,51,190.97,255,0.00,9.00,-1001.00
2024-05-17 16:00:39.463238,0,0,-3,0,0,0,79,81,10,0,51,190.99,255,1.00,10.00,-1000.00
2024-05-17 16:00:39.561771,0,0,-3,0,0,0,79,81,10,0,51,190.97,255,2.00,9.00,-1000.00
2024-05-17 16:00:39.666223,0,0,-3,0,0,0,79,81,10,0,51,190.91,255,0.00,7.00,-1001.00
2024-05-17 16:00:39.765902,0,0,-3,0,0,0,79,81,10,0,51,190.93,255,0.00,9.00,-999.00
2024-05-17 16:00:39.867661,0,0,-3,0,0,0,79,81,10,0,51,190.94,255,0.00,9.00,-999.00
2024-05-17 16:00:40.030241,0,0,-3,0,0,0,79,81,10,0,51,190.95,255,2.00,8.00,-999.00
2024-05-17 16:00:40.077163,0,0,-3,0,0,0,79,81,10,0,51,190.97,255,0.00,8.00,-999.00
2024-05-17 16:00:40.174876,0,0,-3,0,0,0,79,80,10,0,51,191.01,255,1.00,7.00,-1001.00
2024-05-17 16:00:40.337531,0,0,-3,0,0,0,79,80,10,0,51,190.99,255,0.00,9.00,-1000.00
2024-05-17 16:00:40.378852,0,0,-3,0,0,0,79,80,10,0,51,190.97,255,1.00,9.00,-999.00
2024-05-17 16:00:40.542584,0,0,-3,0,0,0,79,80,10,0,51,190.98,255,0.00,8.00,-1001.00
2024-05-17 16:00:40.583624,0,0,-3,0,0,0,79,80,10,0,51,190.90,255,0.00,9.00,-1000.00
2024-05-17 16:00:40.634256,0,0,-3,0,0,0,79,80,10,0,51,190.96,255,-2.00,8.00,-1000.00
2024-05-17 16:00:40.747051,0,0,-3,0,0,0,79,80,10,0,51,191.00,255,0.00,8.00,-1000.00
2024-05-17 16:00:40.839129,0,0,-3,0,0,0,79,80,10,0,51,190.92,255,0.00,7.00,-996.00
2024-05-17 16:00:40.952041,0,0,-3,0,0,0,79,80,10,0,51,190.95,255,0.00,8.00,-1002.00
2024-05-17 16:00:41.041838,0,0,-3,0,0,0,79,80,10,0,51,191.01,255,0.00,9.00,-1001.00
2024-05-17 16:00:41.145522,0,0,-3,0,0,0,78,81,10,0,51,190.99,255,0.00,10.00,-997.00
2024-05-17 16:00:41.246012,0,0,-3,0,0,0,78,81,10,0,51,190.99,255,0.00,9.00,-1000.00
2024-05-17 16:00:41.347656,0,0,-3,0,0,0,78,81,10,0,51,190.93,255,1.00,10.00,-999.00
2024-05-17 16:00:41.465055,0,0,-3,0,0,0,78,81,10,0,51,190.97,255,0.00,9.00,-1001.00
2024-05-17 16:00:41.551692,0,0,-3,0,0,0,78,81,10,0,51,190.97,256,0.00,9.00,-999.00
2024-05-17 16:00:41.668410,0,0,-3,0,0,0,78,81,10,0,51,190.97,256,3.00,12.00,-1003.00
2024-05-17 16:00:41.755804,0,0,-3,0,0,0,78,81,10,0,51,190.97,256,6.00,16.00,-1001.00
2024-05-17 16:00:41.874381,0,0,-1,0,0,0,78,81,10,0,51,190.97,256,10.00,-9.00,-997.00
2024-05-17 16:00:41.959633,0,0,-1,0,0,0,78,81,10,0,51,190.97,256,-52.00,-48.00,-971.00
2024-05-17 16:00:42.078030,0,0,0,0,0,0,78,81,10,0,51,190.97,256,-11.00,6.00,-997.00
2024-05-17 16:00:42.163636,1,0,0,0,0,-2,78,81,10,0,51,190.97,256,-34.00,-30.00,-1327.00
2024-05-17 16:00:42.282857,0,0,0,0,0,-5,78,81,16,0,51,190.97,256,-18.00,-8.00,-1212.00
2024-05-17 16:00:42.372059,-1,0,0,0,0,-6,78,81,22,0,51,191.26,256,13.00,-21.00,-1096.00
2024-05-17 16:00:42.472541,-1,0,0,0,0,-7,78,81,29,10,51,191.41,256,15.00,-12.00,-1017.00
2024-05-17 16:00:42.571725,0,0,0,0,0,-7,78,81,37,10,51,191.45,257,1.00,10.00,-1018.00
2024-05-17 16:00:42.692481,0,0,0,0,0,-7,78,81,45,20,51,191.57,257,-21.00,29.00,-975.00
2024-05-17 16:00:42.775514,0,0,0,0,0,-6,78,81,52,30,51,191.64,257,5.00,-20.00,-896.00
2024-05-17 16:00:42.897212,-1,0,0,0,0,-5,78,81,59,30,51,191.73,257,-16.00,11.00,-899.00
2024-05-17 16:00:42.979514,-1,0,0,0,0,-4,78,81,62,40,51,191.69,257,0.00,-4.00,-923.00
2024-05-17 16:00:43.101999,-1,0,0,0,0,-3,78,81,68,40,51,191.79,257,-5.00,21.00,-891.00
2024-05-17 16:00:43.185674,0,0,0,0,0,-2,80,82,71,40,51,191.77,257,-25.00,36.00,-904.00
2024-05-17 16:00:43.285723,0,0,0,0,0,-1,80,82,74,50,51,191.91,257,0.00,14.00,-940.00
2024-05-17 16:00:43.409438,0,0,0,0,0,-1,80,82,76,50,51,191.92,257,-44.00,7.00,-922.00
2024-05-17 16:00:43.489973,0,-1,0,0,0,0,80,82,79,50,51,191.85,257,4.00,0.00,-975.00
2024-05-17 16:00:43.613989,0,0,0,0,0,0,80,82,80,50,51,191.95,258,-42.00,2.00,-987.00
2024-05-17 16:00:43.693529,0,0,0,0,0,0,80,82,81,50,51,191.92,258,-45.00,-6.00,-971.00
2024-05-17 16:00:43.819224,0,0,0,0,0,0,80,82,83,50,51,191.93,258,-14.00,14.00,-968.00
2024-05-17 16:00:43.897496,0,0,0,0,0,0,80,82,84,50,51,191.97,258,0.00,0.00,-1001.00
2024-05-17 16:00:44.023612,0,0,0,0,0,0,80,82,85,50,51,192.00,258,0.00,-15.00,-989.00
2024-05-17 16:00:44.101530,0,0,0,0,0,0,80,82,85,60,51,192.05,258,11.00,-14.00,-970.00
2024-05-17 16:00:44.228376,0,0,0,0,0,0,79,81,86,60,51,191.97,258,4.00,-4.00,-1006.00
2024-05-17 16:00:44.305440,0,0,0,0,0,0,79,81,87,60,51,191.98,258,10.00,-23.00,-1021.00
2024-05-17 16:00:44.407471,0,0,0,0,0,0,79,81,87,60,51,191.97,258,-13.00,7.00,-947.00
2024-05-17 16:00:44.535702,0,0,0,0,0,0,79,81,87,60,51,191.99,258,-3.00,-7.00,-1000.00
2024-05-17 16:00:44.612082,0,0,0,0,0,0,79,81,87,60,51,192.06,259,-24.00,28.00,-962.00
2024-05-17 16:00:44.740383,0,0,0,0,0,0,79,81,88,60,51,192.01,259,24.00,-25.00,-979.00
2024-05-17 16:00:44.765178,0,0,0,0,0,0,79,81,87,60,51,192.02,259,0.00,25.00,-982.00
2024-05-17 16:00:44.945230,0,0,0,0,0,0,79,81,86,60,51,192.03,259,21.00,-35.00,-1030.00
2024-05-17 16:00:44.970439,0,0,0,0,0,0,79,81,86,60,51,192.01,259,-16.00,-1.00,-949.00
2024-05-17 16:00:45.070409,0,0,0,0,0,0,79,81,86,60,51,192.01,259,20.00,-30.00,-1009.00
2024-05-17 16:00:45.252627,0,0,0,0,0,0,78,81,85,60,51,192.05,259,1.00,0.00,-1002.00
2024-05-17 16:00:45.274407,0,0,0,0,0,0,78,81,84,60,51,191.98,259,34.00,-8.00,-1003.00
2024-05-17 16:00:45.457167,0,0,0,0,0,0,78,81,84,60,51,192.02,259,-27.00,-23.00,-995.00
2024-05-17 16:00:45.478340,0,0,0,0,0,0,78,81,83,60,51,191.95,259,13.00,-5.00,-985.00
2024-05-17 16:00:45.581069,0,0,0,0,0,0,78,81,82,60,51,191.97,260,-11.00,18.00,-991.00
2024-05-17 16:00:45.765051,0,0,0,0,0,0,78,81,81,60,51,192.01,260,-14.00,-13.00,-1033.00
2024-05-17 16:00:45.784592,0,0,0,0,0,0,78,81,80,60,51,192.00,260,-1.00,1.00,-999.00
2024-05-17 16:00:45.969177,0,0,0,0,0,0,78,81,79,60,51,191.98,260,-43.00,3.00,-1003.00
2024-05-17 16:00:45.989488,0,0,0,0,0,0,78,81,78,60,51,191.92,260,13.00,-17.00,-998.00
2024-05-17 16:00:46.174192,0,0,0,0,0,0,78,81,78,50,51,191.99,260,-12.00,-7.00,-1034.00
2024-05-17 16:00:46.194796,0,0,0,0,0,0,79,81,76,50,51,191.90,260,-13.00,4.00,-976.00
2024-05-17 16:00:46.379068,0,0,0,0,0,0,79,81,75,50,51,191.94,260,13.00,-27.00,-1037.00
2024-05-17 16:00:46.399471,0,0,0,0,0,0,79,81,74,50,51,191.98,260,-6.00,5.00,-996.00
2024-05-17 16:00:46.500751,0,0,0,0,0,0,79,81,73,50,51,191.97,260,18.00,0.00,-981.00
2024-05-17 16:00:46.605167,0,0,0,0,0,0,79,81,72,50,51,191.86,261,17.00,16.00,-1027.00
2024-05-17 16:00:46.704725,0,0,0,0,0,0,79,81,72,50,51,191.90,261,-3.00,12.00,-1034.00
2024-05-17 16:00:46.807634,0,0,0,0,0,0,79,81,72,50,51,191.94,261,9.00,-3.00,-1017.00
2024-05-17 16:00:46.993161,0,0,0,0,0,0,79,81,72,50,51,191.93,261,12.00,0.00,-1066.00
2024-05-17 16:00:47.012145,0,0,-1,0,0,0,79,81,72,50,51,191.89,261,15.00,11.00,-1038.00
2024-05-17 16:00:47.112333,0,0,-1,0,0,0,79,81,73,50,51,191.94,261,6.00,12.00,-989.00
2024-05-17 16:00:47.214569,0,0,-1,0,0,0,78,80,73,50,51,191.94,261,4.00,11.00,-1019.00
2024-05-17 16:00:47.403266,0,0,0,0,0,0,78,80,73,50,51,191.87,261,0.00,3.00,-1019.00
2024-05-17 16:00:47.418271,0,0,0,0,0,0,78,80,74,50,51,191.91,261,3.00,8.00,-1018.00
2024-05-17 16:00:47.607460,0,0,0,0,0,0,78,80,75,50,51,191.84,261,51.00,-6.00,-974.00
2024-05-17 16:00:47.626961,0,0,-1,0,0,0,78,80,75,50,51,191.90,262,-15.00,-3.00,-1009.00
2024-05-17 16:00:47.727359,0,0,0,0,0,0,78,80,76,50,51,191.87,262,3.00,-7.00,-989.00
2024-05-17 16:00:47.826974,0,0,0,0,0,0,78,80,76,50,51,191.94,262,27.00,-7.00,-987.00
2024-05-17 16:00:47.883066,0,0,0,0,0,0,78,80,77,50,51,191.94,262,35.00,10.00,-1001.00
2024-05-17 16:00:47.979297,0,0,-1,0,0,0,78,80,77,50,51,191.91,262,10.00,9.00,-1006.00
2024-05-17 16:00:48.119988,0,0,-1,0,0,0,78,80,78,50,51,191.92,262,7.00,7.00,-985.00
2024-05-17 16:00:48.324354,0,0,-1,0,0,0,77,81,77,50,51,191.94,262,0.00,0.00,-964.00
2024-05-17 16:00:48.324417,0,0,-1,0,0,0,77,81,78,50,51,191.96,262,44.00,-13.00,-989.00
2024-05-17 16:00:48.387292,0,0,-1,0,0,0,77,81,78,50,51,191.90,262,10.00,4.00,-1038.00
