TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:28:04.004376,0,0,-7,0,0,0,80,81,10,0,20,120.76,212,-3.00,15.00,-1000.00
2024-06-07 00:28:04.084072,0,0,-7,0,0,0,80,81,10,0,20,120.79,212,-4.00,16.00,-999.00
2024-06-07 00:28:04.183674,0,0,-7,0,0,0,80,81,10,0,20,120.77,212,-3.00,15.00,-998.00
2024-06-07 00:28:04.311596,0,0,-7,0,0,0,80,81,10,0,20,120.73,212,-3.00,16.00,-999.00
2024-06-07 00:28:04.388090,0,0,-7,0,0,0,80,81,10,0,20,120.78,212,-3.00,15.00,-1000.00
2024-06-07 00:28:04.515859,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-2.00,14.00,-998.00
2024-06-07 00:28:04.591549,0,0,-7,0,0,0,80,81,10,0,20,120.78,212,-4.00,15.00,-999.00
2024-06-07 00:28:04.698046,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-2.00,16.00,-999.00
2024-06-07 00:28:04.795345,0,0,-7,0,0,0,80,81,10,0,20,120.71,212,-3.00,16.00,-1002.00
2024-06-07 00:28:04.925708,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-3.00,14.00,-999.00
2024-06-07 00:28:05.000664,0,0,-7,0,0,0,80,81,10,0,20,120.73,212,-3.00,15.00,-999.00
2024-06-07 00:28:05.130475,0,0,-7,0,0,0,80,81,10,0,20,120.76,212,-3.00,15.00,-999.00
2024-06-07 00:28:05.203341,0,0,-7,0,0,0,80,81,10,0,20,120.77,212,-2.00,14.00,-1000.00
2024-06-07 00:28:05.335233,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-4.00,15.00,-998.00
2024-06-07 00:28:05.407350,0,0,-7,0,0,0,80,81,10,0,20,120.78,212,-3.00,14.00,-999.00
2024-06-07 00:28:05.539947,0,0,-7,0,0,0,80,81,10,0,20,120.70,212,-2.00,16.00,-1000.00
2024-06-07 00:28:05.611378,0,0,-7,0,0,0,80,81,10,0,20,120.70,212,-2.00,15.00,-999.00
2024-06-07 00:28:05.713366,0,0,-7,0,0,0,80,81,10,0,20,120.69,212,-1.00,15.00,-1003.00
2024-06-07 00:28:05.847658,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-3.00,14.00,-1002.00
2024-06-07 00:28:05.917248,0,0,-7,0,0,0,80,81,10,0,20,120.74,212,-2.00,15.00,-1000.00
2024-06-07 00:28:06.052041,0,0,-7,0,0,0,80,81,10,0,20,120.68,212,-2.00,15.00,-1001.00
2024-06-07 00:28:06.121065,0,0,-7,0,0,0,80,81,10,0,20,120.68,212,-4.00,15.00,-1001.00
2024-06-07 00:28:06.256933,0,0,-7,0,0,0,80,81,10,0,20,120.69,212,-3.00,14.00,-998.00
2024-06-07 00:28:06.325684,0,0,-7,0,0,0,80,81,10,0,20,120.76,212,-2.00,16.00,-1001.00
2024-06-07 00:28:06.461710,0,0,-7,0,0,0,80,81,10,0,20,120.74,212,-4.00,16.00,-997.00
2024-06-07 00:28:06.529244,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-3.00,16.00,-999.00
2024-06-07 00:28:06.631086,0,0,-7,0,0,0,80,81,10,0,20,120.75,212,-2.00,14.00,-998.00
2024-06-07 00:28:06.768770,0,0,-7,0,0,0,80,82,10,0,20,120.76,212,-2.00,14.00,-999.00
2024-06-07 00:28:06.835084,0,0,-7,0,0,0,80,82,10,0,20,120.75,212,-7.00,6.00,-996.00
2024-06-07 00:28:06.973802,0,0,-7,0,0,0,80,82,10,0,20,120.75,212,-3.00,12.00,-999.00
2024-06-07 00:28:07.106904,0,0,-7,0,0,0,80,82,10,0,20,120.75,212,-3.00,3.00,-1003.00
2024-06-07 00:28:07.158920,0,0,-5,0,0,0,80,82,10,0,20,120.75,212,-42.00,-7.00,-1004.00
2024-06-07 00:28:07.200382,0,0,-3,0,0,0,80,82,10,0,20,120.75,212,-31.00,-8.00,-993.00
2024-06-07 00:28:07.293956,0,0,-2,0,0,0,80,82,10,0,20,120.75,212,-17.00,8.00,-1078.00
2024-06-07 00:28:07.396132,0,0,-2,0,0,0,80,82,10,0,20,120.75,212,-43.00,17.00,-1209.00
2024-06-07 00:28:07.793628,0,0,-1,0,0,-3,80,82,10,0,20,120.75,212,-10.00,-16.00,-1361.00
2024-06-07 00:28:07.906580,-1,1,-2,0,0,-6,80,82,16,0,20,120.75,212,10.00,-33.00,-1197.00
2024-06-07 00:28:07.906914,-1,0,-2,0,0,-7,79,82,23,0,20,120.97,213,-18.00,35.00,-1024.00
2024-06-07 00:28:07.907170,-1,0,-2,0,0,-7,79,82,32,10,20,121.13,213,-13.00,0.00,-1024.00
2024-06-07 00:28:07.907388,0,0,-2,0,0,-8,79,82,38,20,20,121.22,213,15.00,-33.00,-931.00
2024-06-07 00:28:08.008070,0,0,-2,0,0,-7,79,82,44,30,20,121.26,213,-37.00,28.00,-944.00
2024-06-07 00:28:08.213117,0,0,-2,0,0,-6,79,82,52,30,20,121.35,213,-31.00,-2.00,-950.00
2024-06-07 00:28:08.213185,0,0,-2,0,0,-5,79,82,59,40,20,121.43,213,-8.00,-12.00,-906.00
2024-06-07 00:28:08.356476,0,0,-2,0,0,-4,79,82,64,40,20,121.43,213,-39.00,10.00,-922.00
2024-06-07 00:28:08.520236,0,0,-2,0,0,-3,79,82,69,50,20,121.53,213,-26.00,8.00,-926.00
2024-06-07 00:28:08.520291,0,0,-2,0,0,-2,79,82,72,50,20,121.58,213,-9.00,-26.00,-926.00
2024-06-07 00:28:08.663656,0,0,-2,0,0,-1,79,82,75,50,20,121.56,213,10.00,-4.00,-919.00
2024-06-07 00:28:08.829094,1,0,-2,0,0,0,80,83,76,50,20,121.59,214,-15.00,-5.00,-923.00
2024-06-07 00:28:08.829151,1,0,-2,0,0,0,80,83,77,50,20,121.60,214,14.00,-2.00,-982.00
2024-06-07 00:28:08.972409,0,0,-2,0,0,0,80,83,78,50,20,121.62,214,7.00,-28.00,-959.00
2024-06-07 00:28:09.134598,0,0,-2,0,0,0,80,83,78,50,20,121.68,214,24.00,-5.00,-970.00
2024-06-07 00:28:09.134655,0,0,-2,0,0,0,80,83,78,50,20,121.61,214,-11.00,0.00,-1072.00
2024-06-07 00:28:09.277883,0,0,-2,0,0,0,80,83,79,50,20,121.60,214,-45.00,-9.00,-1042.00
2024-06-07 00:28:09.441934,0,0,-2,0,0,0,80,83,79,50,20,121.65,214,-17.00,0.00,-1021.00
