TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 16:02:26.832434,0,0,-4,0,0,0,79,82,10,0,42,191.11,328,1.00,10.00,-1000.00
2024-05-17 16:02:26.929512,0,0,-4,0,0,0,79,82,10,0,42,191.07,328,2.00,10.00,-999.00
2024-05-17 16:02:27.037147,0,0,-4,0,0,0,79,82,10,0,42,191.06,328,1.00,9.00,-998.00
2024-05-17 16:02:27.133482,0,0,-4,0,0,0,79,82,10,0,42,191.10,328,0.00,10.00,-1000.00
2024-05-17 16:02:27.241638,0,0,-4,0,0,0,79,82,10,0,42,191.07,328,0.00,10.00,-998.00
2024-05-17 16:02:27.337291,0,0,-4,0,0,0,79,82,10,0,42,191.09,328,0.00,10.00,-1000.00
2024-05-17 16:02:27.446443,0,0,-4,0,0,0,79,82,10,0,42,191.10,328,0.00,11.00,-998.00
2024-05-17 16:02:27.541485,0,0,-4,0,0,0,79,82,10,0,42,191.04,328,0.00,9.00,-998.00
2024-05-17 16:02:27.592490,0,0,-4,0,0,0,79,82,10,0,42,191.01,328,0.00,10.00,-1000.00
2024-05-17 16:02:27.753783,0,0,-4,0,0,0,79,82,10,0,42,191.06,328,0.00,8.00,-999.00
2024-05-17 16:02:27.856184,0,0,-4,0,0,0,80,82,10,0,42,191.05,328,2.00,9.00,-1001.00
2024-05-17 16:02:27.958634,0,0,-4,0,0,0,80,82,10,0,42,191.03,328,1.00,9.00,-998.00
2024-05-17 16:02:28.000324,0,0,-4,0,0,0,80,82,10,0,42,191.09,328,1.00,10.00,-1001.00
2024-05-17 16:02:28.103195,0,0,-4,0,0,0,80,82,10,0,42,191.04,328,0.00,10.00,-1001.00
2024-05-17 16:02:28.205608,0,0,-4,0,0,0,80,82,10,0,42,191.11,328,1.00,9.00,-1000.00
2024-05-17 16:02:28.368524,0,0,-4,0,0,0,80,82,10,0,42,191.05,328,1.00,9.00,-998.00
2024-05-17 16:02:28.409409,0,0,-4,0,0,0,80,82,10,0,42,191.06,328,0.00,11.00,-1003.00
2024-05-17 16:02:28.577643,0,0,-4,0,0,0,80,82,10,0,42,191.12,328,-1.00,10.00,-999.00
2024-05-17 16:02:28.613145,0,0,-4,0,0,0,80,82,10,0,42,191.06,328,1.00,8.00,-999.00
2024-05-17 16:02:28.778038,0,0,-4,0,0,0,80,82,10,0,42,191.11,328,1.00,11.00,-1001.00
2024-05-17 16:02:28.819786,0,0,-4,0,0,0,80,82,10,0,42,191.10,328,0.00,9.00,-1000.00
2024-05-17 16:02:28.919370,0,0,-4,0,0,0,80,82,10,0,42,191.09,328,1.00,9.00,-1000.00
2024-05-17 16:02:29.088552,0,0,-4,0,0,0,80,82,10,0,42,191.12,328,1.00,9.00,-1002.00
