TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:15:07.635452,0,0,56,0,0,0,65,67,10,0,4,172.15,0,-3.00,-2.00,-991.00
2025-08-07T17:15:07.736906,0,0,56,0,0,0,65,67,10,0,4,172.15,0,-2.00,-3.00,-995.00
2025-08-07T17:15:07.838757,0,0,56,0,0,0,65,67,10,0,4,172.10,0,-1.00,0.00,-1005.00
2025-08-07T17:15:07.940741,0,0,56,0,0,0,65,67,10,0,4,172.14,0,-2.00,0.00,-1008.00
2025-08-07T17:15:08.042701,0,0,56,0,0,0,65,67,10,0,4,172.14,0,-2.00,0.00,-1000.00
2025-08-07T17:15:08.144768,0,0,56,0,0,0,65,67,10,0,4,172.16,0,-3.00,-2.00,-1001.00
2025-08-07T17:15:08.246993,0,0,56,0,0,0,65,67,10,0,4,172.21,0,-4.00,-2.00,-999.00
2025-08-07T17:15:08.348750,0,0,56,0,0,0,65,67,10,0,4,172.13,0,-3.00,-2.00,-995.00
2025-08-07T17:15:08.450756,0,0,56,0,0,0,65,67,10,0,4,172.17,0,-4.00,0.00,-1004.00
2025-08-07T17:15:08.553528,0,0,56,0,0,0,65,67,10,0,4,172.15,0,-2.00,-1.00,-994.00
2025-08-07T17:15:08.655187,0,0,56,0,0,0,65,67,10,0,4,172.14,0,-4.00,-2.00,-998.00
2025-08-07T17:15:08.757050,0,0,56,0,0,0,65,67,10,0,4,172.18,0,-3.00,-1.00,-997.00
2025-08-07T17:15:08.858856,0,0,56,0,0,0,65,67,10,0,4,172.14,0,-5.00,0.00,-1002.00
2025-08-07T17:15:08.960808,0,0,56,0,0,0,65,67,10,0,4,172.11,0,-4.00,-2.00,-1003.00
2025-08-07T17:15:09.062841,0,0,56,0,0,0,65,67,10,0,4,172.18,0,-2.00,0.00,-1000.00
2025-08-07T17:15:09.164614,0,0,56,0,0,0,65,67,10,0,4,172.10,0,-2.00,-2.00,-1000.00
2025-08-07T17:15:09.266502,0,0,56,0,0,0,65,67,10,0,4,172.11,0,-1.00,-2.00,-998.00
2025-08-07T17:15:09.368373,0,0,56,0,0,0,65,67,10,0,4,172.11,0,-3.00,8.00,-998.00
2025-08-07T17:15:09.470478,0,0,56,0,0,0,65,67,10,0,4,172.15,0,-167.00,-579.00,-1286.00
2025-08-07T17:15:09.572344,3,0,43,1,-2,-2,65,67,10,0,4,172.26,0,-76.00,-280.00,-1341.00
2025-08-07T17:15:09.623291,-4,-3,31,2,-4,-5,65,67,87,0,4,172.24,0,-71.00,-121.00,-1127.00
2025-08-07T17:15:09.725381,-12,0,21,4,-5,-6,65,67,44,0,4,172.32,0,-25.00,39.00,-850.00
2025-08-07T17:15:09.827456,-8,0,18,5,-4,-5,65,67,100,10,4,172.44,0,-166.00,-71.00,-855.00
2025-08-07T17:15:09.929583,0,0,10,5,-5,-3,65,67,104,10,4,172.52,0,-171.00,-175.00,-910.00
