TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:16:22.504471,0,-2,41,0,0,0,74,77,10,0,3,172.49,0,-5.00,38.00,-987.00
2025-08-07T17:16:22.603172,0,-2,41,0,0,0,75,76,10,0,3,172.51,0,-5.00,40.00,-1006.00
2025-08-07T17:16:22.706009,0,-2,41,0,0,0,75,76,10,0,3,172.48,0,-3.00,40.00,-997.00
2025-08-07T17:16:22.811889,0,-2,41,0,0,0,75,76,10,0,3,172.51,0,-5.00,39.00,-994.00
2025-08-07T17:16:22.914040,0,-2,41,0,0,0,75,76,10,0,3,172.47,0,-4.00,38.00,-995.00
2025-08-07T17:16:23.011279,0,-2,41,0,0,0,75,76,10,0,3,172.44,0,-6.00,40.00,-998.00
2025-08-07T17:16:23.118575,0,-2,41,0,0,0,75,76,10,0,3,172.44,0,-4.00,39.00,-999.00
2025-08-07T17:16:23.222331,0,-2,41,0,0,0,75,76,10,0,3,172.47,0,-5.00,39.00,-998.00
2025-08-07T17:16:23.329494,0,-2,41,0,0,0,75,76,10,0,3,172.48,0,-5.00,40.00,-1003.00
2025-08-07T17:16:23.368109,0,-2,41,0,0,0,75,76,10,0,3,172.41,0,-5.00,38.00,-1004.00
2025-08-07T17:16:23.470034,0,-2,41,0,0,0,75,76,10,0,3,172.47,0,-6.00,40.00,-1013.00
2025-08-07T17:16:23.623171,0,-2,41,0,0,0,74,76,10,0,3,172.43,0,-6.00,40.00,-992.00
2025-08-07T17:16:23.674099,0,-2,41,0,0,0,74,76,10,0,3,172.44,0,-6.00,39.00,-997.00
2025-08-07T17:16:23.776053,0,-2,41,0,0,0,74,76,10,0,3,172.46,0,-7.00,39.00,-995.00
2025-08-07T17:16:23.878356,0,-2,41,0,0,0,74,76,10,0,3,172.47,0,-6.00,38.00,-999.00
2025-08-07T17:16:23.979963,0,-2,41,0,0,0,74,76,10,0,3,172.43,0,-6.00,39.00,-1000.00
2025-08-07T17:16:24.082098,0,-2,41,0,0,0,74,76,10,0,3,172.46,0,-6.00,40.00,-1000.00
2025-08-07T17:16:24.184099,0,-2,41,0,0,0,74,76,10,0,3,172.43,0,-5.00,39.00,-1001.00
2025-08-07T17:16:24.286325,0,-2,41,0,0,0,74,76,10,0,3,172.45,0,-7.00,40.00,-999.00
2025-08-07T17:16:24.390607,0,-2,41,0,0,0,74,76,10,0,2,172.43,0,-5.00,39.00,-1001.00
2025-08-07T17:16:24.490235,0,-2,41,0,0,0,74,76,10,0,2,172.43,0,-5.00,39.00,-997.00
2025-08-07T17:16:24.592119,0,-2,41,0,0,0,74,76,10,0,2,172.46,0,-4.00,39.00,-998.00
2025-08-07T17:16:24.695122,0,-2,41,0,0,0,74,76,10,0,2,172.45,0,-6.00,39.00,-1000.00
2025-08-07T17:16:24.796328,0,-2,41,0,0,0,74,76,10,0,2,172.44,0,-5.00,39.00,-998.00
2025-08-07T17:16:24.897817,0,-2,41,0,0,0,74,76,10,0,2,172.48,0,-6.00,39.00,-999.00
2025-08-07T17:16:24.999664,0,-2,41,0,0,0,74,76,10,0,2,172.49,0,-5.00,41.00,-999.00
2025-08-07T17:16:25.101657,0,-2,41,0,0,0,74,76,10,0,2,172.49,0,-5.00,40.00,-999.00
2025-08-07T17:16:25.203769,0,-2,41,0,0,0,74,76,10,0,2,172.46,0,-5.00,39.00,-998.00
2025-08-07T17:16:25.305660,0,-2,41,0,0,0,74,76,10,0,2,172.50,0,-5.00,39.00,-999.00
2025-08-07T17:16:25.407541,0,-2,41,0,0,0,74,76,10,0,2,172.46,0,-4.00,38.00,-997.00
2025-08-07T17:16:25.509540,0,-2,41,0,0,0,74,76,10,0,2,172.48,0,-4.00,40.00,-998.00
2025-08-07T17:16:25.611732,0,-2,41,0,0,0,75,76,10,0,2,172.48,0,-5.00,39.00,-999.00
2025-08-07T17:16:25.713558,0,-2,41,0,0,0,75,76,10,0,2,172.45,0,-6.00,39.00,-1000.00
2025-08-07T17:16:25.815662,0,-2,41,0,0,0,75,76,10,0,2,172.47,0,-5.00,40.00,-1000.00
2025-08-07T17:16:25.917593,0,-2,41,0,0,0,75,76,10,0,2,172.48,0,-6.00,40.00,-999.00
2025-08-07T17:16:26.019800,0,-2,41,0,0,0,75,76,10,0,2,172.42,0,-6.00,41.00,-999.00
2025-08-07T17:16:26.121579,0,-2,41,0,0,0,75,76,10,0,2,172.46,0,-4.00,39.00,-996.00
2025-08-07T17:16:26.223536,0,-2,41,0,0,0,75,76,10,0,2,172.50,0,-6.00,39.00,-998.00
2025-08-07T17:16:26.325655,0,-2,41,0,0,0,75,76,10,0,2,172.49,0,-3.00,38.00,-996.00
2025-08-07T17:16:26.427673,0,-2,41,0,0,0,75,76,10,0,2,172.45,0,-4.00,38.00,-998.00
2025-08-07T17:16:26.529478,0,-2,41,0,0,0,75,76,10,0,2,172.46,0,-6.00,39.00,-1001.00
2025-08-07T17:16:26.631686,0,-2,41,0,0,0,73,77,10,0,2,172.50,0,-5.00,37.00,-999.00
2025-08-07T17:16:26.733573,0,-2,41,0,0,0,73,77,10,0,2,172.45,0,-6.00,40.00,-999.00
2025-08-07T17:16:26.784587,0,-2,41,0,0,0,73,77,10,0,2,172.49,0,-6.00,39.00,-995.00
2025-08-07T17:16:26.886615,0,-2,41,0,0,0,73,77,10,0,2,172.46,0,-4.00,38.00,-996.00
2025-08-07T17:16:26.988446,0,-2,41,0,0,0,73,77,10,0,2,172.46,0,-6.00,38.00,-999.00
2025-08-07T17:16:27.090600,0,-2,41,0,0,0,73,77,10,0,2,172.49,0,-6.00,38.00,-999.00
