TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:04:41.716084,0,0,-27,0,0,0,85,87,10,0,6,173.18,0,0.00,-5.00,-997.00
2025-08-07T17:04:41.817655,0,0,-27,0,0,0,85,87,6553,0,6,173.23,0,1.00,-6.00,-997.00
2025-08-07T17:04:41.919368,0,0,-27,0,0,0,85,87,6553,0,6,173.20,0,0.00,-5.00,-995.00
2025-08-07T17:04:42.021257,0,0,-27,0,0,0,85,87,10,0,6,173.18,0,1.00,-4.00,-1003.00
2025-08-07T17:04:42.123244,0,0,-27,0,0,0,85,87,6553,0,6,173.21,0,-1.00,-6.00,-1004.00
2025-08-07T17:04:42.225243,0,0,-27,0,0,0,85,87,6553,0,6,173.19,0,0.00,-5.00,-1001.00
2025-08-07T17:04:42.327287,0,0,-27,0,0,0,85,87,6553,0,6,173.17,0,0.00,-6.00,-993.00
2025-08-07T17:04:42.429646,0,0,-27,0,0,0,85,87,6553,0,6,173.19,0,0.00,-5.00,-1005.00
2025-08-07T17:04:42.480632,0,0,-27,0,0,0,85,87,10,0,6,173.18,0,0.00,-7.00,-1008.00
2025-08-07T17:04:42.637003,0,0,-27,0,0,0,85,88,6553,0,6,173.24,0,1.00,-6.00,-1000.00
2025-08-07T17:04:42.684508,0,0,-27,0,0,0,85,88,10,0,6,173.16,0,1.00,-5.00,-993.00
2025-08-07T17:04:42.786971,0,0,-27,0,0,0,85,88,10,0,6,173.21,0,0.00,-4.00,-1000.00
2025-08-07T17:04:42.889202,0,0,-27,0,0,0,85,88,6553,0,6,173.24,0,0.00,-7.00,-1002.00
2025-08-07T17:04:42.990704,0,0,-27,0,0,0,85,88,6553,0,6,173.18,0,2.00,-5.00,-998.00
2025-08-07T17:04:43.092652,0,0,-27,0,0,0,85,88,10,0,6,173.21,0,2.00,-6.00,-996.00
2025-08-07T17:04:43.194379,0,0,-27,0,0,0,85,88,10,0,6,173.20,0,0.00,-6.00,-997.00
2025-08-07T17:04:43.296389,0,0,-27,0,0,0,85,88,10,0,6,173.20,0,0.00,-4.00,-1000.00
2025-08-07T17:04:43.399153,0,0,-27,0,0,0,85,88,6553,0,6,173.24,0,0.00,-6.00,-1001.00
2025-08-07T17:04:43.499957,0,0,-27,0,0,0,85,88,10,0,6,173.20,0,0.00,-7.00,-999.00
2025-08-07T17:04:43.602183,0,0,-27,0,0,0,85,88,6553,0,6,173.22,0,0.00,-7.00,-999.00
2025-08-07T17:04:43.704195,0,0,-27,0,0,0,85,88,6553,0,6,173.20,0,0.00,-6.00,-997.00
2025-08-07T17:04:43.806121,0,0,-27,0,0,0,85,88,6553,0,6,173.23,0,0.00,-6.00,-1002.00
2025-08-07T17:04:43.908237,0,0,-27,0,0,0,85,88,6553,0,6,173.21,0,1.00,-6.00,-1003.00
2025-08-07T17:04:44.010148,0,0,-27,0,0,0,85,88,10,0,6,173.29,0,1.00,-5.00,-1000.00
2025-08-07T17:04:44.112217,0,0,-27,0,0,0,85,88,6553,0,6,173.26,0,0.00,-4.00,-997.00
2025-08-07T17:04:44.214213,0,0,-27,0,0,0,85,88,6553,0,6,173.27,0,0.00,-7.00,-1001.00
2025-08-07T17:04:44.316506,0,0,-27,0,0,0,85,88,6553,0,6,173.23,0,0.00,-6.00,-1002.00
2025-08-07T17:04:44.418223,0,0,-27,0,0,0,85,88,10,0,6,173.26,0,0.00,-6.00,-999.00
2025-08-07T17:04:44.520285,0,0,-27,0,0,0,85,88,6553,0,6,173.21,0,0.00,-5.00,-1001.00
2025-08-07T17:04:44.622724,0,0,-27,0,0,0,86,88,6553,0,6,173.23,0,1.00,-5.00,-998.00
2025-08-07T17:04:44.724534,0,0,-27,0,0,0,86,88,6553,0,6,173.20,0,0.00,-6.00,-998.00
2025-08-07T17:04:44.825809,0,0,-27,0,0,0,86,88,6553,0,6,173.25,0,0.00,-6.00,-996.00
2025-08-07T17:04:44.928063,0,0,-27,0,0,0,86,88,6553,0,6,173.21,0,0.00,-6.00,-1000.00
2025-08-07T17:04:45.030073,0,0,-27,0,0,0,86,88,10,0,6,173.21,0,0.00,-5.00,-1001.00
2025-08-07T17:04:45.131969,0,0,-27,0,0,0,86,88,10,0,6,173.22,0,0.00,-4.00,-999.00
