TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:08:07.099821,-1,0,12,0,0,0,92,94,10,0,5,172.82,0,-21.00,-3.00,-1001.00
2025-08-07T17:08:07.201005,-1,0,12,0,0,0,92,94,10,0,5,172.82,0,-20.00,-3.00,-1002.00
2025-08-07T17:08:07.304299,-1,0,12,0,0,0,92,94,10,0,5,172.83,0,-21.00,-4.00,-995.00
2025-08-07T17:08:07.406614,-1,0,12,0,0,0,92,94,10,0,5,172.83,0,-21.00,-2.00,-1001.00
2025-08-07T17:08:07.509093,-1,0,12,0,0,0,92,94,10,0,5,172.83,0,-23.00,-3.00,-1002.00
2025-08-07T17:08:07.608380,-1,0,12,0,0,0,92,94,10,0,5,172.79,0,-21.00,-2.00,-1009.00
2025-08-07T17:08:07.710369,-1,0,12,0,0,0,92,94,10,0,5,172.83,0,-21.00,-2.00,-1007.00
2025-08-07T17:08:07.813114,-1,0,12,0,0,0,92,94,10,0,5,172.84,0,-20.00,-4.00,-996.00
2025-08-07T17:08:07.914287,-1,0,12,0,0,0,92,94,10,0,5,172.77,0,-20.00,-5.00,-999.00
2025-08-07T17:08:08.016505,-1,0,12,0,0,0,92,94,10,0,5,172.81,0,-22.00,-1.00,-1007.00
2025-08-07T17:08:08.118524,-1,0,12,0,0,0,92,94,10,0,5,172.88,0,-19.00,-1.00,-1009.00
2025-08-07T17:08:08.220495,-1,0,12,0,0,0,92,94,10,0,5,172.83,0,-21.00,-4.00,-1002.00
2025-08-07T17:08:08.322719,-1,0,12,0,0,0,92,94,10,0,5,172.82,0,-20.00,-3.00,-995.00
2025-08-07T17:08:08.373742,-1,0,12,0,0,0,92,94,10,0,5,172.85,0,-21.00,-4.00,-995.00
2025-08-07T17:08:08.476403,-1,0,12,0,0,0,92,94,10,0,5,172.83,0,-19.00,-4.00,-1001.00
2025-08-07T17:08:08.628870,-1,0,12,0,0,0,92,95,10,0,5,172.84,0,-30.00,-19.00,-982.00
2025-08-07T17:08:08.679276,-1,0,12,0,0,0,92,95,10,0,5,172.78,0,-22.00,-6.00,-996.00
2025-08-07T17:08:08.781442,-1,0,12,0,0,0,92,95,10,0,5,172.80,0,-24.00,-9.00,-997.00
