TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:06:39.985070,0,0,9,0,0,0,89,93,6553,0,6,172.92,0,-8.00,-5.00,-999.00
2025-08-07T17:06:40.087856,0,0,9,0,0,0,89,93,10,0,6,172.92,0,-6.00,-6.00,-996.00
2025-08-07T17:06:40.189728,0,0,9,0,0,0,90,91,6553,0,6,172.95,0,-6.00,-5.00,-1001.00
2025-08-07T17:06:40.292245,0,0,9,0,0,0,90,91,6553,0,6,172.90,0,-7.00,-5.00,-1000.00
2025-08-07T17:06:40.394305,0,0,9,0,0,0,90,91,6553,0,6,172.91,0,-6.00,-5.00,-1000.00
2025-08-07T17:06:40.496578,0,0,9,0,0,0,90,91,6553,0,6,172.91,0,-5.00,-4.00,-998.00
2025-08-07T17:06:40.596446,0,0,9,0,0,0,90,91,6553,0,6,172.92,0,-6.00,-5.00,-996.00
2025-08-07T17:06:40.698606,0,0,9,0,0,0,90,91,10,0,6,172.88,0,-4.00,-6.00,-1001.00
2025-08-07T17:06:40.800574,0,0,9,0,0,0,90,91,10,0,6,172.96,0,-6.00,-6.00,-1002.00
2025-08-07T17:06:40.902560,0,0,9,0,0,0,90,91,6553,0,6,172.90,0,-5.00,-4.00,-999.00
2025-08-07T17:06:41.004853,0,0,9,0,0,0,90,91,10,0,6,172.96,0,-4.00,-4.00,-998.00
2025-08-07T17:06:41.055513,0,0,9,0,0,0,90,91,10,0,6,172.91,0,-6.00,-6.00,-1000.00
2025-08-07T17:06:41.208627,0,0,9,0,0,0,89,91,6553,0,6,172.95,0,-5.00,-6.00,-1001.00
2025-08-07T17:06:41.259514,0,0,9,0,0,0,89,91,6553,0,6,172.91,0,-6.00,-5.00,-1002.00
2025-08-07T17:06:41.361457,0,0,9,0,0,0,89,91,6553,0,6,172.93,0,-5.00,-7.00,-1002.00
2025-08-07T17:06:41.463619,0,0,9,0,0,0,89,91,6553,0,6,172.95,0,-6.00,-6.00,-1002.00
2025-08-07T17:06:41.565883,0,0,9,0,0,0,89,91,6553,0,6,172.91,0,-5.00,-4.00,-999.00
2025-08-07T17:06:41.667575,0,0,9,0,0,0,89,91,6553,0,6,172.90,0,-7.00,-5.00,-1000.00
2025-08-07T17:06:41.769719,0,0,9,0,0,0,89,91,6553,0,6,172.91,0,-6.00,-6.00,-997.00
2025-08-07T17:06:41.871823,0,0,9,0,0,0,89,91,6553,0,6,172.91,0,-5.00,-4.00,-999.00
2025-08-07T17:06:41.973410,0,0,9,0,0,0,89,91,6553,0,6,172.90,0,-7.00,-6.00,-1000.00
2025-08-07T17:06:42.075648,0,0,9,0,0,0,89,91,10,0,6,172.91,0,-6.00,-5.00,-997.00
2025-08-07T17:06:42.177611,0,0,9,0,0,0,89,91,10,0,6,172.93,0,-6.00,-4.00,-998.00
2025-08-07T17:06:42.279807,0,0,9,0,0,0,89,91,6553,0,6,172.94,0,-5.00,-5.00,-999.00
2025-08-07T17:06:42.381631,0,0,9,0,0,0,89,91,6553,0,6,172.92,0,-7.00,-5.00,-1002.00
2025-08-07T17:06:42.483472,0,0,9,0,0,0,89,91,6553,0,6,172.93,0,-6.00,-4.00,-999.00
2025-08-07T17:06:42.585560,0,0,9,0,0,0,89,91,6553,0,6,172.96,0,-5.00,-5.00,-997.00
2025-08-07T17:06:42.687564,0,0,9,0,0,0,89,91,6553,0,6,172.96,0,-6.00,-6.00,-1000.00
2025-08-07T17:06:42.789448,0,0,9,0,0,0,89,91,10,0,6,172.92,0,-5.00,-3.00,-1001.00
2025-08-07T17:06:42.891603,0,0,9,0,0,0,89,91,6553,0,6,172.93,0,-7.00,-5.00,-1000.00
2025-08-07T17:06:42.993512,0,0,9,0,0,0,89,91,6553,0,6,172.90,0,-6.00,-3.00,-1000.00
2025-08-07T17:06:43.095437,0,0,9,0,0,0,89,91,6553,0,6,172.93,0,-6.00,-4.00,-999.00
2025-08-07T17:06:43.197586,0,0,9,0,0,0,89,91,6553,0,6,172.91,0,-4.00,-5.00,-999.00
2025-08-07T17:06:43.300784,0,0,9,0,0,0,89,91,6553,0,6,172.95,0,-5.00,-5.00,-1000.00
2025-08-07T17:06:43.402548,0,0,9,0,0,0,89,91,6553,0,6,172.98,0,-8.00,-3.00,-1001.00
2025-08-07T17:06:43.504453,0,0,9,0,0,0,89,91,6553,0,6,172.96,0,-6.00,-4.00,-1001.00
2025-08-07T17:06:43.606600,0,0,9,0,0,0,89,91,6553,0,6,172.93,0,-5.00,-4.00,-1000.00
2025-08-07T17:06:43.708425,0,0,9,0,0,0,89,91,10,0,6,172.90,0,-4.00,-5.00,-1001.00
2025-08-07T17:06:43.810755,0,0,9,0,0,0,89,91,10,0,6,172.92,0,-5.00,-8.00,-1000.00
2025-08-07T17:06:43.912461,0,0,9,0,0,0,89,91,6553,0,6,172.92,0,-7.00,-6.00,-999.00
2025-08-07T17:06:44.014590,0,0,9,0,0,0,89,91,6553,0,6,172.97,0,-6.00,-4.00,-999.00
2025-08-07T17:06:44.066005,0,0,9,0,0,0,89,91,6553,0,6,172.92,0,-5.00,-3.00,-1000.00
2025-08-07T17:06:44.220056,0,0,9,0,0,0,89,92,6553,0,6,172.88,0,-5.00,-5.00,-1000.00
2025-08-07T17:06:44.321897,0,0,9,0,0,0,89,92,6553,0,6,172.91,0,-4.00,-5.00,-1001.00
2025-08-07T17:06:44.424146,0,0,9,0,0,0,89,92,6553,0,6,172.89,0,-5.00,-6.00,-1000.00
2025-08-07T17:06:44.526622,0,0,9,0,0,0,89,92,6553,0,6,172.91,0,-5.00,-4.00,-999.00
2025-08-07T17:06:44.575344,0,0,9,0,0,0,89,92,6553,0,6,172.91,0,-5.00,-6.00,-999.00
2025-08-07T17:06:44.678448,0,0,9,0,0,0,89,92,6553,0,6,172.92,0,-4.00,-6.00,-999.00
2025-08-07T17:06:44.779695,0,0,9,0,0,0,89,92,10,0,6,172.85,0,-7.00,-5.00,-1000.00
2025-08-07T17:06:44.881407,0,0,9,0,0,0,89,92,6553,0,6,172.90,0,-5.00,-4.00,-1000.00
2025-08-07T17:06:44.983493,0,0,9,0,0,0,89,92,10,0,6,172.92,0,-6.00,-5.00,-1000.00
2025-08-07T17:06:45.085359,0,0,9,0,0,0,89,92,6553,0,6,172.89,0,-6.00,-5.00,-1003.00
2025-08-07T17:06:45.187566,0,0,9,0,0,0,90,92,6553,0,6,172.95,0,-4.00,-4.00,-1000.00
2025-08-07T17:06:45.289388,0,0,9,0,0,0,90,92,6553,0,6,172.90,0,-7.00,-5.00,-999.00
2025-08-07T17:06:45.391300,0,0,9,0,0,0,90,92,6553,0,6,172.96,0,-5.00,-5.00,-999.00
2025-08-07T17:06:45.493413,0,0,9,0,0,0,90,92,6553,0,6,172.93,0,-8.00,-4.00,-1001.00
2025-08-07T17:06:45.595352,0,0,9,0,0,0,90,92,10,0,6,172.89,0,-4.00,-6.00,-1000.00
2025-08-07T17:06:45.697427,0,0,9,0,0,0,90,92,6553,0,6,172.90,0,-6.00,-6.00,-1001.00
2025-08-07T17:06:45.799429,0,0,9,0,0,0,90,92,6553,0,6,172.92,0,-6.00,-7.00,-999.00
2025-08-07T17:06:45.901604,0,0,9,0,0,0,90,92,10,0,6,172.97,0,-6.00,-5.00,-999.00
2025-08-07T17:06:46.003523,0,0,9,0,0,0,90,92,6553,0,6,172.97,0,-6.00,-4.00,-999.00
2025-08-07T17:06:46.105780,0,0,9,0,0,0,90,92,6553,0,6,172.94,0,-6.00,-4.00,-1000.00
2025-08-07T17:06:46.207976,0,0,9,0,0,0,90,92,6553,0,6,172.97,0,-8.00,-6.00,-999.00
2025-08-07T17:06:46.309441,0,0,9,0,0,0,90,92,10,0,6,172.95,0,-5.00,-4.00,-998.00
2025-08-07T17:06:46.411356,0,0,9,0,0,0,90,92,6553,0,6,172.95,0,-4.00,-4.00,-998.00
2025-08-07T17:06:46.513473,0,0,9,0,0,0,90,92,6553,0,6,172.96,0,-6.00,-4.00,-1000.00
2025-08-07T17:06:46.615409,0,0,9,0,0,0,90,92,6553,0,6,172.88,0,-6.00,-5.00,-1000.00
2025-08-07T17:06:46.718653,0,0,9,0,0,0,90,92,6553,0,6,172.87,0,-7.00,-5.00,-1000.00
2025-08-07T17:06:46.819799,0,0,9,0,0,0,90,92,6553,0,6,172.91,0,-6.00,-7.00,-998.00
2025-08-07T17:06:46.921261,0,0,9,0,0,0,90,92,10,0,6,172.91,0,-5.00,-5.00,-998.00
2025-08-07T17:06:47.023411,0,0,9,0,0,0,90,92,6553,0,6,172.92,0,-6.00,-4.00,-999.00
2025-08-07T17:06:47.125450,0,0,9,0,0,0,90,92,6553,0,6,172.89,0,-5.00,-6.00,-1000.00
2025-08-07T17:06:47.227321,0,0,9,0,0,0,89,91,10,0,6,172.94,0,-5.00,-5.00,-1000.00
2025-08-07T17:06:47.329542,0,0,9,0,0,0,89,91,10,0,6,172.88,0,-5.00,-5.00,-1001.00
2025-08-07T17:06:47.431245,0,0,9,0,0,0,89,91,6553,0,6,172.88,0,-6.00,-6.00,-996.00
2025-08-07T17:06:47.533296,0,0,9,0,0,0,89,91,6553,0,6,172.87,0,-7.00,-6.00,-1000.00
2025-08-07T17:06:47.635541,0,0,9,0,0,0,89,91,6553,0,6,172.90,0,-21.00,-13.00,-1000.00
2025-08-07T17:06:47.737692,0,0,9,0,0,0,89,91,6553,0,6,172.90,0,-1.00,-3.00,-993.00
2025-08-07T17:06:47.839443,2,0,3,1,-1,-1,89,91,10,0,6,172.93,0,277.00,-135.00,-1293.00
2025-08-07T17:06:47.941452,3,-2,-3,2,-4,-2,89,91,10,0,6,172.94,0,273.00,-338.00,-943.00
2025-08-07T17:06:47.992272,1,-3,-8,3,-5,-1,89,91,10,0,6,172.97,0,58.00,7.00,-913.00
2025-08-07T17:06:48.094346,-1,-4,-15,3,-6,0,89,91,82,0,6,173.00,0,45.00,25.00,-595.00
2025-08-07T17:06:48.196374,-2,-1,-24,3,-5,4,90,93,82,0,6,172.95,0,-23.00,158.00,-614.00
2025-08-07T17:06:48.298435,0,5,-32,3,-4,6,90,93,80,0,6,172.91,0,-119.00,48.00,-1013.00
2025-08-07T17:06:48.400279,0,10,-39,2,-3,6,90,93,73,-10,6,172.85,0,-225.00,-80.00,-946.00
2025-08-07T17:06:48.502379,1,16,-56,0,-2,7,90,93,66,-10,6,172.72,0,-144.00,-270.00,-900.00
2025-08-07T17:06:48.604577,4,21,-74,0,-2,6,90,93,61,-20,6,172.68,0,148.00,-445.00,-971.00
2025-08-07T17:06:48.706312,3,19,-72,0,-2,5,90,93,53,-30,6,172.65,0,5.00,-527.00,-1023.00
2025-08-07T17:06:48.808601,4,17,-83,0,-2,4,90,93,48,-30,6,172.56,0,121.00,-310.00,-1026.00
2025-08-07T17:06:48.910280,11,13,-92,0,-2,2,90,93,42,-40,6,172.54,0,161.00,-352.00,-1224.00
2025-08-07T17:06:49.012392,12,8,-85,0,0,1,90,93,40,-40,6,172.53,0,102.00,-284.00,-1101.00
2025-08-07T17:06:49.114341,11,10,-82,0,0,0,90,93,39,-40,6,172.50,0,108.00,-155.00,-1075.00
2025-08-07T17:06:49.216735,8,12,-83,0,0,0,90,92,38,-40,6,172.58,0,199.00,-162.00,-979.00
2025-08-07T17:06:49.318398,7,11,-81,0,0,0,90,92,39,0,6,172.49,0,150.00,-204.00,-1078.00
2025-08-07T17:06:49.420347,6,12,-78,1,1,-2,90,92,40,0,6,172.54,0,117.00,-125.00,-1163.00
2025-08-07T17:06:49.522470,3,12,-75,1,1,-4,90,92,43,0,6,172.56,0,144.00,-193.00,-1067.00
2025-08-07T17:06:49.625188,0,10,-72,1,0,-5,90,92,48,0,6,172.61,0,72.00,-209.00,-1048.00
2025-08-07T17:06:49.726193,-1,4,-68,0,0,-6,90,92,53,0,6,172.64,0,-67.00,-305.00,-1175.00
2025-08-07T17:06:49.828528,-2,0,-64,-1,0,-7,90,92,61,10,6,172.74,0,-47.00,-159.00,-1019.00
2025-08-07T17:06:49.930233,-5,-2,-59,0,0,-7,90,92,69,20,6,172.79,0,-41.00,-40.00,-900.00
2025-08-07T17:06:50.032696,-5,-3,-52,0,0,-5,90,92,75,20,6,172.90,0,-63.00,-91.00,-894.00
2025-08-07T17:06:50.134239,-3,-2,-48,0,0,-4,90,92,81,30,6,172.97,0,-51.00,59.00,-861.00
2025-08-07T17:06:50.236394,-4,-5,-47,0,0,-2,89,92,85,30,6,172.94,0,39.00,155.00,-820.00
2025-08-07T17:06:50.338372,-6,-9,-46,0,0,-1,89,92,87,30,6,172.99,0,-33.00,227.00,-831.00
2025-08-07T17:06:50.441274,-10,-8,-51,0,0,1,89,92,90,30,6,172.96,0,48.00,323.00,-694.00
2025-08-07T17:06:50.543200,-8,-4,-57,0,0,3,89,92,86,30,6,172.93,0,-12.00,320.00,-838.00
2025-08-07T17:06:50.645386,-8,-1,-60,0,0,5,89,92,81,0,6,172.91,0,-195.00,56.00,-899.00
2025-08-07T17:06:50.747224,-2,-3,-65,0,0,5,89,92,75,0,6,172.88,0,-74.00,-19.00,-983.00
2025-08-07T17:06:50.849190,-1,-1,-72,0,0,6,89,92,69,-10,6,172.77,0,67.00,18.00,-976.00
2025-08-07T17:06:50.951301,1,1,-75,0,0,6,89,92,63,-10,6,172.69,0,14.00,-42.00,-915.00
2025-08-07T17:06:51.002277,3,4,-75,0,0,6,89,92,56,-20,6,172.65,0,-87.00,-244.00,-1047.00
2025-08-07T17:06:51.104618,7,7,-74,0,0,4,89,92,50,-30,6,172.60,0,-12.00,-257.00,-1186.00
2025-08-07T17:06:51.206441,7,10,-78,0,0,3,89,93,45,-30,6,172.55,0,213.00,-179.00,-1101.00
2025-08-07T17:06:51.310110,6,12,-83,0,0,2,89,93,43,-30,6,172.55,0,184.00,-293.00,-1137.00
2025-08-07T17:06:51.410287,8,16,-87,0,0,0,89,93,41,-40,6,172.55,0,-28.00,-280.00,-1151.00
2025-08-07T17:06:51.512457,6,18,-89,0,0,0,89,93,41,-40,6,172.51,0,38.00,-200.00,-1110.00
2025-08-07T17:06:51.617822,2,18,-90,0,0,-2,89,93,43,0,6,172.54,0,72.00,-327.00,-1101.00
2025-08-07T17:06:51.716452,1,16,-85,0,0,-3,89,93,47,0,6,172.60,0,-27.00,-319.00,-1109.00
2025-08-07T17:06:51.828313,-2,13,-78,0,0,-4,89,93,51,0,6,172.67,0,14.00,-280.00,-1013.00
2025-08-07T17:06:51.920404,-6,9,-74,0,0,-5,89,93,55,0,6,172.68,0,-53.00,-219.00,-933.00
2025-08-07T17:06:52.022223,-7,7,-72,0,0,-4,89,93,60,0,6,172.78,0,-82.00,-161.00,-964.00
2025-08-07T17:06:52.125614,-8,5,-72,0,0,-4,89,93,65,10,6,172.81,0,-98.00,-163.00,-928.00
2025-08-07T17:06:52.226229,-9,4,-71,0,0,-4,90,92,72,10,6,172.81,0,-71.00,-119.00,-947.00
2025-08-07T17:06:52.328194,-8,2,-70,0,0,-3,90,92,76,20,6,172.86,0,-108.00,-49.00,-919.00
2025-08-07T17:06:52.430187,-7,1,-70,0,0,-2,90,92,78,0,6,172.87,0,-106.00,-18.00,-937.00
2025-08-07T17:06:52.532176,-6,0,-72,0,0,-2,90,92,79,0,6,172.87,0,-119.00,-30.00,-927.00
2025-08-07T17:06:52.634706,-4,1,-72,-1,0,-1,90,92,81,0,6,172.92,0,-48.00,-14.00,-903.00
2025-08-07T17:06:52.736153,-4,1,-70,0,0,0,90,92,82,0,6,172.92,0,-74.00,38.00,-950.00
2025-08-07T17:06:52.838245,-3,0,-68,0,0,0,90,92,82,0,6,172.90,0,-66.00,45.00,-949.00
2025-08-07T17:06:52.940423,-2,0,-69,0,0,0,90,92,82,0,6,172.90,0,-21.00,97.00,-933.00
2025-08-07T17:06:53.042511,0,0,-71,1,0,1,90,92,81,0,6,172.91,0,7.00,103.00,-952.00
2025-08-07T17:06:53.144551,0,1,-73,1,0,1,90,92,79,0,6,172.86,0,16.00,-62.00,-901.00
2025-08-07T17:06:53.248405,1,4,-76,1,0,2,90,93,76,0,6,172.79,0,19.00,51.00,-877.00
2025-08-07T17:06:53.350372,1,5,-75,1,0,3,90,93,73,0,6,172.82,0,-49.00,-145.00,-1003.00
2025-08-07T17:06:53.450200,0,6,-72,1,0,3,90,93,70,0,6,172.79,0,116.00,-74.00,-972.00
2025-08-07T17:06:53.552124,-2,6,-69,1,0,3,90,93,66,0,6,172.75,0,-4.00,-117.00,-993.00
2025-08-07T17:06:53.654336,-4,7,-65,1,0,4,90,93,62,0,6,172.69,0,12.00,-137.00,-905.00
2025-08-07T17:06:53.756462,-6,7,-59,0,-1,4,90,93,57,0,6,172.67,0,-112.00,-188.00,-934.00
2025-08-07T17:06:53.863199,-8,9,-56,0,-1,4,90,93,53,0,6,172.63,0,-174.00,-255.00,-953.00
2025-08-07T17:06:53.960365,-9,13,-55,0,-1,4,90,93,49,0,6,172.60,0,-200.00,-333.00,-1000.00
2025-08-07T17:06:54.062826,-5,17,-58,0,-1,3,90,93,45,0,6,172.53,0,-72.00,-350.00,-1012.00
2025-08-07T17:06:54.164160,-3,20,-57,0,0,3,90,93,40,0,6,172.51,0,-89.00,-273.00,-1059.00
2025-08-07T17:06:54.266213,-3,20,-55,0,-1,1,90,92,39,0,6,172.50,0,-115.00,-581.00,-1068.00
2025-08-07T17:06:54.368490,-6,23,-54,0,0,0,90,92,40,0,6,172.52,0,-190.00,-134.00,-1076.00
2025-08-07T17:06:54.473500,-8,21,-54,0,0,0,90,92,39,0,6,172.50,0,-36.00,-222.00,-841.00
2025-08-07T17:06:54.521299,-2,20,-47,1,0,2,90,92,36,0,6,172.51,0,-8.00,-417.00,-759.00
2025-08-07T17:06:54.623051,4,22,-40,0,0,0,90,92,36,0,6,172.44,0,-239.00,-279.00,-1201.00
2025-08-07T17:06:54.725308,9,23,-52,0,3,-1,90,92,37,0,6,172.51,0,-17.00,-223.00,-1269.00
2025-08-07T17:06:54.827039,7,25,-61,3,6,-4,90,92,41,0,6,172.55,0,269.00,-350.00,-1220.00
2025-08-07T17:06:54.930347,-2,18,-64,5,6,-6,90,92,47,0,6,172.65,0,92.00,-476.00,-1136.00
2025-08-07T17:06:55.032835,-6,14,-61,3,4,-8,90,92,56,10,6,172.66,0,44.00,-513.00,-924.00
2025-08-07T17:06:55.134021,-5,13,-51,1,1,-5,90,92,62,10,6,172.67,0,39.00,-472.00,-546.00
2025-08-07T17:06:55.235338,-4,12,-44,0,2,-4,89,93,67,20,6,172.75,0,158.00,-660.00,-598.00
2025-08-07T17:06:55.338946,-2,9,-40,0,0,-5,89,93,72,30,6,172.86,0,-236.00,-124.00,-1002.00
2025-08-07T17:06:55.439101,-4,4,-33,0,0,-6,89,93,77,30,6,172.82,0,-147.00,-7.00,-1039.00
2025-08-07T17:06:55.541185,-4,0,-28,0,0,-5,89,93,83,40,6,172.94,0,-50.00,-36.00,-907.00
2025-08-07T17:06:55.650025,-3,-1,-24,0,0,-3,89,93,87,40,6,172.94,0,-160.00,50.00,-701.00
2025-08-07T17:06:55.745125,-4,0,-19,0,0,0,89,93,82,40,6,172.98,0,-75.00,122.00,-671.00
2025-08-07T17:06:55.847175,-4,1,-18,0,0,2,89,93,10,40,6,173.00,0,48.00,13.00,-804.00
2025-08-07T17:06:55.949085,-3,0,-18,0,0,2,89,93,10,40,6,172.88,0,174.00,-281.00,-995.00
2025-08-07T17:06:56.051171,-2,0,-20,0,0,1,89,93,6553,40,6,172.92,0,-40.00,-310.00,-1189.00
2025-08-07T17:06:56.153099,0,0,-22,0,0,0,89,93,6553,0,6,172.92,0,100.00,195.00,-960.00
2025-08-07T17:06:56.255223,0,0,-22,0,0,0,90,92,6553,0,6,172.87,0,-2.00,-7.00,-994.00
2025-08-07T17:06:56.357292,0,0,-22,0,0,0,90,92,6553,0,6,172.89,0,-2.00,-5.00,-1002.00
2025-08-07T17:06:56.459144,0,0,-22,0,0,0,90,92,6553,0,6,172.91,0,-1.00,-7.00,-1005.00
2025-08-07T17:06:56.561069,0,0,-22,0,0,0,90,92,6553,0,6,172.93,0,2.00,-10.00,-924.00
2025-08-07T17:06:56.663143,0,0,-22,0,0,0,90,92,6553,0,6,172.93,0,-2.00,-8.00,-1017.00
2025-08-07T17:06:56.765119,0,0,-22,0,0,0,90,92,6553,0,6,172.97,0,-5.00,-4.00,-1052.00
2025-08-07T17:06:56.867120,0,0,-22,0,0,0,90,92,6553,0,6,172.92,0,-2.00,-6.00,-981.00
2025-08-07T17:06:56.969193,0,0,-22,0,0,0,90,92,6553,0,6,172.88,0,0.00,-7.00,-997.00
2025-08-07T17:06:57.071207,0,0,-22,0,0,0,90,92,6553,0,6,172.90,0,0.00,-6.00,-1009.00
2025-08-07T17:06:57.173129,0,0,-22,0,0,0,90,92,6553,0,6,172.87,0,-1.00,-5.00,-998.00
2025-08-07T17:06:57.275372,0,0,-22,0,0,0,90,92,6553,0,6,172.93,0,0.00,-6.00,-1001.00
2025-08-07T17:06:57.377340,0,0,-22,0,0,0,90,92,6553,0,6,172.92,0,-2.00,-7.00,-989.00
2025-08-07T17:06:57.479393,0,0,-22,0,0,0,90,92,6553,0,6,172.85,0,-2.00,-7.00,-990.00
2025-08-07T17:06:57.581011,0,0,-22,0,0,0,90,92,6553,0,6,172.94,0,-1.00,-5.00,-988.00
2025-08-07T17:06:57.683083,0,0,-22,0,0,0,90,92,6553,0,6,172.91,0,-2.00,-6.00,-995.00
2025-08-07T17:06:57.785400,0,0,-22,0,0,0,90,92,6553,0,6,172.90,0,-1.00,-5.00,-998.00
2025-08-07T17:06:57.887084,0,0,-22,0,0,0,90,92,6553,0,6,172.91,0,-1.00,-7.00,-1003.00
2025-08-07T17:06:57.938168,0,0,-22,0,0,0,90,92,6553,0,6,172.92,0,-1.00,-7.00,-1001.00
2025-08-07T17:06:58.044770,0,0,-22,0,0,0,90,92,6553,0,6,172.92,0,-3.00,-6.00,-994.00
2025-08-07T17:06:58.142610,0,0,-22,0,0,0,90,92,6553,0,6,172.88,0,-1.00,-6.00,-999.00
2025-08-07T17:06:58.244147,0,0,-22,0,0,0,90,93,6553,0,6,172.88,0,-3.00,-7.00,-996.00
2025-08-07T17:06:58.346290,0,0,-22,0,0,0,90,93,6553,0,6,172.87,0,-1.00,-5.00,-997.00
2025-08-07T17:06:58.447979,0,0,-22,0,0,0,90,93,6553,0,6,172.92,0,-2.00,-6.00,-997.00
2025-08-07T17:06:58.550081,0,0,-22,0,0,0,90,93,6553,0,6,172.89,0,0.00,-6.00,-1002.00
2025-08-07T17:06:58.652226,0,0,-22,0,0,0,90,93,6553,0,6,172.92,0,0.00,-6.00,-992.00
2025-08-07T17:06:58.754815,0,0,-22,0,0,0,90,93,6553,0,6,172.90,0,0.00,-6.00,-996.00
2025-08-07T17:06:58.856225,0,0,-22,0,0,0,90,93,6553,0,6,172.95,0,0.00,-7.00,-980.00
2025-08-07T17:06:58.958415,0,0,-22,0,0,0,90,93,6553,0,6,172.91,0,0.00,-4.00,-990.00
