TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:01:32.089224,0,1,-23,0,0,0,71,73,10,0,7,173.32,0,0.00,-7.00,-990.00
2025-08-07T17:01:32.191429,0,1,-23,0,0,0,71,73,10,0,7,173.31,0,3.00,-10.00,-1004.00
2025-08-07T17:01:32.293326,0,1,-23,0,0,0,71,73,10,0,7,173.31,0,0.00,-6.00,-992.00
2025-08-07T17:01:32.396097,0,1,-23,0,0,0,71,73,10,0,7,173.29,0,-1.00,0.00,-988.00
2025-08-07T17:01:32.497058,0,1,-23,0,0,0,71,73,10,0,7,173.29,0,-1.00,-4.00,-995.00
2025-08-07T17:01:32.598991,0,1,-23,0,0,0,71,73,10,0,7,173.26,0,0.00,-5.00,-997.00
2025-08-07T17:01:32.701012,0,1,-23,0,0,0,71,74,10,0,7,173.28,0,0.00,-7.00,-1004.00
2025-08-07T17:01:32.803022,0,1,-23,0,0,0,71,74,10,0,7,173.27,0,0.00,-4.00,-1006.00
2025-08-07T17:01:32.905273,0,1,-23,0,0,0,71,74,10,0,7,173.28,0,0.00,-4.00,-1009.00
2025-08-07T17:01:33.008283,0,1,-23,0,0,0,71,74,10,0,7,173.30,0,-2.00,-6.00,-988.00
2025-08-07T17:01:33.109083,0,1,-23,0,0,0,71,74,10,0,7,173.27,0,0.00,-6.00,-998.00
2025-08-07T17:01:33.211513,0,1,-23,0,0,0,71,74,10,0,7,173.27,0,0.00,-8.00,-1005.00
2025-08-07T17:01:33.313197,0,1,-23,0,0,0,71,74,10,0,7,173.26,0,0.00,-6.00,-1005.00
2025-08-07T17:01:33.415108,0,1,-23,0,0,0,71,74,10,0,7,173.29,0,-1.00,-7.00,-999.00
2025-08-07T17:01:33.517215,0,1,-23,0,0,0,71,74,10,0,7,173.26,0,0.00,-6.00,-1000.00
2025-08-07T17:01:33.619295,0,1,-23,0,0,0,71,74,10,0,7,173.30,0,-5.00,-25.00,-1010.00
2025-08-07T17:01:33.721246,0,-1,-24,0,0,0,71,74,10,0,7,173.35,0,-12.00,-118.00,-1288.00
2025-08-07T17:01:33.823146,1,-2,-29,0,-2,-3,71,74,10,0,7,173.47,0,220.00,-111.00,-1063.00
2025-08-07T17:01:33.925044,-7,-1,-37,0,-4,-3,71,74,10,0,7,173.46,0,148.00,158.00,-747.00
2025-08-07T17:01:33.975936,-14,-3,-42,3,-5,-1,71,74,91,0,7,173.46,0,-95.00,207.00,-547.00
2025-08-07T17:01:34.077847,-15,-3,-48,4,-5,2,71,74,87,0,7,173.34,0,-169.00,140.00,-739.00
2025-08-07T17:01:34.179721,-13,-2,-56,5,-3,5,71,74,79,0,7,173.30,0,-272.00,56.00,-847.00
2025-08-07T17:01:34.282582,-8,0,-65,4,-3,6,71,74,70,0,7,173.19,0,-281.00,-80.00,-933.00
2025-08-07T17:01:34.385263,-6,4,-73,3,-2,6,71,74,63,-10,7,173.21,0,-155.00,-302.00,-943.00
2025-08-07T17:01:34.487374,-4,7,-81,2,-1,6,71,74,56,-10,7,173.11,0,-222.00,-343.00,-1126.00
2025-08-07T17:01:34.588151,-1,7,-84,0,-1,5,71,74,51,-20,7,173.09,0,-3.00,-68.00,-1100.00
2025-08-07T17:01:34.689628,1,11,-89,0,-1,4,71,74,47,-20,7,173.02,0,87.00,-214.00,-1098.00
2025-08-07T17:01:34.792910,1,12,-88,0,-1,2,71,74,43,-30,7,172.95,0,47.00,-387.00,-1022.00
2025-08-07T17:01:34.897136,3,13,-86,0,-1,1,71,74,41,-30,7,172.96,0,8.00,-179.00,-1020.00
2025-08-07T17:01:34.998140,3,15,-91,0,0,1,71,74,40,-30,7,172.98,0,33.00,-298.00,-997.00
2025-08-07T17:01:35.098652,3,16,-96,0,0,0,71,74,38,-30,7,172.94,0,4.00,-317.00,-959.00
2025-08-07T17:01:35.200655,3,16,-97,0,1,0,71,74,37,0,7,172.93,0,127.00,-258.00,-974.00
2025-08-07T17:01:35.302863,7,18,-96,0,1,0,71,74,36,0,7,172.90,0,62.00,-333.00,-1031.00
2025-08-07T17:01:35.405059,8,17,-95,1,2,0,71,74,35,0,7,172.92,0,66.00,-355.00,-1080.00
2025-08-07T17:01:35.507635,8,18,-92,1,3,0,71,74,35,0,7,172.91,0,73.00,-259.00,-995.00
2025-08-07T17:01:35.609853,6,17,-92,1,4,-1,71,74,36,0,7,172.94,0,87.00,-281.00,-1004.00
2025-08-07T17:01:35.710821,4,16,-92,2,4,-1,72,74,37,0,7,172.94,0,-69.00,-343.00,-1134.00
2025-08-07T17:01:35.812680,2,17,-89,2,5,-3,72,74,40,0,7,173.02,0,-112.00,-295.00,-1050.00
2025-08-07T17:01:35.914747,0,17,-89,0,0,-3,72,74,44,0,7,173.03,0,-29.00,-372.00,-959.00
2025-08-07T17:01:36.016652,-3,15,-86,0,0,-4,72,74,47,0,7,173.04,0,-75.00,-270.00,-989.00
2025-08-07T17:01:36.118710,-5,13,-83,0,0,-4,72,74,51,0,7,173.07,0,-32.00,-219.00,-962.00
2025-08-07T17:01:36.220785,-7,9,-79,0,0,-4,72,74,54,0,7,173.06,0,-85.00,-184.00,-980.00
2025-08-07T17:01:36.322632,-5,5,-73,0,0,-4,72,74,58,0,7,173.07,0,-133.00,-76.00,-1000.00
2025-08-07T17:01:36.425046,-4,2,-67,0,0,-4,72,74,62,0,7,173.14,0,-93.00,-2.00,-907.00
2025-08-07T17:01:36.526798,-2,2,-66,0,0,-3,72,74,65,0,7,173.17,0,-23.00,-31.00,-905.00
2025-08-07T17:01:36.628632,-3,1,-64,0,0,-2,72,74,67,0,7,173.17,0,-132.00,-32.00,-921.00
2025-08-07T17:01:36.732818,-2,1,-62,0,0,-1,73,74,67,0,7,173.18,0,-73.00,-4.00,-889.00
2025-08-07T17:01:36.833199,-2,1,-57,0,0,0,73,74,67,0,7,173.16,0,-110.00,30.00,-994.00
2025-08-07T17:01:36.935380,-2,3,-58,0,0,0,73,74,68,0,7,173.14,0,31.00,25.00,-1041.00
2025-08-07T17:01:37.037384,1,2,-53,0,0,0,73,74,68,0,7,173.23,0,-48.00,-4.00,-1045.00
2025-08-07T17:01:37.138676,1,2,-53,0,0,0,73,74,68,0,7,173.19,0,44.00,-2.00,-952.00
2025-08-07T17:01:37.240926,0,0,-54,0,0,0,73,74,67,0,7,173.17,0,30.00,20.00,-930.00
2025-08-07T17:01:37.343004,-2,2,-55,0,0,0,73,74,67,0,7,173.23,0,0.00,-3.00,-969.00
2025-08-07T17:01:37.393636,-2,3,-55,0,0,0,73,74,66,0,7,173.21,0,12.00,-16.00,-922.00
2025-08-07T17:01:37.495546,-1,2,-56,0,0,1,73,74,64,0,7,173.11,0,-11.00,-56.00,-967.00
2025-08-07T17:01:37.597581,-1,3,-57,0,0,2,73,74,62,0,7,173.15,0,-71.00,-22.00,-966.00
2025-08-07T17:01:37.750884,-1,4,-63,1,0,3,72,74,59,0,7,173.13,0,-9.00,-64.00,-931.00
2025-08-07T17:01:37.801619,1,5,-63,0,0,3,72,74,56,0,7,173.10,0,-42.00,-103.00,-983.00
2025-08-07T17:01:37.903488,2,8,-67,0,0,3,72,74,53,0,7,173.08,0,72.00,-107.00,-1043.00
2025-08-07T17:01:38.005508,3,10,-70,0,0,2,72,74,49,0,7,173.01,0,85.00,-206.00,-991.00
2025-08-07T17:01:38.108325,4,10,-71,0,0,2,72,74,46,0,7,172.99,0,72.00,-199.00,-1017.00
2025-08-07T17:01:38.209520,4,15,-77,0,0,2,72,74,44,0,7,172.96,0,35.00,-181.00,-1064.00
2025-08-07T17:01:38.311632,5,19,-84,0,0,1,72,74,43,0,7,172.98,0,126.00,-294.00,-976.00
2025-08-07T17:01:38.413532,7,18,-83,0,0,1,72,74,42,0,7,172.94,0,100.00,-393.00,-979.00
2025-08-07T17:01:38.515567,8,18,-85,0,0,0,72,74,41,0,7,172.91,0,78.00,-263.00,-1009.00
2025-08-07T17:01:38.618129,12,17,-86,0,0,0,72,74,41,0,7,172.91,0,83.00,-324.00,-951.00
