TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:00:35.327584,2,0,-13,0,0,0,63,64,6553,0,8,172.74,0,31.00,13.00,-1004.00
2025-08-07T17:00:35.426066,2,0,-13,0,0,0,63,65,6553,0,8,172.78,0,31.00,14.00,-1002.00
2025-08-07T17:00:35.528016,2,0,-13,0,0,0,63,65,6553,0,8,172.82,0,32.00,16.00,-999.00
2025-08-07T17:00:35.630022,2,0,-13,0,0,0,63,65,6553,0,8,172.81,0,32.00,15.00,-1000.00
2025-08-07T17:00:35.731965,2,0,-13,0,0,0,63,65,6553,0,8,172.77,0,31.00,18.00,-1001.00
2025-08-07T17:00:35.833975,2,0,-13,0,0,0,63,65,6553,0,8,172.76,0,31.00,16.00,-1003.00
2025-08-07T17:00:35.935871,2,0,-13,0,0,0,63,65,6553,0,8,172.79,0,30.00,15.00,-994.00
2025-08-07T17:00:36.038400,2,0,-13,0,0,0,63,65,6553,0,8,172.82,0,27.00,16.00,-976.00
2025-08-07T17:00:36.139942,2,0,-13,0,0,0,63,65,6553,0,8,172.82,0,33.00,14.00,-994.00
2025-08-07T17:00:36.241961,1,0,-13,0,0,0,63,65,6553,0,8,172.78,0,32.00,14.00,-1013.00
2025-08-07T17:00:36.343913,1,-1,-13,0,0,0,63,65,6553,0,8,172.85,0,31.00,18.00,-1006.00
2025-08-07T17:00:36.445912,0,-5,-14,0,0,0,64,65,6553,0,8,172.86,0,52.00,41.00,-927.00
2025-08-07T17:00:36.548307,4,-7,-13,0,0,-2,64,65,10,0,8,172.87,0,61.00,9.00,-991.00
2025-08-07T17:00:36.650125,3,-10,-18,0,0,-3,64,65,10,0,8,172.92,0,222.00,-131.00,-1042.00
2025-08-07T17:00:36.752780,-3,-13,-23,0,0,-2,64,65,10,0,8,172.96,0,162.00,-68.00,-1292.00
2025-08-07T17:00:36.857136,-8,-10,-34,0,0,0,64,65,90,0,8,172.90,0,82.00,5.00,-974.00
2025-08-07T17:00:36.956641,-6,-7,-40,0,0,3,64,65,88,0,8,172.94,0,70.00,126.00,-716.00
2025-08-07T17:00:37.059742,-4,-5,-48,0,0,6,64,65,82,0,8,172.82,0,-7.00,198.00,-619.00
2025-08-07T17:00:37.159930,-3,0,-57,0,0,6,64,65,74,0,8,172.83,0,-158.00,287.00,-690.00
2025-08-07T17:00:37.261811,0,0,-63,0,0,6,64,65,66,-10,8,172.72,0,-173.00,80.00,-727.00
2025-08-07T17:00:37.312562,1,5,-69,0,0,6,64,65,59,-20,8,172.60,0,-234.00,10.00,-897.00
2025-08-07T17:00:37.465581,3,7,-72,0,0,4,63,65,52,-20,8,172.58,0,-39.00,-124.00,-1098.00
2025-08-07T17:00:37.567542,3,10,-77,0,0,3,63,65,47,-30,8,172.52,0,-18.00,-276.00,-1114.00
2025-08-07T17:00:37.618545,5,12,-78,0,0,1,63,65,44,-30,8,172.49,0,75.00,-265.00,-1109.00
2025-08-07T17:00:37.720627,7,13,-80,0,0,0,63,65,42,-30,8,172.44,0,50.00,-164.00,-1195.00
