TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:05:23.637835,-7,9,-65,2,0,-5,88,90,60,0,6,172.97,0,-86.00,-235.00,-1136.00
2025-08-07T17:05:23.690759,-7,6,-67,2,0,-6,88,90,66,0,6,173.08,0,-158.00,-215.00,-1124.00
2025-08-07T17:05:23.842303,0,5,-67,0,0,-9,88,90,76,20,6,173.10,0,-95.00,-280.00,-1133.00
2025-08-07T17:05:23.943743,0,3,-69,0,0,-9,88,90,86,30,6,173.21,0,-29.00,-102.00,-941.00
2025-08-07T17:05:24.045753,0,0,-73,0,0,-8,88,90,96,40,6,173.30,0,43.00,29.00,-827.00
2025-08-07T17:05:24.098582,0,-2,-76,0,0,-6,88,90,103,50,6,173.38,0,-68.00,20.00,-859.00
2025-08-07T17:05:24.198659,0,-7,-75,0,0,-5,88,90,108,50,6,173.41,0,-28.00,30.00,-834.00
2025-08-07T17:05:24.300699,-1,-9,-73,0,0,-3,88,90,115,60,6,173.43,0,-57.00,129.00,-826.00
2025-08-07T17:05:24.408328,-1,-11,-71,0,0,-2,88,90,117,60,6,173.44,0,60.00,249.00,-850.00
2025-08-07T17:05:24.504681,0,-12,-71,0,0,0,88,90,122,60,6,173.47,0,151.00,278.00,-749.00
2025-08-07T17:05:24.606771,0,-12,-71,0,0,4,88,90,122,60,6,173.44,0,169.00,288.00,-317.00
2025-08-07T17:05:24.708988,-5,-9,-70,1,-1,10,88,90,113,50,6,173.37,0,-47.00,8.00,-445.00
2025-08-07T17:05:24.810716,-6,-2,-69,0,-1,13,87,90,100,40,6,173.24,0,-169.00,-62.00,-897.00
2025-08-07T17:05:24.912732,-7,2,-65,0,-1,9,87,90,87,30,6,173.16,0,-127.00,-87.00,-1522.00
2025-08-07T17:05:25.014736,-2,5,-63,-1,-2,4,87,90,78,20,6,173.10,0,-270.00,-213.00,-1480.00
2025-08-07T17:05:25.116823,0,5,-60,0,0,0,87,90,75,20,6,173.07,0,-321.00,-85.00,-1273.00
2025-08-07T17:05:25.218803,1,1,-61,0,0,-1,87,90,75,20,6,173.06,0,-114.00,33.00,-1059.00
2025-08-07T17:05:25.320775,-3,0,-60,0,0,-1,87,90,75,20,6,173.11,0,85.00,192.00,-1130.00
2025-08-07T17:05:25.422844,-7,-1,-60,0,0,0,87,90,76,20,6,173.12,0,-56.00,205.00,-932.00
2025-08-07T17:05:25.524872,-7,-2,-61,0,0,-1,87,90,77,0,6,173.14,0,-50.00,5.00,-1040.00
2025-08-07T17:05:25.626921,-7,-6,-67,0,0,0,87,90,79,0,6,173.09,0,-97.00,273.00,-931.00
2025-08-07T17:05:25.728733,-9,-3,-78,0,0,1,87,90,78,0,6,173.04,0,-23.00,190.00,-734.00
2025-08-07T17:05:25.830717,-17,1,-91,0,0,3,87,90,78,0,6,173.07,0,-152.00,1.00,-812.00
2025-08-07T17:05:25.932822,-27,1,-99,0,0,5,87,90,81,0,6,173.03,0,-228.00,-258.00,-629.00
2025-08-07T17:05:26.034645,-19,3,-102,0,0,6,87,90,73,0,6,172.98,0,-420.00,-286.00,-855.00
2025-08-07T17:05:26.136848,-12,6,-101,0,0,6,87,90,62,-10,6,172.89,0,-247.00,-37.00,-855.00
2025-08-07T17:05:26.238637,-3,8,-95,0,0,6,87,90,53,-10,6,172.81,0,-231.00,-186.00,-1021.00
2025-08-07T17:05:26.341618,1,12,-94,0,0,5,87,90,47,-20,6,172.78,0,-25.00,-363.00,-988.00
2025-08-07T17:05:26.443231,4,13,-95,0,0,3,87,90,42,-20,6,172.75,0,-22.00,-387.00,-1188.00
2025-08-07T17:05:26.544730,5,16,-94,0,0,2,87,90,38,-30,6,172.67,0,-27.00,-387.00,-1157.00
2025-08-07T17:05:26.647182,5,18,-91,0,0,0,87,90,37,-30,6,172.71,0,132.00,-251.00,-1131.00
2025-08-07T17:05:26.748642,1,19,-87,0,0,0,87,90,37,-30,6,172.73,0,144.00,-271.00,-1064.00
2025-08-07T17:05:26.850681,0,18,-86,0,0,-1,88,89,38,-30,6,172.73,0,73.00,-238.00,-1023.00
2025-08-07T17:05:26.952695,-2,17,-87,0,0,-1,88,89,39,0,6,172.73,0,55.00,-240.00,-1004.00
2025-08-07T17:05:27.054818,-3,16,-88,0,0,-2,88,89,40,0,6,172.73,0,-9.00,-293.00,-1063.00
2025-08-07T17:05:27.105906,-2,15,-86,0,0,-2,88,89,43,0,6,172.77,0,-120.00,-298.00,-987.00
2025-08-07T17:05:27.208166,0,16,-85,0,0,-3,88,89,46,0,6,172.79,0,-157.00,-215.00,-1036.00
2025-08-07T17:05:27.309665,0,15,-82,0,0,-5,88,89,51,0,6,172.83,0,-169.00,-251.00,-1173.00
2025-08-07T17:05:27.411693,-4,14,-84,0,0,-6,88,89,56,0,6,172.91,0,-81.00,-312.00,-1101.00
2025-08-07T17:05:27.513689,-7,14,-83,0,0,-7,88,89,64,10,6,172.94,0,-69.00,-370.00,-1010.00
2025-08-07T17:05:27.615681,-9,12,-82,0,0,-7,88,89,73,20,6,173.03,0,-19.00,-256.00,-936.00
2025-08-07T17:05:27.717764,-7,9,-81,0,0,-7,88,89,80,20,6,173.15,0,-45.00,-184.00,-974.00
2025-08-07T17:05:27.819648,-8,4,-82,0,0,-6,88,91,87,30,6,173.21,0,-176.00,-57.00,-887.00
2025-08-07T17:05:27.921733,-10,0,-83,0,0,-5,88,91,94,40,6,173.24,0,-148.00,-54.00,-792.00
2025-08-07T17:05:28.023625,-11,-2,-82,0,0,-2,88,91,100,40,6,173.26,0,-140.00,-37.00,-723.00
2025-08-07T17:05:28.125706,-11,-1,-81,0,0,0,88,91,101,40,6,173.29,0,-189.00,79.00,-820.00
2025-08-07T17:05:28.227581,-11,0,-80,0,0,1,88,91,104,40,6,173.21,0,-169.00,105.00,-823.00
2025-08-07T17:05:28.329680,-10,0,-81,0,0,1,88,91,99,40,6,173.27,0,-173.00,122.00,-966.00
2025-08-07T17:05:28.431590,-9,1,-82,0,0,2,88,91,98,0,6,173.25,0,-273.00,43.00,-836.00
2025-08-07T17:05:28.537017,-6,3,-84,1,0,4,88,91,94,0,6,173.17,0,-46.00,44.00,-831.00
2025-08-07T17:05:28.635585,-3,6,-85,2,1,5,88,91,89,0,6,173.12,0,-98.00,4.00,-877.00
2025-08-07T17:05:28.738118,-1,3,-85,2,1,6,88,91,84,0,6,173.09,0,-62.00,-164.00,-845.00
2025-08-07T17:05:28.839592,-1,4,-83,1,1,6,88,90,74,-10,6,173.03,0,-62.00,-119.00,-981.00
2025-08-07T17:05:28.941615,-1,5,-84,0,0,6,88,90,68,-10,6,173.00,0,-67.00,-119.00,-984.00
2025-08-07T17:05:29.044000,0,7,-84,0,0,5,88,90,62,-20,6,172.92,0,46.00,-129.00,-1005.00
2025-08-07T17:05:29.145590,0,9,-83,0,0,5,88,90,56,-30,6,172.91,0,38.00,-128.00,-1073.00
2025-08-07T17:05:29.248574,1,11,-83,0,0,4,88,90,52,-30,6,172.83,0,105.00,-283.00,-1074.00
2025-08-07T17:05:29.351261,2,13,-82,0,0,3,88,90,48,-40,6,172.79,0,106.00,-279.00,-1063.00
2025-08-07T17:05:29.453595,4,15,-81,0,0,3,88,90,45,-40,6,172.73,0,129.00,-234.00,-1007.00
2025-08-07T17:05:29.553656,5,15,-81,0,0,3,88,90,42,-40,6,172.73,0,178.00,-266.00,-927.00
2025-08-07T17:05:29.655585,8,18,-79,0,0,2,88,90,40,-50,6,172.70,0,143.00,-368.00,-1027.00
2025-08-07T17:05:29.757641,9,19,-79,0,0,2,88,90,38,0,6,172.71,0,114.00,-345.00,-914.00
2025-08-07T17:05:29.859589,12,19,-77,0,0,1,87,90,36,0,6,172.69,0,86.00,-250.00,-1013.00
2025-08-07T17:05:29.961776,12,20,-74,0,0,0,87,90,36,0,6,172.69,0,176.00,-356.00,-970.00
2025-08-07T17:05:30.064717,13,22,-74,0,0,0,87,90,36,0,6,172.67,0,122.00,-392.00,-1038.00
2025-08-07T17:05:30.165511,13,22,-77,0,0,0,87,90,36,0,6,172.64,0,148.00,-387.00,-990.00
2025-08-07T17:05:30.267495,15,22,-80,0,0,-1,87,90,38,0,6,172.70,0,196.00,-341.00,-1007.00
2025-08-07T17:05:30.369736,15,22,-81,0,0,-2,87,90,41,0,6,172.74,0,262.00,-296.00,-1007.00
2025-08-07T17:05:30.474598,10,20,-83,0,0,-4,87,90,45,0,6,172.80,0,279.00,-328.00,-1065.00
2025-08-07T17:05:30.525016,9,19,-83,0,0,-6,87,90,51,0,6,172.79,0,239.00,-361.00,-1123.00
2025-08-07T17:05:30.627287,8,17,-81,0,0,-6,87,90,58,10,6,172.86,0,282.00,-356.00,-1130.00
2025-08-07T17:05:30.726550,3,15,-79,0,0,-6,87,90,64,10,6,172.91,0,280.00,-271.00,-960.00
2025-08-07T17:05:30.828505,2,11,-80,0,0,-6,88,90,70,20,6,173.01,0,-14.00,-290.00,-953.00
2025-08-07T17:05:30.930558,1,9,-78,0,0,-6,88,90,76,30,6,173.07,0,-52.00,-314.00,-929.00
2025-08-07T17:05:31.032588,0,5,-75,0,0,-6,88,90,83,30,6,173.14,0,-91.00,-157.00,-973.00
2025-08-07T17:05:31.134737,-5,5,-75,0,0,-5,88,90,89,40,6,173.18,0,-159.00,-117.00,-837.00
2025-08-07T17:05:31.236508,-10,3,-70,0,0,-4,88,90,95,40,6,173.24,0,-267.00,24.00,-828.00
2025-08-07T17:05:31.338444,-10,0,-64,0,0,-3,88,90,98,50,6,173.26,0,-216.00,-9.00,-753.00
2025-08-07T17:05:31.440597,-8,-2,-57,0,0,-1,88,90,98,50,6,173.23,0,-201.00,18.00,-800.00
2025-08-07T17:05:31.542590,-7,-5,-50,0,0,0,88,90,100,50,6,173.25,0,-118.00,29.00,-789.00
2025-08-07T17:05:31.644807,-6,-5,-42,0,0,1,88,90,96,50,6,173.23,0,-140.00,167.00,-916.00
2025-08-07T17:05:31.746568,-8,-4,-41,0,0,2,88,90,90,0,6,173.20,0,79.00,229.00,-778.00
2025-08-07T17:05:31.849053,-6,-7,-43,0,0,4,88,90,91,0,6,173.17,0,211.00,258.00,-942.00
2025-08-07T17:05:31.952009,-1,-8,-48,0,0,4,88,90,85,0,6,173.15,0,288.00,185.00,-942.00
2025-08-07T17:05:32.065210,1,-6,-57,0,0,5,88,90,79,0,6,173.09,0,210.00,-32.00,-1035.00
2025-08-07T17:05:32.154471,4,-3,-65,0,0,5,88,90,74,0,6,172.98,0,127.00,-53.00,-955.00
2025-08-07T17:05:32.256439,5,1,-71,0,0,5,88,90,68,-10,6,172.90,0,233.00,-163.00,-966.00
2025-08-07T17:05:32.358450,9,2,-74,0,0,4,88,90,63,-20,6,172.92,0,167.00,-100.00,-1060.00
2025-08-07T17:05:32.460419,12,5,-80,0,0,4,88,90,59,-20,6,172.89,0,323.00,-247.00,-918.00
2025-08-07T17:05:32.562887,15,7,-85,0,0,4,88,90,56,-30,6,172.86,0,264.00,-267.00,-948.00
2025-08-07T17:05:32.665510,18,9,-87,0,0,3,88,90,52,-30,6,172.83,0,1.00,-211.00,-1365.00
2025-08-07T17:05:32.766528,20,10,-90,0,0,0,88,90,52,-30,6,172.80,0,-256.00,-219.00,-1801.00
2025-08-07T17:05:32.869977,10,15,-85,0,0,-4,88,91,55,0,6,172.97,0,-216.00,-579.00,-1553.00
2025-08-07T17:05:32.970533,-3,12,-71,0,0,-10,88,91,64,0,6,173.03,0,-174.00,-714.00,-1096.00
2025-08-07T17:05:33.072540,-11,4,-53,0,0,-11,88,91,77,10,6,173.15,0,20.00,-336.00,-526.00
2025-08-07T17:05:33.174557,-12,0,-42,0,0,-6,88,91,85,20,6,173.15,0,8.00,-76.00,-439.00
2025-08-07T17:05:33.276594,-12,0,-35,0,0,0,88,91,10,30,6,173.10,0,210.00,18.00,-667.00
2025-08-07T17:05:33.379131,-12,3,-34,0,0,2,88,91,10,30,6,173.15,0,123.00,-57.00,-1041.00
2025-08-07T17:05:33.480729,-5,1,-35,0,0,1,88,91,10,30,6,173.07,0,18.00,-90.00,-1139.00
2025-08-07T17:05:33.582545,0,0,-35,0,0,0,88,91,6553,30,6,173.07,0,253.00,-74.00,-1018.00
2025-08-07T17:05:33.684560,0,0,-35,0,0,0,88,91,6553,30,6,173.10,0,29.00,14.00,-992.00
2025-08-07T17:05:33.786523,0,0,-35,0,0,0,88,91,6553,0,6,173.07,0,0.00,-6.00,-999.00
2025-08-07T17:05:33.888665,0,0,-35,0,0,0,88,90,6553,0,6,173.08,0,1.00,-6.00,-1001.00
2025-08-07T17:05:33.990382,0,0,-35,0,0,0,88,90,6553,0,6,173.12,0,0.00,-5.00,-999.00
2025-08-07T17:05:34.041741,0,0,-35,0,0,0,88,90,6553,0,6,173.13,0,-2.00,-4.00,-1037.00
2025-08-07T17:05:34.143502,0,0,-35,0,0,0,88,90,6553,0,6,173.12,0,-1.00,-7.00,-1043.00
2025-08-07T17:05:34.245719,0,0,-35,0,0,0,88,90,6553,0,6,173.11,0,-1.00,-7.00,-1004.00
2025-08-07T17:05:34.347465,0,0,-35,0,0,0,88,90,6553,0,6,173.09,0,0.00,-4.00,-992.00
2025-08-07T17:05:34.449437,0,0,-35,0,0,0,88,90,6553,0,6,173.15,0,0.00,-6.00,-1008.00
2025-08-07T17:05:34.554217,0,0,-35,0,0,0,88,90,6553,0,6,173.13,0,0.00,-5.00,-1003.00
2025-08-07T17:05:34.653863,0,0,-35,0,0,0,88,90,6553,0,6,173.13,0,0.00,-6.00,-985.00
2025-08-07T17:05:34.756315,0,0,-35,0,0,0,88,90,6553,0,6,173.09,0,2.00,-5.00,-977.00
2025-08-07T17:05:34.857839,0,0,-35,0,0,0,88,90,6553,0,6,173.09,0,1.00,-5.00,-994.00
