TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T17:14:41.881604,0,0,0,0,0,0,60,62,10,0,5,171.97,0,2.00,-7.00,-1006.00
2025-08-07T17:14:41.983307,0,0,0,0,0,0,60,62,10,0,5,171.99,0,3.00,-7.00,-999.00
2025-08-07T17:14:42.085168,0,0,0,0,0,0,60,62,10,0,5,171.99,0,4.00,-7.00,-998.00
2025-08-07T17:14:42.187076,0,0,0,0,0,0,60,62,10,0,5,172.01,0,3.00,-7.00,-991.00
2025-08-07T17:14:42.290784,0,0,0,0,0,0,60,62,10,0,5,172.03,0,1.00,-8.00,-1011.00
2025-08-07T17:14:42.391056,0,0,0,0,0,0,60,62,10,0,5,171.95,0,3.00,-7.00,-1006.00
2025-08-07T17:14:42.493070,0,0,0,0,0,0,60,62,10,0,5,171.96,0,2.00,-7.00,-997.00
2025-08-07T17:14:42.595126,0,0,0,0,0,0,60,62,10,0,5,172.02,0,2.00,-8.00,-996.00
2025-08-07T17:14:42.697078,0,0,0,0,0,0,60,62,10,0,5,172.00,0,1.00,-8.00,-997.00
2025-08-07T17:14:42.799101,0,0,0,0,0,0,60,62,10,0,5,171.99,0,5.00,-6.00,-999.00
2025-08-07T17:14:42.901072,0,0,0,0,0,0,60,62,10,0,5,172.02,0,13.00,13.00,-990.00
2025-08-07T17:14:43.003331,0,1,2,0,0,0,60,62,10,0,5,172.01,0,158.00,-31.00,-1095.00
2025-08-07T17:14:43.105172,0,0,0,1,0,-2,60,62,10,0,5,172.04,0,26.00,-133.00,-1216.00
2025-08-07T17:14:43.206985,-2,-4,2,1,-1,-3,60,62,10,0,5,172.09,0,28.00,-90.00,-1043.00
2025-08-07T17:14:43.308991,-4,-4,6,2,-2,-3,60,62,10,0,5,172.16,0,-52.00,-61.00,-1076.00
2025-08-07T17:14:43.411032,-6,-1,11,2,-3,-3,60,62,10,0,5,172.16,0,-141.00,-17.00,-943.00
2025-08-07T17:14:43.461988,-7,-2,15,1,-4,-3,60,62,10,0,5,172.18,0,-135.00,-99.00,-837.00
2025-08-07T17:14:43.563914,-5,-4,26,1,-5,-2,60,62,10,0,5,172.21,0,-134.00,19.00,-920.00
2025-08-07T17:14:43.665978,-4,-6,36,0,-4,-2,60,62,10,0,5,172.17,0,-84.00,194.00,-976.00
2025-08-07T17:14:43.768187,-3,-9,44,0,-3,-1,60,62,10,0,5,172.23,0,19.00,212.00,-900.00
2025-08-07T17:14:43.869955,2,-12,54,0,-2,-1,60,62,10,0,5,172.23,0,28.00,276.00,-976.00
2025-08-07T17:14:43.972122,5,-11,62,0,-2,-2,60,62,31,0,5,172.23,0,95.00,234.00,-1029.00
2025-08-07T17:14:44.074041,8,-8,68,0,-2,-2,60,62,33,0,5,172.26,0,61.00,202.00,-1027.00
2025-08-07T17:14:44.175940,7,-5,72,0,-3,-2,61,62,35,0,5,172.32,0,115.00,4.00,-1029.00
2025-08-07T17:14:44.277961,1,1,73,0,-3,-2,61,62,40,0,5,172.29,0,167.00,-55.00,-919.00
2025-08-07T17:14:44.379967,0,3,76,1,-2,-1,61,62,43,0,5,172.31,0,-30.00,-10.00,-1029.00
2025-08-07T17:14:44.481872,-3,5,71,0,-2,-2,61,62,52,0,5,172.26,0,-68.00,-141.00,-1050.00
2025-08-07T17:14:44.583857,-10,4,63,0,-2,-2,61,62,52,0,5,172.28,0,-143.00,-15.00,-945.00
2025-08-07T17:14:44.686051,-22,11,48,0,-2,-1,61,62,10,0,5,172.33,0,-288.00,-278.00,-857.00
2025-08-07T17:14:44.787951,-21,14,45,0,-2,-1,61,62,10,0,5,172.20,0,-287.00,-180.00,-1013.00
2025-08-07T17:14:44.894148,-16,15,48,0,-2,-1,61,62,10,0,5,172.24,0,-445.00,-256.00,-871.00
2025-08-07T17:14:44.991858,-8,16,49,0,-3,0,61,62,10,0,5,172.27,0,-246.00,-197.00,-950.00
2025-08-07T17:14:45.093802,-1,18,47,0,0,0,61,62,43,0,5,172.29,0,14.00,-113.00,-1029.00
2025-08-07T17:14:45.195825,7,16,46,0,0,0,61,64,47,0,5,172.40,0,317.00,-248.00,-1085.00
