TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:37:06.300285,0,0,66,0,0,0,82,85,10,0,85,152.28,84,9.00,-6.00,-1000.00
2024-06-07 14:37:06.399737,0,0,66,0,0,0,82,85,10,0,85,152.29,84,9.00,-7.00,-998.00
2024-06-07 14:37:06.506586,0,0,66,0,0,0,82,85,10,0,85,152.28,84,9.00,-5.00,-1000.00
2024-06-07 14:37:06.604005,0,0,66,0,0,0,82,85,10,0,85,152.26,84,9.00,-6.00,-1000.00
2024-06-07 14:37:06.705930,0,0,66,0,0,0,82,84,10,0,85,152.28,84,10.00,-8.00,-996.00
2024-06-07 14:37:06.812890,0,0,66,0,0,0,82,84,10,0,85,152.30,84,8.00,-8.00,-1001.00
2024-06-07 14:37:06.909756,0,0,66,0,0,0,82,84,10,0,85,152.26,84,9.00,-7.00,-998.00
2024-06-07 14:37:07.017990,0,0,66,0,0,0,82,84,10,0,85,152.26,84,10.00,-7.00,-1000.00
2024-06-07 14:37:07.113882,0,0,66,0,0,0,82,84,10,0,85,152.33,84,7.00,-7.00,-998.00
2024-06-07 14:37:07.215780,0,0,66,0,0,0,82,84,10,0,85,152.32,84,9.00,-6.00,-998.00
2024-06-07 14:37:07.325866,0,0,66,0,0,0,82,84,10,0,85,152.36,84,10.00,-7.00,-1000.00
2024-06-07 14:37:07.419998,0,0,66,0,0,0,82,84,10,0,85,152.31,84,8.00,-5.00,-999.00
2024-06-07 14:37:07.531517,0,0,66,0,0,0,82,84,10,0,85,152.32,84,9.00,-8.00,-1002.00
2024-06-07 14:37:07.623788,0,0,66,0,0,0,82,84,10,0,85,152.26,84,11.00,-7.00,-1001.00
2024-06-07 14:37:07.734656,0,0,66,0,0,0,82,84,10,0,85,152.26,84,9.00,-7.00,-998.00
2024-06-07 14:37:07.827731,0,0,66,0,0,0,82,84,10,0,85,152.26,84,10.00,-6.00,-999.00
2024-06-07 14:37:07.929797,0,0,66,0,0,0,82,84,10,0,85,152.29,84,9.00,-7.00,-999.00
2024-06-07 14:37:08.032962,0,0,66,0,0,0,82,84,10,0,85,152.29,84,10.00,-7.00,-997.00
2024-06-07 14:37:08.144537,0,0,66,0,0,0,82,84,10,0,85,152.28,84,8.00,-7.00,-998.00
2024-06-07 14:37:08.236077,0,0,66,0,0,0,82,84,10,0,85,152.24,84,7.00,-7.00,-999.00
2024-06-07 14:37:08.349434,0,0,66,0,0,0,82,84,10,0,85,152.30,84,9.00,-6.00,-1000.00
2024-06-07 14:37:08.440259,0,0,66,0,0,0,82,84,10,0,85,152.26,84,10.00,-7.00,-999.00
2024-06-07 14:37:08.541958,0,0,66,0,0,0,82,84,10,0,85,152.26,84,8.00,-9.00,-998.00
2024-06-07 14:37:08.592633,0,0,66,0,0,0,82,84,10,0,85,152.25,84,7.00,-7.00,-997.00
2024-06-07 14:37:08.751598,0,0,66,0,0,0,82,84,10,0,85,152.30,84,8.00,-7.00,-1001.00
2024-06-07 14:37:08.796540,0,0,66,0,0,0,82,84,10,0,85,152.29,84,11.00,-7.00,-998.00
2024-06-07 14:37:08.898567,0,0,66,0,0,0,82,84,10,0,85,152.29,84,-1.00,0.00,-998.00
2024-06-07 14:37:09.000610,0,0,66,0,0,0,82,84,10,0,84,152.29,84,11.00,-5.00,-1002.00
2024-06-07 14:37:09.108153,0,0,66,0,0,0,82,84,10,0,84,152.29,84,-8.00,18.00,-998.00
2024-06-07 14:37:09.206589,0,0,65,0,0,0,82,84,10,0,84,152.29,84,-16.00,7.00,-987.00
2024-06-07 14:37:09.306469,0,0,65,0,0,0,82,84,10,0,84,152.29,84,-17.00,17.00,-1005.00
2024-06-07 14:37:09.474804,0,0,65,0,0,-1,82,84,10,0,84,152.29,84,-31.00,18.00,-1134.00
2024-06-07 14:37:09.513008,-1,1,65,0,0,-4,82,84,10,0,84,152.29,84,-26.00,19.00,-1371.00
2024-06-07 14:37:09.612485,-2,-1,65,-1,0,-7,82,84,10,10,84,152.29,84,-61.00,45.00,-1326.00
2024-06-07 14:37:09.781976,-2,-2,65,-1,0,-8,83,86,16,10,84,152.51,84,-54.00,24.00,-1104.00
2024-06-07 14:37:09.816497,-2,-2,65,-1,0,-8,83,86,25,20,84,152.69,85,-42.00,30.00,-1061.00
2024-06-07 14:37:10.090447,-3,-1,65,-1,0,-9,83,86,34,30,84,152.81,85,-74.00,55.00,-986.00
2024-06-07 14:37:10.090857,-4,-2,65,0,0,-8,83,86,41,40,84,152.87,85,-56.00,39.00,-896.00
2024-06-07 14:37:10.123276,-4,-2,65,0,0,-7,83,86,50,50,84,152.83,85,-38.00,6.00,-915.00
2024-06-07 14:37:10.224348,-3,-1,65,-1,0,-5,83,86,57,50,84,152.87,85,-48.00,35.00,-888.00
2024-06-07 14:37:10.396902,-4,-3,65,0,0,-4,83,86,62,60,84,152.87,85,-77.00,32.00,-882.00
2024-06-07 14:37:10.428488,-4,-2,65,0,0,-3,83,86,67,60,84,152.99,85,-50.00,3.00,-830.00
2024-06-07 14:37:10.531369,-4,-2,65,0,0,-2,83,86,70,60,84,153.04,85,-42.00,22.00,-899.00
2024-06-07 14:37:10.708357,-4,-2,65,0,0,-1,83,86,72,60,84,152.99,85,-44.00,23.00,-965.00
2024-06-07 14:37:10.734364,-3,-2,65,0,0,-1,83,85,73,70,84,152.95,85,-58.00,16.00,-939.00
2024-06-07 14:37:10.836342,-3,-1,65,0,0,0,83,85,74,70,84,152.97,86,-72.00,34.00,-932.00
2024-06-07 14:37:11.011215,-4,-2,65,0,0,0,83,85,74,70,84,152.97,86,-68.00,32.00,-1012.00
2024-06-07 14:37:11.041162,-4,-1,65,0,0,0,83,85,75,70,84,153.04,86,-67.00,43.00,-1020.00
2024-06-07 14:37:11.215209,-4,-2,65,0,0,0,83,85,75,70,84,153.20,86,-58.00,26.00,-996.00
2024-06-07 14:37:11.245600,-4,-1,65,0,0,0,83,85,75,70,84,153.04,86,-54.00,43.00,-1053.00
2024-06-07 14:37:11.350178,-4,-2,65,0,0,0,83,85,75,70,84,153.08,86,-47.00,22.00,-910.00
2024-06-07 14:37:11.449612,-3,-2,65,0,0,0,83,85,75,70,84,152.93,86,-50.00,9.00,-971.00
2024-06-07 14:37:11.503458,-3,-1,65,0,0,0,83,85,76,70,84,152.97,86,-70.00,-4.00,-1031.00
2024-06-07 14:37:11.602409,-2,0,65,0,0,0,83,85,76,70,84,152.96,86,-60.00,31.00,-1009.00
2024-06-07 14:37:11.755615,-3,0,65,0,0,0,83,85,77,70,84,152.90,86,-64.00,15.00,-1035.00
2024-06-07 14:37:11.932664,-3,-1,65,0,0,0,83,85,78,70,84,152.98,87,-71.00,18.00,-997.00
2024-06-07 14:37:11.959916,-3,-1,65,0,0,0,83,85,78,70,84,152.98,87,-52.00,25.00,-1014.00
2024-06-07 14:37:12.010400,-2,-1,65,0,0,0,83,85,79,70,84,152.98,87,-41.00,7.00,-969.00
2024-06-07 14:37:12.139232,-3,0,65,0,0,0,83,85,80,70,84,153.04,87,-44.00,-2.00,-957.00
2024-06-07 14:37:12.214489,-2,0,65,0,0,0,83,85,80,70,84,152.98,87,-79.00,0.00,-977.00
2024-06-07 14:37:12.344649,-3,0,65,0,0,0,83,85,81,70,84,153.06,87,-41.00,2.00,-1014.00
2024-06-07 14:37:12.418289,-3,1,65,0,0,0,83,85,80,70,84,153.03,87,-59.00,-8.00,-958.00
2024-06-07 14:37:12.551349,-3,1,65,0,0,0,83,85,80,70,84,153.13,87,-67.00,-10.00,-929.00
2024-06-07 14:37:12.622224,-4,0,65,0,0,0,83,85,79,70,84,153.03,87,-59.00,2.00,-975.00
2024-06-07 14:37:12.751215,-3,0,65,0,0,0,82,85,78,70,84,153.13,87,-62.00,1.00,-1009.00
2024-06-07 14:37:12.826350,-3,0,65,0,0,0,82,85,78,70,84,153.00,88,-87.00,2.00,-1018.00
2024-06-07 14:37:12.956959,-3,0,65,0,0,0,82,85,77,70,84,152.96,88,-79.00,0.00,-1036.00
2024-06-07 14:37:13.030302,-3,0,65,0,0,0,82,85,77,70,84,153.02,88,-50.00,-5.00,-986.00
2024-06-07 14:37:13.160790,-3,0,65,0,0,0,82,85,78,70,84,152.91,88,-48.00,33.00,-1064.00
2024-06-07 14:37:13.234287,-3,0,65,0,0,0,82,85,78,70,84,152.95,88,-79.00,44.00,-1056.00
2024-06-07 14:37:13.336524,-3,0,65,0,0,0,82,85,78,70,84,152.99,88,-76.00,29.00,-953.00
2024-06-07 14:37:13.438344,-4,-2,65,0,0,0,82,85,79,70,84,152.96,88,-75.00,-7.00,-966.00
2024-06-07 14:37:13.570516,-5,-1,65,0,0,0,82,85,80,70,84,152.97,88,-75.00,20.00,-1019.00
2024-06-07 14:37:13.642338,-5,-1,65,0,0,0,82,85,79,70,84,153.05,88,-71.00,17.00,-950.00
2024-06-07 14:37:13.776828,-4,-1,65,0,0,0,82,85,80,70,84,153.01,88,-74.00,21.00,-948.00
2024-06-07 14:37:13.846390,-5,-2,65,0,0,0,82,85,80,70,84,153.05,89,-94.00,22.00,-1021.00
2024-06-07 14:37:13.980113,-5,-1,65,0,0,0,82,85,80,70,84,152.92,89,-72.00,14.00,-954.00
2024-06-07 14:37:14.050459,-5,-1,65,0,0,0,82,85,79,70,84,153.00,89,-42.00,24.00,-1018.00
2024-06-07 14:37:14.184870,-4,-1,65,0,0,0,82,85,79,70,84,152.93,89,-61.00,25.00,-1005.00
2024-06-07 14:37:14.254376,-4,-1,65,0,0,0,82,85,79,70,84,152.92,89,-71.00,46.00,-1001.00
2024-06-07 14:37:14.356371,-3,-1,65,0,0,0,82,85,79,70,84,153.03,89,-57.00,21.00,-1046.00
2024-06-07 14:37:14.458516,-3,-1,65,0,0,0,82,85,79,70,84,152.77,89,-84.00,27.00,-1055.00
2024-06-07 14:37:14.560814,-3,-2,65,0,0,0,82,85,79,70,84,152.85,89,-81.00,15.00,-1024.00
2024-06-07 14:37:14.663188,-4,-1,65,0,0,0,82,85,79,70,84,153.02,89,-38.00,32.00,-960.00
2024-06-07 14:37:14.800334,-4,0,65,0,0,0,83,85,80,70,84,153.08,89,-56.00,62.00,-995.00
2024-06-07 14:37:14.868111,-3,-1,65,0,0,0,83,85,80,70,84,153.12,90,-29.00,64.00,-956.00
2024-06-07 14:37:14.968608,-2,-3,65,0,1,0,83,85,80,70,84,152.87,90,-56.00,50.00,-1004.00
2024-06-07 14:37:15.072038,-2,-4,65,0,0,0,83,85,79,70,84,153.05,90,-69.00,19.00,-1002.00
2024-06-07 14:37:15.172277,-2,-2,65,0,0,0,83,85,79,70,84,152.93,90,-69.00,13.00,-920.00
2024-06-07 14:37:15.276285,-3,-1,65,0,0,0,83,85,79,70,84,153.02,90,-75.00,32.00,-1065.00
2024-06-07 14:37:15.376086,-4,0,65,0,0,0,83,85,79,70,84,153.04,90,-60.00,56.00,-1004.00
2024-06-07 14:37:15.516027,-4,-1,65,0,0,0,83,85,80,70,84,153.05,90,-61.00,69.00,-1000.00
2024-06-07 14:37:15.580084,-3,-2,65,0,0,0,83,85,81,70,84,153.03,90,-52.00,48.00,-1048.00
2024-06-07 14:37:15.720861,-3,-3,65,0,0,-1,83,85,81,70,84,153.02,90,-35.00,51.00,-1104.00
2024-06-07 14:37:15.784131,-2,-3,65,0,0,-2,83,85,85,80,84,153.01,90,-66.00,50.00,-1113.00
2024-06-07 14:37:15.886206,-3,-3,65,0,0,-3,83,85,88,80,84,153.07,91,-70.00,51.00,-1069.00
2024-06-07 14:37:15.937174,-3,-3,65,0,0,-4,83,85,92,80,84,153.09,91,-63.00,16.00,-986.00
2024-06-07 14:37:16.132178,-3,-3,65,0,0,-4,83,85,97,90,84,153.08,91,-77.00,19.00,-1046.00
2024-06-07 14:37:16.141162,-3,-2,65,0,0,-5,83,85,102,90,84,153.16,91,-102.00,30.00,-1057.00
2024-06-07 14:37:16.243309,-4,-1,65,0,0,-5,83,85,108,100,84,153.19,91,-91.00,42.00,-1004.00
2024-06-07 14:37:16.437574,-4,-1,65,0,0,-5,83,85,113,100,84,153.22,91,-67.00,13.00,-996.00
2024-06-07 14:37:16.447273,-4,-1,65,0,0,-5,83,85,120,110,84,153.22,91,-88.00,26.00,-996.00
2024-06-07 14:37:16.647886,-4,0,65,0,0,-5,83,85,125,110,84,153.27,91,-64.00,9.00,-971.00
2024-06-07 14:37:16.651272,-4,0,65,0,0,-5,83,85,131,120,84,153.31,91,-48.00,18.00,-996.00
2024-06-07 14:37:16.764724,-3,0,65,0,0,-5,82,85,136,130,84,153.43,91,-48.00,43.00,-905.00
2024-06-07 14:37:16.866755,-3,-1,65,0,0,-4,82,85,142,130,84,153.47,92,-90.00,18.00,-970.00
2024-06-07 14:37:16.957185,-2,-1,65,0,0,-4,82,85,147,140,84,153.52,92,-74.00,25.00,-946.00
2024-06-07 14:37:17.059326,-3,-1,65,0,0,-4,82,85,152,140,84,153.47,92,-76.00,10.00,-962.00
2024-06-07 14:37:17.256729,-3,0,65,0,0,-3,82,85,157,140,84,153.56,92,-57.00,10.00,-987.00
2024-06-07 14:37:17.263301,-4,0,65,0,0,-3,82,85,160,150,84,153.63,92,-85.00,7.00,-927.00
2024-06-07 14:37:17.467033,-4,0,65,0,0,-3,82,85,165,150,84,153.71,92,-95.00,38.00,-973.00
2024-06-07 14:37:17.467089,-4,0,65,0,0,-3,82,85,170,160,84,153.69,92,-100.00,13.00,-927.00
2024-06-07 14:37:17.569115,-4,0,65,0,0,-2,82,85,172,160,84,153.67,92,-77.00,19.00,-940.00
