TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:40:29.071710,0,0,27,0,0,0,69,72,10,0,86,122.63,0,1.00,10.00,-997.00
2024-06-07 01:40:29.172066,0,0,27,0,0,0,70,72,10,0,86,122.66,0,0.00,9.00,-1003.00
2024-06-07 01:40:29.274295,0,0,27,0,0,0,70,72,10,0,86,122.64,0,1.00,8.00,-1000.00
2024-06-07 01:40:29.446784,0,0,27,0,0,0,70,72,10,0,86,122.62,0,1.00,8.00,-998.00
2024-06-07 01:40:29.477888,0,0,27,0,0,0,70,72,10,0,86,122.60,0,0.00,8.00,-1001.00
2024-06-07 01:40:29.579800,0,0,27,0,0,0,70,72,10,0,86,122.62,0,0.00,8.00,-1001.00
2024-06-07 01:40:29.754474,0,0,27,0,0,0,70,72,10,0,86,122.64,0,0.00,8.00,-1000.00
2024-06-07 01:40:29.784033,0,0,27,0,0,0,70,72,10,0,86,122.64,0,0.00,8.00,-1000.00
2024-06-07 01:40:29.958584,0,0,27,0,0,0,70,72,10,0,86,122.59,0,0.00,9.00,-998.00
2024-06-07 01:40:29.987717,0,0,27,0,0,0,70,72,10,0,86,122.64,0,1.00,8.00,-1001.00
2024-06-07 01:40:30.089973,0,0,27,0,0,0,70,72,10,0,86,122.67,0,0.00,6.00,-998.00
2024-06-07 01:40:30.265960,0,0,27,0,0,0,71,73,10,0,86,122.56,0,1.00,7.00,-999.00
2024-06-07 01:40:30.294065,0,0,27,0,0,0,71,73,10,0,86,122.62,0,0.00,9.00,-995.00
2024-06-07 01:40:30.470603,0,0,27,0,0,0,71,73,10,0,86,122.64,0,0.00,7.00,-999.00
2024-06-07 01:40:30.497659,0,0,27,0,0,0,71,73,10,0,86,122.61,0,0.00,8.00,-1001.00
2024-06-07 01:40:30.599852,0,0,27,0,0,0,71,73,10,0,86,122.63,0,1.00,7.00,-999.00
2024-06-07 01:40:30.650575,0,0,27,0,0,0,71,73,10,0,86,122.60,0,0.00,7.00,-1001.00
2024-06-07 01:40:30.778014,0,0,27,0,0,0,71,73,10,0,86,122.63,0,1.00,8.00,-1001.00
2024-06-07 01:40:30.854778,0,0,27,0,0,0,71,73,10,0,86,122.61,0,0.00,9.00,-999.00
2024-06-07 01:40:30.956778,0,0,27,0,0,0,71,73,10,0,86,122.64,0,1.00,7.00,-1001.00
2024-06-07 01:40:31.085691,0,0,27,0,0,0,71,73,10,0,86,122.62,0,1.00,10.00,-998.00
2024-06-07 01:40:31.160855,0,0,27,0,0,0,71,73,10,0,86,122.64,0,1.00,10.00,-999.00
2024-06-07 01:40:31.289781,0,0,27,0,0,0,71,73,10,0,86,122.56,0,1.00,8.00,-999.00
2024-06-07 01:40:31.364756,0,0,27,0,0,0,71,73,10,0,86,122.61,0,-1.00,8.00,-999.00
2024-06-07 01:40:31.495572,0,0,27,0,0,0,71,73,10,0,86,122.61,0,0.00,8.00,-1001.00
2024-06-07 01:40:31.568677,0,0,27,0,0,0,71,73,10,0,86,122.65,0,-1.00,9.00,-1000.00
2024-06-07 01:40:31.699956,0,0,27,0,0,0,71,73,10,0,86,122.59,0,0.00,9.00,-1001.00
2024-06-07 01:40:31.772677,0,0,27,0,0,0,71,73,10,0,86,122.60,0,0.00,8.00,-1002.00
2024-06-07 01:40:31.904185,0,0,27,0,0,0,71,73,10,0,86,122.60,0,1.00,7.00,-999.00
2024-06-07 01:40:31.976694,0,0,27,0,0,0,71,73,10,0,86,122.61,0,0.00,8.00,-999.00
2024-06-07 01:40:32.108951,0,0,27,0,0,0,71,73,10,0,86,122.56,0,0.00,9.00,-999.00
2024-06-07 01:40:32.180705,0,0,27,0,0,0,70,72,10,0,86,122.59,0,0.00,8.00,-1000.00
2024-06-07 01:40:32.313793,0,0,27,0,0,0,70,72,10,0,86,122.57,0,1.00,7.00,-1001.00
2024-06-07 01:40:32.386695,0,0,27,0,0,0,70,72,10,0,86,122.56,0,0.00,8.00,-999.00
2024-06-07 01:40:32.486468,0,0,27,0,0,0,70,72,10,0,86,122.60,0,1.00,8.00,-997.00
2024-06-07 01:40:32.620780,0,0,27,0,0,0,70,72,10,0,86,122.58,0,0.00,8.00,-999.00
2024-06-07 01:40:32.690442,0,0,27,0,0,0,70,72,10,0,86,122.58,0,3.00,9.00,-1000.00
2024-06-07 01:40:32.825950,0,0,27,0,0,0,70,72,10,0,86,122.58,0,-4.00,22.00,-1008.00
2024-06-07 01:40:32.894443,0,0,27,0,0,0,70,72,10,0,86,122.58,0,-9.00,23.00,-999.00
2024-06-07 01:40:33.030277,0,0,26,0,0,0,70,72,10,0,86,122.58,0,6.00,26.00,-1027.00
2024-06-07 01:40:33.098761,0,0,26,0,0,0,70,72,10,0,86,122.58,0,-9.00,-3.00,-1111.00
2024-06-07 01:40:33.235157,-1,0,25,0,0,-1,71,73,10,0,86,122.58,0,0.00,-3.00,-1182.00
2024-06-07 01:40:33.302425,0,0,25,0,0,-3,71,73,10,0,86,122.58,0,-3.00,21.00,-1334.00
2024-06-07 01:40:33.440479,1,0,25,0,0,-6,71,73,17,0,86,122.79,0,-25.00,0.00,-1168.00
2024-06-07 01:40:33.506361,1,0,25,0,0,-8,71,73,25,10,86,122.93,0,9.00,0.00,-1034.00
2024-06-07 01:40:33.645338,0,0,25,0,0,-8,71,73,34,20,86,122.97,0,0.00,4.00,-998.00
2024-06-07 01:40:33.710335,0,0,25,0,0,-8,71,73,40,20,86,123.12,1,10.00,2.00,-944.00
2024-06-07 01:40:33.849445,0,0,25,0,0,-7,71,73,48,30,86,123.17,1,10.00,-11.00,-904.00
2024-06-07 01:40:33.914369,0,0,25,0,0,-6,71,73,55,40,86,123.29,1,10.00,2.00,-886.00
2024-06-07 01:40:34.016350,0,0,25,0,0,-5,71,73,61,40,86,123.38,1,-19.00,28.00,-861.00
2024-06-07 01:40:34.067859,0,0,25,0,0,-4,71,73,66,50,86,123.43,1,-6.00,-2.00,-896.00
2024-06-07 01:40:34.259787,0,0,25,0,0,-3,71,73,70,50,86,123.40,1,-34.00,16.00,-892.00
2024-06-07 01:40:34.271509,0,0,25,0,0,-2,71,73,73,50,86,123.46,1,0.00,7.00,-923.00
2024-06-07 01:40:34.373437,0,0,25,0,0,-1,71,73,75,60,86,123.55,1,21.00,-7.00,-930.00
2024-06-07 01:40:34.669047,0,0,25,0,0,-1,71,73,77,60,86,123.53,1,-9.00,5.00,-968.00
2024-06-07 01:40:34.669133,0,0,25,0,0,0,71,73,78,60,86,123.50,1,-3.00,11.00,-976.00
2024-06-07 01:40:34.679389,0,0,25,0,0,0,71,73,79,60,86,123.55,2,0.00,7.00,-988.00
2024-06-07 01:40:34.873895,0,0,25,0,0,0,71,73,80,60,86,123.53,2,-1.00,9.00,-998.00
2024-06-07 01:40:34.883478,0,0,25,0,0,0,71,73,80,60,86,123.56,2,-1.00,8.00,-1001.00
2024-06-07 01:40:35.080340,0,0,25,0,0,0,71,73,81,60,86,123.57,2,-6.00,-1.00,-999.00
2024-06-07 01:40:35.087502,0,0,25,0,0,0,71,73,82,60,86,123.60,2,-3.00,4.00,-993.00
2024-06-07 01:40:35.284926,0,0,25,0,0,0,71,73,83,60,86,123.67,2,-8.00,0.00,-996.00
2024-06-07 01:40:35.291316,0,0,25,0,0,0,71,73,84,70,86,123.63,2,-3.00,6.00,-979.00
2024-06-07 01:40:35.490117,0,0,25,0,0,0,71,73,84,70,86,123.62,2,-10.00,15.00,-1001.00
2024-06-07 01:40:35.500927,0,0,25,0,0,0,71,73,85,70,86,123.60,2,-10.00,9.00,-979.00
2024-06-07 01:40:35.597328,0,0,25,0,0,0,71,73,86,70,86,123.65,2,-9.00,4.00,-995.00
2024-06-07 01:40:35.699271,0,0,25,0,0,0,71,73,86,70,86,123.61,3,-17.00,16.00,-972.00
2024-06-07 01:40:35.801256,0,0,25,0,0,0,71,73,86,70,86,123.64,3,0.00,6.00,-987.00
2024-06-07 01:40:36.001375,0,0,25,0,0,0,71,73,86,70,86,123.67,3,12.00,-4.00,-988.00
2024-06-07 01:40:36.005340,0,0,25,0,0,0,71,73,86,70,86,123.64,3,-5.00,7.00,-998.00
2024-06-07 01:40:36.108350,0,0,25,0,0,0,71,73,86,70,86,123.71,3,-10.00,11.00,-983.00
2024-06-07 01:40:36.307054,0,0,25,0,0,0,72,73,86,70,86,123.61,3,7.00,2.00,-989.00
2024-06-07 01:40:36.311288,0,0,25,0,0,0,72,73,86,70,86,123.64,3,-3.00,17.00,-1014.00
2024-06-07 01:40:36.512924,0,0,25,0,0,0,72,73,86,70,86,123.65,3,22.00,5.00,-1021.00
2024-06-07 01:40:36.515333,0,0,25,0,0,0,72,73,86,70,86,123.65,3,0.00,-6.00,-978.00
2024-06-07 01:40:36.617279,0,0,25,0,0,0,72,73,85,70,86,123.59,4,-12.00,3.00,-980.00
2024-06-07 01:40:36.719304,0,0,25,0,0,0,72,73,85,70,86,123.63,4,6.00,10.00,-1005.00
2024-06-07 01:40:36.821183,0,0,25,0,0,0,72,73,85,70,86,123.63,4,16.00,4.00,-1014.00
2024-06-07 01:40:36.923230,0,0,25,0,0,0,72,73,85,70,86,123.60,4,3.00,6.00,-997.00
2024-06-07 01:40:37.126121,0,0,25,0,0,0,72,73,84,70,86,123.68,4,3.00,9.00,-1002.00
2024-06-07 01:40:37.127267,0,0,25,0,0,0,72,73,84,70,86,123.62,4,-6.00,11.00,-998.00
2024-06-07 01:40:37.229213,0,0,25,0,0,0,71,73,84,70,86,123.63,4,-7.00,9.00,-1001.00
2024-06-07 01:40:37.331177,0,0,25,0,0,0,71,73,83,70,86,123.58,4,-23.00,18.00,-986.00
2024-06-07 01:40:37.433366,0,0,25,0,0,0,71,73,83,70,86,123.61,4,2.00,9.00,-1011.00
2024-06-07 01:40:37.536345,0,0,25,0,0,0,71,73,83,70,86,123.61,4,30.00,2.00,-1002.00
2024-06-07 01:40:37.639929,0,0,25,0,0,0,71,73,82,70,86,123.57,5,8.00,0.00,-1000.00
