TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:36:18.585821,0,0,-122,0,0,0,56,59,6553,0,69,158.30,0,7.00,0.00,-1000.00
2025-08-07T12:36:18.618828,0,0,-122,0,0,0,56,59,6553,0,69,158.32,0,6.00,0.00,-1004.00
2025-08-07T12:36:18.670452,0,0,-122,0,0,0,56,59,6553,0,69,158.31,0,7.00,0.00,-1007.00
2025-08-07T12:36:18.790428,0,0,-122,0,0,0,56,59,6553,0,69,158.29,0,6.00,2.00,-1000.00
2025-08-07T12:36:18.875386,0,0,-122,0,0,0,56,59,6553,0,69,158.29,0,7.00,1.00,-1001.00
2025-08-07T12:36:18.975690,0,0,-122,0,0,0,56,59,6553,0,69,158.33,0,8.00,2.00,-1012.00
2025-08-07T12:36:19.098391,0,0,-122,0,0,0,56,59,6553,0,69,158.24,0,6.00,1.00,-991.00
2025-08-07T12:36:19.180044,0,0,-122,0,0,0,56,59,6553,0,69,158.31,0,5.00,0.00,-994.00
2025-08-07T12:36:19.302718,0,0,-122,0,0,0,56,59,6553,0,69,158.33,0,6.00,0.00,-998.00
2025-08-07T12:36:19.383700,0,0,-122,0,0,0,57,58,6553,0,69,158.32,0,8.00,2.00,-998.00
2025-08-07T12:36:19.507386,0,0,-122,0,0,0,57,58,6553,0,69,158.35,0,7.00,1.00,-1004.00
2025-08-07T12:36:19.587935,0,0,-122,0,0,0,57,58,6553,0,69,158.30,0,5.00,1.00,-1004.00
2025-08-07T12:36:19.712148,0,0,-122,0,0,0,57,58,6553,0,69,158.27,0,6.00,0.00,-1007.00
2025-08-07T12:36:19.791668,0,0,-122,0,0,0,57,58,6553,0,69,158.27,0,6.00,1.00,-1001.00
2025-08-07T12:36:19.916735,0,0,-122,0,0,0,57,58,6553,0,69,158.29,0,7.00,0.00,-997.00
2025-08-07T12:36:19.995629,0,0,-122,0,0,0,57,58,6553,0,69,158.32,0,7.00,0.00,-1000.00
2025-08-07T12:36:20.121735,0,0,-122,0,0,0,57,58,6553,0,69,158.31,0,7.00,2.00,-1004.00
2025-08-07T12:36:20.200032,0,0,-122,0,0,0,57,58,6553,0,69,158.35,0,6.00,0.00,-1007.00
2025-08-07T12:36:20.326211,0,0,-122,0,0,0,57,58,6553,0,69,158.35,0,8.00,1.00,-995.00
2025-08-07T12:36:20.403456,0,0,-122,0,0,0,56,59,6553,0,69,158.36,0,5.00,3.00,-994.00
2025-08-07T12:36:20.531032,0,0,-122,0,0,0,56,59,6553,0,69,158.34,0,5.00,0.00,-1003.00
2025-08-07T12:36:20.607596,0,0,-122,0,0,0,56,59,6553,0,69,158.31,0,11.00,0.00,-1012.00
2025-08-07T12:36:20.736051,0,0,-122,0,0,0,56,59,6553,0,69,158.29,0,8.00,1.00,-1002.00
2025-08-07T12:36:20.811711,0,0,-122,0,0,0,56,59,6553,0,69,158.30,0,6.00,1.00,-1000.00
2025-08-07T12:36:20.940803,0,0,-122,0,0,0,56,59,6553,0,69,158.31,0,7.00,1.00,-997.00
2025-08-07T12:36:21.015392,0,0,-122,0,0,0,56,59,6553,0,69,158.37,0,8.00,0.00,-1000.00
2025-08-07T12:36:21.146112,0,0,-122,0,0,0,56,59,6553,0,69,158.32,0,8.00,0.00,-996.00
2025-08-07T12:36:21.168991,0,0,-122,0,0,0,56,59,6553,0,69,158.27,0,7.00,0.00,-997.00
2025-08-07T12:36:21.350591,0,0,-122,0,0,0,56,59,6553,0,69,158.28,0,7.00,0.00,-998.00
2025-08-07T12:36:21.373017,0,0,-122,0,0,0,57,59,6553,0,69,158.32,0,6.00,0.00,-997.00
2025-08-07T12:36:21.555173,0,0,-122,0,0,0,57,59,6553,0,69,158.39,0,6.00,1.00,-1001.00
2025-08-07T12:36:21.578553,0,0,-122,0,0,0,57,59,6553,0,69,158.34,0,7.00,2.00,-997.00
2025-08-07T12:36:21.678587,0,0,-122,0,0,0,57,59,6553,0,69,158.31,0,7.00,0.00,-999.00
2025-08-07T12:36:21.862145,0,0,-122,0,0,0,57,59,6553,0,69,158.37,0,7.00,0.00,-1002.00
2025-08-07T12:36:21.882355,0,0,-122,0,0,0,57,59,6553,0,69,158.34,0,6.00,1.00,-998.00
2025-08-07T12:36:21.984109,0,0,-122,0,0,0,57,59,6553,0,69,158.33,0,7.00,1.00,-1000.00
2025-08-07T12:36:22.169104,0,0,-122,0,0,0,57,59,6553,0,69,158.33,0,6.00,1.00,-1000.00
2025-08-07T12:36:22.188803,0,0,-122,0,0,0,57,59,6553,0,69,158.32,0,7.00,0.00,-1000.00
2025-08-07T12:36:22.373826,0,0,-122,0,0,0,57,59,6553,0,69,158.30,0,7.00,2.00,-999.00
2025-08-07T12:36:22.391990,0,0,-122,0,0,0,57,59,6553,0,69,158.36,0,7.00,1.00,-998.00
2025-08-07T12:36:22.578755,0,0,-122,0,0,0,57,59,6553,0,69,158.29,0,8.00,1.00,-998.00
2025-08-07T12:36:22.595991,0,0,-122,0,0,0,57,59,6553,0,69,158.30,0,5.00,1.00,-997.00
2025-08-07T12:36:22.783441,0,0,-122,0,0,0,57,59,6553,0,69,158.33,0,7.00,1.00,-997.00
2025-08-07T12:36:22.800013,0,0,-122,0,0,0,57,59,6553,0,69,158.35,0,6.00,1.00,-1000.00
2025-08-07T12:36:22.988735,0,0,-122,0,0,0,57,59,6553,0,69,158.37,0,8.00,1.00,-1002.00
2025-08-07T12:36:23.004056,0,0,-122,0,0,0,57,59,6553,0,69,158.36,0,6.00,1.00,-1000.00
2025-08-07T12:36:23.193009,0,0,-122,0,0,0,57,59,6553,0,69,158.26,0,7.00,-1.00,-999.00
2025-08-07T12:36:23.208487,0,0,-122,0,0,0,57,59,6553,0,69,158.33,0,5.00,0.00,-999.00
2025-08-07T12:36:23.397775,0,0,-122,0,0,0,57,59,6553,0,69,158.26,0,8.00,1.00,-999.00
2025-08-07T12:36:23.412043,0,0,-122,0,0,0,58,60,6553,0,69,158.31,0,7.00,2.00,-999.00
2025-08-07T12:36:23.606008,0,0,-122,0,0,0,58,60,6553,0,69,158.34,0,9.00,0.00,-1000.00
2025-08-07T12:36:23.616014,0,0,-122,0,0,0,58,60,6553,0,69,158.32,0,6.00,0.00,-998.00
2025-08-07T12:36:23.717994,0,0,-122,0,0,0,58,60,6553,0,69,158.37,0,8.00,1.00,-998.00
2025-08-07T12:36:23.807710,0,0,-122,0,0,0,58,60,6553,0,69,158.37,0,7.00,0.00,-1002.00
2025-08-07T12:36:23.870866,0,0,-122,0,0,0,58,60,6553,0,69,158.33,0,8.00,1.00,-1001.00
2025-08-07T12:36:24.012219,0,0,-122,0,0,0,58,60,6553,0,69,158.36,0,6.00,1.00,-1000.00
2025-08-07T12:36:24.074903,0,0,-122,0,0,0,58,60,6553,0,69,158.30,0,7.00,2.00,-996.00
2025-08-07T12:36:24.177119,0,0,-122,0,0,0,58,60,6553,0,69,158.33,0,7.00,1.00,-998.00
2025-08-07T12:36:24.319413,0,0,-122,0,0,0,58,60,6553,0,69,158.32,0,9.00,0.00,-999.00
2025-08-07T12:36:24.381018,0,0,-122,0,0,0,58,60,6553,0,69,158.25,0,6.00,1.00,-1000.00
2025-08-07T12:36:24.524206,0,0,-122,0,0,0,58,60,6553,0,69,158.30,0,8.00,1.00,-999.00
2025-08-07T12:36:24.584811,0,0,-122,0,0,0,58,60,6553,0,69,158.35,0,8.00,0.00,-1001.00
2025-08-07T12:36:24.729017,0,0,-122,0,0,0,58,60,6553,0,69,158.36,0,6.00,2.00,-988.00
2025-08-07T12:36:24.788966,0,0,-122,0,0,0,58,60,6553,0,69,158.32,0,5.00,2.00,-988.00
2025-08-07T12:36:24.933834,0,0,-122,0,0,0,58,60,6553,0,69,158.27,0,-3.00,3.00,-1047.00
2025-08-07T12:36:24.992779,0,0,-122,0,0,0,58,60,6553,0,69,158.26,0,8.00,0.00,-1012.00
2025-08-07T12:36:25.138906,0,0,-122,0,0,0,58,60,6553,0,69,158.41,0,7.00,1.00,-1003.00
2025-08-07T12:36:25.196823,0,0,-122,0,0,0,58,60,6553,0,69,158.39,0,7.00,-1.00,-996.00
2025-08-07T12:36:25.344615,0,0,-122,0,0,0,58,60,6553,0,69,158.28,0,8.00,0.00,-993.00
2025-08-07T12:36:25.402352,0,0,-122,0,0,0,58,60,6553,0,69,158.28,0,7.00,1.00,-993.00
2025-08-07T12:36:25.503194,0,0,-122,0,0,0,58,60,6553,0,69,158.29,0,7.00,1.00,-996.00
2025-08-07T12:36:25.650676,0,0,-122,0,0,0,58,60,6553,0,69,158.34,0,5.00,2.00,-992.00
2025-08-07T12:36:25.706831,0,0,-122,0,0,0,58,60,6553,0,69,158.30,0,7.00,1.00,-998.00
2025-08-07T12:36:25.855909,0,0,-122,0,0,0,58,60,6553,0,69,158.34,0,7.00,0.00,-1003.00
2025-08-07T12:36:25.910872,0,0,-122,0,0,0,58,60,6553,0,69,158.35,0,7.00,0.00,-1002.00
2025-08-07T12:36:26.060067,0,0,-122,0,0,0,58,60,6553,0,69,158.36,0,8.00,0.00,-1001.00
2025-08-07T12:36:26.114782,0,0,-122,0,0,0,58,60,6553,0,69,158.30,0,7.00,0.00,-999.00
2025-08-07T12:36:26.265251,0,0,-122,0,0,0,58,60,6553,0,69,158.32,0,6.00,0.00,-1002.00
2025-08-07T12:36:26.267797,0,0,-122,0,0,0,58,60,6553,0,69,158.36,0,7.00,0.00,-998.00
2025-08-07T12:36:26.369786,0,0,-122,0,0,0,58,60,6553,0,69,158.35,0,8.00,0.00,-1001.00
2025-08-07T12:36:26.471712,0,0,-122,0,0,0,58,60,6553,0,69,158.34,0,6.00,0.00,-999.00
2025-08-07T12:36:26.573666,0,0,-122,0,0,0,58,60,6553,0,68,158.31,0,5.00,0.00,-996.00
2025-08-07T12:36:26.776939,0,0,-122,0,0,0,58,60,6553,0,68,158.39,0,6.00,2.00,-1002.00
2025-08-07T12:36:26.777679,0,0,-122,0,0,0,58,60,6553,0,68,158.43,0,5.00,1.00,-995.00
2025-08-07T12:36:26.981624,0,0,-122,0,0,0,58,60,6553,0,68,158.34,0,5.00,0.00,-996.00
2025-08-07T12:36:26.981977,0,0,-122,0,0,0,58,60,6553,0,68,158.32,0,4.00,-1.00,-1000.00
2025-08-07T12:36:27.084328,0,0,-122,0,0,0,58,60,6553,0,68,158.35,0,6.00,1.00,-1000.00
2025-08-07T12:36:27.186617,0,0,-122,0,0,0,58,60,6553,0,68,158.34,0,6.00,0.00,-996.00
2025-08-07T12:36:27.288766,0,0,-122,0,0,0,58,60,6553,0,68,158.41,0,5.00,0.00,-997.00
2025-08-07T12:36:27.390771,0,0,-122,0,0,0,58,60,6553,0,68,158.34,0,5.00,0.00,-996.00
2025-08-07T12:36:27.491622,0,0,-122,0,0,0,58,60,6553,0,68,158.44,0,6.00,0.00,-999.00
2025-08-07T12:36:27.596146,0,0,-122,0,0,0,58,60,6553,0,68,158.37,0,5.00,0.00,-1000.00
2025-08-07T12:36:27.695756,0,0,-122,0,0,0,58,60,6553,0,68,158.35,0,5.00,-1.00,-1000.00
2025-08-07T12:36:27.800781,0,0,-122,0,0,0,58,60,6553,0,68,158.29,0,7.00,0.00,-998.00
2025-08-07T12:36:27.899627,0,0,-122,0,0,0,58,60,6553,0,68,158.41,0,7.00,0.00,-1000.00
2025-08-07T12:36:28.014725,0,0,-122,0,0,0,58,60,6553,0,68,158.42,0,6.00,0.00,-1002.00
2025-08-07T12:36:28.103601,0,0,-122,0,0,0,58,60,6553,0,68,158.38,0,6.00,-1.00,-999.00
2025-08-07T12:36:28.210406,0,0,-122,0,0,0,58,60,6553,0,68,158.38,0,6.00,-1.00,-999.00
2025-08-07T12:36:28.307612,0,0,-122,0,0,0,58,60,6553,0,68,158.36,0,6.00,0.00,-995.00
2025-08-07T12:36:28.415278,0,0,-122,0,0,0,59,61,6553,0,68,158.34,0,5.00,0.00,-1000.00
2025-08-07T12:36:28.511684,0,0,-122,0,0,0,59,61,6553,0,68,158.35,0,6.00,0.00,-997.00
2025-08-07T12:36:28.620034,0,0,-122,0,0,0,59,61,6553,0,68,158.39,0,6.00,0.00,-1003.00
2025-08-07T12:36:28.715551,0,0,-122,0,0,0,59,61,6553,0,68,158.41,0,5.00,0.00,-1003.00
2025-08-07T12:36:28.833518,0,0,-122,0,0,0,59,61,6553,0,68,158.43,0,7.00,0.00,-1001.00
2025-08-07T12:36:28.868528,0,0,-122,0,0,0,59,61,6553,0,68,158.37,0,8.00,0.00,-1001.00
2025-08-07T12:36:29.029619,0,0,-122,0,0,0,59,61,6553,0,68,158.31,0,4.00,1.00,-999.00
2025-08-07T12:36:29.072501,0,0,-122,0,0,0,59,61,6553,0,68,158.36,0,5.00,1.00,-999.00
2025-08-07T12:36:29.234436,0,0,-122,0,0,0,59,61,6553,0,68,158.34,0,4.00,0.00,-1000.00
2025-08-07T12:36:29.276442,0,0,-122,0,0,0,59,61,6553,0,68,158.36,0,6.00,0.00,-997.00
2025-08-07T12:36:29.439164,0,0,-122,0,0,0,58,61,6553,0,68,158.37,0,6.00,0.00,-998.00
2025-08-07T12:36:29.480476,0,0,-122,0,0,0,58,61,6553,0,68,158.37,0,6.00,0.00,-997.00
2025-08-07T12:36:29.644165,0,0,-122,0,0,0,58,61,6553,0,68,158.39,0,8.00,0.00,-998.00
2025-08-07T12:36:29.684422,0,0,-122,0,0,0,58,61,6553,0,68,158.33,0,5.00,-1.00,-997.00
2025-08-07T12:36:29.786657,0,0,-122,0,0,0,58,61,6553,0,68,158.40,0,6.00,0.00,-998.00
2025-08-07T12:36:29.889163,0,0,-122,0,0,0,58,61,6553,0,68,158.34,0,6.00,0.00,-1000.00
2025-08-07T12:36:29.991477,0,0,-122,0,0,0,58,61,6553,0,68,158.36,0,6.00,0.00,-997.00
2025-08-07T12:36:30.093495,0,0,-122,0,0,0,58,61,6553,0,68,158.38,0,5.00,0.00,-997.00
2025-08-07T12:36:30.194485,0,0,-122,0,0,0,58,61,6553,0,68,158.36,0,4.00,-1.00,-997.00
2025-08-07T12:36:30.296626,0,0,-122,0,0,0,58,61,6553,0,68,158.38,0,6.00,0.00,-1000.00
2025-08-07T12:36:30.463701,0,0,-122,0,0,0,60,61,6553,0,68,158.38,0,7.00,0.00,-1002.00
2025-08-07T12:36:30.500450,0,0,-122,0,0,0,60,61,6553,0,68,158.38,0,7.00,0.00,-999.00
2025-08-07T12:36:30.667948,0,0,-122,0,0,0,60,61,6553,0,68,158.45,0,6.00,-1.00,-996.00
2025-08-07T12:36:30.704349,0,0,-122,0,0,0,60,61,6553,0,68,158.35,0,6.00,0.00,-999.00
2025-08-07T12:36:30.872656,0,0,-122,0,0,0,60,61,6553,0,68,158.41,0,8.00,2.00,-1000.00
2025-08-07T12:36:30.908297,0,0,-122,0,0,0,60,61,6553,0,68,158.43,0,5.00,0.00,-1000.00
2025-08-07T12:36:31.016197,0,0,-122,0,0,0,60,61,6553,0,68,158.42,0,5.00,-1.00,-1000.00
2025-08-07T12:36:31.116534,0,0,-122,0,0,0,60,61,6553,0,68,158.42,0,6.00,-1.00,-1000.00
