TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 17:24:02.653072,0,0,0,0,0,0,60,62,85,90,87,190.26,6,8.00,-11.00,-986.00
2024-05-17 17:24:02.813770,0,0,0,0,0,0,60,62,86,90,87,190.27,7,12.00,15.00,-1001.00
2024-05-17 17:24:02.857070,0,0,0,0,0,0,60,62,85,90,87,190.29,7,-1.00,28.00,-991.00
2024-05-17 17:24:03.019373,0,0,0,0,0,0,60,62,85,90,87,190.31,7,1.00,19.00,-978.00
2024-05-17 17:24:03.061893,0,0,0,0,0,0,60,62,85,90,87,190.34,7,-10.00,20.00,-990.00
2024-05-17 17:24:03.229335,0,0,0,0,0,0,60,62,85,90,87,190.36,7,11.00,5.00,-985.00
2024-05-17 17:24:03.264977,0,0,0,0,0,0,60,63,85,90,87,190.34,7,-3.00,12.00,-999.00
2024-05-17 17:24:03.428199,0,0,0,0,0,0,60,63,85,90,87,190.32,7,24.00,2.00,-1005.00
2024-05-17 17:24:03.469048,0,0,0,0,0,0,60,63,85,90,87,190.27,7,10.00,14.00,-1013.00
2024-05-17 17:24:03.519913,0,0,0,0,0,0,60,63,85,90,87,190.32,7,9.00,8.00,-1009.00
2024-05-17 17:24:03.632875,0,0,0,0,0,0,60,63,85,90,87,190.31,7,3.00,-1.00,-1011.00
2024-05-17 17:24:03.731701,0,0,0,0,0,0,60,63,85,90,87,190.38,8,5.00,22.00,-1012.00
2024-05-17 17:24:03.825988,0,0,0,0,0,0,60,63,85,90,87,190.31,8,3.00,11.00,-995.00
2024-05-17 17:24:03.948364,0,0,0,0,0,0,60,63,85,90,87,190.34,8,14.00,3.00,-996.00
2024-05-17 17:24:04.047041,0,0,0,0,0,0,60,63,85,90,87,190.31,8,-16.00,19.00,-1000.00
2024-05-17 17:24:04.133033,0,0,0,0,0,0,60,63,85,90,87,190.35,8,-8.00,16.00,-992.00
2024-05-17 17:24:04.247304,0,0,0,0,0,0,60,63,86,90,87,190.34,8,6.00,7.00,-991.00
2024-05-17 17:24:04.336051,0,0,0,0,0,0,60,63,86,90,87,190.27,8,11.00,11.00,-1002.00
2024-05-17 17:24:04.452530,0,0,0,0,0,0,60,63,86,90,87,190.32,8,-8.00,3.00,-988.00
2024-05-17 17:24:04.540486,0,0,0,0,0,0,60,63,86,90,87,190.40,8,8.00,9.00,-1003.00
2024-05-17 17:24:04.657093,0,0,0,0,0,0,60,63,86,90,87,190.36,8,10.00,0.00,-991.00
2024-05-17 17:24:04.749505,0,0,0,0,0,0,60,63,86,90,87,190.31,9,6.00,4.00,-1011.00
2024-05-17 17:24:04.849897,0,0,0,0,0,0,60,63,86,90,87,190.31,9,-3.00,11.00,-990.00
2024-05-17 17:24:04.954777,0,0,0,0,0,0,60,63,86,90,87,190.28,9,-8.00,19.00,-998.00
2024-05-17 17:24:05.058176,0,0,0,0,0,0,60,63,86,90,87,190.33,9,15.00,8.00,-1010.00
2024-05-17 17:24:05.152097,0,0,0,0,0,0,60,63,85,90,87,190.34,9,-5.00,18.00,-992.00
2024-05-17 17:24:05.271530,0,0,0,0,0,0,60,62,85,90,87,190.33,9,6.00,21.00,-1004.00
2024-05-17 17:24:05.357055,0,0,0,0,0,0,60,62,85,90,87,190.34,9,0.00,8.00,-995.00
2024-05-17 17:24:05.458496,0,0,0,0,0,0,60,62,85,90,87,190.41,9,8.00,16.00,-1023.00
2024-05-17 17:24:05.578634,0,0,0,0,0,0,60,62,85,90,87,190.35,9,4.00,0.00,-988.00
2024-05-17 17:24:05.662019,0,0,0,0,0,0,60,62,85,90,87,190.30,9,0.00,19.00,-1003.00
2024-05-17 17:24:05.785370,0,0,0,0,0,0,60,62,85,90,87,190.35,10,-26.00,29.00,-984.00
2024-05-17 17:24:05.872798,0,0,0,0,0,0,60,62,85,90,87,190.36,10,-13.00,22.00,-1003.00
2024-05-17 17:24:05.968065,0,0,0,0,0,0,60,62,85,90,87,190.25,10,2.00,9.00,-1001.00
2024-05-17 17:24:06.070596,0,0,0,0,0,0,60,62,85,90,87,190.32,10,13.00,6.00,-993.00
2024-05-17 17:24:06.172055,0,0,0,0,0,0,60,62,85,90,87,190.31,10,14.00,-2.00,-991.00
2024-05-17 17:24:06.290900,0,0,0,0,0,0,60,62,86,90,87,190.32,10,3.00,8.00,-998.00
2024-05-17 17:24:06.375880,0,0,0,0,0,0,60,62,86,90,87,190.28,10,9.00,20.00,-1015.00
2024-05-17 17:24:06.500087,0,0,0,0,0,0,60,62,86,90,87,190.32,10,10.00,7.00,-1067.00
2024-05-17 17:24:06.580585,0,0,0,0,0,0,60,62,87,90,87,190.35,10,-9.00,20.00,-1100.00
2024-05-17 17:24:06.682481,0,0,0,0,0,-1,60,62,89,90,87,190.42,10,-3.00,3.00,-1068.00
2024-05-17 17:24:06.807290,0,0,0,0,0,-2,60,62,92,90,87,190.38,11,-6.00,26.00,-1096.00
2024-05-17 17:24:06.885839,0,0,0,0,0,-3,60,62,96,100,87,190.46,11,-16.00,26.00,-1075.00
2024-05-17 17:24:07.012093,0,0,0,0,0,-4,60,62,100,100,87,190.48,11,-14.00,23.00,-1059.00
2024-05-17 17:24:07.089848,0,0,0,0,0,-4,60,62,105,100,87,190.52,11,9.00,17.00,-1033.00
2024-05-17 17:24:07.141887,0,0,0,0,0,-5,60,62,110,110,87,190.61,11,0.00,17.00,-1028.00
2024-05-17 17:24:07.321259,0,0,0,0,0,-5,60,63,118,110,87,190.59,11,13.00,1.00,-1010.00
2024-05-17 17:24:07.344862,0,0,0,0,0,-5,60,63,124,120,87,190.69,11,12.00,10.00,-996.00
2024-05-17 17:24:07.447054,0,0,0,0,0,-5,60,63,130,130,87,190.76,11,-8.00,18.00,-980.00
2024-05-17 17:24:07.551110,0,0,0,0,0,-5,60,63,136,130,87,190.86,11,0.00,27.00,-978.00
2024-05-17 17:24:07.650811,0,0,0,0,0,-5,60,63,141,140,87,190.87,11,-6.00,30.00,-964.00
2024-05-17 17:24:07.752838,0,0,0,0,0,-5,60,63,146,140,87,190.94,12,34.00,15.00,-985.00
2024-05-17 17:24:07.936294,0,0,0,0,0,-4,60,63,151,150,87,190.99,12,26.00,5.00,-974.00
2024-05-17 17:24:07.956800,0,0,0,0,0,-4,60,63,156,150,87,191.04,12,4.00,22.00,-956.00
2024-05-17 17:24:08.062666,0,0,0,0,0,-4,60,63,160,160,87,191.03,12,16.00,12.00,-976.00
2024-05-17 17:24:08.160828,0,0,0,0,0,-3,60,63,164,160,87,191.15,12,-1.00,33.00,-957.00
2024-05-17 17:24:08.344799,0,0,0,0,0,-3,61,63,167,170,87,191.15,12,10.00,29.00,-964.00
2024-05-17 17:24:08.364761,0,0,0,0,0,-2,61,63,170,170,87,191.15,12,-1.00,27.00,-946.00
2024-05-17 17:24:08.550041,0,0,0,0,0,-2,61,63,174,170,87,191.17,12,0.00,24.00,-963.00
2024-05-17 17:24:08.570014,0,0,0,0,0,-2,61,63,176,180,87,191.25,12,13.00,23.00,-963.00
2024-05-17 17:24:08.755707,0,0,0,0,0,-1,61,63,178,180,87,191.20,13,-4.00,35.00,-981.00
2024-05-17 17:24:08.772697,0,0,0,0,0,-1,61,63,180,180,87,191.20,13,-11.00,35.00,-978.00
2024-05-17 17:24:08.960322,0,0,0,0,0,-1,61,63,182,180,87,191.24,13,2.00,35.00,-980.00
2024-05-17 17:24:08.976708,0,0,0,0,0,-1,61,63,183,180,87,191.25,13,24.00,14.00,-964.00
2024-05-17 17:24:09.163810,0,0,0,0,0,0,61,63,185,190,87,191.25,13,0.00,29.00,-974.00
2024-05-17 17:24:09.180843,0,0,0,0,0,0,61,63,186,190,87,191.27,13,7.00,14.00,-958.00
2024-05-17 17:24:09.283062,0,0,0,0,0,0,60,63,187,190,87,191.20,13,-8.00,32.00,-955.00
2024-05-17 17:24:09.385036,0,0,0,0,0,0,60,63,187,190,87,191.28,13,14.00,20.00,-972.00
2024-05-17 17:24:09.490884,0,0,0,0,0,0,60,63,188,190,87,191.27,13,6.00,20.00,-981.00
2024-05-17 17:24:09.588826,0,0,0,0,0,0,60,63,188,190,87,191.33,13,20.00,14.00,-995.00
2024-05-17 17:24:09.779787,0,0,0,0,0,0,60,63,188,190,87,191.33,14,10.00,12.00,-975.00
2024-05-17 17:24:09.794171,0,0,0,0,0,0,60,63,188,190,87,191.29,14,18.00,7.00,-986.00
2024-05-17 17:24:09.991549,0,0,0,0,0,0,60,63,188,190,87,191.30,14,9.00,24.00,-1005.00
2024-05-17 17:24:09.999940,0,0,0,0,0,0,60,63,188,190,87,191.22,14,10.00,12.00,-981.00
2024-05-17 17:24:10.099705,0,0,0,0,0,0,60,63,188,190,87,191.31,14,-9.00,13.00,-990.00
2024-05-17 17:24:10.201004,0,0,0,0,0,0,60,63,189,190,87,191.35,14,9.00,27.00,-1007.00
2024-05-17 17:24:10.393558,0,0,0,0,0,0,60,63,188,190,87,191.32,14,-18.00,34.00,-990.00
2024-05-17 17:24:10.404797,0,0,0,0,0,0,60,63,188,190,87,191.27,14,9.00,26.00,-1008.00
2024-05-17 17:24:10.700167,0,0,0,0,0,0,60,63,189,190,87,191.30,14,15.00,17.00,-991.00
2024-05-17 17:24:10.700849,0,0,0,0,0,0,60,63,188,190,87,191.35,14,-2.00,30.00,-990.00
2024-05-17 17:24:10.710800,0,0,0,0,0,0,60,63,188,190,87,191.37,15,21.00,21.00,-1013.00
2024-05-17 17:24:10.812818,0,0,0,0,0,0,60,63,188,190,87,191.28,15,-2.00,31.00,-983.00
2024-05-17 17:24:10.980655,0,-1,0,0,0,0,60,63,188,190,87,191.27,15,7.00,28.00,-990.00
2024-05-17 17:24:11.017021,0,-1,0,0,0,0,60,63,188,190,87,191.35,15,19.00,13.00,-991.00
2024-05-17 17:24:11.070263,0,-1,0,0,0,0,60,63,188,190,87,191.32,15,0.00,15.00,-972.00
2024-05-17 17:24:11.170381,0,-1,0,0,0,0,60,63,189,190,87,191.29,15,13.00,17.00,-961.00
2024-05-17 17:24:11.322620,0,-1,0,0,0,0,61,64,188,190,87,191.37,15,24.00,27.00,-976.00
2024-05-17 17:24:11.424644,0,-1,0,0,0,1,61,64,186,190,87,191.26,15,31.00,12.00,-972.00
2024-05-17 17:24:11.526592,0,-1,0,0,0,1,61,64,184,190,87,191.32,15,10.00,21.00,-969.00
2024-05-17 17:24:11.578051,0,-1,0,0,0,2,61,64,183,190,87,191.29,15,13.00,18.00,-966.00
2024-05-17 17:24:11.725592,0,0,0,0,0,2,61,64,181,180,87,191.27,16,10.00,8.00,-948.00
2024-05-17 17:24:11.781662,0,0,0,0,0,2,61,64,178,180,87,191.28,16,13.00,24.00,-992.00
2024-05-17 17:24:11.928158,0,0,0,0,0,2,61,64,175,180,87,191.18,16,3.00,24.00,-971.00
2024-05-17 17:24:11.993621,0,-1,0,0,0,2,61,64,172,180,87,191.13,16,9.00,20.00,-994.00
2024-05-17 17:24:12.088708,0,-1,0,0,0,2,61,64,169,170,87,191.09,16,6.00,26.00,-1017.00
2024-05-17 17:24:12.190398,0,-1,0,0,0,2,61,64,167,170,87,191.15,16,-16.00,39.00,-1002.00
2024-05-17 17:24:12.341131,0,-1,0,0,0,2,62,64,164,170,87,191.10,16,-19.00,37.00,-1013.00
2024-05-17 17:24:12.393928,0,-1,0,0,0,2,62,64,161,170,87,191.05,16,-2.00,24.00,-1008.00
2024-05-17 17:24:12.541804,-1,-1,0,0,0,2,62,64,159,160,87,191.05,16,0.00,17.00,-1007.00
2024-05-17 17:24:12.598561,0,-1,0,0,0,2,62,64,156,160,87,190.99,16,-1.00,2.00,-987.00
2024-05-17 17:24:12.747651,0,0,0,0,0,2,62,64,154,160,87,190.98,17,-1.00,23.00,-1007.00
2024-05-17 17:24:12.804389,0,0,0,0,0,2,62,64,152,160,87,191.05,17,1.00,22.00,-1027.00
2024-05-17 17:24:12.905519,0,0,0,0,0,1,62,64,150,150,87,190.94,17,7.00,13.00,-1008.00
2024-05-17 17:24:13.008827,0,0,0,0,0,1,62,64,148,150,87,190.98,17,-11.00,10.00,-994.00
2024-05-17 17:24:13.107555,0,0,0,0,0,1,62,64,146,150,87,190.93,17,-11.00,26.00,-1019.00
2024-05-17 17:24:13.258456,0,0,0,0,0,1,62,64,144,150,87,190.86,17,0.00,5.00,-998.00
2024-05-17 17:24:13.314727,0,0,0,0,0,1,62,64,143,150,87,190.89,17,-8.00,19.00,-1011.00
2024-05-17 17:24:13.413491,0,0,0,0,0,1,62,64,141,150,87,190.86,17,16.00,23.00,-1036.00
2024-05-17 17:24:13.566238,0,0,0,0,0,1,62,64,140,150,87,190.90,17,9.00,10.00,-1015.00
2024-05-17 17:24:13.617623,0,0,0,0,0,0,62,64,140,140,87,190.85,17,1.00,12.00,-1009.00
2024-05-17 17:24:13.770578,0,0,0,0,0,0,62,64,139,140,87,190.87,18,-9.00,27.00,-1021.00
2024-05-17 17:24:13.821567,0,0,0,0,0,0,62,64,139,140,87,190.89,18,-16.00,29.00,-1019.00
2024-05-17 17:24:13.923675,0,-1,0,0,0,0,62,64,139,140,87,190.85,18,-17.00,30.00,-1017.00
2024-05-17 17:24:14.077932,0,-1,0,0,0,0,62,64,138,140,87,190.86,18,-22.00,17.00,-997.00
2024-05-17 17:24:14.128454,0,0,0,0,0,0,62,64,139,140,87,190.86,18,-4.00,29.00,-1018.00
2024-05-17 17:24:14.282631,0,0,0,0,0,0,62,64,139,140,87,190.88,18,5.00,3.00,-981.00
2024-05-17 17:24:14.333643,0,-1,0,0,0,0,61,64,139,140,87,190.84,18,0.00,18.00,-994.00
2024-05-17 17:24:14.434053,0,-1,0,0,0,0,61,64,140,140,87,190.87,18,0.00,34.00,-1027.00
2024-05-17 17:24:14.536197,0,0,0,0,0,0,61,64,140,140,87,190.94,18,4.00,19.00,-990.00
2024-05-17 17:24:14.638578,0,0,0,0,0,0,61,64,140,140,87,190.90,18,0.00,31.00,-1003.00
2024-05-17 17:24:14.740561,0,0,0,0,0,0,61,64,140,140,87,190.91,19,12.00,11.00,-1003.00
2024-05-17 17:24:14.843665,0,0,0,0,0,0,61,64,141,140,87,190.88,19,0.00,29.00,-1016.00
2024-05-17 17:24:14.943600,0,0,0,0,0,0,61,64,141,140,87,190.83,19,-8.00,12.00,-979.00
2024-05-17 17:24:14.994796,0,-1,0,0,0,0,61,64,141,140,87,190.87,19,12.00,23.00,-994.00
2024-05-17 17:24:15.097365,0,0,0,0,0,0,61,64,141,140,87,190.87,19,0.00,13.00,-1003.00
2024-05-17 17:24:15.200960,0,0,0,0,0,0,61,64,141,140,87,190.84,19,4.00,9.00,-1000.00
2024-05-17 17:24:15.303622,0,0,0,0,0,0,62,64,141,140,87,190.88,19,17.00,20.00,-1010.00
2024-05-17 17:24:15.406567,0,0,0,0,0,0,62,64,141,140,87,190.91,19,-6.00,36.00,-1010.00
2024-05-17 17:24:15.511107,0,0,0,0,0,0,62,64,141,140,87,190.88,19,4.00,26.00,-995.00
2024-05-17 17:24:15.610146,0,0,0,0,0,0,62,64,141,140,87,190.89,19,7.00,9.00,-984.00
2024-05-17 17:24:15.708417,0,0,0,0,0,0,62,64,141,140,87,190.90,20,5.00,16.00,-1014.00
