TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:47:25.606829,1,0,-2,0,0,0,89,91,10,0,30,153.39,140,20.00,1.00,-997.00
2024-06-07 14:47:25.785200,1,0,-2,0,0,0,90,91,10,0,30,153.37,140,21.00,0.00,-1000.00
2024-06-07 14:47:25.810194,1,0,-2,0,0,0,90,91,10,0,30,153.39,140,21.00,0.00,-1000.00
2024-06-07 14:47:25.993736,1,0,-2,0,0,0,90,91,10,0,30,153.39,140,18.00,0.00,-998.00
2024-06-07 14:47:26.018177,1,0,-2,0,0,0,90,91,10,0,30,153.37,140,19.00,1.00,-999.00
2024-06-07 14:47:26.116037,1,0,-2,0,0,0,90,91,10,0,30,153.35,140,19.00,0.00,-1000.00
2024-06-07 14:47:26.300703,1,0,-2,0,0,0,90,91,10,0,30,153.37,140,20.00,0.00,-998.00
2024-06-07 14:47:26.320126,1,0,-2,0,0,0,90,91,10,0,30,153.38,140,21.00,1.00,-999.00
2024-06-07 14:47:26.505767,1,0,-2,0,0,0,90,91,10,0,30,153.39,140,20.00,0.00,-999.00
2024-06-07 14:47:26.524376,1,0,-2,0,0,0,90,91,10,0,30,153.35,140,22.00,0.00,-998.00
2024-06-07 14:47:26.710674,1,0,-2,0,0,0,90,91,10,0,30,153.36,140,18.00,-1.00,-1000.00
2024-06-07 14:47:26.728026,1,0,-2,0,0,0,88,92,10,0,30,153.42,140,21.00,0.00,-999.00
2024-06-07 14:47:26.830784,1,0,-2,0,0,0,88,92,10,0,30,153.42,140,20.00,0.00,-1001.00
2024-06-07 14:47:27.017688,1,0,-2,0,0,0,88,92,10,0,30,153.32,140,20.00,0.00,-1000.00
2024-06-07 14:47:27.017896,1,0,-2,0,0,0,88,92,10,0,30,153.37,140,18.00,0.00,-1001.00
2024-06-07 14:47:27.085232,1,0,-2,0,0,0,88,92,10,0,30,153.36,140,20.00,1.00,-1000.00
2024-06-07 14:47:27.222669,1,0,-2,0,0,0,88,92,10,0,30,153.34,140,21.00,2.00,-1000.00
2024-06-07 14:47:27.289198,1,0,-2,0,0,0,88,92,10,0,30,153.40,140,21.00,0.00,-1000.00
2024-06-07 14:47:27.427187,1,0,-2,0,0,0,88,92,10,0,30,153.33,140,20.00,0.00,-1000.00
2024-06-07 14:47:27.493160,1,0,-2,0,0,0,88,92,10,0,30,153.39,140,19.00,0.00,-998.00
2024-06-07 14:47:27.617980,1,0,-2,0,0,0,88,92,10,0,30,153.35,140,19.00,0.00,-1000.00
2024-06-07 14:47:27.696981,1,0,-2,0,0,0,89,91,10,0,30,153.38,140,19.00,1.00,-999.00
2024-06-07 14:47:27.836890,1,0,-2,0,0,0,89,91,10,0,30,153.38,140,15.00,6.00,-999.00
2024-06-07 14:47:27.900997,1,0,-2,0,0,0,89,91,10,0,30,153.38,140,20.00,1.00,-1002.00
2024-06-07 14:47:28.003448,1,0,-2,0,0,0,89,91,10,0,30,153.38,140,42.00,10.00,-1014.00
2024-06-07 14:47:28.143844,1,0,-2,0,0,0,89,91,10,0,30,153.38,140,25.00,-30.00,-988.00
2024-06-07 14:47:28.207079,1,0,-2,0,0,0,89,91,10,0,30,153.38,141,15.00,2.00,-1006.00
2024-06-07 14:47:28.349148,0,0,-2,0,0,0,89,91,10,0,30,153.38,141,-18.00,2.00,-1023.00
2024-06-07 14:47:28.411254,0,0,-2,0,0,0,89,91,10,0,30,153.38,141,-12.00,-14.00,-1167.00
2024-06-07 14:47:28.555528,0,0,-2,0,0,-2,89,91,10,0,30,153.38,141,-55.00,5.00,-1338.00
2024-06-07 14:47:28.614916,-1,0,-2,-1,0,-5,89,91,13,0,30,153.38,141,-47.00,-37.00,-1163.00
2024-06-07 14:47:28.760809,-3,2,-2,-1,0,-6,89,92,21,0,30,153.74,141,-62.00,-12.00,-1130.00
2024-06-07 14:47:28.818916,-3,2,-3,-1,0,-6,89,92,27,0,30,153.82,141,-79.00,-19.00,-1053.00
2024-06-07 14:47:28.962949,-4,1,-3,-1,0,-7,89,92,37,10,30,153.87,141,-71.00,-27.00,-1027.00
2024-06-07 14:47:29.023399,-4,1,-2,-1,0,-7,89,92,44,20,30,153.93,141,-70.00,-19.00,-977.00
2024-06-07 14:47:29.125159,-4,1,-3,-1,0,-6,89,92,53,20,30,154.03,141,-58.00,-33.00,-885.00
2024-06-07 14:47:29.274117,-6,1,-3,-1,0,-5,89,92,63,30,30,154.08,142,-60.00,-18.00,-941.00
2024-06-07 14:47:29.328943,-5,1,-3,0,0,-5,89,92,69,30,30,154.15,142,-63.00,-30.00,-870.00
2024-06-07 14:47:29.477426,-5,1,-3,0,0,-4,89,92,76,40,30,154.16,142,-73.00,-24.00,-889.00
2024-06-07 14:47:29.533089,-5,1,-3,0,0,-3,89,92,82,40,30,154.18,142,-57.00,-21.00,-912.00
2024-06-07 14:47:29.680145,-5,1,-3,0,0,-2,89,92,86,50,30,154.24,142,-53.00,-29.00,-891.00
2024-06-07 14:47:29.740403,-4,1,-3,0,0,-1,90,92,89,50,30,154.19,142,-43.00,-31.00,-899.00
2024-06-07 14:47:29.839422,-4,2,-2,0,0,0,90,92,92,50,30,154.27,142,-66.00,-30.00,-899.00
2024-06-07 14:47:29.940853,-4,2,-2,0,0,0,90,92,94,50,30,154.18,142,-64.00,-36.00,-935.00
2024-06-07 14:47:30.092372,-4,2,-2,0,0,0,90,92,95,50,30,154.21,142,-67.00,-15.00,-989.00
2024-06-07 14:47:30.147491,-3,2,-2,0,0,0,90,92,96,50,30,154.23,142,-71.00,-34.00,-940.00
2024-06-07 14:47:30.246851,-4,1,-2,0,0,0,90,92,96,60,30,154.26,143,-96.00,-21.00,-973.00
2024-06-07 14:47:30.348822,-4,1,-2,0,0,0,90,92,96,60,30,154.26,143,-73.00,-43.00,-954.00
2024-06-07 14:47:30.451283,-4,1,-2,0,0,0,90,92,97,60,30,154.26,143,-86.00,-30.00,-1011.00
2024-06-07 14:47:30.553222,-4,1,-2,0,0,0,90,92,96,60,30,154.27,143,-67.00,-28.00,-1001.00
2024-06-07 14:47:30.603924,-4,2,-3,0,0,0,90,92,96,60,30,154.19,143,-81.00,-41.00,-947.00
2024-06-07 14:47:30.806744,-4,2,-2,0,0,1,90,92,95,60,30,154.17,143,-93.00,-36.00,-971.00
2024-06-07 14:47:30.807784,-4,2,-2,0,0,1,90,92,94,60,30,154.18,143,-61.00,-27.00,-1023.00
2024-06-07 14:47:30.909988,-4,2,-2,0,0,1,90,92,93,60,30,154.29,143,-82.00,-37.00,-951.00
2024-06-07 14:47:31.012779,-3,2,-2,0,0,1,90,92,92,60,30,154.33,143,-71.00,-31.00,-987.00
2024-06-07 14:47:31.115199,-4,1,-2,0,0,0,90,92,91,60,30,154.30,143,-84.00,-29.00,-987.00
2024-06-07 14:47:31.217491,-4,1,-2,0,0,1,90,92,89,60,30,154.31,144,-93.00,-31.00,-1006.00
2024-06-07 14:47:31.319710,-5,1,-2,0,0,1,90,92,87,60,30,154.24,144,-101.00,-23.00,-1005.00
2024-06-07 14:47:31.422755,-4,2,-2,0,0,1,90,92,85,50,30,154.22,144,-89.00,-43.00,-948.00
2024-06-07 14:47:31.523856,-5,2,-2,0,0,1,90,92,84,50,30,154.27,144,-92.00,-36.00,-996.00
2024-06-07 14:47:31.627214,-5,2,-2,0,0,1,90,92,82,50,30,154.24,144,-94.00,-38.00,-996.00
2024-06-07 14:47:31.729428,-5,2,-2,0,0,0,90,92,80,50,30,154.28,144,-101.00,-38.00,-1025.00
2024-06-07 14:47:31.827778,-5,2,-2,0,0,0,90,92,78,50,30,154.12,144,-95.00,-55.00,-952.00
2024-06-07 14:47:31.935196,-5,2,-2,0,0,0,90,92,77,50,30,154.14,144,-106.00,-43.00,-1001.00
2024-06-07 14:47:32.031796,-5,2,-2,0,0,0,90,92,76,50,30,154.19,144,-99.00,-42.00,-980.00
2024-06-07 14:47:32.139194,-5,2,-3,0,0,0,90,92,74,50,30,154.13,144,-78.00,-41.00,-1003.00
2024-06-07 14:47:32.235723,-5,2,-3,0,0,0,90,92,73,40,30,154.02,145,-108.00,-33.00,-1066.00
2024-06-07 14:47:32.344317,-5,2,-3,0,0,0,90,92,73,40,30,154.02,145,-81.00,-44.00,-1001.00
2024-06-07 14:47:32.439704,-5,1,-2,0,0,0,90,92,72,40,30,154.06,145,-90.00,-35.00,-1024.00
2024-06-07 14:47:32.549037,-4,2,-2,0,0,0,90,92,72,40,30,154.08,145,-54.00,-36.00,-1024.00
2024-06-07 14:47:32.643705,-4,2,-2,0,0,0,90,92,72,40,30,154.05,145,-94.00,-35.00,-1061.00
2024-06-07 14:47:32.747612,-4,1,-2,0,0,0,89,92,73,40,30,154.01,145,-59.00,-52.00,-977.00
2024-06-07 14:47:32.847757,-4,1,-3,0,0,0,89,92,73,40,30,154.05,145,-71.00,-41.00,-994.00
2024-06-07 14:47:32.958399,-3,1,-3,0,0,0,89,92,73,40,30,153.98,145,-62.00,-37.00,-1029.00
2024-06-07 14:47:33.051713,-4,1,-3,0,0,0,89,92,73,40,30,153.93,145,-32.00,-45.00,-947.00
2024-06-07 14:47:33.162773,-3,1,-3,0,0,0,89,92,73,40,30,153.92,145,-64.00,-39.00,-1038.00
2024-06-07 14:47:33.255706,-2,2,-2,0,0,0,89,92,73,40,30,153.88,146,-60.00,-36.00,-1023.00
2024-06-07 14:47:33.368970,-2,2,-2,0,0,0,89,92,73,40,30,153.91,146,-78.00,-21.00,-1027.00
2024-06-07 14:47:33.459696,-3,2,-2,0,0,0,89,92,73,40,30,153.98,146,-73.00,-26.00,-993.00
2024-06-07 14:47:33.573385,-3,1,-2,0,0,0,89,92,74,40,30,153.97,146,-78.00,-32.00,-973.00
2024-06-07 14:47:33.663693,-3,1,-3,0,0,0,89,92,73,40,30,153.89,146,-43.00,-31.00,-976.00
2024-06-07 14:47:33.775688,-4,1,-2,0,0,0,88,92,73,40,30,153.88,146,-71.00,-32.00,-993.00
2024-06-07 14:47:33.867700,-3,1,-2,0,0,0,88,92,73,40,30,153.80,146,-62.00,-39.00,-950.00
