TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:43:13.632437,0,0,0,0,0,0,57,59,10,0,93,128.71,0,0.00,11.00,-996.00
2024-05-19 09:43:13.726648,0,0,0,0,0,0,57,59,10,0,93,128.78,0,0.00,12.00,-999.00
2024-05-19 09:43:13.832093,0,0,0,0,0,0,57,59,10,0,93,128.72,0,0.00,10.00,-1000.00
2024-05-19 09:43:13.930678,0,0,0,0,0,0,57,59,10,0,93,128.73,0,0.00,11.00,-1000.00
2024-05-19 09:43:14.041777,0,0,0,0,0,0,57,59,10,0,93,128.70,0,0.00,11.00,-998.00
2024-05-19 09:43:14.134498,0,0,0,0,0,0,57,59,10,0,93,128.69,0,-1.00,12.00,-1000.00
2024-05-19 09:43:14.246699,0,0,0,0,0,0,57,59,10,0,93,128.73,0,-1.00,12.00,-998.00
2024-05-19 09:43:14.338562,0,0,0,0,0,0,57,59,10,0,93,128.68,0,0.00,11.00,-998.00
2024-05-19 09:43:14.440528,0,0,0,0,0,0,57,59,10,0,93,128.70,0,-1.00,11.00,-999.00
2024-05-19 09:43:14.554286,0,0,0,0,0,0,57,59,10,0,93,128.70,0,0.00,12.00,-999.00
2024-05-19 09:43:14.644546,0,0,0,0,0,0,57,59,10,0,93,128.70,0,0.00,10.00,-1000.00
2024-05-19 09:43:14.758705,0,0,0,0,0,0,57,59,10,0,93,128.66,0,1.00,11.00,-999.00
2024-05-19 09:43:14.848446,0,0,0,0,0,0,57,59,10,0,93,128.70,0,0.00,11.00,-998.00
2024-05-19 09:43:14.963464,0,0,0,0,0,0,57,60,10,0,93,128.71,0,0.00,12.00,-997.00
2024-05-19 09:43:15.052574,0,0,0,0,0,0,57,60,10,0,93,128.69,0,-1.00,11.00,-1000.00
2024-05-19 09:43:15.168247,0,0,0,0,0,0,57,60,10,0,93,128.69,0,0.00,11.00,-999.00
2024-05-19 09:43:15.256658,0,0,0,0,0,0,57,60,10,0,93,128.74,0,1.00,12.00,-1001.00
