TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:44:09.958287,1,0,-1,0,0,0,87,88,10,0,43,153.14,0,17.00,7.00,-999.00
2024-06-07 14:44:10.104799,1,0,-1,0,0,0,87,88,10,0,43,153.18,0,15.00,5.00,-1001.00
2024-06-07 14:44:10.162608,1,0,-1,0,0,0,87,88,10,0,43,153.17,0,14.00,6.00,-1001.00
2024-06-07 14:44:10.264436,1,0,-1,0,0,0,87,88,10,0,43,153.17,0,13.00,6.00,-1001.00
2024-06-07 14:44:10.411271,1,0,-1,0,0,0,87,88,10,0,43,153.19,0,16.00,7.00,-1002.00
2024-06-07 14:44:10.468219,1,0,-1,0,0,0,86,89,10,0,43,153.19,0,14.00,5.00,-997.00
2024-06-07 14:44:10.616004,1,0,-1,0,0,0,86,89,10,0,43,153.16,0,13.00,7.00,-999.00
2024-06-07 14:44:10.672312,1,0,-1,0,0,0,86,89,10,0,43,153.16,0,14.00,6.00,-1000.00
2024-06-07 14:44:10.820870,1,0,-1,0,0,0,86,89,10,0,43,153.16,0,15.00,7.00,-1000.00
2024-06-07 14:44:10.876172,1,0,-1,0,0,0,86,89,10,0,43,153.21,0,15.00,4.00,-1001.00
2024-06-07 14:44:11.025562,1,0,-1,0,0,0,86,89,10,0,43,153.17,0,14.00,7.00,-998.00
2024-06-07 14:44:11.080377,1,0,-1,0,0,0,86,89,10,0,43,153.19,0,15.00,8.00,-1000.00
2024-06-07 14:44:11.230429,1,0,-1,0,0,0,86,89,10,0,43,153.18,0,15.00,6.00,-998.00
2024-06-07 14:44:11.284229,1,0,-1,0,0,0,86,89,10,0,43,153.17,0,15.00,5.00,-999.00
2024-06-07 14:44:11.386177,1,0,-1,0,0,0,86,89,10,0,43,153.22,0,15.00,7.00,-1001.00
2024-06-07 14:44:11.538442,1,0,-1,0,0,0,86,89,10,0,43,153.20,0,14.00,6.00,-998.00
2024-06-07 14:44:11.590240,1,0,-1,0,0,0,86,89,10,0,43,153.18,0,15.00,5.00,-999.00
2024-06-07 14:44:11.743202,1,0,-1,0,0,0,86,89,10,0,43,153.18,0,15.00,6.00,-999.00
2024-06-07 14:44:11.794983,1,0,-1,0,0,0,86,89,10,0,43,153.15,0,15.00,6.00,-997.00
2024-06-07 14:44:11.947662,1,0,-1,0,0,0,86,89,10,0,43,153.16,0,14.00,5.00,-998.00
2024-06-07 14:44:11.998289,1,0,-1,0,0,0,86,89,10,0,43,153.18,0,14.00,5.00,-1000.00
2024-06-07 14:44:12.102200,1,0,-1,0,0,0,86,89,10,0,43,153.17,0,15.00,4.00,-1001.00
2024-06-07 14:44:12.202261,1,0,-1,0,0,0,86,89,10,0,43,153.15,0,15.00,5.00,-999.00
2024-06-07 14:44:12.357512,1,0,-1,0,0,0,86,89,10,0,43,153.16,0,14.00,6.00,-999.00
2024-06-07 14:44:12.406551,1,0,-1,0,0,0,86,89,10,0,43,153.15,0,15.00,5.00,-997.00
2024-06-07 14:44:12.508326,1,0,-1,0,0,0,86,89,10,0,43,153.15,0,14.00,7.00,-999.00
2024-06-07 14:44:12.610081,1,0,-1,0,0,0,86,89,10,0,43,153.16,0,16.00,6.00,-1000.00
2024-06-07 14:44:12.766808,1,0,-1,0,0,0,86,89,10,0,43,153.14,0,13.00,5.00,-999.00
2024-06-07 14:44:12.814292,1,0,-1,0,0,0,86,89,10,0,43,153.15,0,15.00,7.00,-999.00
2024-06-07 14:44:12.971075,0,0,-1,0,0,0,86,89,10,0,43,153.13,0,16.00,6.00,-998.00
2024-06-07 14:44:12.971179,0,0,-1,0,0,0,86,89,10,0,43,153.20,0,14.00,6.00,-999.00
2024-06-07 14:44:13.073924,0,0,-1,0,0,0,86,89,10,0,43,153.16,0,13.00,4.00,-1001.00
2024-06-07 14:44:13.171190,0,0,-1,0,0,0,86,89,10,0,43,153.18,0,16.00,6.00,-1001.00
2024-06-07 14:44:13.279413,0,0,-1,0,0,0,86,89,10,0,43,153.13,0,17.00,7.00,-999.00
2024-06-07 14:44:13.375543,0,0,-1,0,0,0,86,89,10,0,43,153.13,0,14.00,6.00,-1000.00
2024-06-07 14:44:13.478065,0,0,-1,0,0,0,87,89,10,0,43,153.12,0,12.00,6.00,-998.00
2024-06-07 14:44:13.585723,0,0,-1,0,0,0,87,89,10,0,43,153.12,0,16.00,3.00,-1003.00
2024-06-07 14:44:13.681292,0,0,-1,0,0,0,87,89,10,0,43,153.12,0,15.00,3.00,-1004.00
2024-06-07 14:44:13.791676,0,0,-2,0,0,0,87,89,10,0,43,153.12,0,23.00,1.00,-1014.00
2024-06-07 14:44:13.888367,0,0,-1,0,0,0,87,89,10,0,43,153.12,0,11.00,16.00,-971.00
2024-06-07 14:44:13.987158,0,0,-1,0,0,0,87,89,10,0,43,153.12,0,0.00,1.00,-1020.00
2024-06-07 14:44:14.098820,-1,0,-1,0,0,0,87,89,10,0,43,153.12,0,6.00,1.00,-1121.00
2024-06-07 14:44:14.191200,-1,0,-1,0,0,-2,87,89,10,0,43,153.12,0,19.00,-8.00,-1309.00
2024-06-07 14:44:14.292838,0,0,-1,0,0,-5,87,89,10,0,43,153.12,0,4.00,-34.00,-1272.00
2024-06-07 14:44:14.394979,1,1,-1,0,0,-7,87,89,19,10,43,153.47,0,-18.00,-24.00,-1179.00
2024-06-07 14:44:14.507859,2,1,-1,0,0,-7,88,89,27,10,43,153.72,1,16.00,-31.00,-1037.00
2024-06-07 14:44:14.598961,2,1,-1,0,0,-8,88,89,36,20,43,153.77,1,21.00,-24.00,-1019.00
2024-06-07 14:44:14.703199,1,2,-1,0,0,-7,88,89,43,30,43,153.87,1,12.00,-20.00,-931.00
2024-06-07 14:44:14.802923,1,2,-1,0,0,-7,88,89,51,30,43,153.93,1,15.00,-20.00,-924.00
2024-06-07 14:44:14.917059,1,1,-1,0,0,-6,88,89,58,40,43,153.86,1,25.00,-14.00,-905.00
2024-06-07 14:44:15.006925,2,1,-1,0,0,-5,88,89,65,50,43,153.92,1,28.00,-18.00,-880.00
2024-06-07 14:44:15.121795,2,1,-1,0,0,-3,88,89,70,50,43,153.99,1,44.00,-19.00,-889.00
2024-06-07 14:44:15.210928,2,1,-1,0,0,-2,88,89,74,50,43,154.00,1,40.00,-28.00,-885.00
2024-06-07 14:44:15.326706,2,1,-1,0,0,-1,88,89,77,60,43,154.07,1,33.00,-43.00,-901.00
2024-06-07 14:44:15.415232,2,1,-1,0,0,-1,88,89,78,60,43,154.09,1,50.00,-35.00,-922.00
2024-06-07 14:44:15.531886,2,1,-1,0,0,0,88,90,80,60,43,154.07,2,33.00,-12.00,-958.00
2024-06-07 14:44:15.620469,2,1,-1,0,0,0,88,90,82,60,42,154.06,2,54.00,-18.00,-931.00
2024-06-07 14:44:15.721561,2,1,-1,0,0,0,88,90,82,60,42,154.06,2,52.00,-16.00,-948.00
2024-06-07 14:44:15.838875,2,1,-1,0,0,0,88,90,82,60,42,154.06,2,59.00,-11.00,-987.00
2024-06-07 14:44:15.924896,3,0,-1,0,0,0,88,90,83,60,42,154.00,2,61.00,-7.00,-1006.00
2024-06-07 14:44:16.043228,3,0,-1,0,0,0,88,90,83,60,42,154.12,2,46.00,-5.00,-979.00
2024-06-07 14:44:16.128841,2,0,-1,0,0,0,88,90,84,60,42,154.02,2,34.00,10.00,-1045.00
2024-06-07 14:44:16.248491,2,0,-1,0,0,0,88,90,84,70,42,154.07,2,32.00,14.00,-998.00
2024-06-07 14:44:16.333008,1,0,-1,0,0,0,88,90,85,70,42,154.05,2,48.00,-1.00,-953.00
2024-06-07 14:44:16.434900,2,0,-1,0,0,0,88,90,85,70,42,154.08,2,29.00,7.00,-948.00
2024-06-07 14:44:16.536809,1,0,-1,0,0,0,88,89,86,70,42,154.08,3,32.00,17.00,-977.00
2024-06-07 14:44:16.759940,1,-1,-1,0,0,0,88,89,86,70,42,154.14,3,21.00,12.00,-996.00
2024-06-07 14:44:16.760088,1,-1,-1,0,0,0,88,89,86,70,42,154.18,3,39.00,27.00,-1023.00
2024-06-07 14:44:16.792314,2,-1,-2,0,0,0,88,89,86,70,42,154.23,3,58.00,28.00,-996.00
2024-06-07 14:44:16.964674,2,-1,-2,0,0,0,88,89,86,70,42,154.22,3,28.00,23.00,-1008.00
2024-06-07 14:44:16.996119,2,-1,-2,0,0,0,88,89,86,70,42,154.21,3,48.00,17.00,-966.00
2024-06-07 14:44:17.175268,2,-1,-2,0,0,0,88,89,86,70,42,154.20,3,54.00,26.00,-941.00
2024-06-07 14:44:17.200056,1,-1,-2,0,0,0,88,89,86,70,42,154.17,3,23.00,8.00,-1006.00
2024-06-07 14:44:17.374291,1,-1,-2,0,0,0,88,89,86,70,42,154.18,3,21.00,17.00,-1004.00
