TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:48:15.680108,2,-1,17,0,0,0,84,87,10,0,47,146.25,0,44.00,24.00,-998.00
2025-08-07T15:48:15.728490,2,-1,17,0,0,0,84,87,10,0,47,146.20,0,41.00,25.00,-1001.00
2025-08-07T15:48:15.884297,2,-1,17,0,0,0,84,87,10,0,47,145.77,0,42.00,24.00,-1003.00
2025-08-07T15:48:15.983533,2,-1,17,0,0,0,84,87,10,0,47,146.35,0,40.00,24.00,-1000.00
2025-08-07T15:48:16.034804,2,-1,17,0,0,0,84,87,10,0,47,146.56,0,41.00,24.00,-999.00
2025-08-07T15:48:16.136948,2,-1,17,0,0,0,84,87,10,0,47,146.41,0,40.00,26.00,-999.00
2025-08-07T15:48:16.243244,2,-1,17,0,0,0,84,87,10,0,47,146.17,0,40.00,25.00,-999.00
2025-08-07T15:48:16.340808,2,-1,17,0,0,0,84,87,10,0,47,146.06,0,41.00,25.00,-999.00
2025-08-07T15:48:16.444488,2,-1,17,0,0,0,84,87,10,0,47,146.43,0,41.00,23.00,-997.00
2025-08-07T15:48:16.544496,2,-1,17,0,0,0,84,87,10,0,47,146.03,0,41.00,25.00,-1000.00
2025-08-07T15:48:16.646548,2,-1,17,0,0,0,84,87,10,0,47,146.31,0,40.00,23.00,-997.00
2025-08-07T15:48:16.748379,2,-1,17,0,0,0,84,87,10,0,47,146.23,0,42.00,25.00,-996.00
2025-08-07T15:48:16.850398,2,-1,17,0,0,0,85,87,10,0,47,146.15,0,42.00,24.00,-1001.00
2025-08-07T15:48:16.952988,2,-1,17,0,0,0,85,87,10,0,47,146.06,0,41.00,25.00,-999.00
2025-08-07T15:48:17.055210,2,-1,17,0,0,0,85,87,10,0,47,146.15,0,41.00,25.00,-999.00
2025-08-07T15:48:17.156833,2,-1,17,0,0,0,85,87,10,0,47,146.12,0,41.00,26.00,-1004.00
2025-08-07T15:48:17.258364,2,-1,17,0,0,0,85,87,10,0,47,146.31,0,43.00,24.00,-993.00
2025-08-07T15:48:17.360412,2,-1,17,0,0,0,85,87,10,0,47,145.96,0,40.00,24.00,-992.00
2025-08-07T15:48:17.462270,2,-1,17,0,0,0,85,87,10,0,47,146.10,0,40.00,25.00,-993.00
2025-08-07T15:48:17.564353,2,-1,17,0,0,0,85,87,10,0,47,146.20,0,41.00,25.00,-992.00
2025-08-07T15:48:17.666460,2,-1,17,0,0,0,85,87,10,0,47,146.32,0,43.00,24.00,-981.00
2025-08-07T15:48:17.768266,2,-1,17,0,0,0,85,87,10,0,47,146.22,0,41.00,25.00,-1025.00
2025-08-07T15:48:17.870321,2,-1,17,0,0,0,84,87,10,0,47,146.33,0,44.00,24.00,-1012.00
2025-08-07T15:48:17.972677,2,-1,17,0,0,0,84,87,10,0,47,146.55,0,42.00,23.00,-1005.00
2025-08-07T15:48:18.075539,2,-1,17,0,0,0,84,87,10,0,47,146.50,0,70.00,-2.00,-1016.00
2025-08-07T15:48:18.177837,2,-1,17,0,0,0,84,87,10,0,47,145.86,0,10.00,12.00,-1010.00
2025-08-07T15:48:18.278505,4,0,18,0,0,0,84,87,10,0,47,146.42,0,225.00,-33.00,-1226.00
2025-08-07T15:48:18.380476,-2,1,17,0,0,-1,84,87,10,0,47,146.32,0,8.00,138.00,-1067.00
2025-08-07T15:48:18.483927,-7,5,19,0,0,-4,84,87,10,0,47,146.46,0,-144.00,132.00,-1193.00
2025-08-07T15:48:18.584453,-4,10,16,0,0,-5,84,87,10,0,47,146.38,0,313.00,192.00,-899.00
2025-08-07T15:48:18.686354,1,14,21,0,0,-4,84,87,10,0,47,146.37,0,391.00,195.00,-427.00
2025-08-07T15:48:18.788138,8,7,28,0,0,0,84,87,43,10,47,146.49,0,-125.00,-14.00,-410.00
2025-08-07T15:48:18.890094,7,-4,36,0,0,6,84,87,35,0,47,146.57,0,-286.00,-203.00,-961.00
2025-08-07T15:48:18.992014,3,-18,49,0,0,8,84,87,10,0,47,146.31,0,-179.00,-17.00,-1198.00
2025-08-07T15:48:19.094287,1,-28,56,0,0,8,84,87,10,0,47,146.12,0,-292.00,383.00,-1245.00
2025-08-07T15:48:19.196117,-6,-24,50,0,0,7,84,87,10,-10,47,146.15,0,-163.00,842.00,-1051.00
2025-08-07T15:48:19.246950,-3,-27,39,0,0,5,84,87,10,-10,47,146.27,0,-239.00,258.00,-872.00
2025-08-07T15:48:19.348988,-2,-21,32,0,0,4,84,87,56,-20,47,145.87,0,-237.00,102.00,-841.00
2025-08-07T15:48:19.451162,0,-14,27,0,0,5,84,87,48,-20,47,146.13,0,-224.00,411.00,-1134.00
2025-08-07T15:48:19.553069,4,-3,21,0,0,4,84,87,43,-30,47,145.86,0,-57.00,251.00,-1203.00
2025-08-07T15:48:19.654991,7,0,16,0,0,3,84,87,41,-30,47,145.82,0,133.00,56.00,-1183.00
2025-08-07T15:48:19.757163,10,0,17,0,0,0,84,87,40,-30,47,145.77,0,202.00,-9.00,-1001.00
2025-08-07T15:48:19.859141,11,0,25,0,0,0,84,87,41,-30,47,145.73,0,269.00,-15.00,-1031.00
2025-08-07T15:48:19.961450,14,1,31,0,0,0,84,87,40,-30,47,145.73,0,361.00,84.00,-909.00
2025-08-07T15:48:20.063165,13,0,32,0,0,0,84,87,40,0,47,145.69,0,267.00,41.00,-979.00
2025-08-07T15:48:20.165126,13,-3,33,0,0,0,84,87,39,0,47,146.15,0,215.00,16.00,-1005.00
2025-08-07T15:48:20.266924,13,-4,32,0,0,0,84,87,40,0,47,145.76,0,255.00,110.00,-937.00
2025-08-07T15:48:20.368986,13,-6,33,0,0,0,84,87,40,0,47,145.88,0,272.00,86.00,-979.00
2025-08-07T15:48:20.471032,12,-6,34,0,0,0,84,87,40,0,47,145.78,0,274.00,123.00,-944.00
2025-08-07T15:48:20.573336,12,-8,33,0,0,0,84,87,39,0,47,146.09,0,203.00,132.00,-978.00
2025-08-07T15:48:20.674990,10,-7,32,0,0,0,84,87,38,0,47,145.92,0,212.00,131.00,-1009.00
2025-08-07T15:48:20.777270,9,-3,28,0,0,0,84,87,38,0,47,145.72,0,113.00,-35.00,-1080.00
2025-08-07T15:48:20.880267,8,-3,28,0,0,0,85,87,39,0,47,145.64,0,85.00,-15.00,-1241.00
2025-08-07T15:48:20.981055,8,-2,26,0,0,-2,85,87,41,0,47,145.94,0,264.00,79.00,-1138.00
2025-08-07T15:48:21.085095,9,-2,22,0,0,-3,85,87,44,0,47,146.25,0,109.00,115.00,-895.00
2025-08-07T15:48:21.185110,8,-3,20,0,0,-2,85,87,47,0,47,146.03,0,139.00,193.00,-902.00
2025-08-07T15:48:21.286903,6,-6,22,-1,1,-2,85,87,50,0,47,146.18,0,54.00,240.00,-892.00
