TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:43:21.491434,1,0,36,0,0,0,66,67,10,0,56,145.86,0,15.00,-3.00,-1004.00
2025-08-07T15:43:21.595017,1,0,36,0,0,0,66,67,10,0,56,146.05,0,14.00,-3.00,-986.00
2025-08-07T15:43:21.695476,1,0,36,0,0,0,66,67,10,0,56,145.91,0,15.00,0.00,-983.00
2025-08-07T15:43:21.802355,1,0,36,0,0,0,66,67,10,0,56,145.88,0,16.00,0.00,-984.00
2025-08-07T15:43:21.900346,1,0,36,0,0,0,66,67,10,0,56,146.17,0,16.00,-1.00,-990.00
2025-08-07T15:43:22.001252,1,0,36,0,0,0,66,67,10,0,56,146.01,0,16.00,-2.00,-998.00
2025-08-07T15:43:22.103457,1,0,36,0,0,0,66,67,10,0,56,146.21,0,17.00,-3.00,-998.00
2025-08-07T15:43:22.209745,1,0,36,0,0,0,66,67,10,0,56,146.08,0,16.00,-2.00,-1001.00
2025-08-07T15:43:22.257284,1,0,36,0,0,0,66,67,10,0,56,146.18,0,16.00,-2.00,-999.00
2025-08-07T15:43:22.358110,1,0,36,0,0,0,66,67,10,0,56,146.11,0,16.00,-2.00,-1003.00
2025-08-07T15:43:22.511250,1,0,36,0,0,0,65,68,10,0,56,145.96,0,15.00,-3.00,-1002.00
2025-08-07T15:43:22.562800,1,0,36,0,0,0,65,68,10,0,56,146.34,0,16.00,-3.00,-1002.00
2025-08-07T15:43:22.664660,1,0,36,0,0,0,65,68,10,0,56,146.01,0,16.00,-3.00,-998.00
2025-08-07T15:43:22.766368,1,0,36,0,0,0,65,68,10,0,56,146.28,0,16.00,-1.00,-996.00
2025-08-07T15:43:22.869388,1,0,36,0,0,0,65,68,10,0,56,146.27,0,16.00,-5.00,-995.00
2025-08-07T15:43:22.971518,1,0,36,0,0,0,65,68,10,0,56,146.26,0,17.00,-4.00,-997.00
2025-08-07T15:43:23.074757,1,0,36,0,0,0,65,68,10,0,56,145.99,0,17.00,-1.00,-1001.00
2025-08-07T15:43:23.177822,1,0,36,0,0,0,65,68,10,0,56,146.40,0,15.00,-2.00,-998.00
2025-08-07T15:43:23.276250,1,0,36,0,0,0,65,68,10,0,56,146.09,0,17.00,-2.00,-993.00
2025-08-07T15:43:23.378097,1,0,36,0,0,0,65,68,10,0,56,146.04,0,15.00,-1.00,-998.00
2025-08-07T15:43:23.480025,1,0,36,0,0,0,66,68,10,0,56,146.38,0,14.00,0.00,-960.00
2025-08-07T15:43:23.582012,1,0,36,0,0,0,66,68,10,0,56,146.04,0,15.00,-2.00,-983.00
2025-08-07T15:43:23.684040,1,0,36,0,0,0,66,68,10,0,56,145.94,0,17.00,0.00,-1008.00
2025-08-07T15:43:23.786589,1,0,36,0,0,0,66,68,10,0,56,146.29,0,17.00,-4.00,-1037.00
2025-08-07T15:43:23.888168,1,0,36,0,0,0,66,68,10,0,56,146.08,0,17.00,-3.00,-1014.00
